ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-08-12 03:00:00,3,56,2,10,44,0,0,8,28,1,29,1,68.9,749.0,3.0,8.39,140.0,5.515151515151516,878.1843068017366,7.648927294398092,1.4,0.9535160905840284,3.25
2024-08-12 04:00:00,4,54,2,10,42,0,0,3,28,1,29,1,69.9,809.0,3.0,8.39,135.0,5.333333333333333,879.5343068017366,5.565408555158257,1.35,0.3575685339690107,3.259259259259259
2024-08-12 05:00:00,5,53,2,9,42,0,0,4,28,1,29,1,70.9,869.0,3.0,8.39,132.5,5.212121212121212,883.0293068017367,5.8472147884948384,1.325,0.4767580452920142,3.2452830188679247
2024-08-12 06:00:00,6,47,2,8,37,0,0,1,28,0,28,0,71.9,945.5,3.0,8.39,117.5,4.25,861.531,4.212999898562118,1.175,0.1191895113230035,3.25531914893617
2024-08-12 07:00:00,7,47,2,8,37,0,0,3,28,0,28,0,72.9,1005.5,3.0,8.39,117.5,4.25,867.171,4.988999695686354,1.175,0.3575685339690107,3.25531914893617
2024-08-12 08:00:00,8,51,2,10,39,0,0,8,31,0,31,0,73.9,1036.0,3.0,7.09,127.5,6.185185185185185,921.591,7.869792444481318,1.275,1.1283497884344147,3.2745098039215685
2024-08-12 09:00:00,9,57,2,10,44,1,0,8,31,0,31,0,74.9,1049.0,3.0,7.09,142.5,6.814814814814815,940.101,8.242392299507584,1.425,1.1283497884344147,3.2280701754385963
2024-08-12 10:00:00,10,66,3,10,51,2,0,12,35,0,35,0,75.9,1054.0,4.0,10.43,165.0,10.6,1018.646,8.995633225834567,1.65,1.1505273250239694,3.212121212121212
2024-08-12 11:00:00,11,68,3,11,51,2,1,8,35,0,35,0,76.9,1114.0,4.0,10.43,170.0,10.85,1028.576,7.87269048559021,1.7,0.7670182166826462,3.1911764705882355
2024-08-12 12:00:00,12,59,4,8,46,1,0,5,33,0,33,0,77.9,1130.0,4.0,10.43,147.5,6.857142857142857,988.111,6.36003705087996,1.475,0.4793863854266539,3.254237288135593
2024-08-12 13:00:00,13,58,5,8,43,1,1,10,35,1,36,1,78.9,1109.0,4.0,10.43,145.0,11.8125,1032.6743068017367,7.849276787780607,1.45,0.9587727708533078,3.2586206896551726
2024-08-12 14:00:00,14,62,5,9,45,3,0,10,34,2,36,2,79.9,903.5,4.0,10.43,155.0,12.625,1047.7626136034733,8.173743543747875,1.55,0.9587727708533078,3.2580645161290325
2024-08-12 15:00:00,15,60,4,8,43,5,0,5,34,2,36,2,80.9,819.0,4.0,10.43,150.0,11.9375,1049.1126136034732,6.3010466602748485,1.5,0.4793863854266539,3.183333333333333
2024-08-12 16:00:00,16,60,4,7,44,5,0,4,35,2,37,2,81.9,494.0,4.0,10.43,150.0,15.833333333333334,1068.1526136034731,5.964445509747523,1.5,0.3835091083413231,3.1666666666666665
2024-08-12 17:00:00,17,59,4,7,45,3,0,2,35,2,37,2,82.9,554.0,4.0,10.43,147.5,15.75,1071.6476136034732,5.339264588783983,1.475,0.1917545541706615,3.2033898305084745
2024-08-12 18:00:00,18,57,4,7,43,3,0,5,36,2,38,2,83.9,588.0,4.0,10.43,142.5,22.875,1086.3976136034732,6.114082605843468,1.425,0.4793863854266539,3.210526315789474
2024-08-12 19:00:00,19,60,4,8,46,2,0,8,37,2,39,2,84.9,622.0,4.0,10.43,150.0,48.5,1111.8726136034734,7.33002556727389,1.5,0.7670182166826462,3.2333333333333334
2024-08-12 20:00:00,20,55,3,9,43,0,0,5,37,1,38,1,39.016666666666666,664.0,4.0,10.77,137.5,22.5,828.0973068017365,6.019371992909598,1.375,0.4642525533890436,3.272727272727273
2024-08-12 21:00:00,21,55,4,9,42,0,0,7,36,2,38,2,36.1,724.0,4.0,10.77,137.5,22.75,812.5156136034732,6.700755465518697,1.375,0.6499535747446611,3.309090909090909
2024-08-12 22:00:00,22,54,4,7,43,0,0,8,34,1,35,1,37.1,802.0,3.0,7.43,135.0,11.8,774.9423068017367,7.954235830716315,1.35,1.0767160161507403,3.2777777777777777
2024-08-12 23:00:00,23,58,4,8,46,0,0,8,34,1,35,1,38.1,862.0,3.0,7.43,145.0,12.666666666666666,789.1623068017366,8.277173156355873,1.45,1.0767160161507403,3.2758620689655173
2024-08-13 00:00:00,0,56,4,8,44,0,0,4,34,1,35,1,39.1,922.0,3.0,7.43,140.0,12.266666666666667,790.5123068017366,6.36889059796193,1.4,0.5383580080753702,3.2857142857142856
2024-08-13 01:00:00,1,51,4,7,40,0,0,1,34,1,35,1,40.1,982.0,3.0,7.43,127.5,11.2,785.4273068017366,4.643353653709128,1.275,0.1345895020188425,3.294117647058824
2024-08-13 02:00:00,2,51,4,7,40,0,0,5,34,1,35,1,41.1,1042.0,3.0,7.43,127.5,11.2,791.0673068017365,6.416768268545642,1.275,0.6729475100942127,3.294117647058824
2024-08-13 03:00:00,3,53,4,9,40,0,0,5,34,1,35,1,42.1,1102.0,3.0,7.43,132.5,11.733333333333333,800.9973068017366,6.6346936184260645,1.325,0.6729475100942127,3.320754716981132
2024-08-13 04:00:00,4,54,4,8,42,0,0,7,36,1,37,1,43.1,1126.0,3.0,7.43,135.0,19.77777777777778,835.5823068017366,7.555528139175514,1.35,0.9421265141318976,3.2962962962962963
2024-08-13 05:00:00,5,52,4,8,40,0,0,4,35,1,36,1,44.1,1204.0,3.0,7.43,130.0,14.333333333333334,823.5323068017367,6.080722642095455,1.3,0.5383580080753702,3.3076923076923075
2024-08-13 06:00:00,6,51,5,8,38,0,0,4,37,1,38,1,45.1,1232.5,3.0,7.43,127.5,28.5,853.8273068017367,6.080082732958594,1.275,0.5383580080753702,3.3529411764705883
2024-08-13 07:00:00,7,49,5,7,37,0,0,2,37,1,38,1,46.1,1292.5,3.0,7.43,122.5,27.33333333333333,855.1773068017366,5.000925646166947,1.225,0.2691790040376851,3.346938775510204
2024-08-13 08:00:00,8,55,5,8,42,0,0,7,38,1,39,1,47.1,1339.0,3.0,7.1,137.5,61.0,887.0873068017366,7.855409731113956,1.375,0.9859154929577464,3.327272727272727
2024-08-13 09:00:00,9,62,5,10,47,0,0,12,39,3,42,3,48.1,1382.5,3.0,7.1,155.0,68.66666666666667,949.67892040521,10.765629259427534,1.55,1.6901408450704227,3.3225806451612905
2024-08-13 10:00:00,10,63,6,9,46,2,0,9,39,3,42,3,49.1,1436.0,4.0,10.14,157.5,52.0,957.4639204052098,8.13040293040293,1.575,0.8875739644970414,3.3015873015873014
2024-08-13 11:00:00,11,61,6,9,46,0,0,3,41,3,44,3,50.1,1378.5,4.0,10.14,152.5,51.0,985.6139204052098,6.089426714521292,1.525,0.2958579881656804,3.344262295081968
2024-08-13 12:00:00,12,65,6,10,47,2,0,10,40,3,43,3,51.1,1448.0,4.0,10.14,162.5,53.75,986.4339204052098,8.637023972083142,1.625,0.9861932938856016,3.3076923076923075
2024-08-13 13:00:00,13,71,8,10,52,1,0,11,43,3,46,3,52.1,1483.0,4.0,10.14,177.5,59.5,1045.14392040521,9.586414145623246,1.775,1.0848126232741615,3.352112676056338
2024-08-13 14:00:00,14,65,7,10,47,1,0,7,41,3,44,3,51.75,1441.5,4.0,10.14,162.5,54.5,1003.49992040521,7.765278409952966,1.625,0.6903353057199211,3.353846153846154
2024-08-13 15:00:00,15,63,6,10,46,1,0,8,40,2,42,2,52.75,1419.0,4.0,10.14,157.5,52.5,977.1816136034732,7.879848783694937,1.575,0.7889546351084812,3.333333333333333
2024-08-13 16:00:00,16,63,4,14,44,1,0,11,37,2,39,2,45.55,1259.0,4.0,10.14,157.5,52.5,896.3736136034731,8.86604207758054,1.575,1.0848126232741615,3.333333333333333
2024-08-13 17:00:00,17,60,4,13,38,5,0,10,36,2,38,2,46.55,1325.5,4.0,10.14,150.0,24.5,882.1786136034732,8.121564760026297,1.5,0.9861932938856016,3.2666666666666666
2024-08-13 18:00:00,18,62,4,15,39,4,0,8,37,2,39,2,47.55,1379.0,4.0,10.14,155.0,51.25,905.5086136034732,7.733640325761914,1.55,0.7889546351084812,3.306451612903226
2024-08-13 19:00:00,19,61,3,13,43,2,0,6,36,1,37,1,47.46666666666667,1439.0,4.0,10.14,152.5,16.666666666666668,875.2253068017367,6.940052381414298,1.525,0.5917159763313609,3.278688524590164
2024-08-13 20:00:00,20,62,4,11,46,1,0,12,41,1,42,1,48.46666666666667,930.5,4.0,10.33,155.0,51.0,950.0103068017366,8.922252755831746,1.55,1.1616650532429815,3.290322580645161
2024-08-13 21:00:00,21,60,4,11,42,3,0,6,40,1,41,1,49.46666666666667,1031.0,4.0,10.33,150.0,49.0,937.9603068017366,6.797386253630203,1.5,0.5808325266214908,3.2666666666666666
2024-08-13 22:00:00,22,64,4,11,46,3,0,11,41,1,42,1,50.46666666666667,1050.5,3.0,7.29,160.0,69.33333333333333,965.5803068017368,10.1039780521262,1.6,1.5089163237311385,3.25
2024-08-13 23:00:00,23,62,4,12,43,3,0,6,41,1,42,1,51.46666666666667,1110.5,3.0,7.29,155.0,67.66666666666667,966.9303068017366,7.769809504845348,1.55,0.823045267489712,3.274193548387097
2024-08-14 00:00:00,0,57,4,11,38,4,0,7,42,1,43,1,52.46666666666667,1130.0,3.0,7.29,142.5,62.0,975.2453068017368,7.783347772723991,1.425,0.9602194787379972,3.263157894736842
2024-08-14 01:00:00,1,55,4,12,35,4,0,4,42,1,43,1,53.46666666666667,1190.0,3.0,7.29,137.5,60.333333333333336,976.5953068017368,6.330711435341065,1.375,0.5486968449931413,3.290909090909091
2024-08-14 02:00:00,2,53,4,12,34,3,0,3,43,1,44,1,54.46666666666667,1157.5,3.0,7.29,132.5,58.66666666666666,991.3453068017366,5.76656572715273,1.325,0.411522633744856,3.320754716981132
2024-08-14 03:00:00,3,50,4,12,33,1,0,3,43,0,43,0,55.46666666666667,1310.0,3.0,7.29,125.0,56.333333333333336,976.282,5.6159465020576125,1.25,0.411522633744856,3.38
2024-08-14 04:00:00,4,51,4,12,33,2,0,6,43,0,43,0,56.46666666666667,1370.0,3.0,7.29,127.5,57.0,984.067,7.034622367465506,1.275,0.823045267489712,3.3529411764705883
2024-08-14 05:00:00,5,48,4,12,32,0,0,0,43,0,43,0,57.46666666666667,1430.0,3.0,7.29,120.0,54.66666666666666,983.272,4.1,1.2,0.0,3.4166666666666665
2024-08-14 06:00:00,6,52,4,12,36,0,0,4,43,0,43,0,58.46666666666667,1490.0,3.0,7.29,130.0,58.66666666666666,997.492,6.2571277830537095,1.3,0.5486968449931413,3.3846153846153846
2024-08-14 07:00:00,7,52,5,12,35,0,0,3,44,0,44,0,59.46666666666667,1409.0,3.0,7.29,130.0,59.333333333333336,1016.532,5.858673630895853,1.3,0.411522633744856,3.423076923076923
2024-08-14 08:00:00,8,55,5,12,36,2,0,11,44,0,44,0,60.46666666666667,1469.0,3.0,6.43,137.5,61.66666666666666,1028.607,10.379276827371696,1.375,1.7107309486780715,3.363636363636364
2024-08-14 09:00:00,9,57,5,13,36,3,0,5,42,0,42,0,61.46666666666667,1354.0,3.0,6.43,142.5,63.66666666666666,1011.737,7.380658781479361,1.425,0.7776049766718507,3.3508771929824563
2024-08-14 10:00:00,10,65,6,13,44,2,0,11,42,1,43,1,62.46666666666667,1380.0,4.0,10.13,162.5,54.5,1048.8053068017366,9.091886248006684,1.625,1.0858835143139192,3.353846153846154
2024-08-14 11:00:00,11,64,6,10,45,3,0,7,40,2,42,2,61.3,1376.0,4.0,10.13,160.0,52.75,1027.5486136034733,7.553195952615993,1.6,0.6910167818361304,3.296875
2024-08-14 12:00:00,12,63,5,14,40,4,0,7,41,1,42,1,62.3,1343.0,4.0,10.13,157.5,52.25,1030.1753068017365,7.517420752440497,1.575,0.6910167818361304,3.3174603174603177
2024-08-14 13:00:00,13,63,3,15,41,4,0,9,40,1,41,1,63.3,1310.0,4.0,10.13,157.5,51.5,1022.4153068017364,8.055090960372302,1.575,0.8884501480750248,3.2698412698412698
2024-08-14 14:00:00,14,57,4,14,36,3,0,8,38,0,38,0,61.81666666666667,1320.5,4.0,10.13,142.5,23.75,960.111,7.38244488318526,1.425,0.7897334649555776,3.333333333333333
2024-08-14 15:00:00,15,51,4,11,34,2,0,5,36,0,36,0,50.61666666666667,1196.5,4.0,10.13,127.5,10.625,857.2730000000001,5.895278051990787,1.275,0.493583415597236,3.333333333333333
2024-08-14 16:00:00,16,47,4,10,32,1,0,2,34,1,35,1,50.86666666666667,1241.0,4.0,10.13,117.5,7.9,837.5713068017367,4.613712167356283,1.175,0.1974333662388944,3.3617021276595747
2024-08-14 17:00:00,17,45,4,9,29,3,0,5,34,1,35,1,51.86666666666667,1278.0,4.0,10.13,112.5,7.45,838.9213068017366,5.359309531644182,1.125,0.493583415597236,3.311111111111111
2024-08-14 18:00:00,18,46,4,8,32,2,0,5,34,1,35,1,52.86666666666667,1331.0,4.0,10.13,115.0,7.6,846.7063068017366,5.430971286321301,1.15,0.493583415597236,3.3043478260869565
2024-08-14 19:00:00,19,54,5,10,34,5,0,12,34,1,35,1,53.86666666666667,1391.0,4.0,10.13,135.0,8.85,869.5063068017366,8.307856202698257,1.35,1.1846001974333664,3.2777777777777777
2024-08-14 20:00:00,20,50,4,9,35,2,0,6,32,1,33,1,54.86666666666667,1451.0,4.0,10.61,125.0,5.892857142857143,839.7663068017366,5.991163996229972,1.25,0.5655042412818096,3.3
2024-08-14 21:00:00,21,50,3,10,35,2,0,5,32,1,33,1,55.86666666666667,1511.0,4.0,10.61,125.0,5.857142857142857,845.4063068017366,5.645711592836946,1.25,0.471253534401508,3.28
2024-08-14 22:00:00,22,49,3,11,34,1,0,8,33,1,34,1,56.86666666666667,1497.5,3.0,6.91,122.5,9.055555555555555,862.3013068017367,7.926265542396409,1.225,1.1577424023154848,3.326530612244898
2024-08-14 23:00:00,23,43,3,10,29,1,0,4,32,0,32,0,57.86666666666667,1634.5,3.0,6.91,107.5,6.0,827.403,5.538545417830579,1.075,0.5788712011577424,3.3488372093023258
2024-08-15 00:00:00,0,42,3,9,29,1,0,2,32,0,32,0,58.86666666666667,1694.5,3.0,6.91,105.0,5.833333333333333,830.8979999999999,4.4647853352629046,1.05,0.2894356005788712,3.333333333333333
2024-08-15 01:00:00,1,40,3,9,27,1,0,1,32,0,32,0,59.86666666666667,1754.5,3.0,6.91,100.0,5.583333333333333,832.248,3.8348046309696096,1.0,0.1447178002894356,3.35
2024-08-15 02:00:00,2,40,3,9,26,2,0,5,32,0,32,0,60.86666666666667,1814.5,3.0,6.91,100.0,5.541666666666667,837.888,5.730933429811867,1.0,0.723589001447178,3.325
2024-08-15 03:00:00,3,39,3,9,25,2,0,0,32,0,32,0,61.86666666666667,1874.5,3.0,6.91,97.5,5.416666666666667,841.383,3.25,0.975,0.0,3.333333333333333
2024-08-15 04:00:00,4,43,4,9,28,2,0,4,32,1,33,1,62.86666666666667,1931.0,3.0,6.91,107.5,6.857142857142857,869.8713068017366,5.538545417830579,1.075,0.5788712011577424,3.3488372093023258
2024-08-15 05:00:00,5,41,4,9,25,3,0,2,32,1,33,1,63.86666666666667,1991.0,3.0,6.91,102.5,6.523809523809524,871.2213068017365,4.39213847022696,1.025,0.2894356005788712,3.341463414634146
2024-08-15 06:00:00,6,41,4,9,26,2,0,1,33,1,34,1,64.86666666666666,1977.5,3.0,6.91,102.5,7.666666666666667,890.2613068017366,3.937098937559563,1.025,0.1447178002894356,3.365853658536585
2024-08-15 07:00:00,7,45,4,11,26,4,0,5,35,1,36,1,65.86666666666666,1805.5,3.0,6.91,112.5,12.5,931.2813068017366,6.1619633381572605,1.125,0.723589001447178,3.333333333333333
2024-08-15 08:00:00,8,49,4,11,31,3,0,6,39,1,40,1,66.86666666666666,1405.0,3.0,6.8,122.5,54.333333333333336,999.1013068017364,7.010174069627851,1.225,0.8823529411764706,3.326530612244898
2024-08-15 09:00:00,9,50,3,11,33,3,0,3,38,2,40,2,67.86666666666666,1334.0,3.0,6.8,125.0,54.66666666666666,1007.754613603473,5.547058823529412,1.25,0.4411764705882353,3.28
2024-08-15 10:00:00,10,58,4,13,38,3,0,12,39,3,42,3,68.86666666666666,1354.0,4.0,10.05,145.0,48.0,1058.2229204052098,8.752650540401442,1.45,1.1940298507462686,3.310344827586207
2024-08-15 11:00:00,11,62,4,13,37,8,0,13,36,3,39,3,69.86666666666666,1311.0,4.0,10.05,155.0,49.75,1032.2429204052098,9.12682153747392,1.55,1.2935323383084576,3.2096774193548385
2024-08-15 12:00:00,12,57,3,13,36,5,0,9,35,3,38,3,70.86666666666666,1271.0,4.0,10.05,142.5,23.125,1013.7579204052096,7.531520031421837,1.425,0.8955223880597014,3.245614035087719
2024-08-15 13:00:00,13,54,3,15,32,4,0,6,32,3,35,3,71.86666666666666,1327.0,4.0,10.05,135.0,8.95,972.7629204052098,6.453993919292427,1.35,0.5970149253731343,3.314814814814815
2024-08-15 14:00:00,14,48,2,15,27,4,0,5,26,3,29,3,72.86666666666666,1010.0,4.0,10.05,120.0,3.613636363636364,885.1329204052098,5.623009950248756,1.2,0.4975124378109452,3.3125
2024-08-15 15:00:00,15,48,2,12,23,11,0,10,25,2,27,2,73.86666666666666,1041.0,4.0,10.05,120.0,2.8653846153846154,863.1046136034731,6.813723051409618,1.2,0.9950248756218903,3.1041666666666665
2024-08-15 16:00:00,16,41,2,12,21,6,0,6,27,2,29,2,74.86666666666666,578.0,4.0,10.05,102.5,3.022727272727273,880.5296136034732,5.261658172551875,1.025,0.5970149253731343,3.2439024390243905
2024-08-15 17:00:00,17,40,3,12,20,5,0,7,29,2,31,2,75.86666666666666,604.0,4.0,10.05,100.0,3.6944444444444446,910.8246136034732,5.640920398009951,1.0,0.6965174129353233,3.325
2024-08-15 18:00:00,18,41,3,11,21,6,0,6,30,2,32,2,76.86666666666666,660.0,4.0,10.05,102.5,4.1875,932.0096136034732,5.3012195121951216,1.025,0.5970149253731343,3.268292682926829
2024-08-15 19:00:00,19,39,3,10,22,4,0,6,29,1,30,1,58.36666666666667,720.0,4.0,10.05,97.5,3.225,795.7113068017366,5.199741676234213,0.975,0.5970149253731343,3.3076923076923075
2024-08-15 20:00:00,20,38,3,9,22,4,0,7,27,1,28,1,59.36666666666667,780.0,4.0,11.09,95.0,2.6041666666666665,772.4063068017365,5.201313416544065,0.95,0.6311992786293958,3.289473684210526
2024-08-15 21:00:00,21,35,3,9,20,3,0,4,27,1,28,1,60.36666666666667,826.0,4.0,11.09,87.5,2.4375,771.6113068017365,4.130719438361458,0.875,0.3606853020739405,3.342857142857143
2024-08-15 22:00:00,22,36,3,9,20,4,0,9,27,1,28,1,61.36666666666667,886.0,3.0,7.84,90.0,3.305555555555556,779.3963068017366,6.769642857142856,0.9,1.1479591836734695,3.305555555555556
2024-08-15 23:00:00,23,42,3,11,21,7,0,11,29,1,30,1,62.36666666666667,873.5,3.0,7.84,105.0,4.533333333333333,824.7063068017367,7.943245869776482,1.05,1.403061224489796,3.238095238095238
2024-08-16 00:00:00,0,44,3,12,21,8,0,8,29,1,30,1,63.36666666666667,933.5,3.0,7.84,110.0,4.733333333333333,834.6363068017365,6.843135435992579,1.1,1.020408163265306,3.227272727272727
2024-08-16 01:00:00,1,39,3,12,21,3,0,4,29,1,30,1,64.36666666666666,993.5,3.0,7.84,97.5,4.4,829.5513068017366,5.026844583987441,0.975,0.5102040816326531,3.3846153846153846
2024-08-16 02:00:00,2,35,3,11,19,2,0,2,29,1,30,1,65.36666666666666,1053.5,3.0,7.84,87.5,4.0,826.6113068017366,3.8746355685131193,0.875,0.2551020408163265,3.4285714285714284
2024-08-16 03:00:00,3,38,3,11,22,2,0,5,30,1,31,1,66.36666666666666,1051.0,3.0,7.84,95.0,4.777777777777778,852.0863068017366,5.3900107411385605,0.95,0.6377551020408163,3.3947368421052637
2024-08-16 04:00:00,4,38,3,11,21,3,0,4,30,1,31,1,67.36666666666666,1111.0,3.0,7.84,95.0,4.7407407407407405,857.7263068017365,4.918582169709989,0.95,0.5102040816326531,3.3684210526315788
2024-08-16 05:00:00,5,35,3,11,19,2,0,1,31,1,32,1,68.36666666666666,1164.5,3.0,7.84,87.5,5.0,870.3313068017366,3.43731778425656,0.875,0.1275510204081632,3.4285714285714284
2024-08-16 06:00:00,6,37,3,11,21,2,0,2,33,1,34,1,69.36666666666666,1211.0,3.0,7.84,92.5,7.0,907.0613068017366,4.018725868725869,0.925,0.2551020408163265,3.4054054054054053
2024-08-16 07:00:00,7,42,3,11,26,2,0,5,33,1,34,1,70.36666666666666,1271.0,3.0,7.84,105.0,7.833333333333333,923.4263068017366,5.6660349854227405,1.05,0.6377551020408163,3.357142857142857
2024-08-16 08:00:00,8,44,3,12,27,2,0,4,35,1,36,1,71.36666666666666,1301.5,3.0,7.74,110.0,12.333333333333334,960.1563068017366,5.438313366220343,1.1,0.5167958656330749,3.363636363636364
2024-08-16 09:00:00,9,51,3,12,32,4,0,8,34,1,35,1,72.36666666666666,1384.0,3.0,7.74,127.5,11.133333333333333,967.4113068017366,7.559506257283274,1.275,1.0335917312661498,3.2745098039215685
2024-08-16 10:00:00,10,56,4,11,37,4,0,10,36,0,36,0,73.36666666666666,1240.0,4.0,10.99,140.0,11.4375,996.308,7.548482386585206,1.4,0.9099181073703366,3.267857142857143
2024-08-16 11:00:00,11,52,5,10,34,3,0,8,34,1,35,1,74.36666666666666,1172.0,4.0,10.99,130.0,8.65,980.8363068017366,6.746782039616434,1.3,0.7279344858962693,3.326923076923077
2024-08-16 12:00:00,12,43,4,10,27,2,0,5,27,1,28,1,75.36666666666666,1045.0,4.0,10.99,107.5,3.020833333333333,873.3713068017365,5.159164250798823,1.075,0.4549590536851683,3.372093023255814
2024-08-16 13:00:00,13,37,4,8,21,4,0,4,22,1,23,1,76.36666666666666,424.0,4.0,10.99,92.5,1.8088235294117647,799.1413068017365,4.2849451589897445,0.925,0.3639672429481346,3.324324324324324
2024-08-16 14:00:00,14,31,3,6,20,2,0,6,16,1,17,1,77.36666666666666,275.0,4.0,10.99,77.5,1.1195652173913044,711.5113068017365,4.388965775338285,0.775,0.545950864422202,3.3225806451612905
2024-08-16 15:00:00,15,33,2,7,20,3,1,6,16,1,17,1,78.36666666666666,307.0,4.0,10.99,82.5,1.141304347826087,721.4413068017366,4.362116386797915,0.825,0.545950864422202,3.1818181818181817
2024-08-16 16:00:00,16,25,1,6,12,5,1,9,9,1,10,1,79.36666666666666,189.5,4.0,10.99,62.5,0.6333333333333333,616.1213068017365,4.389535941765241,0.625,0.818926296633303,3.04
2024-08-16 17:00:00,17,27,1,6,16,4,0,10,10,2,12,2,80.36666666666666,143.0,4.0,10.99,67.5,0.7589285714285714,653.7196136034731,4.989557004684394,0.675,0.9099181073703366,3.1481481481481484
2024-08-16 18:00:00,18,27,1,6,17,3,0,5,10,2,12,2,81.36666666666666,203.0,4.0,10.99,67.5,0.7678571428571429,659.3596136034732,3.5991288376638693,0.675,0.4549590536851683,3.185185185185185
2024-08-16 19:00:00,19,26,0,7,16,3,0,5,10,2,12,2,82.36666666666666,205.0,4.0,10.99,65.0,0.7321428571428571,662.8546136034731,3.4848708616224537,0.65,0.4549590536851683,3.1538461538461537
2024-08-16 20:00:00,20,28,0,7,16,5,0,8,10,2,12,2,83.36666666666666,232.5,4.0,10.52,70.0,0.7678571428571429,672.7846136034732,4.485687126561651,0.7,0.7604562737642586,3.071428571428572
2024-08-16 21:00:00,21,29,0,7,18,4,0,9,11,1,12,1,84.36666666666666,292.5,4.0,10.52,72.5,0.8035714285714286,679.7013068017366,4.905041300642455,0.725,0.8555133079847909,3.103448275862069
2024-08-16 22:00:00,22,26,1,6,16,3,0,4,8,2,10,2,85.36666666666666,338.5,3.0,7.27,65.0,0.9222222222222224,652.9746136034732,3.8314278912284414,0.65,0.5502063273727649,3.1923076923076925
2024-08-16 23:00:00,23,27,1,6,18,2,0,8,8,1,9,1,86.36666666666666,422.0,3.0,7.27,67.5,0.935483870967742,646.4913068017365,5.720774109735596,0.675,1.1004126547455295,3.2222222222222223
2024-08-17 00:00:00,0,23,1,6,15,1,0,7,8,1,9,1,87.36666666666666,482.0,3.0,7.27,57.49999999999999,0.8172043010752689,643.5513068017366,5.081627893068596,0.575,0.9628610729023384,3.3043478260869565
2024-08-17 01:00:00,1,26,1,7,17,1,0,6,9,1,10,1,88.36666666666666,518.5,3.0,7.27,65.0,0.9555555555555556,669.0263068017366,4.879869855041795,0.65,0.8253094910591472,3.3076923076923075
2024-08-17 02:00:00,2,22,1,7,13,1,0,2,10,1,11,1,89.36666666666666,555.0,3.0,7.27,55.00000000000001,0.8505747126436781,679.4863068017365,2.775347005126923,0.55,0.2751031636863824,3.363636363636364
2024-08-17 03:00:00,3,27,1,8,17,1,0,6,10,2,12,2,90.36666666666666,546.0,3.0,7.27,67.5,1.0714285714285714,710.1196136034732,5.001031636863824,0.675,0.8253094910591472,3.333333333333333
2024-08-17 04:00:00,4,24,0,6,17,1,0,3,10,0,10,0,16.6,698.5,3.0,7.27,60.0,0.8555555555555555,259.104,3.248933975240716,0.6,0.4126547455295736,3.208333333333333
2024-08-17 05:00:00,5,20,0,5,14,1,0,4,10,0,10,0,17.6,758.5,3.0,7.27,50.0,0.7111111111111111,256.164,3.360660247592848,0.5,0.5502063273727649,3.2
2024-08-17 06:00:00,6,20,0,5,14,1,0,3,11,0,11,0,18.6,795.0,3.0,7.27,50.0,0.735632183908046,275.204,2.9204951856946355,0.5,0.4126547455295736,3.2
2024-08-17 07:00:00,7,21,0,5,15,1,0,3,11,0,11,0,19.6,855.0,3.0,7.27,52.5,0.7701149425287356,282.989,2.991565140499116,0.525,0.4126547455295736,3.1904761904761907
2024-08-17 08:00:00,8,24,1,5,17,1,0,6,15,1,16,1,20.6,432.0,3.0,6.6,60.0,1.0833333333333333,362.93230680173656,4.904545454545455,0.6,0.9090909090909092,3.25
2024-08-17 09:00:00,9,29,1,5,20,3,0,8,15,1,16,1,21.6,492.0,3.0,6.6,72.5,1.2638888888888888,379.2973068017366,6.07855276907001,0.725,1.2121212121212122,3.1379310344827585
2024-08-17 10:00:00,10,33,0,6,19,7,1,10,16,0,16,0,22.6,470.5,4.0,10.3,82.5,1.0,392.649,5.224360105913504,0.825,0.9708737864077668,2.909090909090909
2024-08-17 11:00:00,11,39,1,6,23,8,1,13,17,0,17,0,20.716666666666665,327.0,4.0,10.3,97.5,1.25,408.297,6.5966828478964405,0.975,1.262135922330097,2.948717948717949
2024-08-17 12:00:00,12,33,1,4,23,5,0,12,17,0,17,0,21.716666666666665,241.0,4.0,10.3,82.5,1.0869565217391304,401.067,6.03045013239188,0.825,1.1650485436893203,3.0303030303030303
2024-08-17 13:00:00,13,30,1,2,23,4,0,3,15,0,15,0,22.716666666666665,232.0,4.0,10.3,75.0,0.9,373.472,3.12378640776699,0.75,0.2912621359223301,3.0
2024-08-17 14:00:00,14,23,1,2,18,2,0,8,9,0,9,0,14.55,213.0,4.0,10.3,57.49999999999999,0.5725806451612904,231.997,4.172636133389616,0.575,0.7766990291262136,3.0869565217391304
2024-08-17 15:00:00,15,20,0,2,16,2,0,6,6,0,6,0,14.466666666666669,217.5,4.0,10.3,50.0,0.4411764705882353,184.892,3.2475728155339807,0.5,0.5825242718446602,3.0
2024-08-17 16:00:00,16,23,0,2,19,2,0,12,9,0,9,0,15.466666666666669,124.0,4.0,10.3,57.49999999999999,0.5564516129032258,237.16700000000003,5.220145631067961,0.575,1.1650485436893203,3.0
2024-08-17 17:00:00,17,20,0,2,17,1,0,9,8,0,8,0,16.466666666666665,139.5,4.0,10.3,50.0,0.4765625,222.972,4.19004854368932,0.5,0.8737864077669902,3.05
