ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-01-11 23:00:00,23,24,2,3,18,1,0,9,8,2,10,2,10.516666666666667,262.0,3.0,7.33,60.0,0.8666666666666667,226.5306136034732,5.940450204638472,0.6,1.2278308321964528,3.25
2023-01-12 00:00:00,0,27,3,2,21,1,0,11,9,3,12,3,10.933333333333334,161.0,3.0,7.33,67.5,1.0476190476190477,262.98392040520986,7.091112121671467,0.675,1.500682128240109,3.259259259259259
2023-01-12 01:00:00,1,22,3,2,16,1,0,3,9,3,12,3,11.933333333333334,221.0,3.0,7.33,55.00000000000001,0.8690476190476191,257.8989204052099,3.183055314399107,0.55,0.4092769440654843,3.3181818181818183
2023-01-12 02:00:00,2,25,3,3,19,0,0,7,10,3,13,3,12.933333333333334,211.0,3.0,7.33,62.5,1.037037037037037,283.37392040520984,5.308731241473397,0.625,0.9549795361527968,3.36
2023-01-12 03:00:00,3,22,3,3,15,1,0,3,11,2,13,2,13.933333333333334,263.0,3.0,7.33,55.00000000000001,0.9135802469135802,281.71061360347323,3.226658811856629,0.55,0.4092769440654843,3.363636363636364
2023-01-12 04:00:00,4,17,3,3,11,0,0,0,10,2,12,2,14.933333333333334,327.0,3.0,7.33,42.5,0.7142857142857143,263.2256136034732,1.5,0.425,0.0,3.5294117647058822
2023-01-12 05:00:00,5,18,4,2,11,1,0,4,11,1,12,1,15.933333333333334,370.5,3.0,7.33,45.0,0.75,270.1423068017366,3.484959072305593,0.45,0.5457025920873124,3.5
2023-01-12 06:00:00,6,17,4,2,11,0,0,0,11,1,12,1,16.933333333333334,430.5,3.0,7.33,42.5,0.7261904761904762,273.6373068017366,1.525,0.425,0.0,3.588235294117647
2023-01-12 07:00:00,7,17,4,3,10,0,0,3,12,0,12,0,17.933333333333334,490.5,3.0,7.33,42.5,0.7380952380952381,278.409,3.042657090121178,0.425,0.4092769440654843,3.647058823529412
2023-01-12 08:00:00,8,18,4,3,11,0,0,2,12,0,12,0,18.933333333333334,550.5,3.0,6.35,45.0,0.7738095238095238,286.194,2.7623578302712164,0.45,0.3149606299212598,3.611111111111111
2023-01-12 09:00:00,9,26,4,4,16,2,0,11,12,1,13,1,19.933333333333334,553.0,3.0,6.35,65.0,1.0864197530864197,323.2623068017366,8.063113264688068,0.65,1.7322834645669292,3.3846153846153846
2023-01-12 10:00:00,10,25,4,4,14,2,1,8,13,1,14,1,20.03333333333333,565.0,4.0,9.67,62.5,0.7980769230769231,335.0813068017366,4.821639089968976,0.625,0.827300930713547,3.32
2023-01-12 11:00:00,11,30,4,4,17,5,0,9,15,1,16,1,21.03333333333333,445.5,4.0,9.67,75.0,1.0104166666666667,378.2463068017366,5.434307135470527,0.75,0.9307135470527405,3.2333333333333334
2023-01-12 12:00:00,12,30,4,4,16,6,0,10,14,1,15,1,22.03333333333333,328.0,4.0,9.67,75.0,0.96,370.4863068017367,5.7092037228541885,0.75,1.034126163391934,3.2
2023-01-12 13:00:00,13,34,4,6,20,4,0,10,15,1,16,1,23.03333333333333,333.0,4.0,9.67,85.0,1.1666666666666667,398.1063068017367,6.206533244114605,0.85,1.034126163391934,3.294117647058824
2023-01-12 14:00:00,14,36,7,5,20,4,0,9,15,2,17,2,24.03333333333333,225.0,4.0,9.67,90.0,1.3369565217391304,422.3046136034732,6.254937952430196,0.9,0.9307135470527405,3.4166666666666665
2023-01-12 15:00:00,15,32,5,5,16,5,1,5,12,3,15,3,22.45,151.0,4.0,9.67,80.0,1.04,378.8629204052098,4.280455015511893,0.8,0.5170630816959669,3.25
2023-01-12 16:00:00,16,33,5,5,17,5,1,12,14,3,17,3,23.45,197.0,4.0,9.67,82.5,1.1630434782608696,413.4479204052098,6.698690890288615,0.825,1.240951396070321,3.242424242424242
2023-01-12 17:00:00,17,33,4,4,22,2,1,6,13,3,16,3,24.45,235.5,4.0,9.67,82.5,1.1145833333333333,405.68792040520987,4.686845445144308,0.825,0.6204756980351603,3.242424242424242
2023-01-12 18:00:00,18,31,4,5,20,1,1,6,15,3,18,3,25.45,227.5,4.0,9.67,77.5,1.1704545454545454,433.8379204052098,4.636580545084565,0.775,0.6204756980351603,3.3225806451612905
2023-01-12 19:00:00,19,32,2,5,21,4,0,8,12,3,15,3,26.45,265.0,4.0,9.67,80.0,1.01,401.4229204052098,5.136168562564633,0.8,0.827300930713547,3.15625
2023-01-12 20:00:00,20,37,2,7,24,2,2,14,12,2,14,2,27.45,280.5,4.0,11.2,92.5,1.1153846153846154,403.5196136034732,6.818918918918918,0.925,1.25,3.135135135135135
2023-01-12 21:00:00,21,38,1,9,25,2,1,8,12,1,13,1,28.45,331.0,4.0,11.2,95.0,1.1203703703703705,397.0363068017366,5.299436090225563,0.95,0.7142857142857143,3.1842105263157894
2023-01-12 22:00:00,22,35,1,6,24,3,1,10,9,1,10,1,29.45,483.5,3.0,7.88,87.5,1.2,356.0413068017366,6.61588107324148,0.875,1.269035532994924,3.085714285714286
2023-01-12 23:00:00,23,28,1,7,16,3,1,10,6,1,7,1,30.45,617.0,3.0,7.88,70.0,0.8888888888888888,306.4663068017366,6.188397389412618,0.7,1.269035532994924,3.142857142857143
2023-01-13 00:00:00,0,25,1,5,15,3,1,6,7,1,8,1,31.45,603.5,3.0,7.88,62.5,0.8020833333333334,319.07130680173657,4.27017766497462,0.625,0.7614213197969544,3.08
2023-01-13 01:00:00,1,26,1,4,18,2,1,8,8,1,9,1,32.45,590.0,3.0,7.88,65.0,0.8602150537634409,340.2563068017366,5.123779773525966,0.65,1.015228426395939,3.076923076923077
2023-01-13 02:00:00,2,31,1,5,22,2,1,6,8,1,9,1,33.45,650.0,3.0,7.88,77.5,1.032258064516129,356.62130680173664,4.757949893564763,0.775,0.7614213197969544,3.096774193548387
2023-01-13 03:00:00,3,28,1,6,18,2,1,4,8,2,10,2,34.45,572.5,3.0,7.88,70.0,0.9777777777777776,370.0946136034733,3.795358955765047,0.7,0.5076142131979695,3.142857142857143
2023-01-13 04:00:00,4,23,1,4,15,2,1,2,8,1,9,1,35.45,495.0,3.0,7.88,57.49999999999999,0.7634408602150538,350.74130680173664,2.5584915029794746,0.575,0.2538071065989847,3.0869565217391304
2023-01-13 05:00:00,5,29,1,5,20,2,1,6,9,1,10,1,36.45,497.0,3.0,7.88,72.5,1.0,382.6513068017366,4.613031682128479,0.725,0.7614213197969544,3.103448275862069
2023-01-13 06:00:00,6,28,1,5,18,2,2,3,10,1,11,1,37.45,499.0,3.0,7.88,70.0,0.9770114942528736,399.5463068017367,3.28072878897752,0.7,0.3807106598984772,3.0357142857142856
2023-01-13 07:00:00,7,27,1,5,17,2,2,0,10,1,11,1,38.45,559.0,3.0,7.88,67.5,0.942528735632184,403.0413068017366,2.0500000000000003,0.675,0.0,3.037037037037037
2023-01-13 08:00:00,8,28,1,5,19,2,1,5,12,0,12,0,39.45,565.5,3.0,6.4,70.0,1.0357142857142858,423.358,4.6024553571428575,0.7,0.78125,3.107142857142857
2023-01-13 09:00:00,9,31,1,7,19,3,1,11,12,0,12,0,40.45,538.0,3.0,6.4,77.5,1.1547619047619049,435.433,7.803024193548387,0.775,1.71875,3.129032258064516
2023-01-13 10:00:00,10,29,2,8,14,4,1,10,12,0,12,0,41.45,316.5,4.0,9.72,72.5,0.8303571428571429,436.783,5.624276287782035,0.725,1.02880658436214,3.206896551724138
2023-01-13 11:00:00,11,28,2,9,15,2,0,7,13,0,13,0,42.45,344.0,4.0,9.72,70.0,0.8796296296296297,453.678,4.818415637860082,0.7,0.7201646090534979,3.392857142857143
2023-01-13 12:00:00,12,30,2,9,16,3,0,5,14,0,14,0,43.45,341.0,4.0,9.72,75.0,0.9615384615384616,477.008,4.214677640603567,0.75,0.51440329218107,3.333333333333333
2023-01-13 13:00:00,13,33,3,10,18,2,0,12,13,1,14,1,44.45,262.5,4.0,9.72,82.5,1.0865384615384617,489.95130680173656,7.052459783015339,0.825,1.2345679012345678,3.4242424242424243
2023-01-13 14:00:00,14,42,3,11,26,2,0,15,14,1,15,1,45.45,222.0,4.0,9.72,105.0,1.41,528.2963068017366,8.705776014109349,1.05,1.5432098765432098,3.357142857142857
2023-01-13 15:00:00,15,45,4,11,27,3,0,13,11,2,13,2,46.45,132.0,4.0,9.72,112.5,1.398148148148148,514.4396136034732,8.262882944673068,1.125,1.337448559670782,3.355555555555556
2023-01-13 16:00:00,16,37,4,9,22,2,0,6,10,2,12,2,47.45,155.5,4.0,9.72,92.5,1.125,489.5196136034732,5.252102102102102,0.925,0.6172839506172839,3.4054054054054053
2023-01-13 17:00:00,17,45,5,12,23,5,0,16,14,2,16,2,48.45,188.0,4.0,9.72,112.5,1.5833333333333333,565.9196136034732,9.36012802926383,1.125,1.6460905349794237,3.3777777777777778
2023-01-13 18:00:00,18,27,4,9,14,0,0,5,12,2,14,2,49.45,185.0,4.0,9.72,67.5,0.9423076923076924,506.1496136034732,4.31709343087944,0.675,0.51440329218107,3.6296296296296298
2023-01-13 19:00:00,19,30,4,10,15,1,0,11,13,2,15,2,50.45,158.0,4.0,9.72,75.0,1.07,531.6246136034732,6.711351165980796,0.75,1.1316872427983538,3.566666666666667
2023-01-13 20:00:00,20,29,4,9,15,1,0,12,12,2,14,2,51.45,128.5,4.0,11.34,72.5,0.9903846153846154,521.7196136034732,6.333438241196863,0.725,1.058201058201058,3.5517241379310347
2023-01-13 21:00:00,21,34,4,7,21,2,0,16,19,1,20,1,52.45,128.5,4.0,11.34,85.0,1.4375,617.6163068017365,7.647279282083204,0.85,1.4109347442680775,3.3823529411764706
2023-01-13 22:00:00,22,33,2,5,24,1,1,10,14,1,15,1,8.116666666666667,106.0,3.0,8.02,82.5,1.4,298.43130680173664,6.592354341419179,0.825,1.2468827930174564,3.1818181818181817
2023-01-13 23:00:00,23,29,2,4,22,1,0,7,11,1,12,1,9.116666666666667,161.5,3.0,8.02,72.5,1.119047619047619,255.2913068017366,5.179134061398229,0.725,0.8728179551122195,3.2413793103448274
2023-01-14 00:00:00,0,26,3,4,18,1,0,5,13,1,14,1,10.116666666666667,213.5,3.0,8.02,65.0,1.1153846153846154,281.2963068017366,4.261130826779206,0.65,0.6234413965087282,3.3461538461538463
2023-01-14 01:00:00,1,28,4,4,17,3,0,7,15,2,17,2,11.116666666666667,254.0,3.0,8.02,70.0,1.3478260869565215,332.2946136034732,5.224002493765586,0.7,0.8728179551122195,3.321428571428572
2023-01-14 02:00:00,2,26,4,4,18,0,0,2,15,2,17,2,12.116666666666667,314.0,3.0,8.02,65.0,1.3043478260869563,333.6446136034732,3.1132265490120856,0.65,0.2493765586034912,3.4615384615384617
2023-01-14 03:00:00,3,26,4,4,18,0,0,5,15,2,17,2,13.116666666666667,374.0,3.0,8.02,65.0,1.3043478260869563,339.28461360347325,4.408066372530213,0.65,0.6234413965087282,3.4615384615384617
2023-01-14 04:00:00,4,26,4,4,17,1,0,3,15,2,17,2,14.116666666666667,434.0,3.0,8.02,65.0,1.289855072463768,344.92461360347323,3.5054527143679257,0.65,0.3740648379052369,3.423076923076923
2023-01-14 05:00:00,5,24,4,3,16,1,0,2,15,2,17,2,15.116666666666667,494.0,3.0,8.02,60.0,1.1884057971014492,346.2746136034732,2.902036575228595,0.6,0.2493765586034912,3.4166666666666665
2023-01-14 06:00:00,6,22,4,3,15,0,0,0,15,2,17,2,16.116666666666667,554.0,3.0,8.02,55.00000000000001,1.115942028985507,347.6246136034732,1.9250000000000005,0.55,0.0,3.5
2023-01-14 07:00:00,7,20,3,3,14,0,0,0,15,1,16,1,17.116666666666667,622.0,3.0,8.02,50.0,0.9583333333333334,334.7063068017366,1.725,0.5,0.0,3.45
2023-01-14 08:00:00,8,24,2,3,17,2,0,5,16,1,17,1,18.116666666666667,674.0,3.0,6.6,60.0,1.115942028985507,362.3263068017366,4.355555555555555,0.6,0.7575757575757576,3.208333333333333
2023-01-14 09:00:00,9,26,3,4,17,2,0,6,16,1,17,1,19.116666666666667,731.0,3.0,6.6,65.0,1.2463768115942029,372.2563068017366,5.156993006993007,0.65,0.9090909090909092,3.3076923076923075
2023-01-14 10:00:00,10,27,3,4,17,3,0,11,13,3,16,3,20.116666666666667,789.0,4.0,10.3,67.5,0.9166666666666666,368.3779204052098,5.680762315713772,0.675,1.0679611650485437,3.259259259259259
2023-01-14 11:00:00,11,38,3,4,26,5,0,15,15,3,18,3,21.116666666666667,359.0,4.0,10.3,95.0,1.3522727272727273,424.4129204052098,7.535551865099642,0.95,1.4563106796116505,3.131578947368421
2023-01-14 12:00:00,12,43,3,3,34,2,1,16,12,3,15,3,22.116666666666667,264.0,4.0,10.3,107.5,1.34,400.57792040520985,8.190821855949425,1.075,1.5533980582524272,3.116279069767442
2023-01-14 13:00:00,13,39,3,3,30,3,0,9,11,3,14,3,23.116666666666667,438.5,4.0,10.3,97.5,1.1826923076923077,384.2379204052098,5.830787901418969,0.975,0.8737864077669902,3.1538461538461537
2023-01-14 14:00:00,14,37,2,2,28,4,1,10,9,2,11,2,24.116666666666667,740.0,4.0,10.3,92.5,0.956896551724138,344.5196136034732,5.6876213592233,0.925,0.9708737864077668,3.0
2023-01-14 15:00:00,15,31,1,2,25,3,0,8,9,0,9,0,25.116666666666667,252.0,4.0,10.3,77.5,0.7580645161290323,308.75300000000004,4.705151894769809,0.775,0.7766990291262136,3.032258064516129
2023-01-14 16:00:00,16,19,1,1,15,2,0,4,7,0,7,0,23.633333333333333,106.0,4.0,10.3,47.5,0.4393939393939394,247.847,2.6354879918242204,0.475,0.3883495145631068,3.0526315789473686
2023-01-14 17:00:00,17,18,1,0,15,2,0,7,7,0,7,0,24.633333333333333,166.0,4.0,10.3,45.0,0.4090909090909091,251.342,3.3888349514563103,0.45,0.6796116504854368,3.0
2023-01-14 18:00:00,18,23,1,1,20,1,0,8,9,0,9,0,25.633333333333333,201.0,4.0,10.3,57.49999999999999,0.5725806451612904,294.507,4.172636133389616,0.575,0.7766990291262136,3.0869565217391304
2023-01-14 19:00:00,19,31,1,1,26,3,0,11,11,0,11,0,26.633333333333333,229.0,4.0,10.3,77.5,0.8017241379310345,344.107,5.528883495145631,0.775,1.0679611650485437,3.0
2023-01-14 20:00:00,20,31,2,2,25,1,1,14,7,2,9,2,27.633333333333333,99.0,4.0,12.0,77.5,0.7741935483870968,324.6836136034732,6.012903225806452,0.775,1.1666666666666667,3.096774193548387
2023-01-14 21:00:00,21,31,2,2,26,0,1,14,8,2,10,2,28.633333333333333,156.5,4.0,12.0,77.5,0.8083333333333333,343.72361360347327,6.075537634408603,0.775,1.1666666666666667,3.129032258064516
2023-01-14 22:00:00,22,30,1,2,23,3,1,11,8,1,9,1,29.633333333333333,214.0,3.0,8.3,75.0,0.956989247311828,332.9503068017366,6.156726907630521,0.75,1.325301204819277,2.966666666666667
2023-01-14 23:00:00,23,26,1,2,18,3,2,13,7,1,8,1,30.633333333333333,213.5,3.0,8.3,65.0,0.78125,316.6103068017366,6.393072289156626,0.65,1.5662650602409638,2.8846153846153846
2023-01-15 00:00:00,0,29,1,3,17,4,4,16,9,1,10,1,31.633333333333333,206.5,3.0,8.3,72.5,0.8888888888888888,355.48530680173656,7.317823016202741,0.725,1.9277108433734935,2.7586206896551726
2023-01-15 01:00:00,1,30,1,2,17,6,4,8,11,1,12,1,32.63333333333333,180.0,3.0,8.3,75.0,0.9523809523809524,390.0703068017366,4.570281124497992,0.75,0.9638554216867468,2.6666666666666665
2023-01-15 02:00:00,2,29,1,2,18,5,3,8,13,0,13,0,33.63333333333333,155.0,3.0,8.3,72.5,0.9876543209876544,406.097,4.658911508101371,0.725,0.9638554216867468,2.7586206896551726
2023-01-15 03:00:00,3,25,1,3,18,1,2,5,14,0,14,0,34.63333333333333,210.5,3.0,8.3,62.5,0.9615384615384616,416.557,3.6822289156626495,0.625,0.6024096385542168,3.0
2023-01-15 04:00:00,4,26,1,4,19,0,2,3,15,0,15,0,35.63333333333333,266.0,3.0,8.3,65.0,1.0666666666666669,437.742,3.112140871177016,0.65,0.36144578313253,3.076923076923077
2023-01-15 05:00:00,5,24,1,4,18,0,1,1,16,0,16,0,36.63333333333333,318.0,3.0,8.3,60.0,1.0555555555555556,452.492,2.2815261044176705,0.6,0.1204819277108433,3.1666666666666665
2023-01-15 06:00:00,6,24,1,4,18,0,1,2,16,0,16,0,37.63333333333333,378.0,3.0,8.3,60.0,1.0555555555555556,458.132,2.663052208835341,0.6,0.2409638554216867,3.1666666666666665
2023-01-15 07:00:00,7,27,3,4,19,0,1,7,18,0,18,0,38.63333333333333,420.5,3.0,8.3,67.5,1.3484848484848484,497.00700000000006,5.005008924587238,0.675,0.8433734939759036,3.2962962962962963
2023-01-15 08:00:00,8,28,4,5,18,0,1,3,19,0,19,0,39.63333333333333,471.0,3.0,8.39,70.0,1.507936507936508,518.192,3.5881789545377147,0.7,0.3575685339690107,3.392857142857143
2023-01-15 09:00:00,9,23,4,4,15,0,0,8,15,1,16,1,40.63333333333333,528.5,3.0,8.39,57.49999999999999,1.125,473.77530680173663,5.38303492770897,0.575,0.9535160905840284,3.5217391304347827
2023-01-15 10:00:00,10,30,4,4,21,1,0,10,13,2,15,2,41.63333333333333,187.0,4.0,12.09,75.0,1.01,481.8986136034732,5.309670526606011,0.75,0.8271298593879239,3.3666666666666667
2023-01-15 11:00:00,11,39,5,4,28,2,0,20,13,2,15,2,42.63333333333333,170.0,4.0,12.09,97.5,1.29,506.8436136034732,8.696782146720112,0.975,1.654259718775848,3.3076923076923075
2023-01-15 12:00:00,12,35,1,4,28,2,0,15,11,1,12,1,25.383333333333333,152.5,4.0,12.09,87.5,0.9732142857142856,359.90530680173663,6.588878057426443,0.875,1.2406947890818858,3.1142857142857143
2023-01-15 13:00:00,13,28,1,5,21,1,0,9,11,1,12,1,26.383333333333333,171.5,4.0,12.09,70.0,0.8035714285714286,350.53030680173663,4.642768521800781,0.7,0.7444168734491315,3.2142857142857144
2023-01-15 14:00:00,14,29,2,3,23,1,0,10,12,1,13,1,27.383333333333333,168.0,4.0,12.09,72.5,0.8611111111111112,371.7153068017366,4.977519893899204,0.725,0.8271298593879239,3.206896551724138
2023-01-15 15:00:00,15,28,2,4,21,1,0,11,11,1,12,1,28.383333333333333,170.5,4.0,12.09,70.0,0.8125,361.8103068017366,5.231989247311828,0.7,0.9098428453267164,3.25
2023-01-15 16:00:00,16,29,4,5,19,1,0,15,12,2,14,2,29.383333333333333,178.5,4.0,12.09,72.5,0.9519230769230768,397.2636136034732,6.710475314451954,0.725,1.2406947890818858,3.413793103448276
2023-01-15 17:00:00,17,28,4,5,17,2,0,10,13,2,15,2,30.383333333333333,217.0,4.0,12.09,70.0,0.95,414.1586136034732,5.181333451494742,0.7,0.8271298593879239,3.392857142857143
2023-01-15 18:00:00,18,29,4,5,19,1,0,10,13,2,15,2,31.383333333333333,243.0,4.0,12.09,72.5,0.99,421.9436136034732,5.298650209634636,0.725,0.8271298593879239,3.413793103448276
2023-01-15 19:00:00,19,29,4,3,20,2,0,12,13,2,15,2,32.38333333333333,232.0,4.0,12.09,72.5,0.96,427.5836136034732,5.685702062120305,0.725,0.9925558312655088,3.310344827586207
2023-01-15 20:00:00,20,28,4,1,22,1,0,8,10,2,12,2,33.38333333333333,327.5,4.0,11.77,70.0,0.8214285714285714,390.8786136034733,4.533280737953636,0.7,0.6796941376380629,3.2857142857142856
2023-01-15 21:00:00,21,27,3,2,19,3,0,11,11,1,12,1,34.38333333333333,367.0,4.0,11.77,67.5,0.7678571428571429,393.5053068017367,5.12680858428522,0.675,0.9345794392523364,3.185185185185185
2023-01-15 22:00:00,22,23,3,1,17,2,0,9,10,1,11,1,35.38333333333333,268.0,3.0,8.07,57.49999999999999,0.8505747126436781,377.1653068017366,5.438168740908356,0.575,1.1152416356877324,3.217391304347826
2023-01-15 23:00:00,23,20,3,1,15,1,0,6,11,1,12,1,36.38333333333333,308.0,3.0,8.07,50.0,0.7857142857142857,389.77030680173664,4.103531598513011,0.5,0.7434944237918215,3.3
2023-01-16 00:00:00,0,20,4,1,14,1,0,9,12,1,13,1,37.38333333333333,330.0,3.0,8.07,50.0,0.8395061728395061,408.8103068017366,5.49182156133829,0.5,1.1152416356877324,3.4
2023-01-16 01:00:00,1,21,4,2,14,1,0,5,13,1,14,1,38.38333333333333,344.0,3.0,8.07,52.5,0.9230769230769232,429.99530680173655,3.924269782262347,0.525,0.6195786864931846,3.4285714285714284
2023-01-16 02:00:00,2,21,4,2,14,1,0,5,13,1,14,1,39.38333333333333,404.0,3.0,8.07,52.5,0.9230769230769232,435.6353068017366,3.924269782262347,0.525,0.6195786864931846,3.4285714285714284
2023-01-16 03:00:00,3,22,4,2,15,1,0,7,14,1,15,1,40.38333333333333,418.0,3.0,8.07,55.00000000000001,1.0,456.8203068017366,4.832080094626564,0.55,0.8674101610904584,3.409090909090909
2023-01-16 04:00:00,4,22,4,2,15,1,0,4,15,1,16,1,41.38333333333333,455.5,3.0,8.07,55.00000000000001,1.0416666666666667,475.8603068017366,3.564760054072322,0.55,0.4956629491945477,3.409090909090909
2023-01-16 05:00:00,5,20,4,2,13,1,0,0,15,1,16,1,42.38333333333333,515.5,3.0,8.07,50.0,0.9583333333333334,477.2103068017366,1.725,0.5,0.0,3.45
2023-01-16 06:00:00,6,17,4,2,10,1,0,0,15,1,16,1,43.38333333333333,575.5,3.0,8.07,42.5,0.8333333333333334,476.4153068017366,1.5,0.425,0.0,3.5294117647058822
2023-01-16 07:00:00,7,18,5,1,11,1,0,3,16,1,17,1,44.38333333333333,613.0,3.0,8.07,45.0,0.927536231884058,497.60030680173656,2.921767864518794,0.45,0.3717472118959107,3.555555555555556
2023-01-16 08:00:00,8,22,5,1,14,2,0,6,17,1,18,1,45.38333333333333,647.0,3.0,6.3,55.00000000000001,1.1363636363636365,525.2203068017366,5.121753246753247,0.55,0.9523809523809524,3.409090909090909
2023-01-16 09:00:00,9,22,5,1,15,1,0,4,15,1,16,1,46.38333333333333,604.0,3.0,6.3,55.00000000000001,1.0555555555555556,504.0603068017366,4.093362193362194,0.55,0.6349206349206349,3.4545454545454546
2023-01-16 10:00:00,10,30,5,1,17,7,0,12,15,1,16,1,47.38333333333333,664.0,4.0,10.17,75.0,0.9791666666666666,526.8603068017366,6.0471484759095375,0.75,1.1799410029498525,3.1333333333333333
2023-01-16 11:00:00,11,32,6,4,19,3,0,14,19,1,20,1,48.38333333333333,479.0,4.0,10.17,80.0,1.3625,590.3903068017366,7.414036381514259,0.8,1.376597836774828,3.40625
2023-01-16 12:00:00,12,38,7,5,23,3,0,11,22,1,23,1,49.38333333333333,201.0,4.0,10.17,95.0,1.911764705882353,649.1003068017366,6.950253583812038,0.95,1.0816125860373649,3.421052631578948
2023-01-16 13:00:00,13,35,6,6,17,6,0,8,24,0,24,0,50.38333333333333,171.0,4.0,10.17,87.5,1.828125,660.837,5.554582806573958,0.875,0.7866273352999017,3.342857142857143
2023-01-16 14:00:00,14,37,6,5,20,6,0,12,22,1,23,1,29.83333333333333,198.0,4.0,10.17,92.5,1.7941176470588236,536.6933068017365,6.940616279996811,0.925,1.1799410029498525,3.2972972972972974
2023-01-16 15:00:00,15,33,5,3,20,5,0,9,19,1,20,1,28.8,217.5,4.0,10.17,82.5,1.3375,482.0853068017366,5.544401984446232,0.825,0.8849557522123894,3.242424242424242
2023-01-16 16:00:00,16,29,3,3,18,5,0,8,17,2,19,2,29.8,259.0,4.0,10.17,72.5,1.0833333333333333,466.61361360347325,4.7433823280100365,0.725,0.7866273352999017,3.1379310344827585
2023-01-16 17:00:00,17,34,3,4,21,6,0,11,15,2,17,2,30.8,272.0,4.0,10.17,85.0,1.1521739130434785,456.1786136034732,6.0220862976459015,0.85,1.0816125860373649,3.117647058823529
2023-01-16 18:00:00,18,30,2,4,20,4,0,7,14,1,15,1,31.8,332.0,4.0,10.17,75.0,0.94,425.5703068017366,4.506669944280564,0.75,0.688298918387414,3.1333333333333333
2023-01-16 19:00:00,19,36,2,4,25,5,0,14,16,1,17,1,9.666666666666666,233.0,4.0,10.17,90.0,1.2065217391304348,340.4083068017366,7.019509996722387,0.9,1.376597836774828,3.083333333333333
2023-01-16 20:00:00,20,34,1,6,20,6,1,12,14,2,16,2,10.666666666666666,183.5,4.0,10.32,85.0,1.0625,329.2266136034732,6.038372093023256,0.85,1.162790697674419,3.0
2023-01-16 21:00:00,21,35,1,7,23,3,1,11,15,2,17,2,11.666666666666666,136.0,4.0,10.32,87.5,1.184782608695652,350.41161360347326,6.044490586932447,0.875,1.065891472868217,3.1142857142857143
2023-01-16 22:00:00,22,25,2,4,16,2,1,4,11,2,13,2,12.666666666666666,158.0,3.0,6.449999999999999,62.5,0.9753086419753086,281.00161360347323,3.934689922480621,0.625,0.62015503875969,3.16
2023-01-16 23:00:00,23,27,2,4,19,1,1,9,12,1,13,1,11.933333333333334,183.0,3.0,6.449999999999999,67.5,1.0617283950617284,280.28730680173663,6.594444444444446,0.675,1.3953488372093026,3.185185185185185
2023-01-17 00:00:00,0,27,2,4,18,2,1,10,14,0,14,0,11.533333333333331,221.0,3.0,6.449999999999999,67.5,1.0897435897435896,290.563,7.005849842090153,0.675,1.550387596899225,3.1481481481481484
2023-01-17 01:00:00,1,28,1,4,20,2,1,6,13,0,13,0,12.533333333333331,292.0,3.0,6.449999999999999,70.0,1.0617283950617284,284.94800000000004,5.007142857142858,0.7,0.930232558139535,3.071428571428572
2023-01-17 02:00:00,2,26,1,4,19,1,1,3,13,0,13,0,13.533333333333331,352.0,3.0,6.449999999999999,65.0,1.0,286.298,3.474016100178891,0.65,0.4651162790697675,3.1153846153846154
2023-01-17 03:00:00,3,25,1,3,19,1,1,2,13,0,13,0,14.533333333333331,412.0,3.0,6.449999999999999,62.5,0.9506172839506172,289.793,2.880038759689923,0.625,0.310077519379845,3.08
2023-01-17 04:00:00,4,24,2,4,16,1,1,2,14,1,15,1,15.533333333333331,450.0,3.0,6.449999999999999,60.0,1.0266666666666666,320.9563068017366,2.9198320413436694,0.6,0.310077519379845,3.208333333333333
2023-01-17 05:00:00,5,24,2,4,16,1,1,3,15,1,16,1,16.533333333333335,449.5,3.0,6.449999999999999,60.0,1.0694444444444444,339.9963068017366,3.417248062015504,0.6,0.4651162790697675,3.208333333333333
2023-01-17 06:00:00,6,25,2,5,15,2,1,3,15,2,17,2,17.533333333333335,449.0,3.0,6.449999999999999,62.5,1.1594202898550725,362.0496136034733,3.488372093023256,0.625,0.4651162790697675,3.2
2023-01-17 07:00:00,7,23,2,4,15,1,1,3,14,2,16,2,18.53333333333333,569.5,3.0,6.449999999999999,57.49999999999999,1.0277777777777777,349.9996136034732,3.346461071789687,0.575,0.4651162790697675,3.217391304347826
2023-01-17 08:00:00,8,21,1,3,14,2,1,2,14,0,14,0,19.53333333333333,701.0,3.0,7.220000000000001,52.5,0.8205128205128205,322.813,2.444215802664556,0.525,0.2770083102493074,3.0476190476190474
2023-01-17 09:00:00,9,26,2,4,18,2,0,10,16,0,16,0,20.53333333333333,689.5,3.0,7.220000000000001,65.0,1.1666666666666667,365.978,6.574749627104198,0.65,1.3850415512465373,3.230769230769231
2023-01-17 10:00:00,10,27,2,4,20,1,0,9,17,0,17,0,21.53333333333333,689.0,4.0,11.09,67.5,0.9565217391304348,387.163,4.84502554854223,0.675,0.8115419296663661,3.259259259259259
2023-01-17 11:00:00,11,21,1,5,14,1,0,4,14,1,15,1,19.15,708.0,4.0,11.09,52.5,0.69,334.9193068017366,2.910108849671519,0.525,0.3606853020739405,3.2857142857142856
