ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-12-12 02:00:00,2,28,3,6,18,1,0,1,23,2,25,2,28.633333333333333,621.0,3.0,6.8100000000000005,70.0,2.111111111111111,538.2886136034732,2.873216907908538,0.7,0.1468428781204111,3.392857142857143
2024-12-12 03:00:00,3,30,3,7,19,1,0,2,24,2,26,2,29.633333333333333,665.0,3.0,6.8100000000000005,75.0,2.4285714285714284,561.6186136034732,3.548531571218796,0.75,0.2936857562408222,3.4
2024-12-12 04:00:00,4,34,3,8,22,1,0,5,25,2,27,2,30.633333333333333,709.0,3.0,6.8100000000000005,85.0,2.948717948717949,589.2386136034731,5.358372203506954,0.85,0.7342143906020557,3.3823529411764706
2024-12-12 05:00:00,5,35,3,9,21,2,0,3,27,2,29,2,31.633333333333333,760.0,3.0,6.8100000000000005,87.5,3.575757575757576,623.8236136034732,4.435210824417872,0.875,0.4405286343612334,3.3714285714285714
2024-12-12 06:00:00,6,36,3,9,22,2,0,1,28,2,30,2,32.63333333333333,805.5,3.0,6.8100000000000005,90.0,4.033333333333333,645.0086136034732,3.5185552292380486,0.9,0.1468428781204111,3.361111111111111
2024-12-12 07:00:00,7,37,4,9,22,2,0,2,27,2,29,2,33.63333333333333,880.0,3.0,6.8100000000000005,92.5,3.8181818181818175,639.3936136034732,4.15011906179307,0.925,0.2936857562408222,3.4054054054054053
2024-12-12 08:00:00,8,41,3,9,26,3,0,6,29,2,31,2,34.63333333333333,911.0,3.0,7.84,102.5,5.0,680.4136136034733,5.894910403185664,1.025,0.7653061224489796,3.292682926829268
2024-12-12 09:00:00,9,40,3,9,25,3,0,1,27,2,29,2,34.75,919.0,3.0,7.84,100.0,4.0,652.1266136034733,3.720918367346939,1.0,0.1275510204081632,3.3
2024-12-12 10:00:00,10,40,4,10,23,3,0,7,25,2,27,2,35.75,958.0,4.0,11.18,100.0,2.5961538461538463,630.9666136034732,5.488148479427549,1.0,0.6261180679785331,3.375
2024-12-12 11:00:00,11,38,4,7,24,3,0,10,24,3,27,3,24.216666666666665,832.0,4.0,11.18,95.0,2.423076923076923,562.4969204052098,6.115822427266735,0.95,0.8944543828264758,3.3157894736842106
2024-12-12 12:00:00,12,41,3,8,27,3,0,12,22,3,25,3,25.216666666666665,499.0,4.0,11.18,102.5,2.2333333333333334,547.7719204052098,6.858006457524324,1.025,1.073345259391771,3.268292682926829
2024-12-12 13:00:00,13,38,3,7,28,0,0,7,17,5,22,5,26.216666666666665,207.0,4.0,11.18,95.0,1.7638888888888888,508.5135340086831,5.267552490349308,0.95,0.6261180679785331,3.3421052631578947
2024-12-12 14:00:00,14,29,2,4,23,0,0,3,12,5,17,5,19.33333333333333,185.0,4.0,11.18,72.5,1.0326086956521738,383.38653400868304,3.254032755536364,0.725,0.2683363148479427,3.2758620689655173
2024-12-12 15:00:00,15,26,2,4,20,0,0,6,10,5,15,5,20.33333333333333,218.0,4.0,11.18,65.0,0.86,355.7915340086831,3.925147928994082,0.65,0.5366726296958855,3.3076923076923075
2024-12-12 16:00:00,16,21,1,4,16,0,0,8,11,3,14,3,19.466666666666665,191.5,4.0,11.18,52.5,0.6634615384615384,325.0419204052098,4.076137234858165,0.525,0.7155635062611807,3.2857142857142856
2024-12-12 17:00:00,17,28,1,6,20,1,0,8,13,4,17,4,20.466666666666665,179.0,4.0,11.18,70.0,0.9891304347826086,386.7652272069464,4.600581395348837,0.7,0.7155635062611807,3.25
2024-12-12 18:00:00,18,29,1,5,20,3,0,7,15,4,19,4,21.466666666666665,168.0,4.0,11.18,72.5,1.0833333333333333,421.3502272069464,4.239715316760225,0.725,0.6261180679785331,3.1379310344827585
2024-12-12 19:00:00,19,30,0,5,23,2,0,8,16,3,19,3,22.466666666666665,219.0,4.0,11.18,75.0,1.1071428571428572,428.2669204052098,4.543246869409661,0.75,0.7155635062611807,3.1
2024-12-12 20:00:00,20,35,0,5,29,1,0,12,15,3,18,3,23.466666666666665,257.5,4.0,10.15,87.5,1.2386363636363635,431.23192040520985,6.406914144968332,0.875,1.1822660098522166,3.1142857142857143
2024-12-12 21:00:00,21,36,0,4,29,3,0,7,14,2,16,2,24.466666666666665,343.5,4.0,10.15,90.0,1.1354166666666667,411.34861360347327,4.813122605363985,0.9,0.689655172413793,3.0277777777777777
2024-12-12 22:00:00,22,33,0,5,26,1,1,6,14,3,17,3,25.466666666666665,399.0,3.0,6.8100000000000005,82.5,1.463768115942029,424.82192040520977,5.2215692163930045,0.825,0.8810572687224669,3.060606060606061
2024-12-12 23:00:00,23,31,0,4,26,1,0,10,13,2,15,2,12.916666666666666,459.0,3.0,6.8100000000000005,77.5,1.28,322.0816136034732,6.9473923546966025,0.775,1.4684287812041117,3.096774193548387
2024-12-13 00:00:00,0,28,0,4,24,0,0,5,14,1,15,1,13.916666666666666,450.0,3.0,6.8100000000000005,70.0,1.1733333333333331,320.4183068017366,4.507530941892175,0.7,0.7342143906020557,3.142857142857143
2024-12-13 01:00:00,1,27,0,4,23,0,0,3,15,1,16,1,14.916666666666666,476.5,3.0,6.8100000000000005,67.5,1.1805555555555556,337.31330680173664,3.5118494044705506,0.675,0.4405286343612334,3.1481481481481484
2024-12-13 02:00:00,2,26,0,3,23,0,0,2,15,0,15,0,15.916666666666666,570.0,3.0,6.8100000000000005,65.0,1.08,326.54,2.939944086750254,0.65,0.2936857562408222,3.1153846153846154
2024-12-13 03:00:00,3,23,0,3,20,0,0,1,14,0,14,0,16.916666666666668,664.5,3.0,6.8100000000000005,57.49999999999999,0.9230769230769232,312.345,2.2596820532465047,0.575,0.1468428781204111,3.130434782608696
2024-12-13 04:00:00,4,25,0,4,21,0,0,2,14,0,14,0,17.916666666666668,724.5,3.0,6.8100000000000005,62.5,1.0128205128205128,322.275,2.9030469897209987,0.625,0.2936857562408222,3.16
2024-12-13 05:00:00,5,21,0,3,18,0,0,1,14,0,14,0,18.916666666666668,784.5,3.0,6.8100000000000005,52.5,0.8461538461538461,319.335,2.111506188378435,0.525,0.1468428781204111,3.142857142857143
2024-12-13 06:00:00,6,21,0,4,17,0,0,2,15,0,15,0,19.916666666666668,810.0,3.0,6.8100000000000005,52.5,0.8933333333333333,338.375,2.611997412768338,0.525,0.2936857562408222,3.1904761904761907
2024-12-13 07:00:00,7,20,0,5,14,1,0,2,15,0,15,0,20.916666666666668,870.0,3.0,6.8100000000000005,50.0,0.8533333333333334,341.87,2.5397944199706317,0.5,0.2936857562408222,3.2
2024-12-13 08:00:00,8,21,0,5,15,1,0,3,16,0,16,0,21.916666666666668,896.5,3.0,6.57,52.5,0.9305555555555556,363.055,3.1318384431398134,0.525,0.45662100456621,3.1904761904761907
2024-12-13 09:00:00,9,30,0,5,23,2,0,11,19,0,19,0,22.916666666666668,806.0,3.0,6.57,75.0,1.4761904761904765,428.2,7.515258751902587,0.75,1.67427701674277,3.1
2024-12-13 10:00:00,10,33,0,6,24,3,0,6,21,1,22,1,23.916666666666668,678.5,4.0,10.27,82.5,1.4166666666666667,481.3433068017366,4.355789147561299,0.825,0.5842259006815969,3.090909090909091
2024-12-13 11:00:00,11,36,1,3,28,4,0,13,18,2,20,2,24.916666666666668,163.0,4.0,10.27,90.0,1.3625,467.4866136034732,6.557630098452883,0.9,1.2658227848101269,3.0277777777777777
2024-12-13 12:00:00,12,32,1,3,24,4,0,4,15,2,17,2,17.15,182.0,4.0,10.27,80.0,1.0543478260869563,374.9026136034733,3.60562317429406,0.8,0.3894839337877313,3.03125
2024-12-13 13:00:00,13,37,1,4,24,8,0,9,17,3,20,3,17.483333333333334,214.0,4.0,10.27,92.5,1.3625,428.5759204052098,5.306646885444355,0.925,0.8763388510223954,2.945945945945946
2024-12-13 14:00:00,14,29,0,4,18,7,0,8,16,2,18,2,18.066666666666663,204.5,4.0,10.27,72.5,0.9545454545454546,387.0376136034732,4.356320719873753,0.725,0.7789678675754625,2.896551724137931
2024-12-13 15:00:00,15,25,1,3,17,4,0,6,13,3,16,3,19.066666666666663,207.5,4.0,10.27,62.5,0.7916666666666666,358.1659204052099,3.6760467380720554,0.625,0.5842259006815969,3.04
2024-12-13 16:00:00,16,29,1,3,22,3,0,9,11,3,14,3,20.066666666666663,213.0,4.0,10.27,72.5,0.8557692307692307,345.58592040520983,4.914453715206662,0.725,0.8763388510223954,3.0689655172413794
2024-12-13 17:00:00,17,40,3,3,30,4,0,12,13,4,17,4,21.066666666666663,206.0,4.0,10.27,100.0,1.358695652173913,415.8892272069464,6.77641187925998,1.0,1.1684518013631937,3.125
2024-12-13 18:00:00,18,32,2,1,26,3,0,3,13,2,15,2,22.066666666666663,320.0,4.0,10.27,80.0,0.98,375.8326136034732,3.3445959104186955,0.8,0.2921129503407984,3.0625
2024-12-13 19:00:00,19,31,2,2,26,1,0,8,14,1,15,1,23.066666666666663,309.0,4.0,10.27,77.5,0.98,378.4593068017366,4.912543581367592,0.775,0.7789678675754625,3.161290322580645
2024-12-13 20:00:00,20,35,3,2,28,2,0,9,14,0,14,0,24.066666666666663,225.5,4.0,10.95,87.5,1.0673076923076923,378.411,5.3816536203522505,0.875,0.8219178082191781,3.1714285714285717
2024-12-13 21:00:00,21,37,3,3,30,1,0,11,15,0,15,0,11.85,162.0,4.0,10.95,92.5,1.19,327.199,6.2059021350117245,0.925,1.0045662100456625,3.216216216216216
2024-12-13 22:00:00,22,35,2,3,29,1,0,6,14,0,14,0,12.85,201.5,3.0,7.25,87.5,1.4230769230769231,315.149,5.399630541871921,0.875,0.8275862068965517,3.1714285714285717
2024-12-13 23:00:00,23,36,2,7,26,1,0,10,13,0,13,0,13.85,264.0,3.0,7.25,90.0,1.4567901234567902,309.534,7.471072796934866,0.9,1.3793103448275863,3.2777777777777777
2024-12-14 00:00:00,0,27,2,5,19,1,0,1,12,0,12,0,14.85,321.5,3.0,7.25,67.5,1.0595238095238095,282.469,2.679661558109834,0.675,0.1379310344827586,3.2962962962962963
2024-12-14 01:00:00,1,31,2,7,20,2,0,8,13,0,13,0,15.85,379.0,3.0,7.25,77.5,1.2592592592592593,310.089,6.180700778642937,0.775,1.103448275862069,3.290322580645161
2024-12-14 02:00:00,2,28,2,6,18,2,0,2,13,0,13,0,16.85,439.0,3.0,7.25,70.0,1.1358024691358024,309.29400000000004,3.206403940886699,0.7,0.2758620689655172,3.2857142857142856
2024-12-14 03:00:00,3,23,2,5,14,2,0,1,13,0,13,0,17.85,499.0,3.0,7.25,57.49999999999999,0.9382716049382716,304.20900000000006,2.3557721139430283,0.575,0.1379310344827586,3.3043478260869565
2024-12-14 04:00:00,4,26,3,5,16,2,0,3,14,0,14,0,18.85,527.0,3.0,7.25,65.0,1.1153846153846154,329.684,3.559615384615385,0.65,0.4137931034482758,3.3461538461538463
2024-12-14 05:00:00,5,26,3,6,16,1,0,3,14,0,14,0,19.85,587.0,3.0,7.25,65.0,1.141025641025641,335.324,3.6414456233421753,0.65,0.4137931034482758,3.423076923076923
2024-12-14 06:00:00,6,26,3,6,16,1,0,1,14,0,14,0,20.85,647.0,3.0,7.25,65.0,1.141025641025641,340.964,2.697148541114058,0.65,0.1379310344827586,3.423076923076923
2024-12-14 07:00:00,7,25,3,4,18,0,0,4,16,0,16,0,21.85,663.5,3.0,7.25,62.5,1.1805555555555556,371.259,4.000862068965517,0.625,0.5517241379310345,3.4
2024-12-14 08:00:00,8,27,3,4,20,0,0,6,17,0,17,0,22.85,712.0,3.0,8.19,67.5,1.318840579710145,394.58900000000006,4.744135802469136,0.675,0.7326007326007327,3.3703703703703702
2024-12-14 09:00:00,9,30,3,5,20,2,0,7,19,0,19,0,23.85,763.0,3.0,8.19,75.0,1.5714285714285714,433.464,5.295512820512821,0.75,0.8547008547008548,3.3
2024-12-14 10:00:00,10,35,4,5,24,2,0,8,20,1,21,1,24.85,386.0,4.0,11.28,87.5,1.5263157894736843,477.4973068017366,5.250557244174266,0.875,0.7092198581560284,3.3142857142857145
2024-12-14 11:00:00,11,31,3,5,21,2,0,10,19,1,20,1,25.85,242.5,4.0,11.28,77.5,1.275,461.1573068017366,5.466952642415924,0.775,0.8865248226950355,3.290322580645161
2024-12-14 12:00:00,12,22,2,4,13,3,0,5,16,0,16,0,22.15,195.5,4.0,11.28,55.00000000000001,0.7395833333333334,366.516,3.205528691166989,0.55,0.4432624113475177,3.227272727272727
2024-12-14 13:00:00,13,23,2,7,12,2,0,7,15,0,15,0,16.716666666666665,186.0,4.0,11.28,57.49999999999999,0.78,324.617,4.054532839962997,0.575,0.6205673758865249,3.391304347826087
2024-12-14 14:00:00,14,19,2,5,10,2,0,4,11,0,11,0,10.433333333333334,246.0,4.0,11.28,47.5,0.5517241379310345,226.999,2.7944755505785737,0.475,0.3546099290780142,3.3684210526315788
2024-12-14 15:00:00,15,16,2,4,7,3,0,4,7,0,7,0,11.433333333333334,256.0,4.0,11.28,40.0,0.4015151515151515,172.60399999999998,2.499645390070922,0.4,0.3546099290780142,3.3125
2024-12-14 16:00:00,16,19,2,5,10,2,0,11,7,0,7,0,12.433333333333334,217.0,4.0,11.28,47.5,0.4848484848484848,184.679,4.884807764091079,0.475,0.975177304964539,3.3684210526315788
2024-12-14 17:00:00,17,18,2,5,10,1,0,10,9,0,9,0,13.433333333333334,106.0,4.0,11.28,45.0,0.5,214.974,4.603585500394011,0.45,0.8865248226950355,3.4444444444444446
2024-12-14 18:00:00,18,23,3,6,13,1,0,6,12,0,12,0,14.433333333333334,149.5,4.0,11.28,57.49999999999999,0.7142857142857143,271.539,3.85013876040703,0.575,0.5319148936170213,3.4782608695652173
2024-12-14 19:00:00,19,22,3,2,16,1,0,7,9,0,9,0,15.433333333333334,124.0,4.0,11.28,55.00000000000001,0.5887096774193549,234.834,3.884155383623469,0.55,0.6205673758865249,3.3181818181818183
2024-12-14 20:00:00,20,22,0,3,16,3,0,13,7,0,7,0,11.316666666666666,67.0,4.0,10.36,55.00000000000001,0.5,184.816,5.4144787644787655,0.55,1.254826254826255,3.0
2024-12-14 21:00:00,21,28,0,3,23,2,0,11,6,0,6,0,12.316666666666666,113.0,4.0,10.36,70.0,0.625,189.926,5.348248758963044,0.7,1.061776061776062,3.0357142857142856
2024-12-14 22:00:00,22,19,0,3,14,2,0,8,3,0,3,0,13.316666666666666,123.0,3.0,7.27,47.5,0.5225225225225225,136.06099999999998,4.809154419749512,0.475,1.1004126547455295,3.0526315789473686
2024-12-14 23:00:00,23,23,0,4,15,4,0,12,3,0,3,0,4.316666666666666,183.0,3.0,7.27,57.49999999999999,0.6216216216216216,93.881,6.676856946354882,0.575,1.6506189821182944,3.0
2024-12-15 00:00:00,0,18,0,2,15,1,0,8,5,0,5,0,5.316666666666666,157.0,3.0,7.27,45.0,0.5238095238095238,115.596,4.73737200061134,0.45,1.1004126547455295,3.055555555555556
2024-12-15 01:00:00,1,16,0,2,14,0,0,4,5,0,5,0,6.316666666666666,217.0,3.0,7.27,40.0,0.4761904761904761,116.946,2.96939477303989,0.4,0.5502063273727649,3.125
2024-12-15 02:00:00,2,16,0,2,14,0,0,5,6,0,6,0,7.316666666666666,202.0,3.0,7.27,40.0,0.4901960784313725,135.986,3.399243466299863,0.4,0.687757909215956,3.125
2024-12-15 03:00:00,3,16,0,2,14,0,0,4,7,0,7,0,8.316666666666666,187.0,3.0,7.27,40.0,0.5050505050505051,155.026,2.96939477303989,0.4,0.5502063273727649,3.125
2024-12-15 04:00:00,4,15,0,2,12,1,0,3,6,0,6,0,9.316666666666666,322.0,3.0,7.27,37.5,0.4509803921568627,145.12099999999998,2.415474552957359,0.375,0.4126547455295736,3.066666666666667
2024-12-15 05:00:00,5,16,0,4,11,1,0,5,7,0,7,0,10.316666666666666,307.0,3.0,7.27,40.0,0.5151515151515151,166.30599999999998,3.4672283356258604,0.4,0.687757909215956,3.1875
2024-12-15 06:00:00,6,19,0,4,13,2,0,4,8,0,8,0,11.316666666666666,329.5,3.0,7.27,47.5,0.6145833333333334,191.781,3.1835354376312166,0.475,0.5502063273727649,3.1052631578947367
2024-12-15 07:00:00,7,18,0,5,10,3,0,4,8,0,8,0,12.316666666666666,389.5,3.0,7.27,45.0,0.5833333333333334,195.276,3.111753018493046,0.45,0.5502063273727649,3.111111111111111
2024-12-15 08:00:00,8,18,0,6,11,1,0,4,9,0,9,0,13.316666666666666,412.0,3.0,6.779999999999999,45.0,0.6344086021505376,214.316,3.408792199278925,0.45,0.5899705014749264,3.2777777777777777
2024-12-15 09:00:00,9,17,1,6,9,1,0,3,8,1,9,1,14.316666666666666,446.0,3.0,6.779999999999999,42.5,0.6236559139784946,218.67930680173663,2.9596304008328995,0.425,0.4424778761061947,3.411764705882353
2024-12-15 10:00:00,10,25,1,6,17,1,0,12,11,1,12,1,15.316666666666666,261.5,4.0,10.65,62.5,0.7321428571428571,281.67930680173663,5.745774647887324,0.625,1.1267605633802815,3.28
2024-12-15 11:00:00,11,28,2,6,20,0,0,11,10,2,12,2,15.05,200.0,4.0,10.65,70.0,0.8392857142857143,287.47861360347326,5.817471495640509,0.7,1.0328638497652582,3.357142857142857
2024-12-15 12:00:00,12,24,2,8,14,0,0,6,11,2,13,2,16.05,171.0,4.0,10.65,60.0,0.7777777777777778,297.93861360347324,4.071830985915493,0.6,0.5633802816901409,3.5
2024-12-15 13:00:00,13,24,2,8,12,2,0,5,10,2,12,2,17.05,229.5,4.0,10.65,60.0,0.7321428571428571,290.1786136034732,3.654068857589984,0.6,0.4694835680751174,3.4166666666666665
2024-12-15 14:00:00,14,24,2,7,15,0,0,8,10,2,12,2,18.05,235.5,4.0,10.65,60.0,0.7410714285714286,295.8186136034732,4.6728090766823165,0.6,0.7511737089201879,3.458333333333333
2024-12-15 15:00:00,15,23,2,5,14,2,0,8,9,2,11,2,19.05,240.0,4.0,10.65,57.49999999999999,0.6551724137931034,285.9136136034732,4.382139212084098,0.575,0.7511737089201879,3.3043478260869565
2024-12-15 16:00:00,16,22,1,4,15,2,0,12,8,1,9,1,20.05,258.0,4.0,10.65,55.00000000000001,0.5645161290322581,261.7403068017366,5.335147247119078,0.55,1.1267605633802815,3.1818181818181817
2024-12-15 17:00:00,17,21,1,5,14,1,0,8,9,1,10,1,21.05,267.5,4.0,10.65,52.5,0.575,278.6353068017366,4.193142186452046,0.525,0.7511737089201879,3.2857142857142856
2024-12-15 18:00:00,18,22,1,5,16,0,0,13,8,1,9,1,22.05,378.0,4.0,10.65,55.00000000000001,0.5887096774193549,273.02030680173664,5.87536278275715,0.55,1.2206572769953052,3.3181818181818183
2024-12-15 19:00:00,19,20,0,4,14,2,0,8,7,1,8,1,23.05,258.0,4.0,10.65,50.0,0.484375,260.9703068017366,3.878638497652583,0.5,0.7511737089201879,3.1
2024-12-15 20:00:00,20,24,1,6,16,1,0,14,10,2,12,2,24.05,88.0,4.0,12.760000000000002,60.0,0.7053571428571429,329.6586136034732,5.586546499477533,0.6,1.09717868338558,3.2916666666666665
2024-12-15 21:00:00,21,27,0,7,19,1,0,11,12,2,14,2,25.05,118.5,4.0,12.760000000000002,67.5,0.8365384615384616,368.5336136034732,4.9527777777777775,0.675,0.8620689655172413,3.2222222222222223
2024-12-15 22:00:00,22,27,1,6,20,0,0,8,9,2,11,2,26.05,194.0,3.0,8.89,67.5,1.0229885057471264,333.97361360347327,5.191295879681706,0.675,0.8998875140607423,3.2962962962962963
2024-12-15 23:00:00,23,30,2,5,23,0,0,13,8,3,11,3,27.05,254.0,3.0,8.89,75.0,1.137931034482759,346.9169204052098,7.30064679415073,0.75,1.4623172103487063,3.3
2024-12-16 00:00:00,0,33,5,6,22,0,0,10,12,3,15,3,28.05,235.0,3.0,8.89,82.5,1.5333333333333334,412.59192040520986,6.79496454988581,0.825,1.124859392575928,3.484848484848485
2024-12-16 01:00:00,1,27,6,5,15,1,0,7,11,4,15,4,29.05,295.0,3.0,8.89,67.5,1.2933333333333332,406.2302272069464,5.253813065033538,0.675,0.7874015748031495,3.592592592592593
2024-12-16 02:00:00,2,27,6,5,15,1,0,1,11,4,15,4,30.05,355.0,3.0,8.89,67.5,1.2933333333333332,411.8702272069464,2.829116152147648,0.675,0.1124859392575927,3.592592592592593
2024-12-16 03:00:00,3,26,5,5,16,0,0,4,11,4,15,4,31.05,415.0,3.0,8.89,65.0,1.24,415.3652272069464,3.9344142078394047,0.65,0.4499437570303711,3.576923076923077
2024-12-16 04:00:00,4,21,3,5,13,0,0,3,10,3,13,3,32.05,523.0,3.0,8.89,52.5,0.9135802469135802,382.6119204052098,3.0391370721516955,0.525,0.3374578177727784,3.523809523809524
2024-12-16 05:00:00,5,19,3,5,11,0,0,2,11,3,14,3,33.05,559.0,3.0,8.89,47.5,0.8717948717948718,397.3619204052098,2.5051625125806645,0.475,0.2249718785151855,3.5789473684210527
2024-12-16 06:00:00,6,19,3,5,10,1,0,2,11,3,14,3,34.05,619.0,3.0,8.89,47.5,0.8589743589743589,403.0019204052098,2.4683218873956543,0.475,0.2249718785151855,3.526315789473684
2024-12-16 07:00:00,7,19,3,5,10,1,0,1,11,3,14,3,35.05,679.0,3.0,8.89,47.5,0.8589743589743589,408.6419204052098,2.071660943697827,0.475,0.1124859392575927,3.526315789473684
2024-12-16 08:00:00,8,26,4,8,14,0,0,8,13,3,16,3,36.05,703.0,3.0,6.6,65.0,1.3055555555555556,456.09692040520986,6.732284382284383,0.65,1.2121212121212122,3.615384615384616
2024-12-16 09:00:00,9,29,5,7,15,2,0,8,13,3,16,3,37.05,708.5,3.0,6.6,72.5,1.4166666666666667,468.1719204052098,6.813322884012539,0.725,1.2121212121212122,3.5172413793103448
2024-12-16 10:00:00,10,31,5,5,19,2,0,7,14,3,17,3,38.05,707.0,4.0,9.92,77.5,1.1521739130434785,491.5019204052098,5.062851196670136,0.775,0.7056451612903226,3.419354838709677
2024-12-16 11:00:00,11,32,5,4,20,3,0,5,14,3,17,3,39.05,767.0,4.0,9.92,80.0,1.1630434782608696,499.2869204052098,4.360357862903227,0.8,0.5040322580645161,3.34375
2024-12-16 12:00:00,12,30,3,5,20,2,0,6,14,3,17,3,40.05,469.0,4.0,9.92,75.0,1.076086956521739,500.6369204052098,4.470967741935484,0.75,0.6048387096774194,3.3
2024-12-16 13:00:00,13,29,3,5,19,2,0,4,13,3,16,3,41.05,320.5,4.0,9.92,72.5,1.0,490.73192040520985,3.7348164627363736,0.725,0.4032258064516129,3.310344827586207
2024-12-16 14:00:00,14,29,2,5,18,4,0,8,11,2,13,2,42.05,370.0,4.0,9.92,72.5,0.8518518518518519,455.3036136034732,4.858398220244717,0.725,0.8064516129032259,3.1724137931034484
2024-12-16 15:00:00,15,30,2,7,20,1,0,9,13,3,16,3,43.05,292.0,4.0,9.92,75.0,1.0416666666666667,504.1569204052098,5.524193548387097,0.75,0.907258064516129,3.333333333333333
2024-12-16 16:00:00,16,32,2,11,19,0,0,8,14,3,17,3,44.05,185.0,4.0,9.92,80.0,1.2065217391304348,527.4869204052098,5.572379032258064,0.8,0.8064516129032259,3.46875
2024-12-16 17:00:00,17,31,1,11,19,0,0,5,13,3,16,3,45.05,201.0,4.0,9.92,77.5,1.1041666666666667,517.5819204052099,4.373465140478668,0.775,0.5040322580645161,3.419354838709677
2024-12-16 18:00:00,18,38,2,11,25,0,0,12,16,2,18,2,46.05,215.5,4.0,9.92,95.0,1.4659090909090908,564.1686136034732,7.331536502546689,0.95,1.2096774193548387,3.3947368421052637
2024-12-16 19:00:00,19,42,3,11,28,0,0,9,15,3,18,3,47.05,260.5,4.0,9.92,105.0,1.625,579.2569204052098,6.663997695852534,1.05,0.907258064516129,3.4047619047619047
2024-12-16 20:00:00,20,39,2,9,24,4,0,7,14,2,16,2,48.05,306.0,4.0,11.51,97.5,1.3125,550.7936136034732,5.1148466216667785,0.975,0.6081668114682884,3.230769230769231
2024-12-16 21:00:00,21,39,2,8,27,2,0,12,16,2,18,2,25.716666666666665,324.5,4.0,11.51,97.5,1.443181818181818,451.6336136034733,6.570041101383413,0.975,1.0425716768027802,3.2564102564102564
2024-12-16 22:00:00,22,33,2,6,23,2,0,9,14,1,15,1,26.716666666666665,383.0,3.0,8.19,82.5,1.4266666666666667,403.3353068017366,6.238103563103563,0.825,1.098901098901099,3.242424242424242
2024-12-16 23:00:00,23,33,2,9,21,1,0,8,16,1,17,1,27.716666666666665,349.0,3.0,8.19,82.5,1.608695652173913,435.77530680173663,6.060603285603286,0.825,0.9768009768009768,3.363636363636364
2024-12-17 00:00:00,0,26,2,9,15,0,0,6,16,0,16,0,28.716666666666665,456.0,3.0,8.19,65.0,1.2638888888888888,412.132,4.839102564102564,0.65,0.7326007326007327,3.5
2024-12-17 01:00:00,1,26,2,9,15,0,0,3,17,1,18,1,29.716666666666665,452.5,3.0,8.19,65.0,1.378787878787879,445.4403068017366,3.557051282051282,0.65,0.3663003663003663,3.5
2024-12-17 02:00:00,2,26,3,8,15,0,0,3,18,1,19,1,30.716666666666665,496.0,3.0,8.19,65.0,1.4603174603174602,464.48030680173656,3.596139757678219,0.65,0.3663003663003663,3.5384615384615383
2024-12-17 03:00:00,3,27,2,9,16,0,0,4,19,1,20,1,31.716666666666665,507.0,3.0,8.19,67.5,1.5666666666666669,485.6653068017366,4.050357255912812,0.675,0.4884004884004884,3.4814814814814814
2024-12-17 04:00:00,4,29,2,9,18,0,0,4,18,1,19,1,32.71666666666667,616.0,3.0,8.19,72.5,1.5873015873015872,482.1953068017366,4.184139615174098,0.725,0.4884004884004884,3.4482758620689653
2024-12-17 05:00:00,5,28,2,9,17,0,0,1,19,1,20,1,33.71666666666667,627.0,3.0,8.19,70.0,1.6166666666666667,499.0903068017366,2.8479897087039943,0.7,0.1221001221001221,3.4642857142857144
2024-12-17 06:00:00,6,28,2,10,16,0,0,1,19,1,20,1,34.71666666666667,687.0,3.0,8.19,70.0,1.6333333333333333,504.73030680173656,2.877350427350428,0.7,0.1221001221001221,3.5
2024-12-17 07:00:00,7,30,2,11,17,0,0,3,20,1,21,1,35.71666666666667,698.0,3.0,8.19,75.0,1.8421052631578947,528.0603068017367,3.907051282051282,0.75,0.3663003663003663,3.5
2024-12-17 08:00:00,8,27,2,10,15,0,0,2,20,1,21,1,36.71666666666667,758.0,3.0,6.640000000000001,67.5,1.6666666666666667,527.2653068017366,3.4347947344935297,0.675,0.3012048192771084,3.5185185185185186
2024-12-17 09:00:00,9,28,3,10,15,0,0,5,20,1,21,1,37.71666666666667,746.0,3.0,6.640000000000001,70.0,1.7543859649122806,535.0503068017366,5.189328743545611,0.7,0.753012048192771,3.571428571428572
2024-12-17 10:00:00,10,32,3,10,19,0,0,8,22,1,23,1,38.71666666666667,685.0,4.0,10.0,80.0,1.6470588235294117,576.0703068017366,5.6000000000000005,0.8,0.8,3.5
2024-12-17 11:00:00,11,31,2,7,22,0,0,6,22,1,23,1,24.383333333333333,610.0,4.0,10.0,77.5,1.5294117647058822,493.0853068017366,4.612903225806452,0.775,0.6,3.3548387096774195
2024-12-17 12:00:00,12,30,1,7,22,0,0,6,20,0,20,0,24.48333333333333,395.0,4.0,10.0,75.0,1.2375,450.436,4.455,0.75,0.6,3.3
2024-12-17 13:00:00,13,35,1,7,27,0,0,12,23,0,23,0,25.48333333333333,211.0,4.0,10.0,87.5,1.6764705882352942,507.001,6.758571428571429,0.875,1.2,3.257142857142857
2024-12-17 14:00:00,14,36,1,7,28,0,0,7,23,0,23,0,26.48333333333333,205.0,4.0,10.0,90.0,1.7205882352941178,514.786,5.2,0.9,0.7,3.25
2024-12-17 15:00:00,15,35,0,5,30,0,0,8,18,0,18,0,27.48333333333333,217.5,4.0,10.0,87.5,1.25,451.28100000000006,5.264285714285714,0.875,0.8,3.142857142857143
