ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-04-12 03:00:00,3,13,0,2,11,0,0,0,8,0,8,0,11.5,240.5,3.0,6.68,32.5,0.4270833333333333,179.945,1.025,0.325,0.0,3.1538461538461537
2020-04-12 04:00:00,4,14,0,2,12,0,0,1,8,0,8,0,12.5,300.5,3.0,6.68,35.0,0.4583333333333333,187.73,1.5704875962360991,0.35,0.1497005988023952,3.142857142857143
2020-04-12 05:00:00,5,15,0,2,13,0,0,2,8,0,8,0,13.5,360.5,3.0,6.68,37.5,0.4895833333333333,195.515,2.11312375249501,0.375,0.2994011976047904,3.1333333333333333
2020-04-12 06:00:00,6,17,0,2,15,0,0,2,8,0,8,0,14.5,420.5,3.0,6.68,42.5,0.5520833333333334,205.445,2.258427263120817,0.425,0.2994011976047904,3.117647058823529
2020-04-12 07:00:00,7,18,0,3,15,0,0,2,9,0,9,0,15.5,473.0,3.0,6.68,45.0,0.6129032258064516,226.63,2.37310379241517,0.45,0.2994011976047904,3.1666666666666665
2020-04-12 08:00:00,8,13,0,3,10,0,0,1,8,0,8,0,11.583333333333334,540.5,3.0,6.3,32.5,0.4375,180.415,1.5628205128205128,0.325,0.1587301587301587,3.230769230769231
2020-04-12 09:00:00,9,10,0,2,8,0,0,2,4,0,4,0,12.583333333333334,283.5,3.0,6.3,25.0,0.2962962962962963,126.01999999999998,1.815873015873016,0.25,0.3174603174603174,3.2
2020-04-12 10:00:00,10,7,0,2,5,0,0,4,4,0,4,0,13.583333333333334,343.5,4.0,9.62,17.5,0.1597222222222222,125.225,1.9412013662013663,0.175,0.4158004158004158,3.2857142857142856
2020-04-12 11:00:00,11,19,0,1,12,6,0,14,7,0,7,0,14.583333333333334,19.0,4.0,9.62,47.5,0.3939393939393939,196.805,5.282930298719773,0.475,1.4553014553014554,2.736842105263158
2020-04-12 12:00:00,12,11,0,1,6,3,1,4,6,0,6,0,15.583333333333334,74.0,4.0,9.62,27.500000000000004,0.213235294117647,171.885,1.8212010962010965,0.275,0.4158004158004158,2.636363636363636
2020-04-12 13:00:00,13,12,0,2,8,2,0,6,6,0,6,0,16.583333333333332,125.0,4.0,9.62,30.0,0.2647058823529412,179.67,2.771101871101872,0.3,0.6237006237006237,3.0
2020-04-12 14:00:00,14,17,1,2,11,3,0,10,8,0,8,0,17.583333333333332,83.5,4.0,9.62,42.5,0.40625,222.835,4.479650238473768,0.425,1.0395010395010396,3.0588235294117645
2020-04-12 15:00:00,15,20,0,2,9,8,0,9,6,0,6,0,6.683333333333334,97.0,4.0,9.62,50.0,0.375,140.99400000000003,3.660654885654885,0.5,0.9355509355509356,2.55
2020-04-12 16:00:00,16,11,1,1,7,2,0,5,4,2,6,2,5.15,66.5,4.0,9.62,27.500000000000004,0.25,114.77761360347324,2.4565016065016065,0.275,0.5197505197505198,3.090909090909091
2020-04-12 17:00:00,17,7,0,1,5,1,0,4,1,1,2,1,6.15,217.5,4.0,9.62,17.5,0.1381578947368421,57.36930680173661,1.7724012474012476,0.175,0.4158004158004158,3.0
2020-04-12 18:00:00,18,12,0,2,10,0,0,10,1,2,3,2,5.716666666666667,48.0,4.0,9.62,30.0,0.2567567567567567,79.91861360347323,4.241753291753292,0.3,1.0395010395010396,3.1666666666666665
2020-04-12 19:00:00,19,23,0,5,15,2,1,15,4,3,7,3,6.716666666666667,44.0,4.0,9.62,57.49999999999999,0.5303030303030303,163.62192040520983,6.495548223809095,0.575,1.5592515592515594,3.0434782608695654
2020-04-12 20:00:00,20,25,0,5,17,3,0,8,5,4,9,4,4.1,84.0,4.0,10.0,62.5,0.6209677419354839,180.82222720694645,4.389,0.625,0.8,3.08
2020-04-12 21:00:00,21,17,0,5,10,2,0,3,4,3,7,3,5.1,140.0,4.0,10.0,42.5,0.4090909090909091,141.63392040520984,2.302941176470588,0.425,0.3,3.176470588235294
2020-04-12 22:00:00,22,18,0,3,13,2,0,6,5,2,7,2,4.366666666666666,175.0,3.0,6.68,45.0,0.5555555555555556,138.7746136034732,4.1195109780439125,0.45,0.8982035928143713,3.055555555555556
2020-04-12 23:00:00,23,18,0,2,16,0,0,6,5,2,7,2,5.0,235.0,3.0,6.68,45.0,0.5656565656565656,142.3466136034732,4.194411177644711,0.45,0.8982035928143713,3.111111111111111
2020-04-13 00:00:00,0,20,0,2,18,0,0,6,5,2,7,2,6.0,295.0,3.0,6.68,50.0,0.6262626262626263,152.27661360347324,4.334431137724551,0.5,0.8982035928143713,3.1
2020-04-13 01:00:00,1,19,0,3,16,0,0,4,5,2,7,2,7.0,355.0,3.0,6.68,47.5,0.6060606060606061,155.7716136034732,3.3909549322407813,0.475,0.5988023952095809,3.1578947368421053
2020-04-13 02:00:00,2,18,0,3,14,0,0,3,5,2,7,2,8.0,415.0,3.0,6.68,45.0,0.5454545454545454,159.26661360347322,2.6973053892215573,0.45,0.4491017964071856,3.0
2020-04-13 03:00:00,3,13,0,2,11,0,0,0,5,2,7,2,9.0,475.0,3.0,6.68,32.5,0.4141414141414141,154.1816136034732,1.025,0.325,0.0,3.1538461538461537
2020-04-13 04:00:00,4,14,0,4,10,0,0,2,5,2,7,2,10.0,535.0,3.0,6.68,35.0,0.4646464646464646,161.96661360347323,2.133746792130025,0.35,0.2994011976047904,3.2857142857142856
2020-04-13 05:00:00,5,18,1,4,11,1,1,4,5,3,8,3,11.0,591.0,3.0,6.68,45.0,0.59375,190.45492040520983,3.321207584830339,0.45,0.5988023952095809,3.1666666666666665
2020-04-13 06:00:00,6,19,1,4,11,2,1,2,6,2,8,2,12.0,629.5,3.0,6.68,47.5,0.6145833333333334,197.37161360347324,2.4047195083517177,0.475,0.2994011976047904,3.1052631578947367
2020-04-13 07:00:00,7,14,0,4,8,1,1,1,6,1,7,1,13.0,707.0,3.0,6.68,35.0,0.4343434343434343,178.0183068017366,1.5347946963216426,0.35,0.1497005988023952,3.071428571428572
2020-04-13 08:00:00,8,13,0,2,9,1,1,2,6,1,7,1,14.0,767.0,3.0,6.57,32.5,0.3838383838383838,181.5133068017366,1.8398255473597935,0.325,0.30441400304414,2.923076923076923
2020-04-13 09:00:00,9,12,0,3,8,0,1,3,3,2,5,2,15.0,604.0,3.0,6.57,30.0,0.3523809523809524,159.07661360347322,2.332914764079148,0.3,0.45662100456621,3.083333333333333
2020-04-13 10:00:00,10,15,0,4,11,0,0,5,5,1,6,1,16.0,80.5,4.0,9.82,37.5,0.3602941176470588,183.6833068017366,2.8882722335369992,0.375,0.5091649694501018,3.2666666666666666
2020-04-13 11:00:00,11,20,0,6,13,0,1,10,8,1,9,1,13.0,84.0,4.0,9.82,50.0,0.5161290322580645,217.68830680173664,4.858655804480652,0.5,1.0183299389002036,3.2
2020-04-13 12:00:00,12,21,0,7,12,1,1,7,5,0,5,0,14.0,92.0,4.0,9.82,52.5,0.4785714285714286,171.005,3.9492701968771216,0.525,0.7128309572301426,3.1904761904761907
2020-04-13 13:00:00,13,19,1,7,9,1,1,7,5,1,6,1,5.416666666666667,26.0,4.0,9.82,47.5,0.4632352941176471,132.57330680173663,3.9385973844999462,0.475,0.7128309572301426,3.3157894736842106
2020-04-13 14:00:00,14,23,1,10,11,0,1,10,8,1,9,1,4.4,61.0,4.0,9.82,57.49999999999999,0.6370967741935484,175.61930680173663,5.4727419640485255,0.575,1.0183299389002036,3.4347826086956523
2020-04-13 15:00:00,15,22,1,9,10,0,2,8,9,1,10,1,5.4,119.0,4.0,9.82,55.00000000000001,0.6083333333333333,192.5143068017366,4.5282031105350855,0.55,0.8146639511201629,3.3181818181818183
2020-04-13 16:00:00,16,22,2,8,9,1,2,8,9,2,11,2,6.4,136.0,4.0,9.82,55.00000000000001,0.6293103448275862,212.4226136034732,4.5282031105350855,0.55,0.8146639511201629,3.3181818181818183
2020-04-13 17:00:00,17,27,3,10,11,1,2,9,13,1,14,1,7.4,111.0,4.0,9.82,67.5,0.8846153846153846,268.1193068017366,5.422878479293958,0.675,0.9164969450101832,3.4074074074074074
2020-04-13 18:00:00,18,29,3,10,13,1,2,4,13,1,14,1,8.4,171.0,4.0,9.82,72.5,0.9423076923076924,278.0493068017366,3.82650115878924,0.725,0.4073319755600814,3.3793103448275863
2020-04-13 19:00:00,19,25,4,6,12,1,2,3,10,1,11,1,8.95,172.0,4.0,9.82,62.5,0.7241379310344828,232.37130680173664,3.126476578411405,0.625,0.305498981670061,3.36
2020-04-13 20:00:00,20,24,3,9,10,1,1,4,9,1,10,1,9.95,248.5,4.0,11.01,60.0,0.7,222.4663068017366,3.371571298819255,0.6,0.36330608537693,3.5
2020-04-13 21:00:00,21,23,0,11,10,0,2,10,8,0,8,0,10.95,80.5,4.0,11.01,57.49999999999999,0.59375,198.293,4.901224183548552,0.575,0.9082652134423252,3.3043478260869565
2020-04-13 22:00:00,22,20,0,7,10,0,3,7,5,0,5,0,11.95,122.0,3.0,7.76,50.0,0.580952380952381,157.298,4.2762886597938135,0.5,0.9020618556701032,3.05
2020-04-13 23:00:00,23,17,0,5,10,0,2,6,4,0,4,0,12.95,137.0,3.0,7.76,42.5,0.4814814814814814,143.103,3.6650697392359,0.425,0.7731958762886598,3.0588235294117645
2020-04-14 00:00:00,0,19,0,5,11,1,2,7,6,0,6,0,13.95,119.0,3.0,7.76,47.5,0.5588235294117647,179.833,4.131185567010309,0.475,0.9020618556701032,3.0
2020-04-14 01:00:00,1,15,0,5,8,0,2,1,6,0,6,0,14.95,179.0,3.0,7.76,37.5,0.4509803921568627,176.893,1.5451890034364262,0.375,0.1288659793814433,3.066666666666667
2020-04-14 02:00:00,2,19,0,5,12,0,2,6,7,0,7,0,15.95,206.0,3.0,7.76,47.5,0.5858585858585859,204.513,3.810282148670646,0.475,0.7731958762886598,3.0526315789473686
2020-04-14 03:00:00,3,14,0,5,7,0,2,1,7,0,7,0,16.95,266.0,3.0,7.76,35.0,0.4343434343434343,199.428,1.47080265095729,0.35,0.1288659793814433,3.071428571428572
2020-04-14 04:00:00,4,16,0,5,9,0,2,3,8,0,8,0,17.95,310.5,3.0,7.76,40.0,0.5104166666666666,222.758,2.4089561855670105,0.4,0.3865979381443299,3.0625
2020-04-14 05:00:00,5,15,0,5,8,0,2,0,8,0,8,0,18.95,370.5,3.0,7.76,37.5,0.4791666666666667,226.253,1.15,0.375,0.0,3.066666666666667
2020-04-14 06:00:00,6,15,0,5,8,0,2,0,8,0,8,0,19.95,430.5,3.0,7.76,37.5,0.4791666666666667,231.893,1.15,0.375,0.0,3.066666666666667
2020-04-14 07:00:00,7,14,0,5,8,0,1,2,8,0,8,0,20.95,490.5,3.0,7.76,35.0,0.46875,235.388,1.9534241531664212,0.35,0.2577319587628866,3.2142857142857144
2020-04-14 08:00:00,8,13,0,5,6,1,1,1,8,0,8,0,21.95,550.5,3.0,6.65,32.5,0.4270833333333333,238.883,1.4992625795257373,0.325,0.150375939849624,3.1538461538461537
2020-04-14 09:00:00,9,15,0,2,11,1,1,8,3,0,3,0,22.95,472.0,3.0,6.65,37.5,0.3963963963963964,181.813,4.628822055137844,0.375,1.2030075187969924,2.933333333333333
2020-04-14 10:00:00,10,11,0,2,8,0,1,3,0,0,0,0,23.95,0.0,4.0,9.99,27.500000000000004,0.20625,138.67299999999997,1.725900900900901,0.275,0.3003003003003003,3.0
2020-04-14 11:00:00,11,18,0,4,14,0,0,10,3,1,4,1,8.2,22.0,4.0,9.99,45.0,0.4027777777777778,119.32630680173662,4.675447669892114,0.45,1.001001001001001,3.2222222222222223
2020-04-14 12:00:00,12,20,0,5,14,0,0,4,3,2,5,2,9.2,73.0,4.0,9.99,50.0,0.4428571428571428,143.5246136034732,2.791241241241241,0.5,0.4004004004004003,3.1
2020-04-14 13:00:00,13,20,1,5,13,0,0,3,3,3,6,3,10.2,129.5,4.0,9.99,50.0,0.4705882352941176,163.43292040520984,2.560960960960961,0.5,0.3003003003003003,3.2
2020-04-14 14:00:00,14,16,1,4,10,0,0,2,2,3,5,3,11.2,111.0,4.0,9.99,40.0,0.3642857142857142,147.09292040520984,1.9131381381381385,0.4,0.2002002002002001,3.1875
2020-04-14 15:00:00,15,17,0,5,11,0,0,6,2,1,3,1,12.2,104.0,4.0,9.99,42.5,0.3581081081081081,126.3413068017366,3.197460695990108,0.425,0.6006006006006006,3.117647058823529
2020-04-14 16:00:00,16,11,0,3,7,0,0,3,2,0,2,0,13.2,238.5,4.0,9.99,27.500000000000004,0.2171052631578947,104.843,1.725900900900901,0.275,0.3003003003003003,3.0
2020-04-14 17:00:00,17,13,0,3,8,1,0,4,3,0,3,0,14.2,224.0,4.0,9.99,32.5,0.2567567567567567,128.173,2.1204011704011703,0.325,0.4004004004004003,2.923076923076923
2020-04-14 18:00:00,18,15,1,3,10,1,0,6,4,0,4,0,15.2,174.0,4.0,9.99,37.5,0.3402777777777778,151.503,3.186961961961962,0.375,0.6006006006006006,3.2666666666666666
2020-04-14 19:00:00,19,14,2,2,9,1,0,5,5,1,6,1,9.166666666666666,53.0,4.0,9.99,35.0,0.3455882352941176,142.99830680173662,2.8552516802516803,0.35,0.5005005005005005,3.357142857142857
2020-04-14 20:00:00,20,21,2,5,14,0,0,10,8,2,10,2,10.166666666666666,63.5,4.0,11.1,52.5,0.6,218.12161360347324,4.888803088803089,0.525,0.9009009009009008,3.4285714285714284
2020-04-14 21:00:00,21,27,2,4,20,0,1,11,9,2,11,2,11.166666666666666,115.0,4.0,11.1,67.5,0.75,250.0316136034733,5.368193193193193,0.675,0.990990990990991,3.2222222222222223
2020-04-14 22:00:00,22,30,2,4,23,1,0,13,7,3,10,3,12.166666666666666,145.0,3.0,7.76,75.0,1.0777777777777775,249.5749204052098,7.841666666666668,0.75,1.675257731958763,3.2333333333333334
2020-04-14 23:00:00,23,23,2,3,18,0,0,3,7,2,9,2,7.933333333333334,161.0,3.0,7.76,57.49999999999999,0.8172043010752689,196.41561360347325,3.177454056476916,0.575,0.3865979381443299,3.3043478260869565
2020-04-15 00:00:00,0,20,3,4,13,0,0,3,7,2,9,2,8.933333333333334,221.0,3.0,7.76,50.0,0.7526881720430108,195.6206136034733,3.1030927835051543,0.5,0.3865979381443299,3.5
2020-04-15 01:00:00,1,18,2,4,11,1,0,3,7,2,9,2,9.933333333333334,281.0,3.0,7.76,45.0,0.6559139784946236,196.97061360347325,2.8351374570446737,0.45,0.3865979381443299,3.388888888888889
2020-04-15 02:00:00,2,16,2,4,10,0,0,1,7,2,9,2,10.933333333333334,341.0,3.0,7.76,40.0,0.6021505376344086,198.3206136034732,1.851030927835052,0.4,0.1288659793814433,3.5
2020-04-15 03:00:00,3,18,2,4,12,0,0,3,8,1,9,1,11.933333333333334,397.0,3.0,7.76,45.0,0.6666666666666666,207.38230680173663,2.8816151202749145,0.45,0.3865979381443299,3.4444444444444446
2020-04-15 04:00:00,4,15,2,3,10,0,0,0,8,0,8,0,12.933333333333334,459.0,3.0,7.76,37.5,0.5416666666666666,192.319,1.3,0.375,0.0,3.466666666666667
2020-04-15 05:00:00,5,19,2,3,13,1,0,4,9,0,9,0,13.933333333333334,517.0,3.0,7.76,47.5,0.6774193548387096,219.939,3.284169831795985,0.475,0.5154639175257733,3.3157894736842106
2020-04-15 06:00:00,6,19,2,3,12,2,0,3,9,0,9,0,14.933333333333334,577.0,3.0,7.76,47.5,0.6666666666666666,225.579,2.811530113944656,0.475,0.3865979381443299,3.263157894736842
2020-04-15 07:00:00,7,17,2,3,10,2,0,0,9,0,9,0,15.933333333333334,637.0,3.0,7.76,42.5,0.6021505376344086,226.929,1.4,0.425,0.0,3.294117647058824
2020-04-15 08:00:00,8,16,2,2,12,0,0,3,9,0,9,0,16.933333333333334,697.0,3.0,8.42,40.0,0.5806451612903226,230.424,2.55249406175772,0.4,0.3562945368171021,3.375
2020-04-15 09:00:00,9,15,1,2,12,0,0,5,7,0,7,0,17.933333333333334,658.0,3.0,8.42,37.5,0.494949494949495,207.119,3.164825811559778,0.375,0.5938242280285035,3.2666666666666666
2020-04-15 10:00:00,10,15,0,1,10,4,0,8,5,1,6,1,13.683333333333334,208.0,4.0,11.46,37.5,0.3088235294117647,170.61730680173662,3.004624781849913,0.375,0.6980802792321117,2.8
2020-04-15 11:00:00,11,17,0,3,12,2,0,10,8,3,11,3,6.416666666666667,37.0,4.0,11.46,42.5,0.4482758620689655,202.65992040520985,3.969130479416897,0.425,0.8726003490401395,3.0588235294117645
2020-04-15 12:00:00,12,19,0,4,13,2,0,5,7,4,11,4,7.416666666666667,79.0,4.0,11.46,47.5,0.5086206896551724,213.45822720694645,2.8298268577202164,0.475,0.4363001745200697,3.1052631578947367
2020-04-15 13:00:00,13,23,0,4,17,2,0,7,7,4,11,4,8.416666666666666,139.0,4.0,11.46,57.49999999999999,0.6120689655172413,227.67822720694645,3.66057553683891,0.575,0.6108202443280977,3.0869565217391304
2020-04-15 14:00:00,14,23,0,4,17,2,0,7,7,4,11,4,9.416666666666666,192.0,4.0,11.46,57.49999999999999,0.6120689655172413,233.31822720694643,3.66057553683891,0.575,0.6108202443280977,3.0869565217391304
2020-04-15 15:00:00,15,20,0,4,16,0,0,5,7,3,10,3,10.416666666666666,255.5,4.0,11.46,50.0,0.5333333333333333,218.25492040520984,2.9961605584642235,0.5,0.4363001745200697,3.2
2020-04-15 16:00:00,16,17,0,3,14,0,0,5,8,2,10,2,11.416666666666666,217.0,4.0,11.46,42.5,0.45,216.5916136034732,2.735894672004927,0.425,0.4363001745200697,3.176470588235294
2020-04-15 17:00:00,17,24,0,5,19,0,0,9,9,2,11,2,12.416666666666666,188.0,4.0,11.46,60.0,0.6637931034482759,250.6466136034732,4.444633507853403,0.6,0.7853403141361256,3.208333333333333
2020-04-15 18:00:00,18,21,0,5,16,0,0,10,5,3,8,3,9.45,170.0,4.0,11.46,52.5,0.53125,188.14792040520985,4.525563034987119,0.525,0.8726003490401395,3.238095238095238
2020-04-15 19:00:00,19,14,0,5,9,0,0,3,4,3,7,3,8.1,227.0,4.0,11.46,35.0,0.3560606060606061,152.11892040520985,2.053833208676141,0.35,0.2617801047120419,3.357142857142857
2020-04-15 20:00:00,20,10,0,4,6,0,0,4,2,2,4,2,6.133333333333334,240.0,4.0,9.76,25.0,0.2361111111111111,91.37861360347324,2.24344262295082,0.25,0.4098360655737705,3.4
2020-04-15 21:00:00,21,14,0,5,7,2,0,7,3,2,5,2,7.133333333333334,247.0,4.0,9.76,35.0,0.3214285714285714,118.99861360347322,3.4303278688524594,0.35,0.7172131147540983,3.2142857142857144
2020-04-15 22:00:00,22,14,0,4,8,2,0,4,2,1,3,1,5.116666666666666,68.0,3.0,6.72,35.0,0.3963963963963964,79.95630680173662,2.970748299319728,0.35,0.5952380952380952,3.142857142857143
2020-04-15 23:00:00,23,16,0,4,10,2,0,6,2,1,3,1,6.116666666666666,128.0,3.0,6.72,40.0,0.4504504504504504,89.88630680173662,4.040178571428572,0.4,0.8928571428571429,3.125
2020-04-16 00:00:00,0,12,0,2,8,2,0,4,2,1,3,1,7.116666666666666,188.0,3.0,6.72,30.0,0.3243243243243243,86.94630680173663,2.685714285714285,0.3,0.5952380952380952,3.0
2020-04-16 01:00:00,1,11,0,3,7,1,0,3,3,0,3,0,8.116666666666667,248.0,3.0,6.72,27.500000000000004,0.3153153153153153,89.57300000000001,2.295454545454546,0.275,0.4464285714285714,3.1818181818181817
2020-04-16 02:00:00,2,12,0,2,10,0,0,4,4,0,4,0,9.116666666666667,208.5,3.0,6.72,30.0,0.3518518518518518,110.758,2.8349206349206346,0.3,0.5952380952380952,3.1666666666666665
2020-04-16 03:00:00,3,11,0,3,8,0,0,2,5,0,5,0,10.116666666666667,169.0,3.0,6.72,27.500000000000004,0.3428571428571428,127.653,1.874025974025974,0.275,0.2976190476190476,3.272727272727273
2020-04-16 04:00:00,4,12,0,4,8,0,0,5,7,1,8,1,11.116666666666667,139.0,3.0,6.72,30.0,0.4166666666666667,176.50630680173663,3.4801587301587307,0.3,0.7440476190476191,3.333333333333333
2020-04-16 05:00:00,5,15,0,4,11,0,0,4,7,1,8,1,12.116666666666667,199.0,3.0,6.72,37.5,0.5104166666666666,188.58130680173664,3.1694444444444443,0.375,0.5952380952380952,3.2666666666666666
2020-04-16 06:00:00,6,17,0,4,13,0,0,2,8,1,9,1,13.116666666666667,234.0,3.0,6.72,42.5,0.5913978494623656,211.9113068017366,2.337885154061625,0.425,0.2976190476190476,3.235294117647059
2020-04-16 07:00:00,7,13,0,4,9,0,0,0,8,0,8,0,14.116666666666667,319.0,3.0,6.72,32.5,0.4479166666666667,194.703,1.075,0.325,0.0,3.3076923076923075
2020-04-16 08:00:00,8,14,0,6,7,1,0,5,9,0,9,0,15.116666666666667,354.0,3.0,7.76,35.0,0.5053763440860215,215.888,3.3381075110456555,0.35,0.6443298969072165,3.357142857142857
2020-04-16 09:00:00,9,17,0,8,8,1,0,7,8,0,8,0,16.116666666666667,344.5,3.0,7.76,42.5,0.6041666666666666,214.563,4.527622801697999,0.425,0.9020618556701032,3.411764705882353
2020-04-16 10:00:00,10,18,0,8,9,1,0,5,6,0,6,0,13.133333333333333,404.5,4.0,11.01,45.0,0.4485294117647059,173.082,3.0640049449994957,0.45,0.4541326067211625,3.388888888888889
2020-04-16 11:00:00,11,16,0,9,6,1,0,5,4,1,5,1,14.133333333333333,472.0,4.0,11.01,40.0,0.4,161.9003068017366,2.989464123524069,0.4,0.4541326067211625,3.5
2020-04-16 12:00:00,12,12,0,6,5,1,0,2,1,1,2,1,15.133333333333333,493.0,4.0,11.01,30.0,0.2697368421052631,118.7603068017366,1.6456478958522551,0.3,0.181653042688465,3.4166666666666665
2020-04-16 13:00:00,13,17,0,6,10,1,0,6,3,1,4,1,16.133333333333333,79.0,4.0,11.01,42.5,0.3888888888888889,161.9253068017366,3.195159480686008,0.425,0.5449591280653951,3.294117647058824
2020-04-16 14:00:00,14,25,0,6,17,2,0,12,7,0,7,0,17.133333333333333,57.0,4.0,11.01,62.5,0.5984848484848485,224.057,5.419141689373298,0.625,1.0899182561307903,3.16
2020-04-16 15:00:00,15,22,0,6,13,3,0,6,4,0,4,0,7.066666666666666,105.5,4.0,11.01,55.00000000000001,0.4791666666666667,120.64600000000002,3.434189992568739,0.55,0.5449591280653951,3.136363636363636
2020-04-16 16:00:00,16,19,1,3,13,2,0,5,4,0,4,0,8.066666666666666,142.0,4.0,11.01,47.5,0.4166666666666667,119.851,2.934102968593145,0.475,0.4541326067211625,3.1578947368421053
2020-04-16 17:00:00,17,20,1,6,12,1,0,7,7,0,7,0,6.85,99.0,4.0,11.01,50.0,0.5075757575757576,155.33399999999995,3.804881925522253,0.5,0.6357856494096277,3.35
2020-04-16 18:00:00,18,17,0,6,10,1,0,3,8,0,8,0,7.85,104.0,4.0,11.01,42.5,0.4375,167.939,2.297579740343004,0.425,0.2724795640326976,3.294117647058824
2020-04-16 19:00:00,19,16,0,4,11,1,0,4,9,0,9,0,8.85,90.0,4.0,11.01,40.0,0.4112903225806452,184.834,2.4330381471389644,0.4,0.36330608537693,3.1875
2020-04-16 20:00:00,20,17,0,2,14,1,0,4,11,0,11,0,9.85,114.0,4.0,9.75,42.5,0.4482758620689655,219.419,2.554901960784313,0.425,0.4102564102564102,3.0588235294117645
2020-04-16 21:00:00,21,15,0,3,11,1,0,7,6,1,7,1,10.85,142.0,4.0,9.75,37.5,0.3560606060606061,168.0373068017366,3.42457264957265,0.375,0.717948717948718,3.1333333333333333
2020-04-16 22:00:00,22,22,0,3,17,1,1,12,6,0,6,0,11.85,173.0,3.0,6.5,55.00000000000001,0.6470588235294118,174.42399999999998,7.18846153846154,0.55,1.8461538461538465,3.0
2020-04-16 23:00:00,23,18,0,3,13,1,1,5,5,1,6,1,12.85,233.0,3.0,6.5,45.0,0.5294117647058824,172.3523068017366,3.657692307692308,0.45,0.7692307692307693,3.0
2020-04-17 00:00:00,0,16,0,3,11,1,1,5,5,1,6,1,13.85,293.0,3.0,6.5,40.0,0.4705882352941176,173.7023068017366,3.507692307692308,0.4,0.7692307692307693,3.0
2020-04-17 01:00:00,1,16,0,3,11,1,1,3,6,0,6,0,14.85,353.0,3.0,6.5,40.0,0.4705882352941176,178.474,2.5846153846153848,0.4,0.4615384615384615,3.0
2020-04-17 02:00:00,2,17,0,3,12,1,1,4,7,0,7,0,15.85,384.0,3.0,6.5,42.5,0.5151515151515151,199.659,3.121153846153846,0.425,0.6153846153846154,3.0
2020-04-17 03:00:00,3,18,0,3,12,2,1,5,7,0,7,0,16.85,444.0,3.0,6.5,45.0,0.5353535353535354,207.444,3.589957264957265,0.45,0.7692307692307693,2.9444444444444446
2020-04-17 04:00:00,4,17,0,3,12,1,1,1,7,0,7,0,17.85,504.0,3.0,6.5,42.5,0.5151515151515151,210.939,1.7365384615384614,0.425,0.1538461538461538,3.0
2020-04-17 05:00:00,5,16,0,3,11,1,1,1,7,0,7,0,18.85,564.0,3.0,6.5,40.0,0.4848484848484848,214.43400000000003,1.6615384615384616,0.4,0.1538461538461538,3.0
2020-04-17 06:00:00,6,16,0,3,11,1,1,1,7,0,7,0,19.85,624.0,3.0,6.5,40.0,0.4848484848484848,220.074,1.6615384615384616,0.4,0.1538461538461538,3.0
2020-04-17 07:00:00,7,14,0,2,10,1,1,2,8,0,8,0,20.85,636.0,3.0,6.5,35.0,0.4270833333333333,234.824,1.926098901098901,0.35,0.3076923076923077,2.9285714285714284
2020-04-17 08:00:00,8,17,0,2,13,1,1,4,9,0,9,0,21.85,648.0,3.0,8.059999999999999,42.5,0.5376344086021505,260.299,2.709640928331631,0.425,0.4962779156327544,2.9411764705882355
2020-04-17 09:00:00,9,15,0,2,12,1,0,4,6,0,6,0,22.85,591.5,3.0,8.059999999999999,37.5,0.4509803921568627,221.449,2.67191894127378,0.375,0.4962779156327544,3.066666666666667
2020-04-17 10:00:00,10,18,1,4,12,1,0,5,8,0,8,0,23.85,192.0,4.0,11.759999999999998,45.0,0.4609375,260.324,2.868613000755858,0.45,0.4251700680272109,3.2777777777777777
2020-04-17 11:00:00,11,18,1,7,9,1,0,7,8,0,8,0,24.85,172.5,4.0,11.759999999999998,45.0,0.484375,265.964,3.6002645502645505,0.45,0.5952380952380953,3.4444444444444446
2020-04-17 12:00:00,12,21,1,8,9,3,0,8,8,0,8,0,25.85,162.5,4.0,11.759999999999998,52.5,0.546875,278.039,4.017573696145126,0.525,0.6802721088435375,3.333333333333333
2020-04-17 13:00:00,13,22,2,8,11,1,0,6,7,1,8,1,26.85,202.5,4.0,11.759999999999998,55.00000000000001,0.6015625,286.69230680173666,3.7107142857142863,0.55,0.5102040816326532,3.5
2020-04-17 14:00:00,14,19,1,4,12,2,0,7,3,2,5,2,14.5,176.0,4.0,11.759999999999998,47.5,0.4357142857142857,171.2716136034732,3.4360275689223068,0.475,0.5952380952380953,3.210526315789474
2020-04-17 15:00:00,15,18,1,5,11,1,0,2,4,2,6,2,15.5,98.5,4.0,11.759999999999998,45.0,0.4411764705882353,188.16661360347325,2.066893424036281,0.45,0.1700680272108843,3.333333333333333
2020-04-17 16:00:00,16,19,1,4,12,2,0,7,3,1,4,1,16.5,153.0,4.0,11.759999999999998,47.5,0.4236111111111111,168.2833068017366,3.4360275689223068,0.475,0.5952380952380953,3.210526315789474
2020-04-17 17:00:00,17,17,0,5,12,0,0,5,6,0,6,0,10.5,88.5,4.0,11.759999999999998,42.5,0.4117647058823529,156.085,2.800560224089636,0.425,0.4251700680272109,3.294117647058824
