ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-06-12 02:00:00,2,20,1,4,15,0,0,1,9,0,9,0,158.58333333333334,599.0,3.0,6.38,50.0,0.7096774193548387,1037.91,2.1672413793103447,0.5,0.1567398119122257,3.3
2020-06-12 03:00:00,3,18,1,4,13,0,0,0,9,0,9,0,159.58333333333334,659.0,3.0,6.38,45.0,0.6451612903225806,1039.26,1.5,0.45,0.0,3.333333333333333
2020-06-12 04:00:00,4,17,1,3,13,0,0,1,9,0,9,0,160.58333333333334,719.0,3.0,6.38,42.5,0.6021505376344086,1042.755,1.9163193804167435,0.425,0.1567398119122257,3.294117647058824
2020-06-12 05:00:00,5,14,1,3,10,0,0,0,9,0,9,0,161.58333333333334,779.0,3.0,6.38,35.0,0.5053763440860215,1041.96,1.175,0.35,0.0,3.357142857142857
2020-06-12 06:00:00,6,15,1,3,11,0,0,1,9,0,9,0,162.58333333333334,839.0,3.0,6.38,37.5,0.5376344086021505,1049.745,1.7724660397074192,0.375,0.1567398119122257,3.333333333333333
2020-06-12 07:00:00,7,15,1,3,10,1,0,1,9,0,9,0,163.58333333333334,899.0,3.0,6.38,37.5,0.5268817204301075,1055.385,1.7370167189132708,0.375,0.1567398119122257,3.2666666666666666
2020-06-12 08:00:00,8,19,1,3,13,2,0,4,10,0,10,0,164.58333333333334,873.5,3.0,7.76,47.5,0.6666666666666666,1083.005,3.1277807921866523,0.475,0.5154639175257733,3.1578947368421053
2020-06-12 09:00:00,9,20,1,2,16,1,0,7,8,0,8,0,165.58333333333334,874.5,3.0,7.76,50.0,0.65625,1063.99,4.416494845360824,0.5,0.9020618556701032,3.15
2020-06-12 10:00:00,10,20,1,3,14,2,0,5,6,0,6,0,166.58333333333334,461.5,4.0,11.08,50.0,0.4632352941176471,1042.83,2.996480144404332,0.5,0.4512635379061371,3.15
2020-06-12 11:00:00,11,23,1,2,18,2,0,5,7,0,7,0,167.58333333333334,193.0,4.0,11.08,57.49999999999999,0.5378787878787878,1068.3049999999998,3.168030921362423,0.575,0.4512635379061371,3.0869565217391304
2020-06-12 12:00:00,12,26,1,3,20,2,0,8,7,0,7,0,74.7,199.0,4.0,11.08,65.0,0.6136363636363636,550.8779999999999,4.274375173562899,0.65,0.7220216606498195,3.1153846153846154
2020-06-12 13:00:00,13,22,1,4,16,1,0,6,6,1,7,1,75.7,38.0,4.0,11.08,55.00000000000001,0.5378787878787878,548.8063068017366,3.5226206104364945,0.55,0.5415162454873647,3.227272727272727
2020-06-12 14:00:00,14,24,1,3,19,1,0,7,8,1,9,1,76.7,82.0,4.0,11.08,60.0,0.6129032258064516,585.5363068017366,3.900601684717208,0.6,0.631768953068592,3.1666666666666665
2020-06-12 15:00:00,15,19,0,2,16,1,0,5,9,1,10,1,19.98333333333333,136.5,4.0,11.08,47.5,0.4833333333333333,268.3293068017366,2.8275413262397877,0.475,0.4512635379061371,3.0526315789473686
2020-06-12 16:00:00,16,20,1,1,16,2,0,8,10,1,11,1,20.98333333333333,178.0,4.0,11.08,50.0,0.5258620689655172,289.5143068017366,3.7271660649819496,0.5,0.7220216606498195,3.05
2020-06-12 17:00:00,17,21,1,2,16,2,0,3,11,1,12,1,21.98333333333333,216.5,4.0,11.08,52.5,0.5803571428571429,310.6993068017366,2.463060856111398,0.525,0.2707581227436823,3.095238095238096
2020-06-12 18:00:00,18,17,1,2,12,2,0,7,9,2,11,2,9.316666666666666,219.0,4.0,11.08,42.5,0.4568965517241379,218.1476136034732,3.2946326183903163,0.425,0.631768953068592,3.117647058823529
2020-06-12 19:00:00,19,16,1,3,11,1,0,7,7,3,10,3,10.316666666666666,116.0,4.0,11.08,40.0,0.4333333333333333,209.1109204052098,3.3532490974729243,0.4,0.631768953068592,3.25
2020-06-12 20:00:00,20,18,1,1,15,1,0,9,8,3,11,3,10.216666666666669,149.0,4.0,10.0,45.0,0.4827586206896552,226.23692040520984,4.2,0.45,0.9,3.111111111111111
2020-06-12 21:00:00,21,24,0,2,19,3,0,10,8,1,9,1,11.216666666666669,133.0,4.0,10.0,60.0,0.5725806451612904,216.21030680173664,4.733333333333333,0.6,1.0,2.958333333333333
2020-06-12 22:00:00,22,21,0,1,19,1,0,5,9,1,10,1,12.216666666666669,185.5,3.0,6.68,52.5,0.7,228.8153068017366,3.820508982035928,0.525,0.7485029940119761,3.0
2020-06-12 23:00:00,23,19,0,1,15,3,0,5,7,0,7,0,13.216666666666669,191.0,3.0,6.68,47.5,0.5555555555555556,189.097,3.541719193192563,0.475,0.7485029940119761,2.8947368421052637
2020-06-13 00:00:00,0,18,0,1,17,0,0,7,10,0,10,0,12.116666666666667,198.5,3.0,6.68,45.0,0.6111111111111112,220.948,4.576929474384564,0.45,1.0479041916167666,3.055555555555556
2020-06-13 01:00:00,1,23,0,1,22,0,0,9,11,0,11,0,13.116666666666667,245.0,3.0,6.68,57.49999999999999,0.8045977011494253,250.713,5.8504946628482175,0.575,1.347305389221557,3.0434782608695654
2020-06-13 02:00:00,2,23,0,2,21,0,0,5,12,0,12,0,14.116666666666667,172.0,3.0,6.68,57.49999999999999,0.8452380952380952,269.753,4.085596198906535,0.575,0.7485029940119761,3.0869565217391304
2020-06-13 03:00:00,3,26,1,2,23,0,0,6,12,0,12,0,15.116666666666667,232.0,3.0,6.68,65.0,0.9761904761904762,281.82800000000003,4.882795946568402,0.65,0.8982035928143713,3.1538461538461537
2020-06-13 04:00:00,4,29,1,2,26,0,0,5,13,0,13,0,16.116666666666667,290.0,3.0,6.68,72.5,1.123456790123457,307.303,4.623750774313442,0.725,0.7485029940119761,3.1379310344827585
2020-06-13 05:00:00,5,28,0,2,26,0,0,6,14,0,14,0,17.116666666666667,329.5,3.0,6.68,70.0,1.1025641025641026,324.198,4.908768177929855,0.7,0.8982035928143713,3.071428571428572
2020-06-13 06:00:00,6,27,0,3,24,0,0,2,13,1,14,1,18.116666666666667,389.5,3.0,6.68,67.5,1.0769230769230769,328.5613068017366,3.031470392548237,0.675,0.2994011976047904,3.111111111111111
2020-06-13 07:00:00,7,33,0,3,28,2,0,8,17,1,18,1,19.116666666666667,403.0,3.0,6.68,82.5,1.5151515151515151,400.6713068017366,6.129105425512611,0.825,1.1976047904191618,3.0303030303030303
2020-06-13 08:00:00,8,30,0,2,26,2,0,2,18,1,19,1,20.116666666666667,457.0,3.0,6.59,75.0,1.4285714285714286,413.2763068017366,3.1604704097116847,0.75,0.3034901365705614,3.0
2020-06-13 09:00:00,9,27,0,1,24,2,0,7,10,1,11,1,13.533333333333331,198.0,3.0,6.59,67.5,0.9195402298850576,262.5113068017366,5.147305119991008,0.675,1.062215477996965,2.962962962962963
2020-06-13 10:00:00,10,31,0,2,28,1,0,7,10,1,11,1,14.533333333333331,258.0,4.0,10.29,77.5,0.8103448275862069,276.73130680173665,4.412760588106211,0.775,0.6802721088435375,3.032258064516129
2020-06-13 11:00:00,11,28,0,1,26,1,0,4,10,1,11,1,15.533333333333331,318.0,4.0,10.29,70.0,0.7241379310344828,275.93630680173663,3.2661807580174926,0.7,0.3887269193391642,3.0
2020-06-13 12:00:00,12,27,0,4,22,1,0,8,13,0,13,0,11.683333333333334,193.0,4.0,10.29,67.5,0.7777777777777778,278.009,4.518745275888134,0.675,0.7774538386783285,3.111111111111111
2020-06-13 13:00:00,13,27,0,3,23,1,0,7,9,0,9,0,12.683333333333334,179.0,4.0,10.29,67.5,0.6693548387096774,230.049,4.166206853111615,0.675,0.6802721088435375,3.074074074074074
2020-06-13 14:00:00,14,26,0,3,23,0,0,8,5,0,5,0,13.683333333333334,132.0,4.0,10.29,65.0,0.5785714285714286,179.94400000000002,4.447067728190177,0.65,0.7774538386783285,3.1153846153846154
2020-06-13 15:00:00,15,20,0,3,17,0,0,8,2,0,2,0,10.9,191.0,4.0,10.29,50.0,0.4144736842105263,111.176,4.023979591836735,0.5,0.7774538386783285,3.15
2020-06-13 16:00:00,16,21,0,3,17,1,0,9,3,0,3,0,11.9,57.0,4.0,10.29,52.5,0.4391891891891892,132.361,4.332205331112037,0.525,0.8746355685131196,3.095238095238096
2020-06-13 17:00:00,17,26,1,4,20,1,0,6,6,0,6,0,12.9,64.0,4.0,10.29,65.0,0.6102941176470589,188.926,3.936403902220229,0.65,0.5830903790087464,3.1923076923076925
2020-06-13 18:00:00,18,24,1,3,19,1,0,7,6,0,6,0,13.9,83.5,4.0,10.29,60.0,0.5588235294117647,190.276,4.054195011337868,0.6,0.6802721088435375,3.1666666666666665
2020-06-13 19:00:00,19,24,1,4,18,1,0,8,7,1,8,1,6.716666666666667,102.0,4.0,10.29,60.0,0.6015625,177.4303068017366,4.419331065759637,0.6,0.7774538386783285,3.208333333333333
2020-06-13 20:00:00,20,24,1,2,19,2,0,8,7,0,7,0,7.716666666666667,141.0,4.0,10.3,60.0,0.5606060606060606,168.802,4.244822006472492,0.6,0.7766990291262136,3.083333333333333
2020-06-13 21:00:00,21,19,1,1,16,1,0,8,7,0,7,0,6.833333333333333,88.0,4.0,10.3,47.5,0.4469696969696969,153.095,3.886854879918242,0.475,0.7766990291262136,3.1052631578947367
2020-06-13 22:00:00,22,28,1,1,23,2,1,16,9,0,9,0,6.866666666666666,63.0,3.0,6.6,70.0,0.8924731182795699,199.388,9.261147186147186,0.7,2.4242424242424243,2.9642857142857144
2020-06-13 23:00:00,23,29,1,2,23,3,0,8,10,0,10,0,7.866666666666666,118.5,3.0,6.6,72.5,0.9777777777777776,220.573,5.878160919540229,0.725,1.2121212121212122,3.034482758620689
2020-06-14 00:00:00,0,28,1,3,21,3,0,11,11,0,11,0,8.866666666666667,174.0,3.0,6.6,70.0,0.9885057471264368,237.468,7.26904761904762,0.7,1.6666666666666667,3.071428571428572
2020-06-14 01:00:00,1,25,1,2,22,0,0,3,11,0,11,0,9.866666666666667,234.0,3.0,6.6,62.5,0.9080459770114944,236.673,3.4113636363636366,0.625,0.4545454545454546,3.16
2020-06-14 02:00:00,2,22,1,2,19,0,0,6,12,0,12,0,10.866666666666667,287.0,3.0,6.6,55.00000000000001,0.8333333333333334,249.278,4.642561983471075,0.55,0.9090909090909092,3.1818181818181817
2020-06-14 03:00:00,3,23,1,2,20,0,0,5,13,0,13,0,11.866666666666667,340.0,3.0,6.6,57.49999999999999,0.9012345679012346,270.463,4.229479578392621,0.575,0.7575757575757576,3.1739130434782608
2020-06-14 04:00:00,4,23,1,2,20,0,0,3,13,1,14,1,12.866666666666667,395.5,3.0,6.6,57.49999999999999,0.935897435897436,290.3713068017366,3.267687747035573,0.575,0.4545454545454546,3.1739130434782608
2020-06-14 05:00:00,5,22,1,2,19,0,0,2,13,1,14,1,13.866666666666667,455.5,3.0,6.6,55.00000000000001,0.8974358974358975,293.86630680173664,2.714187327823691,0.55,0.303030303030303,3.1818181818181817
2020-06-14 06:00:00,6,24,1,2,19,1,1,4,13,1,14,1,14.866666666666667,515.5,3.0,6.6,60.0,0.935897435897436,303.7963068017366,3.668434343434343,0.6,0.6060606060606061,3.0416666666666665
2020-06-14 07:00:00,7,24,1,2,20,1,0,2,13,1,14,1,15.866666666666667,575.5,3.0,6.6,60.0,0.9615384615384616,309.4363068017366,2.821969696969697,0.6,0.303030303030303,3.125
2020-06-14 08:00:00,8,24,1,2,20,1,0,3,12,1,13,1,16.866666666666667,640.0,3.0,6.8,60.0,0.925925925925926,301.67630680173664,3.2536764705882346,0.6,0.4411764705882353,3.125
2020-06-14 09:00:00,9,21,0,0,19,2,0,6,6,1,7,1,17.866666666666667,737.0,3.0,6.8,52.5,0.6161616161616161,220.48130680173665,4.088025210084033,0.525,0.8823529411764706,2.9047619047619047
2020-06-14 10:00:00,10,25,0,2,19,4,0,12,7,2,9,2,18.866666666666667,47.0,4.0,10.05,62.5,0.5887096774193549,262.3696136034732,5.311567164179104,0.625,1.1940298507462686,2.92
2020-06-14 11:00:00,11,25,0,3,18,4,0,6,6,2,8,2,19.866666666666667,107.0,4.0,10.05,62.5,0.578125,254.60961360347324,3.617164179104477,0.625,0.5970149253731343,2.96
2020-06-14 12:00:00,12,25,0,4,19,2,0,9,6,2,8,2,20.866666666666667,154.0,4.0,10.05,62.5,0.6015625,260.2496136034732,4.68320895522388,0.625,0.8955223880597014,3.08
2020-06-14 13:00:00,13,27,0,4,21,2,0,7,4,2,6,2,21.866666666666667,221.0,4.0,10.05,67.5,0.6102941176470589,243.3796136034732,4.216146121245624,0.675,0.6965174129353233,3.074074074074074
2020-06-14 14:00:00,14,25,1,3,20,1,0,9,3,2,5,2,22.866666666666667,284.0,4.0,10.05,62.5,0.5642857142857143,231.3296136034732,4.804850746268657,0.625,0.8955223880597014,3.16
2020-06-14 15:00:00,15,27,1,4,21,1,0,11,5,1,6,1,23.866666666666667,224.0,4.0,10.05,67.5,0.6323529411764706,253.7913068017366,5.636272341993735,0.675,1.0945273631840795,3.185185185185185
2020-06-14 16:00:00,16,29,1,6,21,1,0,11,4,1,5,1,24.866666666666667,398.0,4.0,10.05,72.5,0.6714285714285714,250.32130680173657,5.897778349631154,0.725,1.0945273631840795,3.2413793103448274
2020-06-14 17:00:00,17,33,3,6,22,2,0,14,9,1,10,1,25.866666666666667,34.0,4.0,10.05,82.5,0.9083333333333332,331.5413068017366,7.326236243027289,0.825,1.3930348258706466,3.303030303030303
2020-06-14 18:00:00,18,32,3,7,21,1,0,10,10,1,11,1,26.866666666666667,76.0,4.0,10.05,80.0,0.9310344827586208,348.4363068017366,6.05820895522388,0.8,0.9950248756218903,3.375
2020-06-14 19:00:00,19,25,3,4,17,1,0,4,6,0,6,0,27.866666666666667,134.0,4.0,10.05,62.5,0.6176470588235294,271.193,3.4373134328358206,0.625,0.3980099502487562,3.36
2020-06-14 20:00:00,20,26,3,4,13,5,1,12,6,1,7,1,28.866666666666667,183.0,4.0,11.31,65.0,0.6136363636363636,293.24630680173664,5.330447867782086,0.65,1.0610079575596818,3.1153846153846154
2020-06-14 21:00:00,21,28,3,4,17,4,0,12,8,1,9,1,29.866666666666667,111.0,4.0,11.31,70.0,0.7258064516129032,329.9763068017366,5.660382720727549,0.7,1.0610079575596818,3.2142857142857144
2020-06-14 22:00:00,22,19,2,3,11,3,0,5,4,2,6,2,30.866666666666667,97.0,3.0,8.059999999999999,47.5,0.5980392156862745,276.97961360347324,3.516641635105133,0.475,0.620347394540943,3.210526315789474
2020-06-14 23:00:00,23,25,2,6,13,4,0,11,5,2,7,2,31.866666666666667,127.0,3.0,8.059999999999999,62.5,0.8181818181818182,308.8896136034732,6.446836228287842,0.625,1.3647642679900749,3.24
2020-06-15 00:00:00,0,30,2,6,18,4,0,10,6,1,7,1,32.86666666666667,124.0,3.0,8.059999999999999,75.0,0.9696969696969696,324.3863068017366,6.370223325062035,0.75,1.240694789081886,3.2
2020-06-15 01:00:00,1,27,2,6,14,5,0,4,6,1,7,1,33.86666666666667,184.0,3.0,8.059999999999999,67.5,0.8686868686868687,323.5913068017366,3.7307370646080327,0.675,0.4962779156327544,3.185185185185185
2020-06-15 02:00:00,2,24,1,6,12,5,0,2,6,0,6,0,34.86666666666667,268.0,3.0,8.059999999999999,60.0,0.7352941176470589,308.528,2.6504342431761785,0.6,0.2481389578163772,3.125
2020-06-15 03:00:00,3,25,1,8,11,5,0,3,6,1,7,1,35.86666666666667,289.0,3.0,8.059999999999999,62.5,0.8080808080808081,330.58130680173656,3.191066997518611,0.625,0.3722084367245658,3.2
2020-06-15 04:00:00,4,25,1,8,10,5,1,2,6,1,7,1,36.86666666666667,349.0,3.0,8.059999999999999,62.5,0.7878787878787878,336.2213068017366,2.7241935483870967,0.625,0.2481389578163772,3.12
2020-06-15 05:00:00,5,25,1,7,11,5,1,2,7,0,7,0,37.86666666666667,409.0,3.0,8.059999999999999,62.5,0.7777777777777778,340.993,2.6892679900744416,0.625,0.2481389578163772,3.08
2020-06-15 06:00:00,6,26,1,7,10,6,2,2,7,0,7,0,38.86666666666667,469.0,3.0,8.059999999999999,65.0,0.7777777777777778,348.778,2.659873067379271,0.65,0.2481389578163772,2.9615384615384617
2020-06-15 07:00:00,7,25,1,8,10,5,1,1,8,0,8,0,39.86666666666667,526.5,3.0,8.059999999999999,62.5,0.8125,365.673,2.3370967741935487,0.625,0.1240694789081886,3.12
2020-06-15 08:00:00,8,23,1,4,11,6,1,8,9,0,9,0,40.86666666666667,584.0,3.0,6.77,57.49999999999999,0.7204301075268817,380.423,5.117296576970008,0.575,1.1816838995568686,2.9130434782608696
2020-06-15 09:00:00,9,22,1,2,14,4,1,6,6,0,6,0,41.86666666666667,199.5,3.0,6.77,55.00000000000001,0.6274509803921569,343.718,4.1782194172149865,0.55,0.8862629246676514,2.909090909090909
2020-06-15 10:00:00,10,27,1,2,21,2,1,11,9,0,9,0,42.86666666666667,100.0,4.0,10.11,67.5,0.6532258064516129,400.283,5.289094955489614,0.675,1.0880316518298714,3.0
2020-06-15 11:00:00,11,23,1,4,18,0,0,7,7,2,9,2,6.666666666666667,104.0,4.0,10.11,57.49999999999999,0.6048387096774194,189.27161360347324,4.1327731905560565,0.575,0.6923837784371909,3.260869565217391
2020-06-15 12:00:00,12,30,1,5,24,0,0,11,8,2,10,2,7.666666666666667,150.0,4.0,10.11,75.0,0.8083333333333333,223.3266136034732,5.942969007583251,0.75,1.0880316518298714,3.2333333333333334
2020-06-15 13:00:00,13,26,1,4,21,0,0,4,7,3,10,3,8.666666666666666,179.5,4.0,10.11,65.0,0.7,221.25492040520984,3.378246975576353,0.65,0.3956478733926805,3.230769230769231
2020-06-15 14:00:00,14,31,2,4,25,0,0,7,9,3,12,3,9.666666666666666,212.0,4.0,10.11,77.5,0.9017857142857144,264.41992040520984,4.780831020069559,0.775,0.6923837784371909,3.2580645161290325
2020-06-15 15:00:00,15,34,2,5,27,0,0,5,10,4,14,4,10.666666666666666,217.5,4.0,10.11,85.0,1.0673076923076923,304.16322720694643,4.389592424506895,0.85,0.4945598417408506,3.264705882352941
2020-06-15 16:00:00,16,30,3,3,24,0,0,8,9,3,12,3,8.983333333333333,178.0,4.0,10.11,75.0,0.8839285714285714,258.4209204052098,5.086275964391691,0.75,0.7912957467853611,3.3
2020-06-15 17:00:00,17,31,3,7,20,1,0,9,11,3,14,3,9.983333333333333,148.5,4.0,10.11,77.5,1.0096153846153846,293.0059204052098,5.6402196802909925,0.775,0.8902077151335313,3.3870967741935485
2020-06-15 18:00:00,18,27,3,5,19,0,0,2,11,2,13,2,10.983333333333333,182.0,4.0,10.11,67.5,0.8518518518518519,275.7976136034732,2.974066747261604,0.675,0.1978239366963402,3.4074074074074074
2020-06-15 19:00:00,19,25,2,5,18,0,0,7,8,2,10,2,10.216666666666669,218.0,4.0,10.11,62.5,0.7,226.9836136034733,4.4264094955489615,0.625,0.6923837784371909,3.36
2020-06-15 20:00:00,20,26,3,7,16,0,0,9,7,3,10,3,10.616666666666667,255.5,4.0,10.8,65.0,0.7583333333333333,232.25292040520984,5.191666666666666,0.65,0.8333333333333333,3.5
2020-06-15 21:00:00,21,28,2,6,20,0,0,10,6,2,8,2,8.25,76.5,4.0,10.8,70.0,0.734375,195.52661360347324,5.458465608465608,0.7,0.9259259259259258,3.357142857142857
2020-06-15 22:00:00,22,25,2,4,19,0,0,7,6,1,7,1,6.466666666666667,98.0,3.0,7.46,62.5,0.8383838383838383,164.7653068017366,5.190281501340483,0.625,0.938337801608579,3.32
2020-06-15 23:00:00,23,19,2,3,13,1,0,4,6,1,7,1,3.8666666666666663,151.0,3.0,7.46,47.5,0.6363636363636364,137.2313068017366,3.352903203047834,0.475,0.5361930294906166,3.3157894736842106
2020-06-16 00:00:00,0,21,1,6,14,0,0,10,9,2,11,2,4.866666666666666,62.0,3.0,7.46,52.5,0.8160919540229885,201.62961360347325,6.307107749265926,0.525,1.3404825737265416,3.380952380952381
2020-06-16 01:00:00,1,27,2,6,17,2,0,8,10,2,12,2,5.866666666666666,120.5,3.0,7.46,67.5,1.0595238095238095,233.5396136034732,5.759902194419621,0.675,1.0723860589812333,3.2962962962962963
2020-06-16 02:00:00,2,28,2,6,19,1,0,5,12,2,14,2,6.866666666666666,177.5,3.0,7.46,70.0,1.1923076923076923,268.1246136034732,4.551158559938721,0.7,0.6702412868632708,3.321428571428572
2020-06-16 03:00:00,3,27,3,6,17,1,0,3,12,3,15,3,7.866666666666666,236.0,3.0,7.46,67.5,1.2266666666666666,285.88792040520985,3.6702710753649095,0.675,0.4021447721179624,3.4074074074074074
2020-06-16 04:00:00,4,25,2,5,18,0,0,2,12,1,13,1,8.866666666666667,299.0,3.0,7.46,62.5,1.037037037037037,258.7013068017366,3.000804289544236,0.625,0.2680965147453083,3.36
2020-06-16 05:00:00,5,25,2,5,18,0,0,2,12,1,13,1,9.866666666666667,359.0,3.0,7.46,62.5,1.037037037037037,264.34130680173666,3.000804289544236,0.625,0.2680965147453083,3.36
2020-06-16 06:00:00,6,24,2,5,17,0,0,2,11,1,12,1,10.866666666666667,420.5,3.0,7.46,60.0,0.9642857142857144,254.43630680173663,2.9298257372654155,0.6,0.2680965147453083,3.375
2020-06-16 07:00:00,7,25,2,4,18,1,0,3,13,0,13,0,11.866666666666667,479.0,3.0,7.46,62.5,1.0123456790123455,274.75300000000004,3.3690348525469167,0.625,0.4021447721179624,3.28
2020-06-16 08:00:00,8,30,2,5,22,1,0,5,13,1,14,1,12.866666666666667,537.5,3.0,6.95,75.0,1.2564102564102564,305.38630680173657,4.800119904076738,0.75,0.7194244604316546,3.2666666666666666
2020-06-16 09:00:00,9,24,1,4,17,1,1,7,7,1,8,1,13.866666666666667,298.5,3.0,6.95,60.0,0.78125,217.7563068017366,5.02248201438849,0.6,1.0071942446043165,3.125
2020-06-16 10:00:00,10,26,1,2,19,4,0,7,8,0,8,0,13.366666666666667,60.0,4.0,10.21,65.0,0.609375,218.358,4.006807051909892,0.65,0.6856023506366307,3.0
2020-06-16 11:00:00,11,28,1,5,17,5,0,11,10,1,11,1,14.2,91.0,4.0,10.21,70.0,0.7413793103448276,268.4163068017366,5.459080733174758,0.7,1.0773751224289911,3.071428571428572
2020-06-16 12:00:00,12,28,1,4,20,3,0,5,12,1,13,1,15.2,113.0,4.0,10.21,70.0,0.8055555555555556,300.85630680173665,3.696617461872114,0.7,0.4897159647404505,3.107142857142857
2020-06-16 13:00:00,13,33,1,6,23,3,0,7,14,1,15,1,16.2,169.0,4.0,10.21,82.5,1.04,344.0213068017366,4.760686195945745,0.825,0.6856023506366307,3.1515151515151514
2020-06-16 14:00:00,14,30,0,6,22,2,0,6,12,1,13,1,6.866666666666666,175.0,4.0,10.21,75.0,0.8703703703703703,258.1463068017366,4.191332027424094,0.75,0.5876591576885406,3.1333333333333333
2020-06-16 15:00:00,15,21,0,1,18,2,0,5,9,0,9,0,7.866666666666666,104.0,4.0,10.21,52.5,0.5,190.013,2.995828086376568,0.525,0.4897159647404505,2.952380952380953
2020-06-16 16:00:00,16,17,1,2,12,2,0,3,7,1,8,1,8.866666666666667,128.5,4.0,10.21,42.5,0.4140625,174.54130680173662,2.241056922279196,0.425,0.2938295788442703,3.117647058823529
2020-06-16 17:00:00,17,23,2,3,17,1,0,10,6,2,8,2,9.866666666666667,172.0,4.0,10.21,57.49999999999999,0.5859375,193.9196136034732,5.068799770046415,0.575,0.979431929480901,3.260869565217391
2020-06-16 18:00:00,18,24,2,4,16,2,0,10,6,3,9,3,10.866666666666667,92.0,4.0,10.21,60.0,0.6290322580645161,215.97292040520983,5.133153770812928,0.6,0.979431929480901,3.25
2020-06-16 19:00:00,19,21,0,4,15,2,0,5,7,1,8,1,11.866666666666667,103.5,4.0,10.21,52.5,0.5078125,200.04130680173665,3.1407875099109184,0.525,0.4897159647404505,3.095238095238096
2020-06-16 20:00:00,20,21,0,5,14,2,0,5,6,1,7,1,10.233333333333333,162.0,4.0,11.02,52.5,0.5,177.42930680173663,3.075978739953332,0.525,0.4537205081669692,3.142857142857143
2020-06-16 21:00:00,21,27,0,6,19,2,0,12,9,0,9,0,11.233333333333333,177.0,4.0,11.02,67.5,0.6854838709677419,221.871,5.553110506150435,0.675,1.088929219600726,3.1481481481481484
2020-06-16 22:00:00,22,27,0,4,21,2,0,7,8,0,8,0,12.233333333333333,82.0,3.0,7.76,67.5,0.8645833333333334,214.111,4.848004963726614,0.675,0.9020618556701032,3.074074074074074
2020-06-16 23:00:00,23,38,0,6,28,4,0,18,8,0,8,0,13.233333333333333,142.0,3.0,7.76,95.0,1.2083333333333333,243.346,9.980846446011938,0.95,2.31958762886598,3.0526315789473686
2020-06-17 00:00:00,0,39,0,7,28,4,0,7,8,0,8,0,14.233333333333333,202.0,3.0,7.76,97.5,1.25,251.13100000000003,5.775574940523394,0.975,0.9020618556701032,3.076923076923077
2020-06-17 01:00:00,1,31,1,5,20,5,0,3,10,0,10,0,14.216666666666669,249.5,3.0,7.76,77.5,1.0555555555555556,260.677,3.5597356168939145,0.775,0.3865979381443299,3.064516129032258
2020-06-17 02:00:00,2,27,2,5,18,2,0,2,12,0,12,0,15.216666666666669,269.0,3.0,7.76,67.5,1.0476190476190477,284.53700000000003,3.0400152730049634,0.675,0.2577319587628866,3.259259259259259
2020-06-17 03:00:00,3,22,2,2,16,2,0,1,12,0,12,0,13.183333333333334,329.0,3.0,7.76,55.00000000000001,0.8333333333333334,262.344,2.160028116213683,0.55,0.1288659793814433,3.1818181818181817
2020-06-17 04:00:00,4,21,2,2,15,2,0,1,12,0,12,0,14.183333333333334,389.0,3.0,7.76,52.5,0.7976190476190477,265.83900000000006,2.0861438389788907,0.525,0.1288659793814433,3.1904761904761907
2020-06-17 05:00:00,5,24,2,2,17,3,0,4,13,0,13,0,15.183333333333334,419.0,3.0,7.76,60.0,0.925925925925926,291.314,3.4858247422680413,0.6,0.5154639175257733,3.125
2020-06-17 06:00:00,6,24,2,2,16,3,1,2,13,0,13,0,16.183333333333334,479.0,3.0,7.76,60.0,0.9012345679012346,296.954,2.60893470790378,0.6,0.2577319587628866,3.0416666666666665
2020-06-17 07:00:00,7,26,2,4,16,3,1,3,15,0,15,0,17.183333333333334,449.0,3.0,7.76,65.0,1.08,333.684,3.229401268834259,0.65,0.3865979381443299,3.1153846153846154
2020-06-17 08:00:00,8,27,2,5,15,4,1,6,16,0,16,0,18.183333333333334,477.5,3.0,6.77,67.5,1.1666666666666667,354.869,4.85726243229936,0.675,0.8862629246676514,3.111111111111111
2020-06-17 09:00:00,9,25,0,5,14,5,1,8,9,1,10,1,18.366666666666667,216.5,3.0,6.77,62.5,0.8111111111111111,272.0813068017366,5.275516986706056,0.625,1.1816838995568686,2.92
2020-06-17 10:00:00,10,22,0,5,14,2,1,5,11,2,13,2,16.433333333333334,176.0,4.0,9.81,55.00000000000001,0.6203703703703703,295.81061360347326,3.227219442127699,0.55,0.5096839959225281,3.0454545454545454
2020-06-17 11:00:00,11,27,0,6,17,3,1,7,13,2,15,2,17.433333333333334,156.0,4.0,9.81,67.5,0.82,338.9756136034732,4.217100841922453,0.675,0.7135575942915393,3.037037037037037
2020-06-17 12:00:00,12,25,0,3,20,2,0,12,12,0,12,0,15.333333333333334,153.0,4.0,9.81,62.5,0.6785714285714286,280.90500000000003,5.618654434250765,0.625,1.2232415902140674,3.04
2020-06-17 13:00:00,13,21,0,4,15,2,0,4,9,0,9,0,6.433333333333334,170.0,4.0,9.81,52.5,0.5241935483870968,181.929,2.88707465657007,0.525,0.4077471967380224,3.095238095238096
2020-06-17 14:00:00,14,21,0,3,16,2,0,8,7,0,7,0,5.75,202.0,4.0,9.81,52.5,0.4848484848484848,151.275,4.085316246784137,0.525,0.8154943934760449,3.0476190476190474
