ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-05-06 13:00:00,13,50,2,8,37,3,0,10,24,3,27,3,26.83333333333333,261.0,4.0,11.46,125.0,3.0576923076923075,602.9949204052098,6.749869109947643,1.25,0.8726003490401395,3.18
2023-05-06 14:00:00,14,43,2,7,30,4,0,9,21,3,24,3,25.6,309.0,4.0,11.46,107.5,2.125,540.8239204052098,5.883867040058443,1.075,0.7853403141361256,3.1627906976744184
2023-05-06 15:00:00,15,38,1,6,28,3,0,8,17,3,20,3,26.383333333333333,350.5,4.0,11.46,95.0,1.4875,480.9169204052098,5.16109350601635,0.95,0.6980802792321117,3.131578947368421
2023-05-06 16:00:00,16,34,1,5,25,3,0,11,15,1,16,1,18.35,309.5,4.0,11.46,85.0,1.1041666666666667,371.6923068017367,5.6425059028847135,0.85,0.9598603839441536,3.117647058823529
2023-05-06 17:00:00,17,32,2,5,23,2,0,7,15,1,16,1,19.35,283.0,4.0,11.46,80.0,1.0729166666666667,373.04230680173663,4.541077661431064,0.8,0.6108202443280977,3.21875
2023-05-06 18:00:00,18,33,2,4,25,2,0,11,15,1,16,1,11.316666666666666,323.0,4.0,11.46,82.5,1.09375,329.87930680173656,5.679101221640488,0.825,0.9598603839441536,3.1818181818181817
2023-05-06 19:00:00,19,37,3,3,23,7,1,14,14,1,15,1,10.4,366.0,4.0,11.46,92.5,1.11,319.8893068017366,6.4399214659685855,0.925,1.2216404886561951,3.0
2023-05-06 20:00:00,20,30,3,2,20,5,0,8,11,1,12,1,9.9,302.0,4.0,10.15,75.0,0.8303571428571429,261.85430680173664,4.768349753694582,0.75,0.788177339901478,3.1
2023-05-06 21:00:00,21,30,4,1,21,3,1,11,13,0,13,0,10.383333333333333,210.0,4.0,10.15,75.0,0.8703703703703703,277.112,5.745730706075534,0.75,1.0837438423645325,3.1333333333333333
2023-05-06 22:00:00,22,35,5,2,21,6,1,16,12,0,12,0,11.383333333333333,157.5,3.0,6.449999999999999,87.5,1.2976190476190477,280.077,10.450359911406425,0.875,2.48062015503876,3.1142857142857143
2023-05-06 23:00:00,23,34,4,2,19,7,2,11,11,0,11,0,12.383333333333333,152.0,3.0,6.449999999999999,85.0,1.160919540229885,270.172,7.591119471044232,0.85,1.7054263565891474,2.9705882352941178
2023-05-07 00:00:00,0,26,4,2,16,3,1,5,11,0,11,0,13.383333333333333,212.0,3.0,6.449999999999999,65.0,0.9540229885057472,258.65200000000004,4.549657125819917,0.65,0.7751937984496124,3.1923076923076925
2023-05-07 01:00:00,1,24,4,3,15,2,0,6,12,0,12,0,14.383333333333333,265.0,3.0,6.449999999999999,60.0,0.9642857142857144,273.402,5.16453488372093,0.6,0.930232558139535,3.375
2023-05-07 02:00:00,2,23,4,4,13,2,0,3,13,0,13,0,15.383333333333333,318.0,3.0,6.449999999999999,57.49999999999999,0.9753086419753086,290.297,3.5725733063700718,0.575,0.4651162790697675,3.4347826086956523
2023-05-07 03:00:00,3,28,4,5,17,2,0,7,14,0,14,0,16.383333333333333,377.0,3.0,6.449999999999999,70.0,1.2179487179487178,320.062,6.057170542635659,0.7,1.0852713178294575,3.392857142857143
2023-05-07 04:00:00,4,31,4,6,19,2,0,5,13,0,13,0,17.383333333333333,436.0,3.0,6.449999999999999,77.5,1.2962962962962965,318.737,5.250656414103526,0.775,0.7751937984496124,3.3870967741935485
2023-05-07 05:00:00,5,28,4,6,16,2,0,3,14,0,14,0,18.383333333333333,474.5,3.0,6.449999999999999,70.0,1.2307692307692308,331.342,3.99468438538206,0.7,0.4651162790697675,3.4285714285714284
2023-05-07 06:00:00,6,32,4,6,20,2,0,7,14,0,14,0,19.383333333333333,534.5,3.0,6.449999999999999,80.0,1.3846153846153846,345.562,6.362790697674419,0.8,1.0852713178294575,3.375
2023-05-07 07:00:00,7,33,4,7,20,2,0,6,14,0,14,0,20.383333333333333,594.5,3.0,6.449999999999999,82.5,1.435897435897436,353.347,5.957152924594785,0.825,0.930232558139535,3.393939393939394
2023-05-07 08:00:00,8,30,4,7,18,1,0,7,15,0,15,0,21.383333333333333,633.0,3.0,8.3,75.0,1.3866666666666667,365.952,5.5236947791164654,0.75,0.8433734939759036,3.466666666666667
2023-05-07 09:00:00,9,40,5,8,22,5,0,15,18,0,18,0,22.383333333333333,601.5,3.0,8.3,100.0,2.015151515151515,433.242,9.334036144578311,1.0,1.8072289156626504,3.325
2023-05-07 10:00:00,10,43,4,9,24,6,0,12,17,0,17,0,22.916666666666668,487.0,4.0,11.55,107.5,1.5217391304347827,429.285,6.882663847780126,1.075,1.0389610389610389,3.255813953488372
2023-05-07 11:00:00,11,46,4,9,26,7,0,17,20,0,20,0,23.916666666666668,183.5,4.0,11.55,115.0,1.85,481.56,8.435554300771692,1.15,1.4718614718614718,3.217391304347826
2023-05-07 12:00:00,12,43,4,11,25,3,0,10,22,1,23,1,24.916666666666668,198.0,4.0,11.55,107.5,2.1323529411764706,521.8333068017366,6.544561059095943,1.075,0.8658008658008658,3.372093023255814
2023-05-07 13:00:00,13,46,4,10,30,1,1,15,20,2,22,2,25.916666666666668,233.0,4.0,11.55,115.0,2.125,521.3766136034732,8.144593450028232,1.15,1.2987012987012987,3.3260869565217392
2023-05-07 14:00:00,14,46,4,9,26,6,1,12,20,2,22,2,26.916666666666668,249.5,4.0,11.55,115.0,2.0416666666666665,527.0166136034732,6.995158102766798,1.15,1.0389610389610389,3.1956521739130435
2023-05-07 15:00:00,15,43,5,9,23,6,0,11,19,2,21,2,27.916666666666668,344.0,4.0,11.55,107.5,1.868421052631579,512.8216136034732,6.695071982281284,1.075,0.9523809523809524,3.302325581395349
2023-05-07 16:00:00,16,42,4,10,19,9,0,11,19,2,21,2,28.916666666666668,404.0,4.0,11.55,105.0,1.7763157894736843,516.3166136034732,6.436224489795919,1.05,0.9523809523809524,3.2142857142857144
2023-05-07 17:00:00,17,40,4,9,24,3,0,12,20,2,22,2,29.916666666666668,420.0,4.0,11.55,100.0,1.8611111111111112,531.0666136034732,6.83051948051948,1.0,1.0389610389610389,3.35
2023-05-07 18:00:00,18,45,4,10,29,2,0,16,22,2,24,2,30.916666666666668,411.0,4.0,11.55,112.5,2.359375,574.2316136034733,8.423388648388649,1.125,1.3852813852813852,3.355555555555556
2023-05-07 19:00:00,19,41,3,10,27,1,0,9,23,1,24,1,31.916666666666668,471.0,4.0,11.55,102.5,2.15625,570.4233068017365,6.072743110547988,1.025,0.7792207792207791,3.365853658536585
2023-05-07 20:00:00,20,41,3,13,24,1,0,12,22,1,23,1,32.916666666666664,556.0,4.0,9.68,102.5,2.073529411764706,562.6633068017366,7.788253376335417,1.025,1.2396694214876034,3.4390243902439024
2023-05-07 21:00:00,21,50,3,15,30,2,0,13,24,1,25,1,33.916666666666664,566.0,4.0,9.68,125.0,2.816666666666667,614.4083068017366,8.764256198347109,1.25,1.3429752066115703,3.38
2023-05-07 22:00:00,22,47,3,14,30,0,0,11,27,0,27,0,34.916666666666664,496.0,3.0,6.43,117.5,4.128205128205129,639.545,9.88516346249297,1.175,1.7107309486780715,3.425531914893617
2023-05-07 23:00:00,23,51,3,13,33,2,0,17,27,0,27,0,35.916666666666664,556.0,3.0,6.43,127.5,4.358974358974359,653.765,13.062856402280977,1.275,2.6438569206842923,3.333333333333333
2023-05-08 00:00:00,0,48,3,15,28,2,0,6,27,0,27,0,36.91666666666666,616.0,3.0,6.43,120.0,4.17948717948718,652.97,7.243740279937793,1.2,0.9331259720062208,3.395833333333333
2023-05-08 01:00:00,1,48,3,15,30,0,0,6,28,0,28,0,37.91666666666666,673.0,3.0,6.43,120.0,4.583333333333333,672.01,7.332620528771384,1.2,0.9331259720062208,3.4375
2023-05-08 02:00:00,2,46,3,16,26,1,0,7,28,0,28,0,38.91666666666666,733.0,3.0,6.43,115.0,4.416666666666667,673.36,7.737931908851173,1.15,1.088646967340591,3.4565217391304346
2023-05-08 03:00:00,3,41,3,16,22,0,0,4,29,0,29,0,39.91666666666666,790.0,3.0,6.43,102.5,4.393939393939394,681.675,5.825053104730114,1.025,0.6220839813374806,3.5365853658536586
2023-05-08 04:00:00,4,44,3,16,25,0,0,6,30,0,30,0,40.91666666666666,846.5,3.0,6.43,110.0,5.133333333333334,707.15,7.115940902021773,1.1,0.9331259720062208,3.5
2023-05-08 05:00:00,5,41,3,16,22,0,0,2,30,0,30,0,41.91666666666666,906.5,3.0,6.43,102.5,4.833333333333333,706.355,4.7250265523650565,1.025,0.3110419906687403,3.5365853658536586
2023-05-08 06:00:00,6,42,3,16,23,0,0,4,30,0,30,0,42.91666666666666,966.5,3.0,6.43,105.0,4.933333333333334,714.14,5.89210545804636,1.05,0.6220839813374806,3.523809523809524
2023-05-08 07:00:00,7,42,3,15,24,0,0,4,31,0,31,0,43.91666666666666,1023.0,3.0,6.43,105.0,5.444444444444445,733.18,5.852293934681182,1.05,0.6220839813374806,3.5
2023-05-08 08:00:00,8,39,3,14,22,0,0,2,31,0,31,0,35.266666666666666,1083.0,3.0,7.01,97.5,5.074074074074074,677.9590000000001,4.427231244741944,0.975,0.2853067047075606,3.5128205128205128
2023-05-08 09:00:00,9,42,2,13,24,3,0,10,29,0,29,0,36.266666666666666,1112.0,3.0,7.01,105.0,4.242424242424242,663.234,8.255111745126012,1.05,1.4265335235378032,3.333333333333333
2023-05-08 10:00:00,10,40,2,10,25,3,0,9,26,0,26,0,37.266666666666666,1209.5,4.0,10.26,100.0,2.3392857142857144,624.384,6.14780701754386,1.0,0.8771929824561404,3.275
2023-05-08 11:00:00,11,47,1,7,37,2,0,19,22,0,22,0,38.266666666666666,1124.5,4.0,10.26,117.5,2.055555555555556,591.439,9.531363278171789,1.175,1.851851851851852,3.148936170212766
2023-05-08 12:00:00,12,45,1,7,34,3,0,11,23,0,23,0,39.266666666666666,855.0,4.0,10.26,112.5,2.073529411764706,606.189,6.88432423651722,1.125,1.0721247563352827,3.1333333333333333
2023-05-08 13:00:00,13,44,1,8,34,1,0,9,25,0,25,0,40.266666666666666,630.0,4.0,10.26,110.0,2.35,636.4839999999999,6.336004784688996,1.1,0.8771929824561404,3.2045454545454546
2023-05-08 14:00:00,14,45,3,7,34,1,0,10,21,1,22,1,41.266666666666666,278.5,4.0,10.26,112.5,2.0416666666666665,604.9373068017367,6.858885640025991,1.125,0.9746588693957116,3.2666666666666666
2023-05-08 15:00:00,15,40,2,8,29,1,0,9,19,2,21,2,41.55,279.0,4.0,10.26,100.0,1.7236842105263157,583.2786136034732,6.14780701754386,1.0,0.8771929824561404,3.275
2023-05-08 16:00:00,16,42,2,8,30,2,0,9,23,2,25,2,42.55,291.0,4.0,10.26,105.0,2.2666666666666666,646.8086136034732,6.2404344193817884,1.05,0.8771929824561404,3.238095238095238
2023-05-08 17:00:00,17,48,3,8,34,3,0,12,24,2,26,2,43.55,311.5,4.0,10.26,120.0,2.767857142857143,678.7186136034732,7.651803118908381,1.2,1.1695906432748535,3.2291666666666665
2023-05-08 18:00:00,18,51,4,8,37,2,0,10,27,3,30,3,44.55,333.0,4.0,10.26,127.5,4.175,745.2619204052098,7.366530023315369,1.275,0.9746588693957116,3.2745098039215685
2023-05-08 19:00:00,19,56,3,9,40,3,1,12,29,2,31,2,45.55,389.0,4.0,10.26,140.0,4.944444444444445,774.1586136034732,8.167627401837928,1.4,1.1695906432748535,3.1785714285714284
2023-05-08 20:00:00,20,54,3,10,38,2,1,7,28,2,30,2,46.55,422.0,4.0,11.03,135.0,4.35,762.1086136034733,6.394927974211746,1.35,0.6346328195829556,3.2222222222222223
2023-05-08 21:00:00,21,57,3,11,40,2,1,13,27,1,28,1,47.55,528.5,4.0,11.03,142.5,3.8333333333333335,746.5153068017366,8.404615800607594,1.425,1.1786038077969176,3.2280701754385963
2023-05-08 22:00:00,22,55,4,9,38,3,1,11,27,1,28,1,48.55,588.5,3.0,7.779999999999999,137.5,4.916666666666667,747.8653068017366,8.97512853470437,1.375,1.4138817480719796,3.2181818181818183
2023-05-08 23:00:00,23,51,3,8,36,3,1,9,27,0,27,0,49.55,668.0,3.0,7.779999999999999,127.5,4.153846153846154,730.6569999999999,7.724580371994556,1.275,1.1568123393316196,3.176470588235294
2023-05-09 00:00:00,0,42,3,8,27,3,1,4,27,0,27,0,50.55,728.0,3.0,7.779999999999999,105.0,3.4615384615384617,716.992,5.027589056188028,1.05,0.5141388174807199,3.2142857142857144
2023-05-09 01:00:00,1,43,3,9,25,5,1,10,27,0,27,0,51.55,788.0,3.0,7.779999999999999,107.5,3.5128205128205128,724.777,7.520175464817361,1.075,1.2853470437017995,3.186046511627907
2023-05-09 02:00:00,2,44,3,9,26,5,1,4,27,0,27,0,52.55,848.0,3.0,7.779999999999999,110.0,3.58974358974359,732.5619999999999,5.135896237438654,1.1,0.5141388174807199,3.1818181818181817
2023-05-09 03:00:00,3,45,3,8,27,6,1,6,28,0,28,0,53.55,888.5,3.0,7.779999999999999,112.5,3.9166666666666665,753.747,5.941452442159383,1.125,0.7712082262210798,3.1333333333333333
2023-05-09 04:00:00,4,39,3,8,23,4,1,1,28,0,28,0,54.55,948.5,3.0,7.779999999999999,97.5,3.4722222222222223,746.517,3.53697020631468,0.975,0.1285347043701799,3.2051282051282053
2023-05-09 05:00:00,5,39,4,8,23,2,2,3,28,1,29,1,55.55,989.0,3.0,7.779999999999999,97.5,3.8484848484848486,766.4253068017366,4.430685188847143,0.975,0.3856041131105399,3.2564102564102564
2023-05-09 06:00:00,6,37,4,8,22,2,1,1,28,1,29,1,56.55,1049.0,3.0,7.779999999999999,92.5,3.727272727272727,767.7753068017366,3.502291044257625,0.925,0.1285347043701799,3.324324324324324
2023-05-09 07:00:00,7,40,3,10,24,2,1,5,28,0,28,0,57.55,1128.5,3.0,7.779999999999999,100.0,3.6666666666666665,765.582,5.420822622107969,1.0,0.6426735218508998,3.3
2023-05-09 08:00:00,8,42,3,12,23,3,1,9,29,0,29,0,58.55,1169.0,3.0,7.57,105.0,4.212121212121212,788.912,7.409704661256841,1.05,1.1889035667107002,3.3095238095238093
2023-05-09 09:00:00,9,45,3,13,26,2,1,10,25,0,25,0,59.55,1099.0,3.0,7.57,112.5,3.333333333333333,747.387,8.153346543372963,1.125,1.321003963011889,3.333333333333333
2023-05-09 10:00:00,10,39,2,14,21,2,0,11,23,0,23,0,60.55,1009.0,4.0,10.89,97.5,1.9558823529411764,713.357,6.7697034447034445,0.975,1.01010101010101,3.41025641025641
2023-05-09 11:00:00,11,44,3,16,21,4,0,13,25,0,25,0,61.55,791.0,4.0,10.89,110.0,2.5,756.5219999999999,7.81962183821688,1.1,1.1937557392102849,3.409090909090909
2023-05-09 12:00:00,12,37,3,14,17,3,0,6,24,0,24,0,62.55,226.0,4.0,10.89,92.5,2.0,733.7470000000001,5.106038269674634,0.925,0.5509641873278237,3.45945945945946
2023-05-09 13:00:00,13,39,3,14,21,1,0,8,26,1,27,1,63.55,210.0,4.0,10.89,97.5,2.6153846153846154,784.7453068017367,5.961748016293471,0.975,0.7346189164370982,3.4871794871794872
2023-05-09 14:00:00,14,36,3,12,21,0,0,4,24,1,25,1,48.266666666666666,249.0,4.0,10.89,90.0,2.1,665.3123068017367,4.435583103764922,0.9,0.3673094582185491,3.5
2023-05-09 15:00:00,15,30,3,10,17,0,0,2,21,1,22,1,49.266666666666666,304.5,4.0,10.89,75.0,1.4722222222222223,617.8823068017366,3.298913376186103,0.75,0.1836547291092745,3.533333333333333
2023-05-09 16:00:00,16,37,5,11,21,0,0,9,23,1,24,1,50.266666666666666,330.0,4.0,10.89,92.5,2.0625,665.3373068017365,6.248402948402949,0.925,0.8264462809917354,3.5675675675675675
2023-05-09 17:00:00,17,43,6,12,24,1,0,10,26,1,27,1,51.266666666666666,368.0,4.0,10.89,107.5,2.923076923076923,724.0473068017366,7.045990561001132,1.075,0.9182736455463728,3.5348837209302326
2023-05-09 18:00:00,18,43,4,12,25,1,1,9,27,0,27,0,52.266666666666666,399.0,4.0,10.89,107.5,2.8076923076923075,728.819,6.456073419181241,1.075,0.8264462809917354,3.395348837209302
2023-05-09 19:00:00,19,40,4,13,23,0,0,5,28,1,29,1,53.266666666666666,413.0,4.0,10.89,100.0,3.2045454545454546,755.6923068017365,5.143457300275482,1.0,0.4591368227731864,3.525
2023-05-09 20:00:00,20,43,3,14,23,3,0,11,28,1,29,1,54.266666666666666,473.0,4.0,11.1,107.5,3.3181818181818183,767.7673068017366,7.014760108946154,1.075,0.990990990990991,3.395348837209302
2023-05-09 21:00:00,21,45,6,14,22,3,0,10,30,1,31,1,55.266666666666666,528.0,4.0,11.1,112.5,4.388888888888889,804.4973068017366,7.113163163163163,1.125,0.9009009009009008,3.511111111111111
2023-05-09 22:00:00,22,50,6,14,27,3,0,13,32,1,33,1,56.266666666666666,565.0,3.0,7.779999999999999,125.0,8.238095238095237,847.6623068017366,10.106491002570696,1.25,1.6709511568123394,3.46
2023-05-09 23:00:00,23,47,6,15,25,1,0,6,33,1,34,1,57.266666666666666,598.5,3.0,7.779999999999999,117.5,9.27777777777778,860.2673068017366,6.915250505934475,1.175,0.7712082262210798,3.5531914893617023
2023-05-10 00:00:00,0,47,6,14,26,1,0,5,34,0,34,0,58.266666666666666,658.5,3.0,7.779999999999999,117.5,9.22222222222222,865.039,6.419868183558497,1.175,0.6426735218508998,3.5319148936170213
2023-05-10 01:00:00,1,43,6,13,22,2,0,4,34,0,34,0,59.266666666666666,718.5,3.0,7.779999999999999,107.5,8.444444444444445,862.0989999999999,5.617420936210916,1.075,0.5141388174807199,3.5348837209302326
2023-05-10 02:00:00,2,43,6,13,21,3,0,3,33,0,33,0,60.266666666666666,805.0,3.0,7.779999999999999,107.5,7.190476190476191,854.3389999999999,5.129098164643989,1.075,0.3856041131105399,3.511627906976744
2023-05-10 03:00:00,3,46,6,14,23,3,0,4,35,1,36,1,61.266666666666666,743.0,3.0,7.779999999999999,115.0,13.416666666666666,907.4823068017366,5.82448586118252,1.15,0.5141388174807199,3.5
2023-05-10 04:00:00,4,47,7,15,24,1,0,3,35,1,36,1,62.266666666666666,803.0,3.0,7.779999999999999,117.5,14.083333333333334,915.2673068017366,5.611533938631516,1.175,0.3856041131105399,3.595744680851064
2023-05-10 05:00:00,5,47,6,15,25,1,0,2,35,1,36,1,63.266666666666666,863.0,3.0,7.779999999999999,117.5,13.916666666666666,920.9073068017366,5.0884168353114925,1.175,0.2570694087403599,3.5531914893617023
2023-05-10 06:00:00,6,46,6,15,23,2,0,3,36,1,37,1,64.26666666666667,854.0,3.0,7.779999999999999,115.0,18.11111111111111,937.8023068017368,5.441379792109087,1.15,0.3856041131105399,3.5434782608695654
2023-05-10 07:00:00,7,48,5,16,24,3,0,5,37,1,38,1,65.26666666666667,912.0,3.0,7.779999999999999,120.0,27.83333333333333,961.1323068017366,6.410968294772922,1.2,0.6426735218508998,3.4791666666666665
2023-05-10 08:00:00,8,46,5,16,24,1,0,2,37,1,38,1,66.26666666666667,972.0,3.0,6.96,115.0,27.166666666666668,962.4823068017364,5.09324087956022,1.15,0.2873563218390804,3.5434782608695654
2023-05-10 09:00:00,9,47,4,15,27,1,0,6,37,1,38,1,67.26666666666667,1032.0,3.0,6.96,117.5,27.166666666666668,970.2673068017366,7.064728539985326,1.175,0.8620689655172414,3.4680851063829787
2023-05-10 10:00:00,10,44,4,13,27,0,0,8,32,1,33,1,68.26666666666667,1090.0,4.0,10.21,110.0,5.464285714285714,902.4723068017366,6.549601549283234,1.1,0.7835455435847208,3.477272727272727
2023-05-10 11:00:00,11,44,4,9,31,0,0,9,29,1,30,1,42.16666666666666,1109.5,4.0,10.21,110.0,3.725,715.0683068017365,6.7100414032588365,1.1,0.8814887365328109,3.386363636363636
2023-05-10 12:00:00,12,47,3,8,34,1,1,12,28,1,29,1,26.78333333333333,877.0,4.0,10.21,117.5,3.4545454545454546,621.3413068017367,7.601029445474816,1.175,1.1753183153770812,3.234042553191489
2023-05-10 13:00:00,13,55,4,9,40,1,1,13,32,1,33,1,27.78333333333333,645.0,4.0,10.21,137.5,6.392857142857143,697.7413068017365,8.618887454367375,1.375,1.2732615083251713,3.2545454545454544
2023-05-10 14:00:00,14,61,6,13,42,0,0,12,33,2,35,2,28.78333333333333,701.0,4.0,10.21,152.5,10.4,743.9196136034732,9.207642780302178,1.525,1.1753183153770812,3.4098360655737703
2023-05-10 15:00:00,15,67,7,13,47,0,0,13,36,2,38,2,29.78333333333333,553.5,4.0,10.21,167.5,28.5,802.6296136034732,10.032889908927448,1.675,1.2732615083251713,3.4029850746268657
2023-05-10 16:00:00,16,68,5,14,46,2,1,13,34,1,35,1,30.78333333333333,628.0,4.0,10.21,170.0,11.2,769.3463068017365,9.79427320389468,1.7,1.2732615083251713,3.294117647058824
2023-05-10 17:00:00,17,66,5,13,46,2,0,5,35,1,36,1,31.78333333333333,673.5,4.0,10.21,165.0,13.6875,784.0963068017367,7.099966610275131,1.65,0.4897159647404505,3.3181818181818183
2023-05-10 18:00:00,18,60,5,11,42,2,0,6,35,1,36,1,32.78333333333333,733.5,4.0,10.21,150.0,12.4375,776.8663068017365,6.924069539666994,1.5,0.5876591576885406,3.316666666666667
2023-05-10 19:00:00,19,56,5,11,40,0,0,7,32,1,33,1,33.78333333333333,808.0,4.0,10.21,140.0,6.75,733.7263068017367,7.038907933398628,1.4,0.6856023506366307,3.375
2023-05-10 20:00:00,20,57,5,12,39,1,0,10,35,1,36,1,34.78333333333333,765.0,4.0,9.6,142.5,12.0,781.7113068017367,8.30877192982456,1.425,1.0416666666666667,3.3684210526315788
2023-05-10 21:00:00,21,60,5,13,41,1,0,10,34,1,35,1,35.78333333333333,751.0,4.0,9.6,150.0,10.1,780.3863068017366,8.556944444444445,1.5,1.0416666666666667,3.3666666666666667
2023-05-10 22:00:00,22,65,7,14,43,1,0,13,37,1,38,1,36.78333333333333,667.0,3.0,6.35,162.5,37.0,836.9513068017366,12.542125984251967,1.625,2.047244094488189,3.4153846153846152
2023-05-10 23:00:00,23,64,7,15,42,0,0,11,36,0,36,0,37.78333333333333,802.0,3.0,6.35,160.0,18.416666666666668,812.778,11.506791338582678,1.6,1.7322834645669292,3.453125
2023-05-11 00:00:00,0,62,6,15,41,0,0,7,37,0,37,0,38.78333333333333,793.0,3.0,6.35,155.0,23.666666666666668,827.5279999999999,9.112147574295149,1.55,1.1023622047244095,3.435483870967742
2023-05-11 01:00:00,1,55,6,15,34,0,0,1,37,0,37,0,39.78333333333333,853.0,3.0,6.35,137.5,21.33333333333333,818.153,5.349749463135289,1.375,0.1574803149606299,3.4909090909090907
2023-05-11 02:00:00,2,52,6,14,29,3,0,4,37,0,37,0,40.78333333333333,913.0,3.0,6.35,130.0,19.88888888888889,817.358,6.643382798304058,1.3,0.6299212598425197,3.4423076923076925
2023-05-11 03:00:00,3,56,7,14,29,6,0,7,37,0,37,0,41.78333333333333,973.0,3.0,6.35,140.0,21.11111111111111,831.578,8.490157480314961,1.4,1.1023622047244095,3.392857142857143
2023-05-11 04:00:00,4,55,7,14,28,6,0,2,37,0,37,0,42.78333333333333,1033.0,3.0,6.35,137.5,20.77777777777778,835.073,5.745866141732283,1.375,0.3149606299212598,3.4
2023-05-11 05:00:00,5,58,8,14,32,4,0,5,39,0,39,0,43.78333333333333,1081.0,3.0,6.35,145.0,66.66666666666667,873.948,7.715177844148791,1.45,0.7874015748031497,3.4482758620689653
2023-05-11 06:00:00,6,55,8,15,30,2,0,2,39,0,39,0,44.78333333333333,1141.0,3.0,6.35,137.5,64.66666666666667,873.153,5.960952040085898,1.375,0.3149606299212598,3.527272727272728
2023-05-11 07:00:00,7,56,8,15,29,4,0,4,39,0,39,0,45.78333333333333,1201.0,3.0,6.35,140.0,65.0,880.938,7.06847581552306,1.4,0.6299212598425197,3.482142857142857
2023-05-11 08:00:00,8,53,8,12,28,4,1,3,40,0,40,0,46.78333333333333,1230.5,3.0,7.33,132.5,60.333333333333336,893.5429999999999,5.922719375016088,1.325,0.4092769440654843,3.4150943396226414
2023-05-11 09:00:00,9,55,5,14,32,3,1,9,38,0,38,0,47.78333333333333,1221.0,3.0,7.33,137.5,30.666666666666668,876.673,8.707652238620861,1.375,1.2278308321964528,3.345454545454545
2023-05-11 10:00:00,10,56,5,15,33,3,0,12,32,0,32,0,42.23333333333333,1157.5,4.0,10.65,140.0,5.9375,767.116,8.572937625754527,1.4,1.1267605633802815,3.392857142857143
2023-05-11 11:00:00,11,57,4,17,32,4,0,14,29,0,29,0,38.55,839.0,4.0,10.65,142.5,4.363636363636363,708.287,9.227971336792686,1.425,1.3145539906103283,3.3684210526315788
2023-05-11 12:00:00,12,56,3,16,34,3,0,10,30,1,31,1,29.98333333333333,854.0,4.0,10.65,140.0,5.194444444444445,685.4943068017367,7.810479543930247,1.4,0.9389671361502347,3.3392857142857144
2023-05-11 13:00:00,13,63,3,15,41,4,0,10,31,1,32,1,26.216666666666665,809.5,4.0,10.65,157.5,6.4375,692.6653068017366,8.220273492808703,1.575,0.9389671361502347,3.2698412698412698
2023-05-11 14:00:00,14,66,3,12,46,5,0,13,31,1,32,1,27.216666666666665,453.0,4.0,10.65,165.0,6.59375,704.7403068017366,9.177404324939536,1.65,1.220657276995305,3.196969696969697
2023-05-11 15:00:00,15,65,3,12,46,4,0,8,33,1,34,1,28.216666666666665,405.5,4.0,10.65,162.5,8.708333333333334,735.0353068017365,7.640312387143374,1.625,0.7511737089201878,3.2153846153846155
2023-05-11 16:00:00,16,68,4,12,47,4,1,14,34,2,36,2,29.216666666666665,439.0,4.0,10.65,170.0,13.625,774.7786136034731,9.664305440486054,1.7,1.3145539906103283,3.2058823529411766
2023-05-11 17:00:00,17,66,5,13,44,4,0,10,35,3,38,3,30.216666666666665,446.0,4.0,10.65,165.0,27.125,803.7969204052099,8.51221012946365,1.65,0.9389671361502347,3.287878787878788
2023-05-11 18:00:00,18,63,5,12,44,2,0,6,34,4,38,4,31.216666666666665,506.0,4.0,10.65,157.5,26.125,803.8702272069464,7.093991728146658,1.575,0.5633802816901409,3.3174603174603177
2023-05-11 19:00:00,19,61,6,11,41,3,0,4,35,3,38,3,32.21666666666667,566.0,4.0,10.65,152.5,25.375,804.3519204052099,6.324903794350804,1.525,0.3755868544600939,3.3278688524590163
2023-05-11 20:00:00,20,58,6,8,40,4,0,9,32,3,35,3,33.21666666666667,589.0,4.0,10.12,145.0,9.5,763.3569204052098,7.663316069238109,1.45,0.8893280632411068,3.2758620689655173
2023-05-11 21:00:00,21,66,6,10,46,4,0,12,33,3,36,3,34.21666666666667,643.0,4.0,10.12,165.0,13.5,799.5569204052099,9.280704275961194,1.65,1.1857707509881423,3.272727272727273
2023-05-11 22:00:00,22,59,5,8,41,5,0,9,33,2,35,2,35.21666666666667,709.0,3.0,6.8,147.5,12.666666666666666,775.9136136034732,9.01221335992024,1.475,1.3235294117647058,3.2203389830508478
2023-05-11 23:00:00,23,56,6,8,38,4,0,11,34,2,36,2,36.21666666666667,763.0,3.0,6.8,140.0,15.333333333333334,788.5186136034733,9.915126050420168,1.4,1.6176470588235294,3.2857142857142856
2023-05-12 00:00:00,0,50,6,7,36,1,0,3,33,2,35,2,37.21666666666667,829.0,3.0,6.8,125.0,11.2,767.8886136034732,5.68235294117647,1.25,0.4411764705882353,3.36
2023-05-12 01:00:00,1,45,6,7,31,1,0,1,33,2,35,2,38.21666666666667,889.0,3.0,6.8,112.5,10.2,762.8036136034733,4.324999999999999,1.125,0.1470588235294117,3.4
