ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-01-17 13:00:00,13,48,2,10,33,2,0,18,15,1,16,1,27.916666666666668,54.0,4.0,9.93,120.0,1.59375,455.6783068017366,9.602945619335348,1.2,1.8126888217522656,3.1875
2020-01-17 14:00:00,14,47,1,9,35,1,0,8,12,1,13,1,28.916666666666668,91.0,4.0,9.93,117.5,1.3703703703703705,418.9733068017366,6.236907287180476,1.175,0.8056394763343404,3.148936170212766
2020-01-17 15:00:00,15,40,2,7,27,3,0,8,8,1,9,1,25.016666666666666,147.0,4.0,9.93,100.0,1.0080645161290325,328.3623068017366,5.642623363544814,1.0,0.8056394763343404,3.125
2020-01-17 16:00:00,16,34,0,4,26,3,0,8,9,0,9,0,18.566666666666663,194.0,4.0,9.93,85.0,0.8064516129032258,278.246,4.86952787157159,0.85,0.8056394763343404,2.9411764705882355
2020-01-17 17:00:00,17,34,2,4,24,3,0,8,11,0,11,0,19.566666666666663,247.0,4.0,9.93,85.0,0.896551724137931,310.686,5.064308986434452,0.85,0.8056394763343404,3.0588235294117645
2020-01-17 18:00:00,18,27,2,4,20,1,0,9,12,0,12,0,20.216666666666665,126.0,4.0,9.93,67.5,0.7857142857142857,312.737,5.1540114132259145,0.675,0.9063444108761328,3.259259259259259
2020-01-17 19:00:00,19,26,2,2,20,2,0,7,10,0,10,0,21.216666666666665,186.0,4.0,9.93,65.0,0.6833333333333333,289.432,4.273255093345727,0.65,0.7049345417925479,3.1538461538461537
2020-01-17 20:00:00,20,28,1,3,18,6,0,11,9,0,9,0,22.216666666666665,158.0,4.0,9.75,70.0,0.6693548387096774,285.962,5.419322344322344,0.7,1.1282051282051282,2.9642857142857144
2020-01-17 21:00:00,21,25,1,4,16,4,0,10,10,0,10,0,23.216666666666665,200.0,4.0,9.75,62.5,0.6416666666666667,298.567,5.083974358974359,0.625,1.0256410256410255,3.08
2020-01-17 22:00:00,22,26,1,5,13,7,0,7,9,0,9,0,24.216666666666665,278.0,3.0,6.5,65.0,0.8387096774193549,292.952,5.180769230769231,0.65,1.0769230769230769,3.0
2020-01-17 23:00:00,23,29,2,5,14,7,1,8,9,1,10,1,25.216666666666665,271.5,3.0,6.5,72.5,0.9666666666666668,319.2953068017366,5.867307692307692,0.725,1.2307692307692308,3.0
2020-01-18 00:00:00,0,32,2,8,16,5,1,8,11,1,12,1,26.216666666666665,251.0,3.0,6.5,80.0,1.2023809523809523,358.1703068017366,6.4096153846153845,0.8,1.2307692307692308,3.15625
2020-01-18 01:00:00,1,32,3,8,18,2,1,8,12,2,14,2,27.216666666666665,268.5,3.0,6.5,80.0,1.358974358974359,391.4786136034732,6.726923076923077,0.8,1.2307692307692308,3.3125
2020-01-18 02:00:00,2,32,2,6,19,4,1,5,13,1,14,1,28.216666666666665,328.5,3.0,6.5,80.0,1.2820512820512822,396.2503068017365,4.903846153846154,0.8,0.7692307692307693,3.125
2020-01-18 03:00:00,3,25,1,6,16,1,1,3,14,0,14,0,29.216666666666665,388.5,3.0,6.5,62.5,1.0256410256410255,386.007,3.476923076923077,0.625,0.4615384615384615,3.2
2020-01-18 04:00:00,4,27,1,6,18,1,1,4,15,0,15,0,30.216666666666665,420.0,3.0,6.5,67.5,1.1466666666666667,409.337,4.11011396011396,0.675,0.6153846153846154,3.185185185185185
2020-01-18 05:00:00,5,25,1,6,16,1,1,1,15,0,15,0,31.216666666666665,480.0,3.0,6.5,62.5,1.0666666666666669,410.687,2.4923076923076923,0.625,0.1538461538461538,3.2
2020-01-18 06:00:00,6,24,1,6,14,2,1,1,14,0,14,0,32.21666666666667,568.5,3.0,6.5,60.0,0.9743589743589745,400.782,2.387179487179487,0.6,0.1538461538461538,3.1666666666666665
2020-01-18 07:00:00,7,23,1,6,15,0,1,4,16,1,17,1,33.21666666666667,543.0,3.0,6.5,57.49999999999999,1.0869565217391304,445.3453068017367,3.881688963210702,0.575,0.6153846153846154,3.260869565217391
2020-01-18 08:00:00,8,24,1,7,15,0,1,6,15,1,16,1,34.21666666666667,631.5,3.0,6.65,60.0,1.0972222222222223,439.73030680173656,4.944924812030076,0.6,0.9022556390977444,3.2916666666666665
2020-01-18 09:00:00,9,23,0,4,15,3,1,8,8,1,9,1,35.21666666666667,805.0,3.0,6.65,57.49999999999999,0.7311827956989247,349.4253068017366,5.2567178816606726,0.575,1.2030075187969924,2.9565217391304346
2020-01-18 10:00:00,10,23,0,5,16,2,0,8,7,1,8,1,36.21666666666667,761.5,4.0,10.35,57.49999999999999,0.5625,341.6653068017366,4.219659735349716,0.575,0.7729468599033815,3.130434782608696
2020-01-18 11:00:00,11,33,0,6,25,2,0,14,10,1,11,1,37.21666666666667,283.0,4.0,10.35,82.5,0.8879310344827587,408.9553068017366,6.796929439320743,0.825,1.3526570048309177,3.121212121212121
2020-01-18 12:00:00,12,35,1,6,25,3,0,9,11,1,12,1,38.21666666666667,200.5,4.0,10.35,87.5,0.9821428571428572,432.2853068017366,5.482919254658385,0.875,0.8695652173913042,3.142857142857143
2020-01-18 13:00:00,13,44,2,7,31,3,1,14,12,0,12,0,39.21666666666667,152.5,4.0,10.35,110.0,1.2321428571428572,456.362,7.6924242424242415,1.1,1.3526570048309177,3.136363636363636
2020-01-18 14:00:00,14,46,2,5,35,4,0,14,15,1,16,1,40.21666666666667,159.0,4.0,10.35,115.0,1.4895833333333333,520.7603068017365,7.779998949800461,1.15,1.3526570048309177,3.108695652173913
2020-01-18 15:00:00,15,47,1,4,37,5,0,11,17,1,18,1,41.21666666666667,202.0,4.0,10.35,117.5,1.6136363636363635,555.3453068017366,6.761018604173091,1.175,1.0628019323671496,3.021276595744681
2020-01-18 16:00:00,16,40,1,4,32,3,0,10,17,1,18,1,42.21666666666667,167.5,4.0,10.35,100.0,1.3977272727272727,545.9703068017366,6.046014492753623,1.0,0.9661835748792268,3.075
2020-01-18 17:00:00,17,37,0,6,31,0,0,9,17,1,18,1,43.21666666666667,212.0,4.0,10.35,92.5,1.3295454545454546,545.1753068017366,5.674706227967097,0.925,0.8695652173913042,3.1621621621621623
2020-01-18 18:00:00,18,40,0,8,31,1,0,11,19,1,20,1,44.21666666666667,180.5,4.0,10.35,100.0,1.5875,584.0503068017366,6.5493961352657,1.0,1.0628019323671496,3.175
2020-01-18 19:00:00,19,43,0,8,33,1,0,14,17,1,18,1,45.21666666666667,179.5,4.0,10.35,107.5,1.5113636363636365,569.3253068017366,7.508799573081676,1.075,1.3526570048309177,3.0930232558139537
2020-01-18 20:00:00,20,41,0,4,37,0,0,11,14,1,15,1,46.21666666666667,222.0,4.0,10.08,102.5,1.27,530.4753068017366,6.5552748741773135,1.025,1.0912698412698412,3.097560975609756
2020-01-18 21:00:00,21,35,0,4,30,1,0,8,12,1,13,1,47.21666666666667,276.0,4.0,10.08,87.5,1.0,496.4453068017367,5.148979591836734,0.875,0.7936507936507936,3.085714285714286
2020-01-18 22:00:00,22,25,0,4,21,0,0,7,10,1,11,1,28.633333333333333,299.0,3.0,6.38,62.5,0.9080459770114944,343.38530680173665,5.442084639498432,0.625,1.09717868338558,3.16
2020-01-18 23:00:00,23,19,0,2,16,0,1,6,9,0,9,0,29.633333333333333,284.0,3.0,6.38,47.5,0.6129032258064516,308.487,4.246316614420064,0.475,0.9404388714733544,3.0
2020-01-19 00:00:00,0,17,0,2,14,0,1,4,7,0,7,0,30.633333333333333,344.0,3.0,6.38,42.5,0.5151515151515151,283.037,3.1558777429467084,0.425,0.6269592476489029,3.0
2020-01-19 01:00:00,1,19,0,2,16,0,1,4,8,1,9,1,31.633333333333333,364.0,3.0,6.38,47.5,0.6129032258064516,320.6353068017366,3.3058777429467083,0.475,0.6269592476489029,3.0
2020-01-19 02:00:00,2,20,0,2,17,0,1,4,10,1,11,1,32.63333333333333,231.0,3.0,6.38,50.0,0.6896551724137931,355.22030680173657,3.380877742946709,0.5,0.6269592476489029,3.0
2020-01-19 03:00:00,3,18,0,2,15,0,1,2,10,1,11,1,33.63333333333333,291.0,3.0,6.38,45.0,0.6206896551724138,356.5703068017366,2.2904388714733543,0.45,0.3134796238244514,3.0
2020-01-19 04:00:00,4,23,0,4,17,1,1,8,10,2,12,2,34.63333333333333,334.5,3.0,6.38,57.49999999999999,0.8333333333333334,387.2036136034732,5.566273681341148,0.575,1.2539184952978055,3.0434782608695654
2020-01-19 05:00:00,5,26,0,4,21,0,1,5,10,2,12,2,35.63333333333333,394.5,3.0,6.38,65.0,0.9523809523809524,399.2786136034732,4.411381721726549,0.65,0.7836990595611285,3.076923076923077
2020-01-19 06:00:00,6,23,0,2,20,0,1,3,12,1,13,1,36.63333333333333,438.0,3.0,6.38,57.49999999999999,0.8518518518518519,411.01530680173664,3.135658307210031,0.575,0.4702194357366771,3.0
2020-01-19 07:00:00,7,21,0,2,18,0,1,3,12,1,13,1,37.63333333333333,498.0,3.0,6.38,52.5,0.7777777777777778,412.3653068017366,2.985658307210032,0.525,0.4702194357366771,3.0
2020-01-19 08:00:00,8,19,0,2,17,0,0,5,12,1,13,1,38.63333333333333,558.0,3.0,7.73,47.5,0.7283950617283951,413.71530680173663,3.483579015455845,0.475,0.6468305304010349,3.1052631578947367
2020-01-19 09:00:00,9,24,0,3,18,3,0,10,10,1,11,1,39.63333333333333,618.0,3.0,7.73,60.0,0.8275862068965517,403.28030680173663,5.68098318240621,0.6,1.2936610608020698,3.0
2020-01-19 10:00:00,10,26,2,3,16,5,0,11,9,1,10,1,40.63333333333333,227.0,4.0,10.98,65.0,0.6666666666666666,399.8103068017366,5.082527672691607,0.65,1.0018214936247722,3.076923076923077
2020-01-19 11:00:00,11,29,2,3,17,7,0,12,8,1,9,1,41.63333333333333,120.0,4.0,10.98,72.5,0.7016129032258065,398.4853068017366,5.453688524590164,0.725,1.092896174863388,3.0
2020-01-19 12:00:00,12,29,0,5,16,8,0,10,6,1,7,1,42.63333333333333,178.0,4.0,10.98,72.5,0.6363636363636364,377.3253068017366,4.738025249670247,0.725,0.9107468123861566,2.896551724137931
2020-01-19 13:00:00,13,36,0,7,20,9,0,14,10,1,11,1,43.63333333333333,111.0,4.0,10.98,90.0,0.913793103448276,451.5803068017366,6.404300748836269,0.9,1.275045537340619,2.9444444444444446
2020-01-19 14:00:00,14,32,0,4,23,5,0,9,10,0,10,0,44.63333333333333,106.5,4.0,10.98,80.0,0.7916666666666666,434.372,4.808401639344263,0.8,0.819672131147541,2.96875
2020-01-19 15:00:00,15,37,0,4,28,5,0,13,10,0,10,0,45.63333333333333,166.5,4.0,10.98,92.5,0.9166666666666666,450.737,6.26991335597893,0.925,1.1839708561020037,2.972972972972973
2020-01-19 16:00:00,16,44,0,3,36,5,0,19,8,0,8,0,46.63333333333333,196.0,4.0,10.98,110.0,1.015625,444.592,8.362601424076834,1.1,1.7304189435336976,2.9545454545454546
2020-01-19 17:00:00,17,44,0,4,34,6,0,10,9,1,10,1,47.63333333333333,192.5,4.0,10.98,110.0,1.0833333333333333,477.90030680173663,5.940842854777281,1.1,0.9107468123861566,2.9545454545454546
2020-01-19 18:00:00,18,38,0,2,31,5,0,9,9,1,10,1,48.63333333333333,228.0,4.0,10.98,95.0,0.925,470.67030680173656,5.169305435720449,0.95,0.819672131147541,2.921052631578948
2020-01-19 19:00:00,19,37,1,3,30,3,0,14,9,1,10,1,49.63333333333333,217.5,4.0,10.98,92.5,0.9416666666666668,474.16530680173656,6.719057992418648,0.925,1.275045537340619,3.054054054054054
2020-01-19 20:00:00,20,37,0,3,31,3,0,14,8,2,10,2,50.63333333333333,237.5,4.0,9.63,92.5,0.925,480.6736136034732,7.136370716510903,0.925,1.453790238836968,3.0
2020-01-19 21:00:00,21,38,0,3,30,5,0,12,6,2,8,2,51.63333333333333,194.5,4.0,9.63,95.0,0.875,461.6586136034732,6.472733234956551,0.95,1.2461059190031154,2.9473684210526314
2020-01-19 22:00:00,22,41,1,3,31,6,0,11,5,2,7,2,52.63333333333333,183.0,3.0,6.38,102.5,1.2323232323232325,460.3336136034732,8.18036164844407,1.025,1.7241379310344829,2.975609756097561
2020-01-19 23:00:00,23,34,0,5,27,2,0,8,5,1,6,1,53.63333333333333,354.5,3.0,6.38,85.0,1.0294117647058822,436.6903068017366,6.497395353125577,0.85,1.2539184952978055,3.088235294117647
2020-01-20 00:00:00,0,40,0,3,32,5,0,13,6,1,7,1,54.63333333333333,303.0,3.0,6.38,100.0,1.1919191919191918,468.6003068017366,8.960971786833857,1.0,2.0376175548589344,2.95
2020-01-20 01:00:00,1,36,1,2,32,1,0,7,7,1,8,1,55.63333333333333,352.0,3.0,6.38,90.0,1.15625,479.0603068017366,6.1579676071055385,0.9,1.09717868338558,3.083333333333333
2020-01-20 02:00:00,2,30,1,1,27,1,0,5,9,0,9,0,56.63333333333333,360.0,3.0,6.38,75.0,0.989247311827957,484.362,4.703343782654128,0.75,0.7836990595611285,3.066666666666667
2020-01-20 03:00:00,3,31,1,4,24,2,0,7,9,1,10,1,57.63333333333333,308.5,3.0,6.38,77.5,1.0777777777777775,506.4153068017365,5.858107493174234,0.775,1.09717868338558,3.129032258064516
2020-01-20 04:00:00,4,31,1,7,22,1,0,8,9,1,10,1,58.63333333333333,368.5,3.0,6.38,77.5,1.1222222222222222,512.0553068017366,6.610347355647691,0.775,1.2539184952978055,3.2580645161290325
2020-01-20 05:00:00,5,32,1,5,24,2,0,5,10,0,10,0,59.63333333333333,428.5,3.0,6.38,80.0,1.1222222222222222,518.972,4.998550156739812,0.8,0.7836990595611285,3.15625
2020-01-20 06:00:00,6,27,1,6,19,1,0,1,10,0,10,0,60.63333333333333,488.5,3.0,6.38,67.5,0.9777777777777776,513.887,2.710855683269477,0.675,0.1567398119122257,3.259259259259259
2020-01-20 07:00:00,7,31,2,8,20,1,0,6,11,1,12,1,61.63333333333333,406.0,3.0,6.38,77.5,1.238095238095238,555.7753068017366,5.755020730104156,0.775,0.9404388714733544,3.3548387096774195
2020-01-20 08:00:00,8,33,2,5,24,2,0,8,12,1,13,1,62.63333333333333,435.0,3.0,6.8,82.5,1.308641975308642,579.1053068017366,6.428966131907308,0.825,1.1764705882352942,3.212121212121212
2020-01-20 09:00:00,9,32,1,5,23,3,0,5,11,0,11,0,63.63333333333333,460.0,3.0,6.8,80.0,1.1494252873563218,554.932,4.797794117647059,0.8,0.7352941176470589,3.125
2020-01-20 10:00:00,10,35,2,5,23,5,0,11,11,0,11,0,64.63333333333334,121.0,4.0,10.14,87.5,0.9396551724137931,567.0070000000001,6.1034164553395325,0.875,1.0848126232741615,3.1142857142857143
2020-01-20 11:00:00,11,37,2,9,21,5,0,11,13,0,13,0,65.63333333333334,140.0,4.0,10.14,92.5,1.101851851851852,603.7370000000001,6.463991950530413,0.925,1.0848126232741615,3.216216216216216
2020-01-20 12:00:00,12,40,2,10,21,7,0,10,15,0,15,0,66.63333333333334,175.0,4.0,10.14,100.0,1.27,642.6120000000001,6.3061637080867845,1.0,0.9861932938856016,3.175
2020-01-20 13:00:00,13,33,2,9,17,5,0,6,13,1,14,1,67.63333333333334,247.5,4.0,10.14,82.5,1.0288461538461535,620.7053068017366,4.593594226286533,0.825,0.5917159763313609,3.242424242424242
2020-01-20 14:00:00,14,25,2,6,16,1,0,4,11,1,12,1,68.63333333333334,332.0,4.0,10.14,62.5,0.75,582.3853068017366,3.4254437869822483,0.625,0.3944773175542406,3.36
2020-01-20 15:00:00,15,27,2,6,18,1,0,6,13,1,14,1,69.63333333333334,367.5,4.0,10.14,67.5,0.8653846153846154,619.1153068017367,4.222386587771204,0.675,0.5917159763313609,3.333333333333333
2020-01-20 16:00:00,16,29,2,5,22,0,0,8,15,1,16,1,70.63333333333334,262.0,4.0,10.14,72.5,1.0,655.8453068017366,5.011711895531524,0.725,0.7889546351084812,3.310344827586207
2020-01-20 17:00:00,17,33,3,5,25,0,0,9,18,0,18,0,71.63333333333334,183.0,4.0,10.14,82.5,1.25,695.9970000000001,5.708579881656805,0.825,0.8875739644970414,3.333333333333333
2020-01-20 18:00:00,18,36,3,6,27,0,0,7,17,1,18,1,72.63333333333334,243.0,4.0,10.14,90.0,1.3636363636363635,708.9403068017366,5.30111768573307,0.9,0.6903353057199211,3.333333333333333
2020-01-20 19:00:00,19,28,0,6,21,1,0,7,10,1,11,1,73.63333333333334,294.0,4.0,10.14,70.0,0.7672413793103449,603.6203068017367,4.419280078895463,0.7,0.6903353057199211,3.1785714285714284
2020-01-20 20:00:00,20,26,0,1,25,0,0,10,6,1,7,1,74.63333333333334,305.0,4.0,11.4,65.0,0.5984848484848485,551.3703068017367,4.64031713900135,0.65,0.8771929824561404,3.0384615384615383
2020-01-20 21:00:00,21,32,0,3,29,0,0,11,7,0,7,0,75.63333333333334,365.0,4.0,11.4,80.0,0.75,569.012,5.460197368421053,0.8,0.9649122807017544,3.09375
2020-01-20 22:00:00,22,27,1,2,23,1,0,9,7,1,8,1,76.63333333333334,276.5,3.0,8.059999999999999,67.5,0.875,578.1953068017366,5.573945409429281,0.675,1.1166253101736974,3.111111111111111
2020-01-20 23:00:00,23,25,2,2,20,1,0,6,5,2,7,2,77.63333333333334,132.0,3.0,8.059999999999999,62.5,0.8080808080808081,567.0136136034732,4.382133995037221,0.625,0.7444168734491317,3.2
2020-01-21 00:00:00,0,29,2,4,23,0,0,11,7,2,9,2,78.63333333333334,147.0,3.0,8.059999999999999,72.5,1.021505376344086,608.0336136034732,6.845779498588176,0.725,1.3647642679900749,3.2758620689655173
2020-01-21 01:00:00,1,29,1,5,23,0,0,4,7,1,8,1,79.63333333333334,229.5,3.0,8.059999999999999,72.5,0.9791666666666666,599.4053068017366,3.958624967913066,0.725,0.4962779156327544,3.2413793103448274
2020-01-21 02:00:00,2,26,1,4,20,1,0,2,8,1,9,1,80.63333333333334,267.0,3.0,8.059999999999999,65.0,0.8924731182795699,612.0103068017366,2.867135903798435,0.65,0.2481389578163772,3.1923076923076925
2020-01-21 03:00:00,3,25,1,4,19,1,0,0,8,1,9,1,81.63333333333334,327.0,3.0,8.059999999999999,62.5,0.8602150537634409,615.5053068017367,2.0,0.625,0.0,3.2
2020-01-21 04:00:00,4,25,1,4,20,0,0,4,8,1,9,1,82.63333333333334,387.0,3.0,8.059999999999999,62.5,0.8709677419354839,621.1453068017366,3.632940446650125,0.625,0.4962779156327544,3.24
2020-01-21 05:00:00,5,29,2,5,22,0,0,6,9,1,10,1,83.63333333333334,384.0,3.0,8.059999999999999,72.5,1.0666666666666669,648.7653068017366,4.8642765465902285,0.725,0.7444168734491317,3.310344827586207
2020-01-21 06:00:00,6,30,2,6,22,0,0,2,10,1,11,1,84.63333333333334,408.0,3.0,8.059999999999999,75.0,1.1494252873563218,669.9503068017366,3.327129859387924,0.75,0.2481389578163772,3.333333333333333
2020-01-21 07:00:00,7,28,2,7,18,1,0,4,9,2,11,2,85.63333333333334,468.0,3.0,8.059999999999999,70.0,1.0804597701149423,672.1686136034732,4.016075859624246,0.7,0.4962779156327544,3.357142857142857
2020-01-21 08:00:00,8,28,2,7,19,0,0,2,9,2,11,2,86.63333333333334,528.0,3.0,6.77,70.0,1.091954022988506,677.8086136034733,3.3773211648027006,0.7,0.2954209748892171,3.392857142857143
2020-01-21 09:00:00,9,28,1,6,20,1,0,5,7,3,10,3,87.63333333333334,624.0,3.0,6.77,70.0,1.011111111111111,670.9169204052098,4.675295420974889,0.7,0.7385524372230429,3.25
2020-01-21 10:00:00,10,28,1,3,23,1,0,11,8,3,11,3,88.63333333333334,648.0,4.0,10.02,70.0,0.7586206896551724,689.9569204052099,5.650242372398061,0.7,1.097804391217565,3.142857142857143
2020-01-21 11:00:00,11,33,1,5,27,0,0,9,10,3,13,3,89.63333333333334,267.0,4.0,10.02,82.5,0.9814814814814816,733.1219204052098,5.535138813282526,0.825,0.8982035928143713,3.212121212121212
2020-01-21 12:00:00,12,35,0,8,27,0,0,7,11,2,13,2,90.63333333333334,192.0,4.0,10.02,87.5,1.0462962962962965,742.1836136034733,5.080489021956088,0.875,0.6986027944111777,3.2285714285714286
2020-01-21 13:00:00,13,35,0,7,28,0,0,7,10,2,12,2,91.63333333333334,224.5,4.0,10.02,87.5,1.0,734.4236136034733,5.035528942115769,0.875,0.6986027944111777,3.2
2020-01-21 14:00:00,14,34,0,8,26,0,0,6,9,1,10,1,92.63333333333334,240.0,4.0,10.02,85.0,0.9166666666666666,710.2503068017365,4.687301866854526,0.85,0.5988023952095809,3.235294117647059
2020-01-21 15:00:00,15,37,0,11,26,0,0,9,9,3,12,3,93.63333333333334,274.5,4.0,10.02,92.5,1.0892857142857142,750.8619204052098,6.011644279009548,0.925,0.8982035928143713,3.2972972972972974
2020-01-21 16:00:00,16,41,1,12,25,3,0,13,9,5,14,5,94.63333333333334,196.0,4.0,10.02,102.5,1.2884615384615383,793.618534008683,7.59029988802882,1.025,1.2974051896207586,3.268292682926829
2020-01-21 17:00:00,17,47,1,14,28,4,0,10,12,5,17,5,95.63333333333334,121.0,4.0,10.02,117.5,1.6630434782608696,852.328534008683,7.073821505924322,1.175,0.998003992015968,3.25531914893617
2020-01-21 18:00:00,18,37,1,13,18,5,0,4,13,4,17,4,96.63333333333334,158.0,4.0,10.02,92.5,1.315217391304348,835.6502272069465,4.330497113880348,0.925,0.3992015968063872,3.27027027027027
2020-01-21 19:00:00,19,35,1,14,18,2,0,8,16,3,19,3,97.63333333333334,194.0,4.0,10.02,87.5,1.4166666666666667,862.9319204052099,5.689570858283433,0.875,0.7984031936127745,3.4
2020-01-21 20:00:00,20,38,0,10,27,1,0,15,18,1,19,1,98.63333333333334,213.0,4.0,9.91,95.0,1.4642857142857142,873.2703068017366,7.974357374263104,0.95,1.513622603430878,3.236842105263158
2020-01-21 21:00:00,21,40,0,10,27,3,0,11,18,1,19,1,99.63333333333334,273.0,4.0,9.91,100.0,1.511904761904762,883.2003068017366,6.699217961654893,1.0,1.1099899091826435,3.175
2020-01-21 22:00:00,22,39,0,11,26,2,0,6,20,1,21,1,100.63333333333334,228.0,3.0,6.66,97.5,2.210526315789474,913.4953068017368,6.060602910602911,0.975,0.9009009009009008,3.230769230769231
2020-01-21 23:00:00,23,44,0,15,27,2,0,12,21,1,22,1,101.63333333333334,274.5,3.0,6.66,110.0,2.685185185185185,943.2603068017366,9.562755937755938,1.1,1.8018018018018016,3.2954545454545454
2020-01-22 00:00:00,0,44,1,16,25,2,0,7,20,1,21,1,102.63333333333334,348.0,3.0,6.66,110.0,2.5964912280701755,935.5003068017368,7.235353535353536,1.1,1.0510510510510511,3.363636363636364
2020-01-22 01:00:00,1,41,1,14,25,1,0,4,20,1,21,1,103.63333333333334,408.0,3.0,6.66,102.5,2.421052631578948,934.7053068017366,5.471533728850802,1.025,0.6006006006006006,3.365853658536585
2020-01-22 02:00:00,2,34,1,12,20,1,0,4,21,0,21,0,104.63333333333334,441.0,3.0,6.66,85.0,2.017543859649123,924.462,4.906443207913796,0.85,0.6006006006006006,3.3823529411764706
2020-01-22 03:00:00,3,27,1,10,16,0,0,0,21,0,21,0,105.63333333333334,501.0,3.0,6.66,67.5,1.631578947368421,915.087,2.325,0.675,0.0,3.4444444444444446
2020-01-22 04:00:00,4,30,1,12,17,0,0,3,21,0,21,0,106.63333333333334,561.0,3.0,6.66,75.0,1.824561403508772,927.162,4.1615615615615615,0.75,0.4504504504504504,3.466666666666667
2020-01-22 05:00:00,5,31,1,13,17,0,0,3,21,0,21,0,107.63333333333334,621.0,3.0,6.66,77.5,1.894736842105263,934.947,4.269311246730601,0.775,0.4504504504504504,3.4838709677419355
2020-01-22 06:00:00,6,32,1,13,18,0,0,4,21,0,21,0,108.63333333333334,681.0,3.0,6.66,80.0,1.947368421052632,942.732,4.858333333333333,0.8,0.6006006006006006,3.46875
2020-01-22 07:00:00,7,34,1,13,20,0,0,4,23,0,23,0,109.63333333333334,737.0,3.0,6.66,85.0,2.294117647058824,979.462,4.991772655007949,0.85,0.6006006006006006,3.4411764705882355
2020-01-22 08:00:00,8,29,1,10,18,0,0,1,22,0,22,0,110.63333333333334,781.5,3.0,6.74,72.5,1.8333333333333333,960.977,2.981497493093216,0.725,0.1483679525222551,3.413793103448276
2020-01-22 09:00:00,9,32,2,8,21,0,1,9,21,0,21,0,111.63333333333334,792.0,3.0,6.74,80.0,1.8596491228070176,959.652,7.073219584569733,0.8,1.3353115727002969,3.3125
2020-01-22 10:00:00,10,35,2,7,26,0,0,7,20,0,20,0,112.63333333333334,797.5,4.0,10.08,87.5,1.45,958.327,5.201587301587302,0.875,0.6944444444444444,3.3142857142857145
2020-01-22 11:00:00,11,39,2,6,31,0,0,14,18,0,18,0,113.63333333333334,851.5,4.0,10.08,97.5,1.443181818181818,945.747,7.697792022792023,0.975,1.3888888888888888,3.2564102564102564
2020-01-22 12:00:00,12,44,3,7,33,1,0,11,18,1,19,1,114.63333333333334,859.0,4.0,10.08,110.0,1.7142857142857142,976.3803068017368,7.171428571428573,1.1,1.0912698412698412,3.272727272727273
2020-01-22 13:00:00,13,39,4,5,30,0,0,5,16,1,17,1,115.63333333333334,800.0,4.0,10.08,97.5,1.4130434782608696,944.4953068017368,4.903439153439154,0.975,0.496031746031746,3.333333333333333
2020-01-22 14:00:00,14,40,3,6,30,1,0,14,15,1,16,1,116.63333333333334,644.0,4.0,10.08,100.0,1.3645833333333333,938.8803068017368,7.823611111111111,1.0,1.3888888888888888,3.275
2020-01-22 15:00:00,15,36,2,5,29,0,0,7,11,1,12,1,117.63333333333334,431.0,4.0,10.08,90.0,1.0446428571428572,882.3403068017367,5.1819444444444445,0.9,0.6944444444444444,3.25
2020-01-22 16:00:00,16,35,2,5,27,1,0,7,12,1,13,1,118.63333333333334,434.0,4.0,10.08,87.5,1.0462962962962965,899.2353068017367,5.067063492063492,0.875,0.6944444444444444,3.2285714285714286
2020-01-22 17:00:00,17,37,3,5,28,1,0,7,14,1,15,1,119.63333333333334,348.0,4.0,10.08,92.5,1.21,935.9653068017366,5.296021021021021,0.925,0.6944444444444444,3.27027027027027
2020-01-22 18:00:00,18,40,2,7,31,0,0,10,15,2,17,2,120.63333333333334,282.0,4.0,10.08,100.0,1.423913043478261,975.7086136034732,6.524007936507936,1.0,0.992063492063492,3.275
2020-01-22 19:00:00,19,46,1,6,38,1,0,14,16,1,17,1,121.63333333333334,318.0,4.0,10.08,115.0,1.576086956521739,993.3503068017366,8.003019323671497,1.15,1.3888888888888888,3.152173913043478
2020-01-22 20:00:00,20,38,2,4,32,0,0,6,12,0,12,0,122.63333333333334,250.0,4.0,11.1,95.0,1.0892857142857142,913.962,4.785419630156473,0.95,0.5405405405405406,3.210526315789474
2020-01-22 21:00:00,21,37,2,5,30,0,0,10,11,0,11,0,123.63333333333334,269.0,4.0,11.1,92.5,1.0344827586206895,904.057,5.921840759678598,0.925,0.9009009009009008,3.2432432432432434
2020-01-22 22:00:00,22,39,2,3,33,1,0,14,13,0,13,0,124.63333333333334,313.0,3.0,7.76,97.5,1.5185185185185186,940.787,8.764928628072957,0.975,1.8041237113402064,3.1538461538461537
2020-01-22 23:00:00,23,35,2,3,29,1,0,6,11,0,11,0,125.63333333333334,373.0,3.0,7.76,87.5,1.2758620689655171,911.047,5.227135493372606,0.875,0.7731958762886598,3.1714285714285717
2020-01-23 00:00:00,0,35,2,4,28,1,0,10,13,1,14,1,126.63333333333334,307.0,3.0,7.76,87.5,1.435897435897436,957.7553068017368,6.923711340206186,0.875,1.288659793814433,3.2
2020-01-23 01:00:00,1,36,2,6,27,1,0,6,16,1,17,1,127.63333333333334,223.0,3.0,7.76,90.0,1.6956521739130437,1005.7403068017366,5.437886597938144,0.9,0.7731958762886598,3.25
