ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-01-12 03:00:00,3,16,1,4,10,1,0,1,6,3,9,3,11.766666666666667,470.0,3.0,6.38,40.0,0.5698924731182796,203.88892040520983,1.844200626959248,0.4,0.1567398119122257,3.3125
2021-01-12 04:00:00,4,15,1,3,9,2,0,3,6,3,9,3,12.766666666666667,530.0,3.0,6.38,37.5,0.5161290322580645,207.38392040520984,2.704702194357367,0.375,0.4702194357366771,3.2
2021-01-12 05:00:00,5,16,1,4,9,2,0,3,6,3,9,3,13.766666666666667,528.0,3.0,6.38,40.0,0.5591397849462365,215.16892040520983,2.828213166144201,0.4,0.4702194357366771,3.25
2021-01-12 06:00:00,6,17,0,5,11,1,0,4,6,2,8,2,14.766666666666667,619.0,3.0,6.38,42.5,0.5729166666666666,208.6856136034732,3.403397565922921,0.425,0.6269592476489029,3.235294117647059
2021-01-12 07:00:00,7,18,1,5,11,1,0,3,7,3,10,3,15.766666666666667,557.5,3.0,6.38,45.0,0.6666666666666666,244.1389204052099,3.067398119122257,0.45,0.4702194357366771,3.333333333333333
2021-01-12 08:00:00,8,18,1,5,11,1,0,3,8,3,11,3,16.766666666666666,527.0,3.0,6.65,45.0,0.6896551724137931,263.17892040520985,3.0037593984962405,0.45,0.4511278195488721,3.333333333333333
2021-01-12 09:00:00,9,21,1,6,13,1,0,5,9,3,12,3,17.766666666666666,516.0,3.0,6.65,52.5,0.8333333333333334,288.6539204052099,4.256265664160401,0.525,0.7518796992481203,3.333333333333333
2021-01-12 10:00:00,10,27,1,9,16,1,0,7,9,4,13,4,18.766666666666666,505.0,4.0,9.9,67.5,0.8425925925925926,321.43222720694644,4.658090160867938,0.675,0.7070707070707071,3.3703703703703702
2021-01-12 11:00:00,11,33,1,11,21,0,0,12,13,4,17,4,19.766666666666666,213.0,4.0,9.9,82.5,1.2173913043478262,393.5422272069465,6.913865932047751,0.825,1.2121212121212122,3.393939393939394
2021-01-12 12:00:00,12,29,1,10,18,0,0,6,13,4,17,4,20.766666666666666,213.0,4.0,9.9,72.5,1.076086956521739,390.60222720694645,4.54396551724138,0.725,0.6060606060606061,3.413793103448276
2021-01-12 13:00:00,13,31,1,8,22,0,0,7,14,3,17,3,21.766666666666666,273.0,4.0,9.9,77.5,1.1195652173913044,399.66392040520986,4.92429944607364,0.775,0.7070707070707071,3.3225806451612905
2021-01-12 14:00:00,14,35,1,10,24,0,0,7,12,3,15,3,22.766666666666666,232.0,4.0,9.9,87.5,1.17,387.0839204052098,5.288636363636364,0.875,0.7070707070707071,3.342857142857143
2021-01-12 15:00:00,15,27,0,10,17,0,0,5,9,2,11,2,21.0,208.0,4.0,9.9,67.5,0.7844827586206896,305.49161360347324,3.977207257762813,0.675,0.5050505050505051,3.3703703703703702
2021-01-12 16:00:00,16,31,1,7,23,0,0,11,9,2,11,2,21.516666666666666,227.0,4.0,9.9,77.5,0.8793103448275862,316.9856136034732,6.205913978494624,0.775,1.1111111111111112,3.290322580645161
2021-01-12 17:00:00,17,27,1,4,22,0,0,3,9,2,11,2,22.516666666666666,237.0,4.0,9.9,67.5,0.75,314.0456136034732,3.1514309764309765,0.675,0.303030303030303,3.2222222222222223
2021-01-12 18:00:00,18,19,1,5,13,0,0,5,8,2,10,2,23.516666666666666,147.0,4.0,9.9,47.5,0.5333333333333333,289.1256136034732,3.301222753854333,0.475,0.5050505050505051,3.3684210526315788
2021-01-12 19:00:00,19,16,0,2,14,0,0,4,6,1,7,1,24.516666666666666,228.0,4.0,9.9,40.0,0.3787878787878788,247.2623068017366,2.512626262626263,0.4,0.404040404040404,3.125
2021-01-12 20:00:00,20,19,0,3,16,0,0,6,6,2,8,2,25.516666666666666,180.0,4.0,11.43,47.5,0.46875,273.6056136034732,3.1576875259013675,0.475,0.5249343832020997,3.1578947368421053
2021-01-12 21:00:00,21,23,0,3,20,0,0,7,6,2,8,2,26.516666666666666,117.5,4.0,11.43,57.49999999999999,0.5625,287.8256136034732,3.717151660390277,0.575,0.6124234470691163,3.130434782608696
2021-01-12 22:00:00,22,24,1,6,17,0,0,7,8,3,11,3,27.516666666666666,121.0,3.0,8.18,60.0,0.9195402298850576,336.67892040520985,4.852485737571312,0.6,0.8557457212713937,3.333333333333333
2021-01-12 23:00:00,23,24,2,6,16,0,0,8,8,2,10,2,28.516666666666666,151.5,3.0,8.18,60.0,0.9111111111111112,328.05061360347315,5.391483292583537,0.6,0.97799511002445,3.4166666666666665
2021-01-13 00:00:00,0,28,2,6,20,0,0,6,8,2,10,2,29.516666666666666,211.5,3.0,8.18,70.0,1.0444444444444445,342.2706136034732,4.812451973454419,0.7,0.7334963325183375,3.357142857142857
2021-01-13 01:00:00,1,26,1,7,18,0,0,5,8,1,9,1,30.516666666666666,276.0,3.0,8.18,65.0,0.935483870967742,329.35230680173663,4.22032631182998,0.65,0.6112469437652812,3.3461538461538463
2021-01-13 02:00:00,2,27,2,7,18,0,0,3,8,2,10,2,31.516666666666666,331.5,3.0,8.18,67.5,1.022222222222222,351.4056136034732,3.5496604183645752,0.675,0.3667481662591687,3.4074074074074074
2021-01-13 03:00:00,3,24,2,8,14,0,0,3,8,3,11,3,32.516666666666666,387.0,3.0,8.18,60.0,0.9655172413793104,364.8789204052098,3.3836185819070903,0.6,0.3667481662591687,3.5
2021-01-13 04:00:00,4,20,1,8,11,0,0,2,10,2,12,2,33.516666666666666,418.5,3.0,8.18,50.0,0.8333333333333334,374.4706136034732,2.605745721271393,0.5,0.2444987775061124,3.5
2021-01-13 05:00:00,5,22,1,8,13,0,0,3,11,2,13,2,34.516666666666666,450.0,3.0,8.18,55.00000000000001,0.9382716049382716,397.8006136034732,3.166948210713492,0.55,0.3667481662591687,3.4545454545454546
2021-01-13 06:00:00,6,23,1,8,14,0,0,3,13,2,15,2,35.516666666666666,485.0,3.0,8.18,57.49999999999999,1.0533333333333332,432.3856136034732,3.2347002232380144,0.575,0.3667481662591687,3.4347826086956523
2021-01-13 07:00:00,7,22,2,7,13,0,0,2,14,2,16,2,36.516666666666666,542.0,3.0,8.18,55.00000000000001,1.0694444444444444,449.2806136034732,2.7807457212713937,0.55,0.2444987775061124,3.5
2021-01-13 08:00:00,8,25,3,7,15,0,0,5,17,2,19,2,37.516666666666666,342.0,3.0,7.46,62.5,1.3968253968253967,501.5556136034732,4.559249329758713,0.625,0.6702412868632708,3.52
2021-01-13 09:00:00,9,30,3,6,19,2,0,8,16,2,18,2,38.516666666666666,291.0,3.0,7.46,75.0,1.5151515151515151,504.5206136034733,6.074620196604111,0.75,1.0723860589812333,3.333333333333333
2021-01-13 10:00:00,10,28,3,3,22,0,0,9,14,2,16,2,39.516666666666666,227.5,4.0,10.8,70.0,0.96875,479.0706136034733,5.092857142857143,0.7,0.8333333333333333,3.321428571428572
2021-01-13 11:00:00,11,31,2,3,24,2,0,7,13,2,15,2,40.516666666666666,323.0,4.0,10.8,77.5,0.98,477.7456136034732,4.498984468339307,0.775,0.6481481481481481,3.161290322580645
2021-01-13 12:00:00,12,28,2,4,22,0,0,8,15,2,17,2,41.516666666666666,289.0,4.0,10.8,70.0,1.0,503.7506136034732,4.733862433862433,0.7,0.7407407407407407,3.2857142857142856
2021-01-13 13:00:00,13,34,2,4,28,0,0,10,15,3,18,3,42.516666666666666,205.0,4.0,10.8,85.0,1.25,536.5289204052099,5.745642701525054,0.85,0.9259259259259258,3.235294117647059
2021-01-13 14:00:00,14,34,1,3,29,1,0,6,13,3,16,3,43.516666666666666,212.0,4.0,10.8,85.0,1.1041666666666667,515.3689204052098,4.382026143790849,0.85,0.5555555555555555,3.117647058823529
2021-01-13 15:00:00,15,36,1,4,29,2,0,11,13,4,17,4,44.516666666666666,185.0,4.0,10.8,90.0,1.2173913043478262,539.5672272069464,5.968724279835391,0.9,1.0185185185185184,3.111111111111111
2021-01-13 16:00:00,16,30,1,3,24,2,0,5,14,3,17,3,45.516666666666666,231.0,4.0,10.8,75.0,1.0108695652173914,531.4689204052099,3.760185185185185,0.75,0.4629629629629629,3.1
2021-01-13 17:00:00,17,32,1,5,24,2,0,7,15,4,19,4,46.516666666666666,151.0,4.0,10.8,80.0,1.2023809523809523,569.0672272069464,4.570717592592593,0.8,0.6481481481481481,3.15625
2021-01-13 18:00:00,18,30,1,7,19,2,1,6,12,4,16,4,47.516666666666666,206.0,4.0,10.8,75.0,0.9895833333333334,530.2172272069465,4.134259259259259,0.75,0.5555555555555555,3.1666666666666665
2021-01-13 19:00:00,19,24,1,6,16,1,0,2,9,4,13,4,48.516666666666666,268.0,4.0,10.8,60.0,0.7314814814814815,482.78722720694645,2.584567901234568,0.6,0.1851851851851851,3.2916666666666665
2021-01-13 20:00:00,20,20,2,1,16,1,0,6,5,2,7,2,49.516666666666666,328.0,4.0,11.38,50.0,0.4848484848484848,397.7106136034732,3.2871704745166967,0.5,0.5272407732864676,3.2
2021-01-13 21:00:00,21,17,2,2,12,1,0,5,3,1,4,1,50.516666666666666,810.0,4.0,11.38,42.5,0.3888888888888889,355.84730680173664,2.847327612943244,0.425,0.4393673110720563,3.294117647058824
2021-01-13 22:00:00,22,12,2,1,8,1,0,2,3,1,4,1,51.516666666666666,795.0,3.0,8.04,30.0,0.3703703703703703,350.7623068017366,1.829187396351576,0.3,0.2487562189054726,3.333333333333333
2021-01-13 23:00:00,23,17,1,2,11,3,0,9,3,1,4,1,52.516666666666666,791.5,3.0,8.04,42.5,0.4814814814814814,367.1273068017366,4.724056189640035,0.425,1.119402985074627,3.0588235294117645
2021-01-14 00:00:00,0,19,1,3,14,1,0,6,5,1,6,1,53.516666666666666,114.0,3.0,8.04,47.5,0.5980392156862745,403.8573068017366,3.920915161036921,0.475,0.746268656716418,3.210526315789474
2021-01-14 01:00:00,1,24,1,4,16,3,0,10,8,1,9,1,54.516666666666666,107.0,3.0,8.04,60.0,0.8064516129032258,460.4223068017366,5.76181592039801,0.6,1.2437810945273633,3.125
2021-01-14 02:00:00,2,22,1,5,14,2,0,2,8,2,10,2,55.516666666666666,162.0,3.0,8.04,55.00000000000001,0.7888888888888889,476.0406136034732,2.577804161013116,0.55,0.2487562189054726,3.227272727272727
2021-01-14 03:00:00,3,20,1,5,14,0,0,2,8,2,10,2,56.516666666666666,222.0,3.0,8.04,50.0,0.7444444444444445,477.3906136034732,2.5083333333333333,0.5,0.2487562189054726,3.35
2021-01-14 04:00:00,4,18,1,5,12,0,0,1,8,2,10,2,57.516666666666666,282.0,3.0,8.04,45.0,0.6777777777777778,478.7406136034732,1.9465035931453845,0.45,0.1243781094527363,3.388888888888889
2021-01-14 05:00:00,5,19,1,5,13,0,0,2,9,2,11,2,58.516666666666666,337.0,3.0,8.04,47.5,0.735632183908046,499.92561360347327,2.437915684734224,0.475,0.2487562189054726,3.3684210526315788
2021-01-14 06:00:00,6,20,1,5,14,0,0,2,9,2,11,2,59.516666666666666,397.0,3.0,8.04,50.0,0.7701149425287356,507.7106136034732,2.5083333333333333,0.5,0.2487562189054726,3.35
2021-01-14 07:00:00,7,22,1,4,16,1,0,4,10,2,12,2,60.516666666666666,435.0,3.0,8.04,55.00000000000001,0.8452380952380952,531.0406136034733,3.380608322026233,0.55,0.4975124378109453,3.227272727272727
2021-01-14 08:00:00,8,22,1,4,15,2,0,2,11,2,13,2,61.516666666666666,473.0,3.0,6.38,55.00000000000001,0.8641975308641975,550.0806136034732,2.747435166714164,0.55,0.3134796238244514,3.1818181818181817
2021-01-14 09:00:00,9,20,1,3,13,3,0,6,7,2,9,2,62.516666666666666,192.0,3.0,6.38,50.0,0.6666666666666666,497.8306136034733,4.465360501567399,0.5,0.9404388714733544,3.1
2021-01-14 10:00:00,10,27,1,5,21,0,0,14,9,3,12,3,63.516666666666666,85.0,4.0,10.08,67.5,0.7857142857142857,559.5539204052099,6.726748971193416,0.675,1.3888888888888888,3.259259259259259
2021-01-14 11:00:00,11,35,3,4,27,1,0,13,10,5,15,5,64.51666666666667,111.0,4.0,10.08,87.5,1.14,624.290534008683,7.050680272108843,0.875,1.2896825396825398,3.257142857142857
2021-01-14 12:00:00,12,34,3,2,28,1,0,7,11,3,14,3,65.51666666666667,147.0,4.0,10.08,85.0,1.0480769230769231,612.6489204052098,4.951307189542484,0.85,0.6944444444444444,3.2058823529411766
2021-01-14 13:00:00,13,34,3,2,28,1,0,8,12,3,15,3,66.51666666666667,189.0,4.0,10.08,85.0,1.09,631.6889204052098,5.269351073762839,0.85,0.7936507936507936,3.2058823529411766
2021-01-14 14:00:00,14,37,3,4,29,1,0,7,13,3,16,3,67.51666666666667,214.0,4.0,10.08,92.5,1.25,657.1639204052099,5.252252252252252,0.925,0.6944444444444444,3.2432432432432434
2021-01-14 15:00:00,15,32,2,4,26,0,0,8,13,2,15,2,68.51666666666667,207.0,4.0,10.08,80.0,1.04,637.8106136034733,5.17936507936508,0.8,0.7936507936507936,3.25
2021-01-14 16:00:00,16,26,2,3,20,0,1,5,12,1,13,1,69.51666666666667,190.0,4.0,10.08,65.0,0.7685185185185185,602.9123068017366,3.6584859584859584,0.65,0.496031746031746,3.1923076923076925
2021-01-14 17:00:00,17,22,2,3,16,0,1,4,12,1,13,1,70.51666666666667,222.0,4.0,10.08,55.00000000000001,0.6574074074074074,599.9723068017366,3.0556637806637803,0.55,0.3968253968253968,3.227272727272727
2021-01-14 18:00:00,18,24,2,3,17,1,1,9,11,1,12,1,71.51666666666667,192.0,4.0,10.08,60.0,0.6785714285714286,596.5023068017366,4.727380952380952,0.6,0.8928571428571429,3.1666666666666665
2021-01-14 19:00:00,19,28,3,6,18,0,1,10,13,2,15,2,72.51666666666667,150.0,4.0,10.08,70.0,0.94,651.7906136034733,5.680498866213152,0.7,0.992063492063492,3.357142857142857
2021-01-14 20:00:00,20,34,3,7,22,0,2,13,12,2,14,2,73.51666666666667,129.0,4.0,11.759999999999998,85.0,1.0673076923076923,656.9006136034732,6.383943577430973,0.85,1.1054421768707483,3.264705882352941
2021-01-14 21:00:00,21,39,4,7,25,1,2,12,11,5,16,5,74.51666666666667,141.5,4.0,11.759999999999998,97.5,1.3229166666666667,702.670534008683,6.497867608581895,0.975,1.0204081632653064,3.2564102564102564
2021-01-14 22:00:00,22,37,3,5,26,1,2,9,8,4,12,4,75.51666666666667,219.5,3.0,8.059999999999999,92.5,1.3928571428571428,649.5522272069464,6.455950305143854,0.925,1.1166253101736974,3.1621621621621623
2021-01-14 23:00:00,23,34,3,8,20,1,2,6,8,4,12,4,76.51666666666667,279.5,3.0,8.059999999999999,85.0,1.3214285714285714,648.7572272069465,5.205302145672165,0.85,0.7444168734491317,3.264705882352941
2021-01-15 00:00:00,0,37,3,9,21,2,2,9,9,3,12,3,77.51666666666667,339.5,3.0,8.059999999999999,92.5,1.4285714285714286,659.9639204052098,6.621487492455235,0.925,1.1166253101736974,3.2432432432432434
2021-01-15 01:00:00,1,30,2,9,16,1,2,3,9,2,11,2,78.51666666666667,408.0,3.0,8.059999999999999,75.0,1.1264367816091954,636.3206136034732,3.665880893300249,0.75,0.3722084367245658,3.2666666666666666
2021-01-15 02:00:00,2,24,2,7,12,1,2,1,9,1,10,1,79.51666666666667,480.5,3.0,8.059999999999999,60.0,0.8666666666666667,614.8223068017367,2.353225806451613,0.6,0.1240694789081886,3.25
2021-01-15 03:00:00,3,26,2,7,14,1,2,5,9,1,10,1,80.51666666666667,540.5,3.0,8.059999999999999,65.0,0.9333333333333332,624.7523068017366,4.10419927467074,0.65,0.620347394540943,3.230769230769231
2021-01-15 04:00:00,4,26,2,7,14,1,2,3,8,1,9,1,81.51666666666667,588.0,3.0,8.059999999999999,65.0,0.9032258064516128,616.9923068017366,3.302519564802444,0.65,0.3722084367245658,3.230769230769231
2021-01-15 05:00:00,5,21,2,6,9,2,2,1,9,1,10,1,82.51666666666667,639.5,3.0,8.059999999999999,52.5,0.7444444444444445,625.3073068017366,2.070840718421364,0.525,0.1240694789081886,3.1904761904761907
2021-01-15 06:00:00,6,19,2,6,7,2,2,0,9,1,10,1,83.51666666666667,699.5,3.0,8.059999999999999,47.5,0.6777777777777778,626.6573068017366,1.525,0.475,0.0,3.210526315789474
2021-01-15 07:00:00,7,18,3,6,5,2,2,1,9,1,10,1,84.51666666666667,759.5,3.0,8.059999999999999,45.0,0.6666666666666666,630.1523068017366,1.913564929693962,0.45,0.1240694789081886,3.333333333333333
2021-01-15 08:00:00,8,22,2,8,8,2,2,5,11,2,13,2,85.51666666666667,681.0,3.0,7.76,55.00000000000001,0.8888888888888888,685.4406136034731,3.9087160262418,0.55,0.6443298969072165,3.272727272727273
2021-01-15 09:00:00,9,22,2,7,9,2,2,4,9,2,11,2,86.51666666666667,640.0,3.0,7.76,55.00000000000001,0.8160919540229885,664.2806136034732,3.438542642924087,0.55,0.5154639175257733,3.227272727272727
2021-01-15 10:00:00,10,22,2,7,12,0,1,7,8,2,10,2,87.51666666666667,437.0,4.0,11.01,55.00000000000001,0.625,656.5206136034733,4.042451077532822,0.55,0.6357856494096277,3.409090909090909
2021-01-15 11:00:00,11,23,2,7,11,2,1,6,7,2,9,2,88.51666666666667,760.0,4.0,11.01,57.49999999999999,0.6129032258064516,650.9056136034733,3.700734510129132,0.575,0.5449591280653951,3.3043478260869565
2021-01-15 12:00:00,12,27,2,9,15,1,0,11,7,3,10,3,89.51666666666667,192.5,4.0,11.01,67.5,0.775,679.3939204052098,5.766315975375921,0.675,0.9990917347865576,3.4444444444444446
2021-01-15 13:00:00,13,30,2,9,19,0,0,6,8,3,11,3,90.51666666666668,184.0,4.0,11.01,75.0,0.8879310344827587,704.8689204052098,4.44602633969119,0.75,0.5449591280653951,3.433333333333333
2021-01-15 14:00:00,14,32,2,10,20,0,0,9,8,3,11,3,91.51666666666668,159.0,4.0,11.01,80.0,0.9482758620689656,714.7989204052099,5.559945504087193,0.8,0.8174386920980926,3.4375
2021-01-15 15:00:00,15,31,2,10,19,0,0,9,8,4,12,4,92.51666666666668,184.0,4.0,11.01,77.5,0.9553571428571428,732.5622272069464,5.496481937241804,0.775,0.8174386920980926,3.4516129032258065
2021-01-15 16:00:00,16,29,2,9,18,0,0,10,11,2,13,2,93.51666666666668,80.0,4.0,11.01,72.5,0.925925925925926,745.5756136034732,5.631949011870086,0.725,0.9082652134423252,3.4482758620689653
2021-01-15 17:00:00,17,34,2,9,23,0,0,9,13,2,15,2,94.51666666666668,119.0,4.0,11.01,85.0,1.15,788.7406136034732,5.639866164449431,0.85,0.8174386920980926,3.3823529411764706
2021-01-15 18:00:00,18,39,1,8,29,0,1,11,12,1,13,1,95.51666666666668,179.0,4.0,11.01,97.5,1.1574074074074074,777.4373068017366,6.327217098674865,0.975,0.9990917347865576,3.2051282051282053
2021-01-15 19:00:00,19,35,1,7,27,0,0,6,13,1,14,1,96.51666666666668,174.5,4.0,11.01,87.5,1.0961538461538465,787.8973068017365,4.625009731413002,0.875,0.5449591280653951,3.257142857142857
2021-01-15 20:00:00,20,36,1,6,28,1,0,9,14,1,15,1,97.51666666666668,198.0,4.0,11.31,90.0,1.15,809.0823068017365,5.416998231653404,0.9,0.7957559681697614,3.1944444444444446
2021-01-15 21:00:00,21,40,1,6,31,1,1,11,12,1,13,1,98.51666666666668,258.0,4.0,11.31,100.0,1.1574074074074074,796.5023068017366,6.164345711759505,1.0,0.9725906277630416,3.125
2021-01-15 22:00:00,22,34,1,5,26,2,0,9,11,1,12,1,99.51666666666668,313.0,3.0,8.059999999999999,85.0,1.2738095238095235,775.8723068017366,6.189085534958401,0.85,1.1166253101736974,3.147058823529412
2021-01-15 23:00:00,23,29,1,3,24,1,0,6,9,2,11,2,100.51666666666668,368.0,3.0,8.059999999999999,72.5,1.0459770114942528,758.2556136034732,4.610928809788654,0.725,0.7444168734491317,3.1379310344827585
2021-01-16 00:00:00,0,29,1,3,24,1,0,5,11,2,13,2,101.51666666666668,268.0,3.0,8.059999999999999,72.5,1.123456790123457,790.6956136034732,4.221607341490545,0.725,0.620347394540943,3.1379310344827585
2021-01-16 01:00:00,1,27,1,4,21,1,0,5,13,1,14,1,102.51666666666668,319.0,3.0,8.059999999999999,67.5,1.1025641025641026,804.5773068017365,4.125921330760041,0.675,0.620347394540943,3.185185185185185
2021-01-16 02:00:00,2,28,2,3,20,3,0,6,13,1,14,1,103.51666666666668,379.0,3.0,8.059999999999999,70.0,1.1282051282051282,812.3623068017366,4.539595887982985,0.7,0.7444168734491317,3.142857142857143
2021-01-16 03:00:00,3,26,2,3,18,1,2,5,13,1,14,1,104.51666666666668,439.0,3.0,8.059999999999999,65.0,1.0256410256410255,813.7123068017365,3.908761213972133,0.65,0.620347394540943,3.076923076923077
2021-01-16 04:00:00,4,23,1,3,17,1,1,1,13,1,14,1,105.51666666666668,499.0,3.0,8.059999999999999,57.49999999999999,0.9102564102564102,812.9173068017365,2.157997087064408,0.575,0.1240694789081886,3.0869565217391304
2021-01-16 05:00:00,5,23,1,4,17,1,0,2,12,2,14,2,106.51666666666668,559.0,3.0,8.059999999999999,57.49999999999999,0.9487179487179488,819.4256136034732,2.648360125148344,0.575,0.2481389578163772,3.217391304347826
2021-01-16 06:00:00,6,26,1,4,20,1,0,3,13,2,15,2,107.51666666666668,610.0,3.0,8.059999999999999,65.0,1.106666666666667,844.9006136034732,3.2632038556976526,0.65,0.3722084367245658,3.1923076923076925
2021-01-16 07:00:00,7,29,1,4,23,1,0,5,14,2,16,2,108.51666666666668,615.5,3.0,8.059999999999999,72.5,1.2777777777777777,870.3756136034732,4.267998630957474,0.725,0.620347394540943,3.1724137931034484
2021-01-16 08:00:00,8,30,1,7,20,2,0,5,15,3,18,3,109.51666666666668,572.5,3.0,6.3,75.0,1.4696969696969695,905.8289204052098,4.991137566137566,0.75,0.7936507936507937,3.2333333333333334
2021-01-16 09:00:00,9,25,1,8,14,2,0,5,12,3,15,3,110.51666666666668,169.0,3.0,6.3,62.5,1.106666666666667,860.5439204052097,4.709920634920635,0.625,0.7936507936507937,3.32
2021-01-16 10:00:00,10,30,1,6,22,1,0,13,11,2,13,2,111.51666666666668,112.0,4.0,9.76,75.0,0.8981481481481481,849.2406136034732,6.731693989071038,0.75,1.3319672131147542,3.2333333333333334
2021-01-16 11:00:00,11,36,1,11,23,1,0,13,14,3,17,3,112.51666666666668,137.0,4.0,9.76,90.0,1.3043478260869563,922.2189204052098,7.439890710382515,0.9,1.3319672131147542,3.333333333333333
2021-01-16 12:00:00,12,34,2,13,17,2,0,9,14,3,17,3,113.51666666666668,179.0,4.0,9.76,85.0,1.2717391304347827,923.5689204052098,6.098216007714561,0.85,0.9221311475409836,3.4411764705882355
2021-01-16 13:00:00,13,31,4,12,14,1,0,7,13,3,16,3,114.51666666666668,217.0,4.0,9.76,77.5,1.1666666666666667,909.3739204052098,5.391221575885774,0.775,0.7172131147540983,3.612903225806452
2021-01-16 14:00:00,14,33,2,13,15,3,0,9,11,4,15,4,115.51666666666668,235.0,4.0,9.76,82.5,1.13,906.7722272069464,5.982600596125185,0.825,0.9221311475409836,3.4242424242424243
2021-01-16 15:00:00,15,30,1,10,16,3,0,9,9,2,11,2,116.51666666666668,295.0,4.0,9.76,75.0,0.853448275862069,850.6406136034732,5.518032786885246,0.75,0.9221311475409836,3.3
2021-01-16 16:00:00,16,20,1,6,10,3,0,4,5,1,6,1,117.51666666666668,960.0,4.0,9.76,50.0,0.4779411764705882,766.9623068017366,2.956967213114754,0.5,0.4098360655737705,3.25
2021-01-16 17:00:00,17,16,2,5,8,1,0,4,8,1,9,1,118.51666666666668,332.0,4.0,9.76,40.0,0.4516129032258064,804.2223068017365,2.834426229508197,0.4,0.4098360655737705,3.5
2021-01-16 18:00:00,18,16,2,5,8,1,0,6,7,1,8,1,119.51666666666668,430.0,4.0,9.76,40.0,0.4375,796.4623068017365,3.5516393442622958,0.4,0.6147540983606558,3.5
2021-01-16 19:00:00,19,17,1,4,11,1,0,8,5,1,6,1,120.51666666666668,1140.0,4.0,9.76,42.5,0.4117647058823529,777.4473068017365,4.100096432015429,0.425,0.819672131147541,3.294117647058824
2021-01-16 20:00:00,20,25,1,7,15,2,0,17,6,1,7,1,121.51666666666668,682.0,4.0,10.14,62.5,0.6212121212121212,813.6473068017365,7.549013806706115,0.625,1.6765285996055226,3.28
2021-01-16 21:00:00,21,25,1,5,17,2,0,12,5,2,7,2,122.51666666666668,742.0,4.0,10.14,62.5,0.6060606060606061,820.1556136034732,5.78698224852071,0.625,1.1834319526627215,3.2
2021-01-16 22:00:00,22,22,1,5,13,3,0,4,4,2,6,2,123.51666666666668,1320.0,3.0,6.68,55.00000000000001,0.6862745098039216,805.9606136034731,3.655280348394121,0.55,0.5988023952095809,3.1818181818181817
2021-01-16 23:00:00,23,26,1,6,17,2,0,13,4,2,6,2,124.51666666666668,1380.0,3.0,6.68,65.0,0.8235294117647058,820.1806136034733,8.387425149700599,0.65,1.9461077844311376,3.230769230769231
2021-01-17 00:00:00,0,26,2,6,16,2,0,8,5,4,9,4,125.51666666666668,189.0,3.0,6.68,65.0,0.9247311827956988,867.7572272069465,6.111308152924919,0.65,1.1976047904191618,3.3076923076923075
2021-01-17 01:00:00,1,20,2,5,11,2,0,2,5,4,9,4,126.51666666666668,249.0,3.0,6.68,50.0,0.7204301075268817,860.5272272069465,2.677994011976048,0.5,0.2994011976047904,3.35
2021-01-17 02:00:00,2,22,1,5,13,2,1,6,5,3,8,3,127.51666666666668,675.5,3.0,6.68,55.00000000000001,0.71875,856.1889204052098,4.542093086554164,0.55,0.8982035928143713,3.136363636363636
2021-01-17 03:00:00,3,18,1,3,11,2,1,2,5,2,7,2,128.51666666666668,1102.0,3.0,6.68,45.0,0.5555555555555556,838.9806136034733,2.289836992681304,0.45,0.2994011976047904,3.055555555555556
2021-01-17 04:00:00,4,22,1,3,15,2,1,5,6,2,8,2,129.51666666666668,795.5,3.0,6.68,55.00000000000001,0.6979166666666666,866.6006136034732,3.954531845400109,0.55,0.7485029940119761,3.0454545454545454
2021-01-17 05:00:00,5,20,1,3,13,2,1,1,6,2,8,2,130.51666666666668,855.5,3.0,6.68,50.0,0.6354166666666666,867.9506136034732,1.981586826347305,0.5,0.1497005988023952,3.05
2021-01-17 06:00:00,6,23,1,5,13,3,1,4,6,2,8,2,131.51666666666668,915.5,3.0,6.68,57.49999999999999,0.7395833333333334,880.0256136034732,3.623476959125228,0.575,0.5988023952095809,3.0869565217391304
2021-01-17 07:00:00,7,25,1,5,16,2,1,5,7,2,9,2,132.51666666666668,609.0,3.0,6.68,62.5,0.8387096774193549,903.3556136034732,4.285329341317365,0.625,0.7485029940119761,3.12
2021-01-17 08:00:00,8,23,1,3,16,2,1,5,9,2,11,2,133.51666666666668,580.0,3.0,7.88,57.49999999999999,0.8045977011494253,931.5056136034732,3.681141028470536,0.575,0.6345177664974619,3.0434782608695654
2021-01-17 09:00:00,9,21,1,3,15,1,1,2,7,2,9,2,134.51666666666668,323.0,3.0,7.88,52.5,0.6989247311827957,906.0556136034731,2.4105934251873338,0.525,0.2538071065989847,3.095238095238096
2021-01-17 10:00:00,10,27,1,4,20,1,1,12,7,2,9,2,135.51666666666668,234.0,4.0,10.92,67.5,0.6774193548387096,924.5656136034734,5.51880341880342,0.675,1.098901098901099,3.111111111111111
2021-01-17 11:00:00,11,26,2,3,20,0,1,11,4,3,7,3,136.51666666666668,294.0,4.0,10.92,65.0,0.6287878787878788,902.12892040521,5.290694561848408,0.65,1.0073260073260073,3.1923076923076925
