ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-12-12 02:00:00,2,18,0,2,16,0,0,7,3,1,4,1,5.2,265.5,3.0,7.51,45.0,0.5185185185185185,102.40630680173662,4.299837254031662,0.45,0.9320905459387484,3.111111111111111
2021-12-12 03:00:00,3,18,0,2,16,0,0,3,3,1,4,1,6.2,325.5,3.0,7.51,45.0,0.5185185185185185,108.04630680173662,2.6427873945849982,0.45,0.3994673768308922,3.111111111111111
2021-12-12 04:00:00,4,13,0,2,11,0,0,2,3,1,4,1,7.2,385.5,3.0,7.51,32.5,0.3796296296296296,102.9613068017366,1.8649057666700808,0.325,0.2663115845539281,3.1538461538461537
2021-12-12 05:00:00,5,15,0,1,14,0,0,5,4,0,4,0,8.2,445.5,3.0,7.51,37.5,0.4259259259259259,112.023,3.191722148246782,0.375,0.6657789613848203,3.066666666666667
2021-12-12 06:00:00,6,16,0,2,14,0,0,2,5,0,5,0,9.2,476.0,3.0,7.51,40.0,0.4761904761904761,133.20799999999997,2.082223701731025,0.4,0.2663115845539281,3.125
2021-12-12 07:00:00,7,13,0,2,11,0,0,3,7,0,7,0,10.2,169.0,3.0,7.51,32.5,0.4141414141414141,159.213,2.2848586500051216,0.325,0.3994673768308922,3.1538461538461537
2021-12-12 08:00:00,8,13,1,2,10,0,0,7,7,0,7,0,11.2,229.0,3.0,7.19,32.5,0.4343434343434343,164.853,4.295284583288756,0.325,0.9735744089012518,3.3076923076923075
2021-12-12 09:00:00,9,13,2,2,9,0,0,4,5,1,6,1,10.933333333333334,139.5,3.0,7.19,32.5,0.4411764705882353,150.8173068017366,3.0507515780464325,0.325,0.5563282336578582,3.4615384615384617
2021-12-12 10:00:00,10,16,2,1,13,0,0,8,6,1,7,1,11.933333333333334,111.0,4.0,10.23,40.0,0.4015151515151515,176.2923068017366,3.9154203323558168,0.4,0.7820136852394917,3.3125
2021-12-12 11:00:00,11,17,1,2,14,0,0,8,3,0,3,0,6.816666666666666,190.0,4.0,10.23,42.5,0.3716216216216216,95.111,3.9050442757748254,0.425,0.7820136852394917,3.235294117647059
2021-12-12 12:00:00,12,24,1,3,20,0,0,11,4,0,4,0,7.816666666666666,107.0,4.0,10.23,60.0,0.5347222222222222,129.166,5.374820788530466,0.6,1.075268817204301,3.208333333333333
2021-12-12 13:00:00,13,23,1,4,18,0,0,10,6,0,6,0,8.816666666666666,118.0,4.0,10.23,57.49999999999999,0.5514705882352942,159.461,5.062555782226188,0.575,0.9775171065493644,3.260869565217391
2021-12-12 14:00:00,14,32,2,3,26,0,1,13,5,1,6,1,9.816666666666666,140.5,4.0,10.23,80.0,0.7426470588235294,185.2743068017366,6.535874877810362,0.8,1.270772238514174,3.15625
2021-12-12 15:00:00,15,33,2,5,26,0,0,13,7,1,8,1,10.816666666666666,76.0,4.0,10.23,82.5,0.84375,219.8593068017366,6.858890962410024,0.825,1.270772238514174,3.272727272727273
2021-12-12 16:00:00,16,19,1,3,14,0,1,6,7,0,7,0,11.816666666666666,95.0,4.0,10.23,47.5,0.4545454545454545,181.201,3.352137675567217,0.475,0.5865102639296187,3.1578947368421053
2021-12-12 17:00:00,17,18,1,2,14,1,0,7,9,0,9,0,12.816666666666666,144.0,4.0,10.23,45.0,0.4596774193548387,211.496,3.5918295861844247,0.45,0.6842619745845552,3.1666666666666665
2021-12-12 18:00:00,18,15,1,2,11,1,0,4,9,0,9,0,6.95,131.0,4.0,10.23,37.5,0.3870967741935484,171.973,2.4512218963831867,0.375,0.3910068426197458,3.2
2021-12-12 19:00:00,19,21,0,2,13,5,1,9,9,0,9,0,6.566666666666666,141.0,4.0,10.23,52.5,0.4677419354838709,182.681,3.879828236279849,0.525,0.8797653958944281,2.761904761904762
2021-12-12 20:00:00,20,25,0,5,17,3,0,11,11,1,12,1,7.566666666666666,92.5,4.0,9.84,62.5,0.6875,237.96930680173665,5.368089430894309,0.625,1.1178861788617886,3.08
2021-12-12 21:00:00,21,28,0,5,17,5,1,9,12,1,13,1,8.566666666666666,119.0,4.0,9.84,70.0,0.7592592592592593,263.4443068017366,4.728571428571429,0.7,0.9146341463414634,2.9285714285714284
2021-12-12 22:00:00,22,22,0,4,17,0,1,11,10,0,10,0,6.183333333333334,144.5,3.0,6.8,55.00000000000001,0.7555555555555555,196.064,6.700000000000001,0.55,1.6176470588235294,3.090909090909091
2021-12-12 23:00:00,23,27,1,4,20,1,1,9,9,1,10,1,7.183333333333334,179.5,3.0,6.8,67.5,0.9333333333333332,213.29730680173665,6.2176470588235295,0.675,1.3235294117647058,3.111111111111111
2021-12-13 00:00:00,0,24,1,4,16,1,2,6,10,1,11,1,8.183333333333334,234.0,3.0,6.8,60.0,0.8390804597701149,225.9023068017366,4.508823529411765,0.6,0.8823529411764706,3.0416666666666665
2021-12-13 01:00:00,1,22,0,3,16,2,1,4,10,1,11,1,9.183333333333334,294.0,3.0,6.8,55.00000000000001,0.7471264367816092,227.2523068017366,3.3629679144385025,0.55,0.5882352941176471,2.9545454545454546
2021-12-13 02:00:00,2,22,1,3,16,1,1,4,12,1,13,1,10.183333333333334,326.0,3.0,6.8,55.00000000000001,0.8395061728395061,259.69230680173666,3.518181818181818,0.55,0.5882352941176471,3.090909090909091
2021-12-13 03:00:00,3,19,1,3,13,1,1,2,12,0,12,0,11.183333333333334,400.0,3.0,6.8,47.5,0.7023809523809523,244.629,2.3883126934984515,0.475,0.2941176470588235,3.1052631578947367
2021-12-13 04:00:00,4,19,1,3,14,0,1,5,12,0,12,0,12.183333333333334,460.0,3.0,6.8,47.5,0.7142857142857143,250.269,3.821981424148608,0.475,0.7352941176470589,3.1578947368421053
2021-12-13 05:00:00,5,20,1,3,15,0,1,1,12,0,12,0,13.183333333333334,520.0,3.0,6.8,50.0,0.75,258.05400000000003,2.038235294117647,0.5,0.1470588235294117,3.15
2021-12-13 06:00:00,6,21,1,3,16,0,1,2,13,0,13,0,14.183333333333334,566.0,3.0,6.8,52.5,0.8148148148148148,279.23900000000003,2.5743697478991594,0.525,0.2941176470588235,3.142857142857143
2021-12-13 07:00:00,7,20,1,3,15,0,1,2,14,0,14,0,15.183333333333334,552.0,3.0,6.8,50.0,0.8076923076923077,296.134,2.501470588235294,0.5,0.2941176470588235,3.15
2021-12-13 08:00:00,8,21,1,3,16,0,1,1,14,0,14,0,16.183333333333334,612.0,3.0,7.18,52.5,0.8461538461538461,303.919,2.0877238360525268,0.525,0.1392757660167131,3.142857142857143
2021-12-13 09:00:00,9,17,0,3,13,0,1,2,11,0,11,0,17.183333333333334,598.0,3.0,7.18,42.5,0.5977011494252874,260.779,2.152039980337539,0.425,0.2785515320334262,3.0588235294117645
2021-12-13 10:00:00,10,14,0,3,10,0,1,4,7,0,7,0,18.183333333333334,658.0,4.0,10.22,35.0,0.3257575757575757,206.384,2.277124685490635,0.35,0.3913894324853229,3.071428571428572
2021-12-13 11:00:00,11,20,1,7,11,0,1,10,12,1,13,1,19.183333333333334,161.0,4.0,10.22,50.0,0.6203703703703703,306.1623068017366,4.95288649706458,0.5,0.9784735812133072,3.35
2021-12-13 12:00:00,12,26,0,7,17,1,1,12,10,0,10,0,16.383333333333333,165.5,4.0,10.22,65.0,0.6833333333333333,262.172,5.753146168899594,0.65,1.1741682974559688,3.1538461538461537
2021-12-13 13:00:00,13,29,0,9,18,1,1,9,10,0,10,0,17.383333333333333,225.5,4.0,10.22,72.5,0.775,274.247,5.14907719819151,0.725,0.8806262230919766,3.206896551724138
2021-12-13 14:00:00,14,25,0,7,16,1,1,4,10,0,10,0,18.383333333333333,285.5,4.0,10.22,62.5,0.6583333333333333,271.307,3.2117906066536204,0.625,0.3913894324853229,3.16
2021-12-13 15:00:00,15,27,0,5,21,1,0,12,9,0,9,0,13.583333333333334,143.0,4.0,10.22,67.5,0.6854838709677419,235.125,5.821455751250273,0.675,1.1741682974559688,3.1481481481481484
2021-12-13 16:00:00,16,26,0,4,21,1,0,7,9,0,9,0,14.583333333333334,113.0,4.0,10.22,65.0,0.6532258064516129,238.62,4.158825079030558,0.65,0.6849315068493151,3.1153846153846154
2021-12-13 17:00:00,17,23,0,4,18,1,0,5,8,0,8,0,15.583333333333334,73.5,4.0,10.22,57.49999999999999,0.5625,224.425,3.331523866246916,0.575,0.4892367906066536,3.130434782608696
2021-12-13 18:00:00,18,20,0,4,15,1,0,6,11,0,11,0,16.583333333333332,118.0,4.0,10.22,50.0,0.5431034482758621,263.83,3.424315068493151,0.5,0.5870841487279844,3.15
2021-12-13 19:00:00,19,20,0,3,17,0,0,5,10,0,10,0,7.616666666666666,150.5,4.0,10.22,50.0,0.525,199.858,3.1160958904109592,0.5,0.4892367906066536,3.15
2021-12-13 20:00:00,20,17,0,4,13,0,0,8,7,0,7,0,8.616666666666667,126.0,4.0,9.39,42.5,0.4166666666666667,158.863,4.131374115141264,0.425,0.8519701810436634,3.235294117647059
2021-12-13 21:00:00,21,14,0,3,11,0,0,4,7,0,7,0,9.616666666666667,128.0,4.0,9.39,35.0,0.3409090909090909,158.06799999999998,2.4942377909630307,0.35,0.4259850905218317,3.2142857142857144
2021-12-13 22:00:00,22,9,0,2,7,0,0,6,4,0,4,0,10.616666666666667,109.5,3.0,6.35,22.5,0.2685185185185185,112.78300000000002,3.769619422572179,0.225,0.9448818897637796,3.2222222222222223
2021-12-13 23:00:00,23,9,0,2,7,0,0,2,4,0,4,0,11.616666666666667,169.5,3.0,6.35,22.5,0.2685185185185185,118.423,1.7398731408573929,0.225,0.3149606299212598,3.2222222222222223
2021-12-14 00:00:00,0,16,0,4,12,0,0,14,3,1,4,1,12.616666666666667,168.5,3.0,6.35,40.0,0.4814814814814814,139.94630680173665,8.465354330708662,0.4,2.204724409448819,3.25
2021-12-14 01:00:00,1,18,0,4,14,0,0,5,4,2,6,2,13.616666666666667,64.0,3.0,6.35,45.0,0.5686274509803921,177.54461360347324,3.9871828521434822,0.45,0.7874015748031497,3.2222222222222223
2021-12-14 02:00:00,2,16,0,4,12,0,0,3,4,1,5,1,14.616666666666667,113.0,3.0,6.35,40.0,0.4952380952380952,164.62630680173663,2.835433070866142,0.4,0.4724409448818898,3.25
2021-12-14 03:00:00,3,21,1,4,16,0,0,7,6,1,7,1,15.616666666666667,139.0,3.0,6.35,52.5,0.696969696969697,207.79130680173665,5.3470472440944885,0.525,1.1023622047244095,3.2857142857142856
2021-12-14 04:00:00,4,18,0,4,13,1,0,3,5,1,6,1,16.616666666666667,216.0,3.0,6.35,45.0,0.5588235294117647,193.5963068017366,2.921062992125984,0.45,0.4724409448818898,3.1666666666666665
2021-12-14 05:00:00,5,15,0,4,11,0,0,0,5,0,5,0,17.616666666666667,293.0,3.0,6.35,37.5,0.4666666666666667,178.53300000000002,1.225,0.375,0.0,3.2666666666666666
2021-12-14 06:00:00,6,15,0,2,13,0,0,2,5,1,6,1,18.616666666666667,336.0,3.0,6.35,37.5,0.4607843137254901,198.4413068017366,2.161876640419948,0.375,0.3149606299212598,3.1333333333333333
2021-12-14 07:00:00,7,14,0,2,12,0,0,2,7,0,7,0,19.616666666666667,379.0,3.0,6.35,35.0,0.4444444444444444,214.468,2.0898762654668164,0.35,0.3149606299212598,3.142857142857143
2021-12-14 08:00:00,8,14,0,1,12,1,0,4,9,0,9,0,20.616666666666667,315.0,3.0,7.76,35.0,0.4516129032258064,246.908,2.59639175257732,0.35,0.5154639175257733,3.0
2021-12-14 09:00:00,9,14,0,2,11,0,1,4,7,1,8,1,21.616666666666667,111.5,3.0,7.76,35.0,0.4375,240.01630680173665,2.59639175257732,0.35,0.5154639175257733,3.0
2021-12-14 10:00:00,10,15,0,5,10,0,0,6,6,2,8,2,22.616666666666667,99.0,4.0,11.01,37.5,0.390625,248.66961360347324,3.0665304268846505,0.375,0.5449591280653951,3.333333333333333
2021-12-14 11:00:00,11,20,1,6,11,2,0,8,8,3,11,3,11.733333333333333,105.0,4.0,11.01,50.0,0.5689655172413793,239.08092040520984,4.047820163487739,0.5,0.7266121707538601,3.3
2021-12-14 12:00:00,12,19,1,5,10,3,0,5,9,2,11,2,12.733333333333333,123.0,4.0,11.01,47.5,0.5258620689655172,241.7076136034732,2.983004684736364,0.475,0.4541326067211625,3.210526315789474
2021-12-14 13:00:00,13,23,1,5,15,2,0,11,7,3,10,3,13.733333333333333,159.5,4.0,11.01,57.49999999999999,0.6166666666666667,243.39592040520984,5.064469059748054,0.575,0.9990917347865576,3.217391304347826
2021-12-14 14:00:00,14,24,1,6,17,0,0,9,5,3,8,3,14.733333333333333,151.0,4.0,11.01,60.0,0.625,224.38092040520985,4.724795640326976,0.6,0.8174386920980926,3.333333333333333
2021-12-14 15:00:00,15,26,0,5,18,3,0,8,7,2,9,2,6.85,88.0,4.0,11.01,65.0,0.6451612903225806,196.74061360347324,4.235729756165724,0.65,0.7266121707538601,3.076923076923077
2021-12-14 16:00:00,16,25,0,3,17,5,0,8,8,2,10,2,7.85,141.5,4.0,11.01,62.5,0.6083333333333333,213.63561360347325,3.946707538601272,0.625,0.7266121707538601,2.92
2021-12-14 17:00:00,17,25,1,3,19,2,0,7,8,3,11,3,8.85,195.0,4.0,11.01,62.5,0.6724137931034483,233.54392040520983,3.9336512261580383,0.625,0.6357856494096277,3.12
2021-12-14 18:00:00,18,30,2,3,23,2,0,10,7,3,10,3,7.8,194.5,4.0,11.01,75.0,0.7916666666666666,224.94692040520985,5.251173175900696,0.75,0.9082652134423252,3.1666666666666665
2021-12-14 19:00:00,19,22,1,3,17,1,0,5,5,2,7,2,8.033333333333333,142.0,4.0,11.01,55.00000000000001,0.5303030303030303,168.03461360347322,3.194967385021881,0.55,0.4541326067211625,3.1818181818181817
2021-12-14 20:00:00,20,21,2,3,14,2,0,7,8,3,11,3,9.033333333333331,57.0,4.0,9.6,52.5,0.5862068965517241,225.9979204052098,4.061111111111112,0.525,0.7291666666666667,3.238095238095238
2021-12-14 21:00:00,21,22,2,2,18,0,0,7,6,2,8,2,4.583333333333333,94.0,4.0,9.6,55.00000000000001,0.5625,161.97661360347325,4.186363636363637,0.55,0.7291666666666667,3.272727272727273
2021-12-14 22:00:00,22,19,1,2,16,0,0,4,7,1,8,1,4.816666666666666,133.0,3.0,6.35,47.5,0.6354166666666666,155.9893068017366,3.547378781599668,0.475,0.6299212598425197,3.210526315789474
2021-12-14 23:00:00,23,19,1,3,15,0,0,9,6,0,6,0,5.816666666666666,183.0,3.0,6.35,47.5,0.6078431372549019,133.961,6.174948197264817,0.475,1.4173228346456694,3.263157894736842
2021-12-15 00:00:00,0,20,1,3,16,0,0,8,6,0,6,0,6.816666666666666,198.0,3.0,6.35,50.0,0.6372549019607843,141.746,5.719488188976378,0.5,1.2598425196850394,3.25
2021-12-15 01:00:00,1,20,1,3,16,0,0,3,8,0,8,0,7.816666666666666,172.0,3.0,6.35,50.0,0.6770833333333334,174.18599999999998,3.1604330708661417,0.5,0.4724409448818898,3.25
2021-12-15 02:00:00,2,20,0,2,17,1,0,4,8,0,8,0,8.816666666666666,232.0,3.0,6.35,50.0,0.6354166666666666,179.826,3.4462598425196846,0.5,0.6299212598425197,3.05
2021-12-15 03:00:00,3,21,0,4,17,0,0,6,9,1,10,1,9.816666666666666,234.5,3.0,6.35,52.5,0.7444444444444445,215.2793068017366,4.689623172103487,0.525,0.9448818897637796,3.1904761904761907
2021-12-15 04:00:00,4,19,0,5,14,0,0,1,9,1,10,1,10.816666666666666,294.5,3.0,6.35,47.5,0.6888888888888889,216.62930680173665,2.063883133029424,0.475,0.1574803149606299,3.263157894736842
2021-12-15 05:00:00,5,22,1,5,15,1,0,4,10,1,11,1,11.816666666666666,336.0,3.0,6.35,55.00000000000001,0.8275862068965517,242.10430680173664,3.8615604867573374,0.55,0.6299212598425197,3.272727272727273
2021-12-15 06:00:00,6,24,1,5,17,1,0,2,11,1,12,1,12.816666666666666,377.5,3.0,6.35,60.0,0.9285714285714286,265.4343068017366,2.973622047244094,0.6,0.3149606299212598,3.25
2021-12-15 07:00:00,7,20,1,5,14,0,0,0,11,1,12,1,13.816666666666666,437.5,3.0,6.35,50.0,0.7976190476190477,262.4943068017366,1.675,0.5,0.0,3.35
2021-12-15 08:00:00,8,19,1,6,12,0,0,2,12,1,13,1,14.816666666666666,479.0,3.0,6.63,47.5,0.8024691358024691,279.3893068017366,2.656991744066047,0.475,0.3016591251885369,3.421052631578948
2021-12-15 09:00:00,9,17,2,7,8,0,0,4,9,2,11,2,15.816666666666666,255.0,3.0,6.63,42.5,0.7126436781609196,254.8076136034732,3.750337148434034,0.425,0.6033182503770739,3.647058823529412
2021-12-15 10:00:00,10,22,1,8,12,1,0,7,11,2,13,2,16.816666666666666,128.0,4.0,9.88,55.00000000000001,0.6944444444444444,297.97261360347323,4.290347810084653,0.55,0.708502024291498,3.409090909090909
2021-12-15 11:00:00,11,26,1,8,15,2,0,7,13,2,15,2,13.516666666666667,137.0,4.0,9.88,65.0,0.86,314.7406136034732,4.493506695733417,0.65,0.708502024291498,3.3076923076923075
2021-12-15 12:00:00,12,35,1,10,22,2,0,13,13,2,15,2,11.983333333333333,171.0,4.0,9.88,87.5,1.15,325.39761360347325,7.198308270676692,0.875,1.3157894736842106,3.2857142857142856
2021-12-15 13:00:00,13,37,1,10,24,2,0,6,14,2,16,2,12.983333333333333,182.0,4.0,9.88,92.5,1.2604166666666667,348.72761360347323,5.010994091257249,0.925,0.6072874493927126,3.27027027027027
2021-12-15 14:00:00,14,27,1,7,18,1,0,7,7,1,8,1,11.933333333333334,179.0,4.0,9.88,67.5,0.6953125,213.2873068017366,4.560432598590494,0.675,0.708502024291498,3.2962962962962963
2021-12-15 15:00:00,15,28,1,9,17,1,0,8,5,2,7,2,9.683333333333334,216.0,4.0,9.88,70.0,0.7121212121212122,190.2106136034732,5.068334297281666,0.7,0.8097165991902835,3.357142857142857
2021-12-15 16:00:00,16,22,0,8,14,0,0,3,4,1,5,1,10.683333333333334,184.0,4.0,9.88,55.00000000000001,0.5285714285714286,155.3123068017366,2.871347073978653,0.55,0.3036437246963563,3.363636363636364
2021-12-15 17:00:00,17,19,0,8,11,0,0,0,4,1,5,1,11.683333333333334,244.0,4.0,9.88,47.5,0.4642857142857143,154.5173068017366,1.625,0.475,0.0,3.421052631578948
2021-12-15 18:00:00,18,21,1,6,14,0,0,5,3,2,5,2,12.683333333333334,197.0,4.0,9.88,52.5,0.5071428571428571,165.31561360347322,3.486008289955658,0.525,0.5060728744939271,3.380952380952381
2021-12-15 19:00:00,19,21,1,5,14,1,0,8,3,3,6,3,13.683333333333334,50.5,4.0,9.88,52.5,0.5073529411764706,185.2239204052098,4.385497397339503,0.525,0.8097165991902835,3.2857142857142856
2021-12-15 20:00:00,20,27,1,6,18,2,0,14,6,4,10,4,14.683333333333334,72.5,4.0,10.16,67.5,0.725,258.2022272069464,6.615069991251094,0.675,1.3779527559055118,3.2222222222222223
2021-12-15 21:00:00,21,25,0,6,17,2,0,6,5,3,8,3,15.683333333333334,108.5,4.0,10.16,62.5,0.6171875,231.88392040520984,3.841141732283464,0.625,0.5905511811023622,3.16
2021-12-15 22:00:00,22,24,0,5,19,0,0,7,6,2,8,2,16.683333333333334,126.0,3.0,6.91,60.0,0.8020833333333334,234.5106136034732,5.175120598166909,0.6,1.0130246020260492,3.208333333333333
2021-12-15 23:00:00,23,29,1,5,22,1,0,9,4,3,7,3,17.683333333333334,104.0,3.0,6.91,72.5,0.9393939393939394,238.3439204052098,6.501855132491642,0.725,1.3024602026049203,3.206896551724138
2021-12-16 00:00:00,0,20,1,4,15,0,0,6,4,3,7,3,18.683333333333334,164.0,3.0,6.91,50.0,0.6666666666666666,224.67892040520985,4.515412445730824,0.5,0.8683068017366136,3.3
2021-12-16 01:00:00,1,18,1,3,13,1,0,5,6,2,8,2,19.683333333333334,184.5,3.0,6.91,45.0,0.6041666666666666,238.56061360347329,3.7815645602186847,0.45,0.723589001447178,3.2222222222222223
2021-12-16 02:00:00,2,15,0,3,12,0,0,2,6,0,6,0,20.683333333333334,226.5,3.0,6.91,37.5,0.4705882352941176,209.229,2.126193921852388,0.375,0.2894356005788712,3.2
2021-12-16 03:00:00,3,14,0,3,11,0,0,3,6,0,6,0,21.683333333333334,286.5,3.0,6.91,35.0,0.4411764705882353,212.724,2.5204930742195577,0.35,0.4341534008683068,3.2142857142857144
2021-12-16 04:00:00,4,14,0,3,11,0,0,2,6,0,6,0,22.683333333333334,346.5,3.0,6.91,35.0,0.4411764705882353,218.364,2.055328716146372,0.35,0.2894356005788712,3.2142857142857144
2021-12-16 05:00:00,5,14,0,3,11,0,0,2,6,0,6,0,23.683333333333334,406.5,3.0,6.91,35.0,0.4411764705882353,224.004,2.055328716146372,0.35,0.2894356005788712,3.2142857142857144
2021-12-16 06:00:00,6,16,0,3,13,0,0,3,8,0,8,0,24.683333333333334,382.5,3.0,6.91,40.0,0.53125,260.73400000000004,2.658863965267728,0.4,0.4341534008683068,3.1875
2021-12-16 07:00:00,7,13,0,3,10,0,0,1,9,0,9,0,25.683333333333334,409.0,3.0,6.91,32.5,0.4516129032258064,273.339,1.517549816319715,0.325,0.1447178002894356,3.230769230769231
2021-12-16 08:00:00,8,16,0,3,13,0,0,5,9,0,9,0,26.683333333333334,469.0,3.0,6.68,40.0,0.5483870967741935,285.414,3.660853293413173,0.4,0.7485029940119761,3.1875
2021-12-16 09:00:00,9,11,0,1,8,2,0,6,4,0,4,0,27.683333333333334,330.5,3.0,6.68,27.500000000000004,0.2962962962962963,213.329,3.4129559063690804,0.275,0.8982035928143713,2.909090909090909
2021-12-16 10:00:00,10,18,0,2,14,2,0,10,3,1,4,1,28.683333333333334,83.0,4.0,10.0,45.0,0.375,234.85230680173663,4.35,0.45,1.0,3.0
2021-12-16 11:00:00,11,25,0,4,20,1,0,12,8,1,9,1,29.683333333333334,51.0,4.0,10.0,62.5,0.6290322580645161,322.5073068017366,5.694,0.625,1.2,3.12
2021-12-16 12:00:00,12,32,0,4,27,1,0,13,16,1,17,1,30.683333333333334,67.0,4.0,10.0,80.0,1.076086956521739,450.3623068017366,6.496875,0.8,1.3,3.09375
2021-12-16 13:00:00,13,33,0,4,28,1,0,7,15,1,16,1,31.683333333333334,109.5,4.0,10.0,82.5,1.0625,444.7473068017366,4.713636363636363,0.825,0.7,3.090909090909091
2021-12-16 14:00:00,14,30,1,4,24,1,0,4,14,1,15,1,32.68333333333333,162.0,4.0,10.0,75.0,0.95,430.55230680173656,3.641666666666666,0.75,0.4,3.1666666666666665
2021-12-16 15:00:00,15,32,0,4,26,2,0,10,13,1,14,1,33.68333333333333,212.0,4.0,10.0,80.0,0.9423076923076924,427.0823068017365,5.5125,0.8,1.0,3.0625
2021-12-16 16:00:00,16,29,1,3,23,2,0,7,12,1,13,1,7.933333333333334,263.0,4.0,10.0,72.5,0.8333333333333334,262.0173068017366,4.422413793103448,0.725,0.7,3.103448275862069
2021-12-16 17:00:00,17,32,1,2,28,1,0,8,13,1,14,1,8.566666666666666,221.5,4.0,10.0,80.0,0.9519230769230768,285.4243068017366,4.95,0.8,0.8,3.09375
2021-12-16 18:00:00,18,33,1,4,26,2,0,9,13,2,15,2,9.566666666666666,175.0,4.0,10.0,82.5,1.03,307.47761360347323,5.384090909090909,0.825,0.9,3.121212121212121
2021-12-16 19:00:00,19,32,0,6,24,2,0,6,12,1,13,1,10.566666666666666,110.0,4.0,10.0,80.0,0.925925925925926,283.30430680173663,4.375,0.8,0.6,3.125
2021-12-16 20:00:00,20,33,0,6,25,2,0,10,13,1,14,1,11.566666666666666,167.0,4.0,9.82,82.5,0.9903846153846154,304.4893068017366,5.753423748688514,0.825,1.0183299389002036,3.121212121212121
2021-12-16 21:00:00,21,30,0,5,22,3,0,9,11,0,11,0,12.566666666666666,230.0,4.0,9.82,75.0,0.7931034482758621,262.626,5.110590631364563,0.75,0.9164969450101832,3.066666666666667
2021-12-16 22:00:00,22,25,0,4,19,2,0,6,7,0,7,0,13.566666666666666,290.0,3.0,6.5,62.5,0.7777777777777778,203.941,4.768076923076923,0.625,0.9230769230769232,3.08
2021-12-16 23:00:00,23,20,0,2,17,1,0,7,10,0,10,0,11.633333333333333,209.5,3.0,6.5,50.0,0.6777777777777778,222.512,4.809615384615384,0.5,1.0769230769230769,3.05
2021-12-17 00:00:00,0,21,0,3,17,1,0,7,11,0,11,0,12.633333333333333,204.0,3.0,6.5,52.5,0.7471264367816092,243.697,4.958333333333334,0.525,1.0769230769230769,3.095238095238096
2021-12-17 01:00:00,1,16,0,3,12,1,0,0,11,0,11,0,13.633333333333333,264.0,3.0,6.5,40.0,0.5747126436781609,238.612,1.25,0.4,0.0,3.125
2021-12-17 02:00:00,2,19,0,4,12,3,0,6,13,0,13,0,14.633333333333333,261.0,3.0,6.5,47.5,0.7160493827160493,277.487,4.267813765182186,0.475,0.9230769230769232,3.0526315789473686
2021-12-17 03:00:00,3,20,0,4,14,2,0,4,14,0,14,0,15.633333333333333,294.5,3.0,6.5,50.0,0.7948717948717948,298.672,3.457692307692308,0.5,0.6153846153846154,3.1
2021-12-17 04:00:00,4,19,0,4,14,1,0,2,13,0,13,0,16.633333333333333,381.0,3.0,6.5,47.5,0.7407407407407407,288.767,2.47165991902834,0.475,0.3076923076923077,3.1578947368421053
2021-12-17 05:00:00,5,19,0,4,14,1,0,4,14,0,14,0,17.633333333333333,414.5,3.0,6.5,47.5,0.7692307692307693,307.807,3.4433198380566807,0.475,0.6153846153846154,3.1578947368421053
2021-12-17 06:00:00,6,19,0,4,14,1,0,1,14,0,14,0,18.633333333333333,474.5,3.0,6.5,47.5,0.7692307692307693,313.447,1.98582995951417,0.475,0.1538461538461538,3.1578947368421053
2021-12-17 07:00:00,7,14,0,4,10,0,0,2,11,0,11,0,13.833333333333334,504.0,3.0,6.5,35.0,0.5287356321839081,235.45,2.160989010989011,0.35,0.3076923076923077,3.2857142857142856
2021-12-17 08:00:00,8,17,0,4,13,0,0,3,12,0,12,0,14.833333333333334,556.5,3.0,6.43,42.5,0.6547619047619048,260.925,2.8844684841277104,0.425,0.4665629860031104,3.235294117647059
2021-12-17 09:00:00,9,16,0,2,11,3,0,7,9,0,9,0,15.833333333333334,544.0,3.0,6.43,40.0,0.5053763440860215,224.22000000000003,4.372900466562986,0.4,1.088646967340591,2.9375
2021-12-17 10:00:00,10,21,0,3,13,5,0,7,10,0,10,0,16.833333333333332,325.5,4.0,10.13,52.5,0.5083333333333333,253.985,3.532239223428759,0.525,0.6910167818361304,2.9047619047619047
2021-12-17 11:00:00,11,37,0,5,27,5,0,18,16,0,16,0,17.833333333333332,103.5,4.0,10.13,92.5,1.15625,374.345,8.105700888450148,0.925,1.7769002961500495,3.0
2021-12-17 12:00:00,12,34,0,5,25,4,0,5,13,1,14,1,18.83333333333333,121.0,4.0,10.13,85.0,0.9903846153846154,347.61830680173654,4.070267406073979,0.85,0.493583415597236,3.0294117647058822
2021-12-17 13:00:00,13,32,0,6,22,4,0,9,13,1,14,1,19.83333333333333,168.5,4.0,10.13,80.0,0.9423076923076924,348.9683068017366,5.170878578479763,0.8,0.8884501480750248,3.0625
2021-12-17 14:00:00,14,23,0,2,18,3,0,4,12,0,12,0,20.83333333333333,212.0,4.0,10.13,57.49999999999999,0.6071428571428571,307.635,2.867432078629984,0.575,0.3948667324777888,2.9565217391304346
2021-12-17 15:00:00,15,25,0,2,20,3,0,7,10,0,10,0,21.83333333333333,257.0,4.0,10.13,62.5,0.6166666666666667,290.765,3.895409674234946,0.625,0.6910167818361304,2.96
