ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2023-04-12 01:00:00,1,24,3,1,19,1,0,4,12,0,12,0,17.45,545.0,3.0,7.29,60.0,0.9285714285714286,290.698,3.7332647462277095,0.6,0.5486968449931413,3.25
2023-04-12 02:00:00,2,23,3,1,17,2,0,1,12,0,12,0,18.45,605.0,3.0,7.29,57.49999999999999,0.8809523809523809,294.193,2.291343114451005,0.575,0.1371742112482853,3.217391304347826
2023-04-12 03:00:00,3,27,3,0,20,3,1,6,12,0,12,0,19.45,665.0,3.0,7.29,67.5,0.9761904761904762,308.413,4.549618960524311,0.675,0.823045267489712,3.037037037037037
2023-04-12 04:00:00,4,23,3,0,18,2,0,1,12,0,12,0,20.45,725.0,3.0,7.29,57.49999999999999,0.8690476190476191,305.473,2.260379018309775,0.575,0.1371742112482853,3.1739130434782608
2023-04-12 05:00:00,5,24,3,0,19,2,0,2,12,0,12,0,21.45,785.0,3.0,7.29,60.0,0.9047619047619048,313.258,2.768770004572473,0.6,0.2743484224965706,3.1666666666666665
2023-04-12 06:00:00,6,25,3,0,20,2,0,2,13,0,13,0,22.45,811.0,3.0,7.29,62.5,0.9753086419753086,334.443,2.8419410150891635,0.625,0.2743484224965706,3.16
2023-04-12 07:00:00,7,25,4,0,20,1,0,2,13,1,14,1,23.45,837.0,3.0,7.29,62.5,1.051282051282051,354.3513068017366,2.949862825788752,0.625,0.2743484224965706,3.28
2023-04-12 08:00:00,8,23,3,0,18,2,0,4,15,1,16,1,24.45,740.5,3.0,6.43,57.49999999999999,1.0138888888888888,382.50130680173663,3.799440462505917,0.575,0.6220839813374806,3.1739130434782608
2023-04-12 09:00:00,9,26,4,0,20,2,0,8,16,1,17,1,25.45,678.0,3.0,6.43,65.0,1.2173913043478262,407.9763068017367,6.119619571719105,0.65,1.244167962674961,3.230769230769231
2023-04-12 10:00:00,10,32,6,1,23,2,0,11,16,2,18,2,26.45,675.0,4.0,10.13,80.0,1.2159090909090908,440.7546136034732,6.305923000987168,0.8,1.0858835143139192,3.34375
2023-04-12 11:00:00,11,35,6,4,24,1,0,14,20,2,22,2,27.45,236.0,4.0,10.13,87.5,1.6666666666666667,506.4296136034732,7.738400789733465,0.875,1.3820335636722607,3.4285714285714284
2023-04-12 12:00:00,12,34,4,4,25,1,0,8,20,0,20,0,28.45,179.5,4.0,10.13,85.0,1.4125,481.388,5.449702398234715,0.85,0.7897334649555776,3.323529411764706
2023-04-12 13:00:00,13,36,5,7,23,1,0,10,20,0,20,0,29.45,178.0,4.0,10.13,90.0,1.55,491.318,6.500241307447626,0.9,0.987166831194472,3.4444444444444446
2023-04-12 14:00:00,14,30,3,7,19,1,0,9,11,1,12,1,12.1,195.5,4.0,10.13,75.0,0.9107142857142856,274.2623068017366,5.570730503455084,0.75,0.8884501480750248,3.4
2023-04-12 15:00:00,15,27,3,4,19,1,0,11,8,1,9,1,13.1,198.0,4.0,10.13,67.5,0.7258064516129032,233.26730680173665,5.869611714379731,0.675,1.0858835143139192,3.333333333333333
2023-04-12 16:00:00,16,28,4,5,18,1,0,8,10,1,11,1,14.1,149.0,4.0,10.13,70.0,0.8275862068965517,267.85230680173663,5.107657594133409,0.7,0.7897334649555776,3.4285714285714284
2023-04-12 17:00:00,17,29,4,4,19,2,0,7,12,1,13,1,15.1,168.0,4.0,10.13,72.5,0.8981481481481481,302.4373068017366,4.736331994417402,0.725,0.6910167818361304,3.3448275862068964
2023-04-12 18:00:00,18,31,3,6,20,2,0,8,15,2,17,2,16.1,123.0,4.0,10.13,77.5,1.1195652173913044,366.8356136034732,5.198953125497565,0.775,0.7897334649555776,3.3225806451612905
2023-04-12 19:00:00,19,28,2,5,17,4,0,7,13,2,15,2,17.1,95.0,4.0,10.13,70.0,0.89,339.24061360347326,4.4214461994077,0.7,0.6910167818361304,3.1785714285714284
2023-04-12 20:00:00,20,28,3,3,16,5,1,12,11,1,12,1,18.1,144.0,4.0,10.61,70.0,0.7678571428571429,303.8123068017366,5.623811767873974,0.7,1.1310084825636193,3.071428571428572
2023-04-12 21:00:00,21,32,3,3,20,5,1,11,11,3,14,3,19.1,174.5,4.0,10.61,80.0,0.9423076923076924,346.56892040520984,5.625070688030161,0.8,1.0367577756833175,3.0625
2023-04-12 22:00:00,22,31,4,2,18,6,1,9,10,3,13,3,20.1,239.0,3.0,6.91,77.5,1.1728395061728396,336.66392040520986,6.366410298305401,0.775,1.3024602026049203,3.064516129032258
2023-04-12 23:00:00,23,24,2,2,16,3,1,4,10,1,11,1,21.1,306.0,3.0,6.91,60.0,0.8390804597701149,298.7523068017366,3.5857332368548,0.6,0.5788712011577424,3.0416666666666665
2023-04-13 00:00:00,0,25,2,3,17,2,1,7,10,1,11,1,22.1,359.0,3.0,6.91,62.5,0.896551724137931,306.53730680173663,5.110636758321274,0.625,1.0130246020260492,3.12
2023-04-13 01:00:00,1,23,1,2,17,3,0,6,10,1,11,1,23.1,419.0,3.0,6.91,57.49999999999999,0.8045977011494253,307.8873068017366,4.392672874850563,0.575,0.8683068017366136,3.0434782608695654
2023-04-13 02:00:00,2,23,1,2,18,2,0,6,10,0,10,0,24.1,482.5,3.0,6.91,57.49999999999999,0.7888888888888889,299.259,4.455425344491285,0.575,0.8683068017366136,3.0869565217391304
2023-04-13 03:00:00,3,25,1,2,19,2,1,2,11,0,11,0,25.1,539.0,3.0,6.91,62.5,0.8620689655172413,322.589,2.7433068017366136,0.625,0.2894356005788712,3.0
2023-04-13 04:00:00,4,26,1,3,19,3,0,3,12,0,12,0,26.1,594.5,3.0,6.91,65.0,0.9523809523809524,343.774,3.3358566180563285,0.65,0.4341534008683068,3.076923076923077
2023-04-13 05:00:00,5,26,1,3,19,3,0,1,13,0,13,0,27.1,650.0,3.0,6.91,65.0,0.9876543209876544,362.814,2.44528553935211,0.65,0.1447178002894356,3.076923076923077
2023-04-13 06:00:00,6,26,1,3,20,2,0,3,12,0,12,0,28.1,714.5,3.0,6.91,65.0,0.9642857142857144,355.05400000000003,3.3775548257820325,0.65,0.4341534008683068,3.1153846153846154
2023-04-13 07:00:00,7,24,2,3,17,2,0,1,12,1,13,1,29.1,770.0,3.0,6.91,60.0,0.9506172839506172,370.6723068017366,2.3893029425952728,0.6,0.1447178002894356,3.208333333333333
2023-04-13 08:00:00,8,28,2,2,20,4,0,7,12,1,13,1,30.1,830.0,3.0,6.68,70.0,1.0617283950617284,384.8923068017367,5.368562874251498,0.7,1.0479041916167666,3.071428571428572
2023-04-13 09:00:00,9,29,2,3,20,4,0,6,10,1,11,1,31.1,890.0,3.0,6.68,72.5,1.0344827586206895,365.8773068017366,5.037528391492876,0.725,0.8982035928143713,3.103448275862069
2023-04-13 10:00:00,10,28,2,8,17,1,0,12,11,1,12,1,32.1,152.0,4.0,9.77,70.0,0.8482142857142857,382.7723068017366,6.542275917531803,0.7,1.2282497441146367,3.392857142857143
2023-04-13 11:00:00,11,35,2,11,21,1,0,10,14,1,15,1,33.1,95.0,4.0,9.77,87.5,1.19,443.6273068017366,6.455040941658137,0.875,1.0235414534288638,3.4
2023-04-13 12:00:00,12,34,1,11,20,1,1,11,13,1,14,1,34.1,127.5,4.0,9.77,85.0,1.0769230769230769,433.7223068017365,6.508832560659883,0.85,1.1258955987717505,3.294117647058824
2023-04-13 13:00:00,13,31,1,10,19,1,0,6,13,2,15,2,35.1,180.0,4.0,9.77,77.5,1.04,447.1956136034733,4.660289893353585,0.775,0.6141248720573184,3.3548387096774195
2023-04-13 14:00:00,14,30,2,13,14,1,0,10,15,3,18,3,36.1,199.5,4.0,9.77,75.0,1.2045454545454546,491.7589204052098,6.266513135448652,0.75,1.0235414534288638,3.533333333333333
2023-04-13 15:00:00,15,33,3,17,13,0,0,9,16,4,20,4,21.58333333333333,157.0,4.0,9.77,82.5,1.525,443.9882272069465,6.4556015632269474,0.825,0.9211873080859776,3.696969696969697
2023-04-13 16:00:00,16,34,4,17,13,0,0,7,18,5,23,5,22.58333333333333,145.0,4.0,9.77,85.0,1.8676470588235292,492.8415340086831,5.851259859112529,0.85,0.7164790174002047,3.735294117647059
2023-04-13 17:00:00,17,39,3,18,18,0,0,8,21,6,27,6,23.58333333333333,177.0,4.0,9.77,97.5,2.7115384615384617,563.6748408104197,6.485396819148099,0.975,0.8188331627430911,3.615384615384616
2023-04-13 18:00:00,18,43,3,17,21,2,0,8,22,6,28,6,24.58333333333333,196.0,4.0,9.77,107.5,3.125,591.2948408104196,6.6063947537549685,1.075,0.8188331627430911,3.488372093023256
2023-04-13 19:00:00,19,40,1,15,21,3,0,9,23,3,26,3,24.98333333333333,256.0,4.0,9.77,100.0,2.392857142857143,557.7109204052099,6.435977482088024,1.0,0.9211873080859776,3.35
2023-04-13 20:00:00,20,31,1,13,15,2,0,4,21,3,24,3,25.98333333333333,279.0,4.0,10.32,77.5,1.65625,517.2459204052099,3.975331332833208,0.775,0.3875968992248061,3.419354838709677
2023-04-13 21:00:00,21,44,1,12,25,6,0,17,23,2,25,2,26.98333333333333,305.0,4.0,10.32,110.0,2.333333333333333,563.3026136034732,8.74136715997181,1.1,1.6472868217054264,3.1818181818181817
2023-04-13 22:00:00,22,38,0,10,25,3,0,9,22,1,23,1,27.98333333333333,343.0,3.0,7.23,95.0,2.372549019607843,528.4043068017365,6.988747543131689,0.95,1.2448132780082988,3.1842105263157894
2023-04-13 23:00:00,23,41,0,11,27,3,0,13,22,1,23,1,28.98333333333333,403.0,3.0,7.23,102.5,2.5686274509803924,540.4793068017366,9.02003255405998,1.025,1.7980636237897647,3.1951219512195124
2023-04-14 00:00:00,0,36,0,11,23,2,0,7,22,1,23,1,29.98333333333333,438.0,3.0,7.23,90.0,2.294117647058824,535.3943068017365,6.071611341632089,0.9,0.9681881051175656,3.25
2023-04-14 01:00:00,1,38,0,12,23,3,0,6,22,1,23,1,30.98333333333333,498.0,3.0,7.23,95.0,2.411764705882353,545.3243068017366,5.7611760209652765,0.95,0.8298755186721991,3.236842105263158
2023-04-14 02:00:00,2,32,0,12,18,2,0,1,22,1,23,1,31.98333333333333,558.0,3.0,7.23,80.0,2.07843137254902,538.0943068017366,3.1081604426002767,0.8,0.1383125864453665,3.3125
2023-04-14 03:00:00,3,33,0,12,19,1,1,5,22,1,23,1,32.983333333333334,618.0,3.0,7.23,82.5,2.117647058823529,545.8793068017366,4.9632968691059975,0.825,0.6915629322268326,3.272727272727273
2023-04-14 04:00:00,4,32,0,11,19,2,0,2,22,0,22,0,33.983333333333334,689.0,3.0,7.23,80.0,1.9444444444444444,535.106,3.5326763485477177,0.8,0.276625172890733,3.28125
2023-04-14 05:00:00,5,32,0,11,19,2,0,1,22,0,22,0,34.983333333333334,749.0,3.0,7.23,80.0,1.9444444444444444,540.746,3.078838174273859,0.8,0.1383125864453665,3.28125
2023-04-14 06:00:00,6,31,0,11,19,1,0,1,23,0,23,0,35.983333333333334,795.0,3.0,7.23,77.5,2.019607843137255,557.641,3.0345547227055727,0.775,0.1383125864453665,3.3225806451612905
2023-04-14 07:00:00,7,32,0,12,20,0,0,3,22,0,22,0,36.98333333333333,869.0,3.0,7.23,80.0,2.0,552.026,4.100414937759337,0.8,0.4149377593360995,3.375
2023-04-14 08:00:00,8,35,0,12,23,0,0,7,22,0,22,0,37.98333333333333,929.0,3.0,7.01,87.5,2.1666666666666665,564.101,6.26308844507846,0.875,0.9985734664764624,3.342857142857143
2023-04-14 09:00:00,9,41,0,12,25,4,0,9,23,0,23,0,38.98333333333333,967.0,3.0,7.01,102.5,2.5686274509803924,596.011,7.377153717685537,1.025,1.2838801711840229,3.1951219512195124
2023-04-14 10:00:00,10,42,0,12,28,2,0,13,27,0,27,0,39.98333333333333,979.0,4.0,10.26,105.0,2.6153846153846154,657.396,7.502849716884806,1.05,1.267056530214425,3.238095238095238
2023-04-14 11:00:00,11,47,0,10,31,6,0,10,29,1,30,1,40.98333333333333,873.5,4.0,10.26,117.5,3.625,714.8293068017366,6.631926299199535,1.175,0.9746588693957116,3.0851063829787235
2023-04-14 12:00:00,12,49,2,8,31,8,0,11,29,2,31,2,41.98333333333333,196.0,4.0,10.26,122.5,4.194444444444445,739.0276136034734,7.078894657278116,1.225,1.0721247563352827,3.0816326530612246
2023-04-14 13:00:00,13,43,1,6,28,8,0,10,25,1,26,1,42.98333333333333,200.0,4.0,10.26,107.5,2.3035714285714284,663.9293068017366,6.148976608187134,1.075,0.9746588693957116,3.0
2023-04-14 14:00:00,14,40,1,5,27,7,0,11,22,1,23,1,43.98333333333333,186.0,4.0,10.26,100.0,1.7647058823529411,622.9343068017366,6.216374269005849,1.0,1.0721247563352827,3.0
2023-04-14 15:00:00,15,37,1,5,23,8,0,6,20,1,21,1,29.0,243.0,4.0,10.26,92.5,1.4473684210526316,505.19330680173664,4.488580685949107,0.925,0.5847953216374269,2.972972972972973
2023-04-14 16:00:00,16,33,1,4,23,5,0,8,15,2,17,2,23.116666666666667,198.0,4.0,10.26,82.5,1.0869565217391304,410.6996136034732,4.86280938035324,0.825,0.7797270955165693,3.0303030303030303
2023-04-14 17:00:00,17,33,1,5,22,5,0,6,17,2,19,2,24.116666666666667,253.0,4.0,10.26,82.5,1.2023809523809523,443.1396136034732,4.314828105617579,0.825,0.5847953216374269,3.060606060606061
2023-04-14 18:00:00,18,29,1,4,21,3,0,4,18,2,20,2,25.116666666666667,265.0,4.0,10.26,72.5,1.125,453.5996136034733,3.459921355111918,0.725,0.3898635477582846,3.103448275862069
2023-04-14 19:00:00,19,23,0,1,19,3,0,6,16,0,16,0,10.266666666666667,323.0,4.0,10.26,57.49999999999999,0.6979166666666666,301.639,3.378534197813374,0.575,0.5847953216374269,2.9130434782608696
2023-04-14 20:00:00,20,28,1,3,21,3,0,9,16,2,18,2,11.266666666666667,248.5,4.0,9.93,70.0,0.9772727272727272,346.5406136034732,4.933772119119551,0.7,0.9063444108761328,3.071428571428572
2023-04-14 21:00:00,21,34,1,5,23,5,0,11,15,4,19,4,12.266666666666667,164.0,4.0,9.93,85.0,1.238095238095238,380.1872272069464,5.988424856347373,0.85,1.107754279959718,3.0588235294117645
2023-04-14 22:00:00,22,28,0,4,20,4,0,9,14,2,16,2,13.266666666666667,252.5,3.0,6.68,70.0,1.1666666666666667,331.02061360347324,6.141916167664671,0.7,1.347305389221557,3.0
2023-04-14 23:00:00,23,27,0,5,19,3,0,8,14,2,16,2,11.483333333333333,246.0,3.0,6.68,67.5,1.1527777777777777,318.8176136034732,5.75652583721446,0.675,1.1976047904191618,3.074074074074074
2023-04-15 00:00:00,0,25,0,5,18,2,0,6,15,0,15,0,12.483333333333333,344.0,3.0,6.68,62.5,1.04,305.031,4.752395209580839,0.625,0.8982035928143713,3.12
2023-04-15 01:00:00,1,26,0,5,19,2,0,7,15,0,15,0,13.483333333333333,404.0,3.0,6.68,65.0,1.08,312.816,5.289624596959928,0.65,1.0479041916167666,3.1153846153846154
2023-04-15 02:00:00,2,25,0,4,19,2,0,5,15,0,15,0,14.483333333333333,464.0,3.0,6.68,62.5,1.0266666666666666,316.311,4.230389221556886,0.625,0.7485029940119761,3.08
2023-04-15 03:00:00,3,23,0,4,17,2,0,1,15,0,15,0,15.483333333333333,524.0,3.0,6.68,57.49999999999999,0.9466666666666668,317.66099999999994,2.2371192397813067,0.575,0.1497005988023952,3.0869565217391304
2023-04-15 04:00:00,4,22,0,3,16,3,0,1,15,0,15,0,16.483333333333334,584.0,3.0,6.68,55.00000000000001,0.88,321.156,2.0991017964071856,0.55,0.1497005988023952,3.0
2023-04-15 05:00:00,5,24,0,4,18,2,0,4,16,1,17,1,17.483333333333334,568.0,3.0,6.68,60.0,1.072463768115942,358.7543068017366,3.6963073852295407,0.6,0.5988023952095809,3.083333333333333
2023-04-15 06:00:00,6,24,0,4,18,2,0,0,16,1,17,1,18.48333333333333,628.0,3.0,6.68,60.0,1.072463768115942,364.3943068017366,1.85,0.6,0.0,3.083333333333333
2023-04-15 07:00:00,7,22,0,4,16,2,0,1,16,1,17,1,19.48333333333333,688.0,3.0,6.68,55.00000000000001,0.9855072463768116,365.74430680173657,2.162710941752858,0.55,0.1497005988023952,3.090909090909091
2023-04-15 08:00:00,8,22,0,4,15,3,0,3,16,1,17,1,20.48333333333333,748.0,3.0,7.31,55.00000000000001,0.9710144927536232,371.3843068017366,2.9248445466981723,0.55,0.4103967168262654,3.0454545454545454
2023-04-15 09:00:00,9,24,0,3,17,4,0,7,14,1,15,1,21.48333333333333,884.0,3.0,7.31,60.0,0.9466666666666668,354.5143068017366,4.607877336981304,0.6,0.9575923392612858,2.958333333333333
2023-04-15 10:00:00,10,27,0,4,18,5,0,8,16,1,17,1,22.48333333333333,796.0,4.0,11.010000000000002,67.5,0.8695652173913043,393.3893068017366,4.152924950381808,0.675,0.72661217075386,2.962962962962963
2023-04-15 11:00:00,11,27,1,4,19,3,0,8,16,1,17,1,23.48333333333333,726.0,4.0,11.010000000000002,67.5,0.9130434782608696,399.0293068017367,4.360571197900898,0.675,0.72661217075386,3.111111111111111
2023-04-15 12:00:00,12,27,1,3,21,2,0,8,15,1,16,1,24.48333333333333,136.5,4.0,11.010000000000002,67.5,0.875,391.2693068017367,4.360571197900898,0.675,0.72661217075386,3.111111111111111
2023-04-15 13:00:00,13,28,0,4,21,3,0,6,15,1,16,1,25.48333333333333,160.0,4.0,11.010000000000002,70.0,0.8854166666666666,399.05430680173663,3.77934021019852,0.7,0.544959128065395,3.0357142857142856
2023-04-15 14:00:00,14,18,0,2,14,2,0,3,10,0,10,0,17.266666666666666,151.0,4.0,11.010000000000002,45.0,0.45,249.99400000000003,2.1674386920980924,0.45,0.2724795640326975,3.0
2023-04-15 15:00:00,15,17,0,0,15,2,0,6,7,0,7,0,18.266666666666666,192.0,4.0,11.010000000000002,42.5,0.3712121212121212,213.289,2.795764545600256,0.425,0.544959128065395,2.8823529411764706
2023-04-15 16:00:00,16,20,0,0,15,5,0,9,7,0,7,0,19.266666666666666,252.0,4.0,11.010000000000002,50.0,0.4166666666666667,225.364,3.6229564032697534,0.5,0.8174386920980925,2.75
2023-04-15 17:00:00,17,20,0,0,19,1,0,8,8,0,8,0,20.266666666666666,271.0,4.0,11.010000000000002,50.0,0.4609375,244.404,3.618505903723887,0.5,0.72661217075386,2.95
2023-04-15 18:00:00,18,17,0,0,15,1,1,2,8,0,8,0,21.266666666666666,331.0,4.0,11.010000000000002,42.5,0.375,243.609,1.712902708767431,0.425,0.181653042688465,2.823529411764706
2023-04-15 19:00:00,19,17,0,1,13,2,1,7,8,0,8,0,8.3,178.0,4.0,11.010000000000002,42.5,0.375,170.477,2.995159480686007,0.425,0.6357856494096276,2.823529411764706
2023-04-15 20:00:00,20,15,0,1,12,2,0,4,7,0,7,0,9.3,195.0,4.0,12.14,37.5,0.3333333333333333,158.427,2.066501922020868,0.375,0.329489291598023,2.933333333333333
2023-04-15 21:00:00,21,22,0,3,14,4,1,15,5,1,6,1,10.3,215.5,4.0,12.14,55.00000000000001,0.4632352941176471,166.5503068017366,5.113265688183316,0.55,1.2355848434925865,2.863636363636364
2023-04-15 22:00:00,22,31,0,4,22,4,1,16,7,2,9,2,11.3,52.0,3.0,8.440000000000001,77.5,0.978494623655914,232.56361360347324,7.839898333588136,0.775,1.895734597156398,2.935483870967742
2023-04-15 23:00:00,23,23,0,3,17,2,1,7,7,1,8,1,12.3,100.5,3.0,8.440000000000001,57.49999999999999,0.7083333333333334,206.77530680173663,4.152091489800123,0.575,0.8293838862559241,2.9565217391304346
2023-04-16 00:00:00,0,23,0,4,18,0,1,11,7,1,8,1,13.3,145.0,3.0,8.440000000000001,57.49999999999999,0.7395833333333334,212.41530680173665,5.798284566247681,0.575,1.3033175355450235,3.0869565217391304
2023-04-16 01:00:00,1,20,0,4,15,1,0,5,8,1,9,1,14.3,185.0,3.0,8.440000000000001,50.0,0.6774193548387096,225.02030680173664,3.441113744075829,0.5,0.5924170616113743,3.15
2023-04-16 02:00:00,2,20,0,4,16,0,0,5,8,1,9,1,15.3,245.0,3.0,8.440000000000001,50.0,0.6881720430107527,230.66030680173665,3.4957345971563982,0.5,0.5924170616113743,3.2
2023-04-16 03:00:00,3,18,0,3,15,0,0,2,7,0,7,0,16.3,249.0,3.0,8.440000000000001,45.0,0.5757575757575758,204.342,2.1753949447077408,0.45,0.2369668246445497,3.1666666666666665
2023-04-16 04:00:00,4,18,0,3,15,0,0,4,7,0,7,0,17.3,309.0,3.0,8.440000000000001,45.0,0.5757575757575758,209.982,2.9257898894154817,0.45,0.4739336492890995,3.1666666666666665
2023-04-16 05:00:00,5,21,1,3,17,0,0,3,8,0,8,0,18.3,348.0,3.0,8.440000000000001,52.5,0.7083333333333334,235.457,2.850981719702099,0.525,0.3554502369668246,3.238095238095238
2023-04-16 06:00:00,6,20,1,4,15,0,0,4,9,0,9,0,19.3,387.0,3.0,8.440000000000001,50.0,0.7096774193548387,252.352,3.2139810426540283,0.5,0.4739336492890995,3.3
2023-04-16 07:00:00,7,23,1,4,18,0,0,5,10,0,10,0,20.3,440.5,3.0,8.440000000000001,57.49999999999999,0.8333333333333334,277.827,3.806794766124046,0.575,0.5924170616113743,3.260869565217391
2023-04-16 08:00:00,8,24,2,4,17,1,0,9,11,0,11,0,21.3,494.0,3.0,8.39,60.0,0.9080459770114944,299.012,5.50598927294398,0.6,1.072705601907032,3.2916666666666665
2023-04-16 09:00:00,9,27,1,2,23,1,0,10,10,0,10,0,22.3,527.5,3.0,8.39,67.5,0.9333333333333332,297.687,5.808118130049,0.675,1.1918951132300355,3.111111111111111
2023-04-16 10:00:00,10,26,1,4,21,0,0,10,11,1,12,1,23.3,276.0,4.0,11.73,65.0,0.75,328.8503068017367,4.854278969112729,0.65,0.8525149190110827,3.230769230769231
2023-04-16 11:00:00,11,29,2,5,22,0,0,13,9,2,11,2,24.3,207.0,4.0,11.73,72.5,0.8275862068965517,328.3936136034732,6.068753858364935,0.725,1.1082693947144076,3.310344827586207
2023-04-16 12:00:00,12,36,2,5,29,0,0,12,12,2,14,2,25.3,121.0,4.0,11.73,90.0,1.125,389.2486136034733,6.249808184143223,0.9,1.0230179028132993,3.25
2023-04-16 13:00:00,13,33,2,6,25,0,0,9,11,1,12,1,26.3,177.5,4.0,11.73,82.5,0.9732142857142856,360.7853068017366,5.259294350151128,0.825,0.7672634271099744,3.303030303030303
2023-04-16 14:00:00,14,36,2,6,27,1,0,14,10,1,11,1,27.3,212.0,4.0,11.73,90.0,1.0086206896551724,359.4603068017366,6.803942881500427,0.9,1.1935208866155158,3.25
2023-04-16 15:00:00,15,33,2,5,24,2,0,10,8,1,9,1,10.35,221.0,4.0,11.73,82.5,0.8548387096774194,230.6273068017366,5.388381255005296,0.825,0.8525149190110827,3.212121212121212
2023-04-16 16:00:00,16,28,1,4,22,1,0,12,9,0,9,0,11.35,275.0,4.0,11.73,70.0,0.717741935483871,224.674,5.476735476799415,0.7,1.0230179028132993,3.1785714285714284
2023-04-16 17:00:00,17,30,1,4,24,1,0,15,10,0,10,0,12.35,268.5,4.0,11.73,75.0,0.7916666666666666,248.004,6.424445865302643,0.75,1.278772378516624,3.1666666666666665
2023-04-16 18:00:00,18,25,1,7,17,0,0,8,12,0,12,0,13.35,235.0,4.0,11.73,62.5,0.75,269.719,4.391560102301789,0.625,0.6820119352088662,3.36
2023-04-16 19:00:00,19,26,0,6,19,1,0,15,12,0,12,0,9.2,153.0,4.0,11.73,65.0,0.7410714285714286,248.45800000000003,6.157234900649224,0.65,1.278772378516624,3.1923076923076925
2023-04-16 20:00:00,20,30,0,5,23,2,0,15,13,0,13,0,10.2,204.0,4.0,11.78,75.0,0.8611111111111112,276.078,6.272368421052631,0.75,1.2733446519524616,3.1
2023-04-16 21:00:00,21,33,2,5,25,1,0,12,13,1,14,1,11.2,250.0,4.0,11.78,82.5,1.0288461538461535,302.4213068017366,5.9779788547615365,0.825,1.0186757215619693,3.242424242424242
2023-04-16 22:00:00,22,36,1,5,29,1,0,16,16,1,17,1,12.2,246.0,3.0,8.440000000000001,90.0,1.6521739130434785,354.6963068017366,8.853159557661927,0.9,1.895734597156398,3.1666666666666665
2023-04-16 23:00:00,23,28,0,4,23,1,0,5,17,1,18,1,13.2,300.0,3.0,8.440000000000001,70.0,1.318181818181818,356.5763068017366,4.015724441435341,0.7,0.5924170616113743,3.107142857142857
2023-04-17 00:00:00,0,38,1,5,31,1,0,13,18,2,20,2,14.2,333.0,3.0,8.440000000000001,95.0,2.0,411.33461360347326,7.864055874282863,0.95,1.5402843601895733,3.1578947368421053
2023-04-17 01:00:00,1,39,1,6,30,1,1,8,20,2,22,2,15.2,334.5,3.0,8.440000000000001,97.5,2.259259259259259,445.9196136034733,6.015123344270263,0.975,0.947867298578199,3.128205128205128
2023-04-17 02:00:00,2,34,0,6,26,2,0,3,20,1,21,1,16.2,432.0,3.0,8.440000000000001,85.0,1.8596491228070176,426.56630680173663,3.758168385837747,0.85,0.3554502369668246,3.117647058823529
2023-04-17 03:00:00,3,29,0,6,22,1,0,0,20,1,21,1,17.2,492.0,3.0,8.440000000000001,72.5,1.6140350877192982,421.4813068017367,2.3,0.725,0.0,3.1724137931034484
2023-04-17 04:00:00,4,28,0,5,22,1,0,2,19,1,20,1,18.2,573.0,3.0,8.440000000000001,70.0,1.4666666666666666,411.57630680173656,2.9447528774542997,0.7,0.2369668246445497,3.142857142857143
2023-04-17 05:00:00,5,29,0,5,23,1,0,1,19,1,20,1,19.2,633.0,3.0,8.440000000000001,72.5,1.5166666666666666,419.3613068017367,2.6467927765974832,0.725,0.1184834123222748,3.1379310344827585
2023-04-17 06:00:00,6,30,0,5,24,1,0,1,19,1,20,1,20.2,693.0,3.0,8.440000000000001,75.0,1.5666666666666669,427.1463068017366,2.721248025276461,0.75,0.1184834123222748,3.1333333333333333
2023-04-17 07:00:00,7,30,0,5,24,1,0,4,20,1,21,1,21.2,732.0,3.0,8.440000000000001,75.0,1.649122807017544,446.18630680173663,3.834992101105845,0.75,0.4739336492890995,3.1333333333333333
2023-04-17 08:00:00,8,31,0,6,23,2,0,4,20,1,21,1,22.2,792.0,3.0,7.31,77.5,1.7017543859649122,453.9713068017366,4.137192754070871,0.775,0.5471956224350205,3.129032258064516
2023-04-17 09:00:00,9,36,0,6,27,3,0,8,19,2,21,2,23.2,777.0,3.0,7.31,90.0,1.947368421052632,471.20461360347326,6.14937300501596,0.9,1.094391244870041,3.083333333333333
2023-04-17 10:00:00,10,43,0,7,33,3,0,12,21,2,23,2,24.2,763.0,4.0,11.010000000000002,107.5,1.9558823529411764,518.6596136034732,6.696142513148723,1.075,1.08991825613079,3.0930232558139537
2023-04-17 11:00:00,11,45,1,6,36,2,0,8,21,3,24,3,25.2,796.5,4.0,11.010000000000002,112.5,2.203125,542.8579204052098,5.801718135028761,1.125,0.72661217075386,3.1333333333333333
2023-04-17 12:00:00,12,39,1,4,31,3,0,8,20,3,23,3,26.016666666666666,844.0,4.0,11.010000000000002,97.5,1.7647058823529411,521.1939204052098,5.235729756165723,0.975,0.72661217075386,3.076923076923077
2023-04-17 13:00:00,13,34,1,4,25,4,0,4,18,5,23,5,27.016666666666666,404.0,4.0,11.010000000000002,85.0,1.5294117647058822,517.8455340086831,3.7112892023294326,0.85,0.36330608537693,3.0588235294117645
2023-04-17 14:00:00,14,35,2,3,24,6,0,7,18,5,23,5,26.58333333333333,422.0,4.0,11.010000000000002,87.5,1.5588235294117647,517.546534008683,4.57552225249773,0.875,0.6357856494096276,3.0285714285714285
