ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-09-12 02:00:00,2,23,0,10,12,1,0,5,14,1,15,1,15.283333333333331,563.0,3.0,6.77,57.49999999999999,1.04,317.4013068017366,4.454656091452057,0.575,0.7385524372230429,3.391304347826087
2024-09-12 03:00:00,3,21,0,9,12,0,0,0,14,0,14,0,16.283333333333335,624.0,3.0,6.77,52.5,0.9230769230769232,304.483,1.8,0.525,0.0,3.4285714285714284
2024-09-12 04:00:00,4,22,0,10,12,0,0,4,14,0,14,0,17.283333333333335,684.0,3.0,6.77,55.00000000000001,0.9743589743589745,312.26800000000003,3.941090371961864,0.55,0.5908419497784343,3.4545454545454546
2024-09-12 05:00:00,5,19,0,9,10,0,0,0,14,0,14,0,18.28333333333333,744.0,3.0,6.77,47.5,0.8461538461538461,311.473,1.65,0.475,0.0,3.473684210526316
2024-09-12 06:00:00,6,22,0,9,11,2,0,3,14,0,14,0,19.28333333333333,804.0,3.0,6.77,55.00000000000001,0.935897435897436,323.548,3.295390761380422,0.55,0.4431314623338257,3.3181818181818183
2024-09-12 07:00:00,7,21,0,9,11,1,0,1,14,0,14,0,20.28333333333333,864.0,3.0,6.77,52.5,0.9102564102564102,327.043,2.2744021242174863,0.525,0.1477104874446085,3.380952380952381
2024-09-12 08:00:00,8,22,0,9,13,0,0,3,15,0,15,0,21.28333333333333,923.0,3.0,7.13,55.00000000000001,1.0,348.228,3.3094001020017854,0.55,0.4207573632538569,3.409090909090909
2024-09-12 09:00:00,9,22,0,9,13,0,0,4,16,0,16,0,22.28333333333333,956.0,3.0,7.13,55.00000000000001,1.0416666666666667,367.268,3.7875334693357137,0.55,0.5610098176718092,3.409090909090909
2024-09-12 10:00:00,10,29,0,11,17,1,0,8,17,0,17,0,23.28333333333333,1013.0,4.0,10.47,72.5,1.0543478260869563,401.323,4.980742186213484,0.725,0.7640878701050622,3.3448275862068964
2024-09-12 11:00:00,11,28,0,10,18,0,0,6,14,0,14,0,22.816666666666663,632.0,4.0,10.47,70.0,0.903846153846154,356.346,4.273864101514532,0.7,0.5730659025787966,3.357142857142857
2024-09-12 12:00:00,12,33,0,6,27,0,0,14,12,1,13,1,23.816666666666663,278.0,4.0,10.47,82.5,0.9722222222222222,360.17930680173663,6.879580185812277,0.825,1.3371537726838587,3.1818181818181817
2024-09-12 13:00:00,13,28,0,5,23,0,0,3,8,1,9,1,24.816666666666663,275.0,4.0,10.47,70.0,0.717741935483871,301.49430680173657,3.13576545231273,0.7,0.2865329512893983,3.1785714285714284
2024-09-12 14:00:00,14,23,0,6,17,0,0,4,6,1,7,1,13.25,269.0,4.0,10.47,57.49999999999999,0.5681818181818182,198.7333068017366,3.120795440388688,0.575,0.3820439350525311,3.260869565217391
2024-09-12 15:00:00,15,21,0,5,16,0,0,2,5,0,5,0,14.25,329.0,4.0,10.47,52.5,0.4857142857142857,172.415,2.318547323418384,0.525,0.1910219675262655,3.238095238095238
2024-09-12 16:00:00,16,19,0,3,13,3,0,10,5,0,5,0,15.25,340.0,4.0,10.47,47.5,0.4071428571428571,173.765,4.290329512893983,0.475,0.9551098376313276,3.0
2024-09-12 17:00:00,17,25,0,3,20,2,0,9,8,0,8,0,16.25,83.5,4.0,10.47,62.5,0.59375,232.475,4.513180515759313,0.625,0.8595988538681949,3.04
2024-09-12 18:00:00,18,20,0,3,16,1,0,7,10,0,10,0,17.25,123.5,4.0,10.47,50.0,0.5166666666666667,254.19,3.6225883476599816,0.5,0.6685768863419294,3.1
2024-09-12 19:00:00,19,20,0,5,14,1,0,6,13,1,14,1,18.25,144.0,4.0,10.47,50.0,0.6153846153846154,314.2983068017366,3.43381088825215,0.5,0.5730659025787966,3.2
2024-09-12 20:00:00,20,19,0,5,12,2,0,5,12,2,14,2,19.25,168.0,4.0,11.22,47.5,0.5769230769230769,318.6616136034732,2.9072614691809737,0.475,0.445632798573975,3.1578947368421053
2024-09-12 21:00:00,21,23,0,5,17,1,0,9,13,2,15,2,20.25,199.0,4.0,11.22,57.49999999999999,0.73,346.2816136034732,4.370919553592187,0.575,0.8021390374331551,3.1739130434782608
2024-09-12 22:00:00,22,21,0,4,16,1,0,8,13,2,15,2,21.25,186.0,3.0,7.880000000000001,52.5,0.88,347.6316136034732,4.840717911530094,0.525,1.015228426395939,3.142857142857143
2024-09-12 23:00:00,23,29,0,8,18,3,0,11,16,2,18,2,22.25,189.5,3.0,7.880000000000001,72.5,1.393939393939394,410.6316136034733,6.72849641169263,0.725,1.395939086294416,3.1724137931034484
2024-09-13 00:00:00,0,28,0,8,18,2,0,6,14,1,15,1,23.25,277.0,3.0,7.880000000000001,70.0,1.2,373.0583068017366,4.6974256707759245,0.7,0.7614213197969543,3.2142857142857144
2024-09-13 01:00:00,1,28,0,9,18,1,0,5,15,1,16,1,24.25,295.5,3.0,7.880000000000001,70.0,1.2777777777777777,392.0983068017366,4.384844089920232,0.7,0.6345177664974618,3.2857142857142856
2024-09-13 02:00:00,2,26,0,7,18,1,0,3,14,1,15,1,25.25,397.0,3.0,7.880000000000001,65.0,1.12,380.0483068017367,3.3299882858258494,0.65,0.3807106598984771,3.230769230769231
2024-09-13 03:00:00,3,25,0,8,16,1,0,2,15,1,16,1,26.25,415.5,3.0,7.880000000000001,62.5,1.1388888888888888,396.94330680173664,2.8824873096446697,0.625,0.2538071065989847,3.28
2024-09-13 04:00:00,4,28,0,8,19,1,0,6,15,1,16,1,27.25,475.5,3.0,7.880000000000001,70.0,1.2638888888888888,409.0183068017366,4.749619289340101,0.7,0.7614213197969543,3.25
2024-09-13 05:00:00,5,31,0,8,22,1,0,4,15,2,17,2,28.25,494.0,3.0,7.880000000000001,77.5,1.4492753623188406,435.3616136034733,4.1374652038644175,0.775,0.5076142131979695,3.225806451612903
2024-09-13 06:00:00,6,29,0,9,19,1,0,1,15,3,18,3,29.25,546.5,3.0,7.880000000000001,72.5,1.4393939393939394,450.9799204052099,2.7907185366707505,0.725,0.1269035532994923,3.2758620689655173
2024-09-13 07:00:00,7,28,0,9,18,1,0,0,15,3,18,3,30.25,606.5,3.0,7.880000000000001,70.0,1.393939393939394,454.4749204052098,2.3,0.7,0.0,3.2857142857142856
2024-09-13 08:00:00,8,32,0,10,20,2,0,5,15,3,18,3,31.25,666.5,3.0,6.3,80.0,1.5757575757575757,468.6949204052098,5.17936507936508,0.8,0.7936507936507937,3.25
2024-09-13 09:00:00,9,33,0,12,19,2,0,4,17,3,20,3,32.25,712.0,3.0,6.3,82.5,1.8166666666666669,503.27992040520985,4.8221620971620975,0.825,0.6349206349206349,3.303030303030303
2024-09-13 10:00:00,10,34,0,14,20,0,0,10,20,3,23,3,33.25,717.0,4.0,9.62,85.0,1.7058823529411764,551.2649204052099,6.446532958297664,0.85,1.0395010395010396,3.411764705882353
2024-09-13 11:00:00,11,29,0,15,14,0,0,5,19,3,22,3,25.33333333333333,572.0,4.0,9.62,72.5,1.4166666666666667,482.4899204052098,4.378088034984587,0.725,0.5197505197505198,3.5172413793103448
2024-09-13 12:00:00,12,32,0,13,19,0,0,12,19,3,22,3,20.516666666666666,160.5,4.0,9.62,80.0,1.5138888888888888,461.7589204052098,6.9739604989605,0.8,1.2474012474012477,3.40625
2024-09-13 13:00:00,13,33,1,12,19,1,0,10,17,4,21,4,21.516666666666666,137.0,4.0,9.62,82.5,1.4736842105263157,457.0122272069465,6.328003528003528,0.825,1.0395010395010396,3.393939393939394
2024-09-13 14:00:00,14,35,2,11,21,1,0,8,18,5,23,5,22.516666666666666,160.0,4.0,9.62,87.5,1.75,494.6105340086831,5.802442827442827,0.875,0.8316008316008316,3.4
2024-09-13 15:00:00,15,32,2,9,20,1,0,6,14,4,18,4,19.616666666666667,170.0,4.0,9.62,80.0,1.2272727272727273,403.9512272069464,4.804989604989605,0.8,0.6237006237006237,3.375
2024-09-13 16:00:00,16,31,0,7,21,3,0,8,11,3,14,3,20.616666666666667,209.5,4.0,9.62,77.5,0.9326923076923076,352.97792040520983,5.027105827912279,0.775,0.8316008316008316,3.129032258064516
2024-09-13 17:00:00,17,31,1,8,19,3,0,8,13,4,17,4,21.616666666666667,236.0,4.0,9.62,77.5,1.0869565217391304,399.68622720694646,5.182583327744617,0.775,0.8316008316008316,3.225806451612903
2024-09-13 18:00:00,18,31,1,9,18,3,0,9,15,4,19,4,22.616666666666667,267.0,4.0,9.62,77.5,1.2023809523809523,432.12622720694645,5.573085306149823,0.775,0.9355509355509356,3.2580645161290325
2024-09-13 19:00:00,19,29,1,8,17,3,0,6,17,3,20,3,23.616666666666667,161.5,4.0,9.62,72.5,1.175,446.0079204052098,4.371650297512366,0.725,0.6237006237006237,3.2413793103448274
2024-09-13 20:00:00,20,34,1,8,19,6,0,13,16,3,19,3,24.616666666666667,202.0,4.0,10.53,85.0,1.261904761904762,448.9729204052098,6.498946986201889,0.85,1.234567901234568,3.117647058823529
2024-09-13 21:00:00,21,36,1,10,21,4,0,12,17,1,18,1,15.466666666666669,241.5,4.0,10.53,90.0,1.318181818181818,386.52030680173664,6.572048116492562,0.9,1.1396011396011396,3.2222222222222223
2024-09-13 22:00:00,22,31,1,9,17,4,0,7,16,1,17,1,16.466666666666665,258.0,3.0,7.21,77.5,1.4492753623188406,368.0353068017366,5.631850923896022,0.775,0.970873786407767,3.225806451612903
2024-09-13 23:00:00,23,28,1,10,13,4,0,8,14,1,15,1,17.466666666666665,318.0,3.0,7.21,70.0,1.2266666666666666,340.4403068017366,5.94573013671488,0.7,1.1095700416088763,3.2857142857142856
2024-09-14 00:00:00,0,27,1,8,16,1,1,6,14,0,14,0,12.666666666666666,376.0,3.0,7.21,67.5,1.1282051282051282,296.955,4.912282323932809,0.675,0.8321775312066574,3.259259259259259
2024-09-14 01:00:00,1,25,1,5,18,1,0,7,15,0,15,0,13.666666666666666,434.0,3.0,7.21,62.5,1.08,311.705,5.170631067961166,0.625,0.970873786407767,3.24
2024-09-14 02:00:00,2,23,0,5,17,1,0,2,15,1,16,1,14.666666666666666,486.5,3.0,7.21,57.49999999999999,1.0138888888888888,327.32330680173663,2.705419706928782,0.575,0.2773925104022191,3.1739130434782608
2024-09-14 03:00:00,3,25,0,5,19,1,0,6,15,1,16,1,15.666666666666666,546.5,3.0,7.21,62.5,1.0972222222222223,337.2533068017366,4.604680998613038,0.625,0.8321775312066574,3.16
2024-09-14 04:00:00,4,23,0,5,15,3,0,4,15,0,15,0,16.666666666666668,614.0,3.0,7.21,57.49999999999999,0.9466666666666668,324.335,3.4875972381354394,0.575,0.5547850208044383,3.0869565217391304
2024-09-14 05:00:00,5,26,0,6,16,4,0,3,15,0,15,0,17.666666666666668,674.0,3.0,7.21,65.0,1.0666666666666669,336.41,3.280273124933319,0.65,0.4160887656033287,3.076923076923077
2024-09-14 06:00:00,6,25,0,4,18,3,0,3,16,0,16,0,18.666666666666668,726.5,3.0,7.21,62.5,1.0555555555555556,353.30499999999995,3.1649098474341195,0.625,0.4160887656033287,3.04
2024-09-14 07:00:00,7,29,0,4,21,4,0,7,18,0,18,0,19.666666666666668,771.5,3.0,7.21,72.5,1.318181818181818,394.3250000000001,5.087621359223301,0.725,0.970873786407767,3.0
2024-09-14 08:00:00,8,25,0,4,18,3,0,1,18,0,18,0,20.666666666666668,831.5,3.0,7.73,62.5,1.1515151515151516,391.3850000000001,2.293272962483829,0.625,0.129366106080207,3.04
2024-09-14 09:00:00,9,27,0,4,19,4,0,4,18,0,18,0,21.666666666666668,845.5,3.0,7.73,67.5,1.2272727272727273,401.315,3.577393272962484,0.675,0.517464424320828,3.0
2024-09-14 10:00:00,10,30,0,5,23,2,0,6,20,0,20,0,22.666666666666668,836.0,4.0,11.43,75.0,1.1625,440.19000000000005,3.9522965879265097,0.75,0.5249343832020997,3.1
2024-09-14 11:00:00,11,29,0,4,24,1,0,8,18,0,18,0,23.666666666666668,465.5,4.0,11.43,72.5,1.0227272727272727,416.885,4.422142275319033,0.725,0.699912510936133,3.103448275862069
2024-09-14 12:00:00,12,30,1,2,26,1,0,11,16,0,16,0,22.45,347.5,4.0,11.43,75.0,0.96875,385.368,5.308377077865267,0.75,0.9623797025371827,3.1
2024-09-14 13:00:00,13,25,1,1,20,3,0,3,12,0,12,0,23.45,330.0,4.0,11.43,62.5,0.6696428571428571,326.683,2.66240157480315,0.625,0.2624671916010498,3.0
2024-09-14 14:00:00,14,23,2,1,17,3,0,6,10,1,11,1,24.45,206.0,4.0,11.43,57.49999999999999,0.6120689655172413,315.50130680173663,3.395449617710829,0.575,0.5249343832020997,3.0869565217391304
2024-09-14 15:00:00,15,16,1,0,8,7,0,9,5,1,6,1,9.366666666666667,167.5,4.0,11.43,40.0,0.3161764705882353,148.41630680173662,3.1911417322834645,0.4,0.7874015748031497,2.6875
2024-09-14 16:00:00,16,14,1,1,9,3,0,8,3,1,4,1,5.916666666666667,82.0,4.0,11.43,35.0,0.2916666666666667,97.86830680173662,3.1497375328083987,0.35,0.699912510936133,3.0
2024-09-14 17:00:00,17,17,1,1,10,5,0,8,3,1,4,1,5.116666666666666,142.0,4.0,11.43,42.5,0.3402777777777778,99.79130680173662,3.242394884462972,0.425,0.699912510936133,2.8823529411764706
2024-09-14 18:00:00,18,20,1,1,13,5,0,11,6,1,7,1,6.116666666666666,31.0,4.0,11.43,50.0,0.4393939393939394,152.0663068017366,4.240901137357831,0.5,0.9623797025371827,2.9
2024-09-14 19:00:00,19,24,1,2,16,5,0,10,8,1,9,1,5.866666666666666,76.0,4.0,11.43,60.0,0.5725806451612904,186.03630680173663,4.363218139399242,0.6,0.8748906386701663,2.958333333333333
2024-09-14 20:00:00,20,29,2,2,17,8,0,10,8,2,10,2,6.866666666666666,130.0,4.0,10.91,72.5,0.7083333333333334,216.66961360347324,4.81155772938462,0.725,0.916590284142988,2.931034482758621
2024-09-14 21:00:00,21,20,1,1,12,5,1,8,7,1,8,1,4.316666666666666,123.5,4.0,10.91,50.0,0.4375,155.31430680173662,3.453162236480293,0.5,0.7332722273143905,2.8
2024-09-14 22:00:00,22,23,1,3,11,8,0,10,6,1,7,1,5.316666666666666,179.0,3.0,7.21,57.49999999999999,0.6666666666666666,153.9893068017366,5.629979497075317,0.575,1.3869625520110958,2.869565217391304
2024-09-14 23:00:00,23,24,1,2,15,6,0,10,6,1,7,1,6.316666666666666,239.0,3.0,7.21,60.0,0.7070707070707071,161.77430680173663,5.795307443365696,0.6,1.3869625520110958,2.9166666666666665
2024-09-15 00:00:00,0,18,0,1,12,4,1,9,7,0,7,0,7.316666666666666,189.0,3.0,7.21,45.0,0.494949494949495,153.676,4.623058252427184,0.45,1.2482662968099862,2.7222222222222223
2024-09-15 01:00:00,1,17,0,1,10,6,0,7,7,0,7,0,7.35,249.0,3.0,7.21,42.5,0.4646464646464646,151.719,3.777070245573958,0.425,0.970873786407767,2.7058823529411766
2024-09-15 02:00:00,2,14,1,1,8,4,0,6,8,0,8,0,8.35,298.0,3.0,7.21,35.0,0.4270833333333333,164.32399999999998,3.462091341390925,0.35,0.8321775312066574,2.9285714285714284
2024-09-15 03:00:00,3,13,1,1,7,4,0,2,7,0,7,0,8.116666666666667,347.0,3.0,7.21,32.5,0.3838383838383838,147.463,1.7608396457911022,0.325,0.2773925104022191,2.923076923076923
2024-09-15 04:00:00,4,15,1,1,7,6,0,4,7,0,7,0,9.116666666666667,407.0,3.0,7.21,37.5,0.4242424242424242,157.393,2.6033980582524268,0.375,0.5547850208044383,2.8
2024-09-15 05:00:00,5,15,1,1,8,5,0,5,7,0,7,0,10.116666666666667,467.0,3.0,7.21,37.5,0.4343434343434343,163.033,3.062979657882571,0.375,0.6934812760055479,2.8666666666666667
2024-09-15 06:00:00,6,15,1,1,9,4,0,1,7,0,7,0,11.116666666666667,527.0,3.0,7.21,37.5,0.4444444444444444,168.673,1.5068423485899212,0.375,0.1386962552011095,2.933333333333333
2024-09-15 07:00:00,7,15,1,1,10,3,0,5,7,0,7,0,12.116666666666667,587.0,3.0,7.21,37.5,0.4545454545454545,174.313,3.205443828016644,0.375,0.6934812760055479,3.0
2024-09-15 08:00:00,8,11,0,1,6,4,0,4,7,0,7,0,13.116666666666667,647.0,3.0,6.68,27.500000000000004,0.303030303030303,171.373,2.383097441480675,0.275,0.5988023952095809,2.727272727272727
2024-09-15 09:00:00,9,14,0,1,9,4,0,7,4,0,4,0,14.0,628.5,3.0,6.68,35.0,0.3611111111111111,142.58999999999995,3.894161676646706,0.35,1.0479041916167666,2.7857142857142856
2024-09-15 10:00:00,10,26,0,3,17,6,0,17,6,0,6,0,15.0,571.5,4.0,11.66,65.0,0.5514705882352942,200.77,6.080699960416941,0.65,1.457975986277873,2.8846153846153846
2024-09-15 11:00:00,11,26,0,3,17,5,1,12,6,0,6,0,15.0,57.5,4.0,11.66,65.0,0.5441176470588235,200.77,4.779146325372741,0.65,1.0291595197255574,2.8461538461538463
2024-09-15 12:00:00,12,20,0,2,17,1,0,6,5,0,5,0,16.0,121.0,4.0,11.66,50.0,0.4357142857142857,180.14,3.094468267581475,0.5,0.5145797598627787,3.05
2024-09-15 13:00:00,13,14,0,3,11,0,0,7,5,0,5,0,17.0,181.0,4.0,11.66,35.0,0.3214285714285714,172.91,3.05467409948542,0.35,0.6003430531732419,3.2142857142857144
2024-09-15 14:00:00,14,17,0,5,10,2,0,13,7,0,7,0,12.666666666666666,101.0,4.0,11.66,42.5,0.4090909090909091,181.705,4.891519523761477,0.425,1.1149228130360205,3.176470588235294
2024-09-15 15:00:00,15,18,0,8,4,6,0,8,5,0,5,0,6.2,115.0,4.0,11.66,45.0,0.4,120.578,3.534553077949304,0.45,0.6861063464837049,3.111111111111111
2024-09-15 16:00:00,16,18,0,8,9,1,0,11,2,0,2,0,7.2,161.5,4.0,11.66,45.0,0.4013157894736842,86.018,4.722064989517819,0.45,0.9433962264150944,3.388888888888889
2024-09-15 17:00:00,17,17,0,5,10,2,0,11,2,0,2,0,4.233333333333333,221.5,4.0,11.66,42.5,0.3552631578947368,67.14099999999999,4.346670366259711,0.425,0.9433962264150944,3.176470588235294
2024-09-15 18:00:00,18,14,0,3,11,0,0,8,2,0,2,0,4.916666666666667,281.5,4.0,11.66,35.0,0.2960526315789473,64.56,3.3303418279833377,0.35,0.6861063464837049,3.2142857142857144
2024-09-15 19:00:00,19,14,0,3,11,0,0,11,4,0,4,0,5.916666666666667,189.5,4.0,11.66,35.0,0.3125,97.0,4.157345013477089,0.35,0.9433962264150944,3.2142857142857144
2024-09-15 20:00:00,20,14,0,2,12,0,0,9,5,0,5,0,6.916666666666667,111.0,4.0,12.74,35.0,0.3142857142857143,116.04,3.320228750840996,0.35,0.706436420722135,3.142857142857143
2024-09-15 21:00:00,21,21,1,4,16,0,0,11,7,0,7,0,7.916666666666667,140.0,4.0,12.74,52.5,0.5227272727272727,163.495,4.561958959407939,0.525,0.8634222919937206,3.2857142857142856
2024-09-15 22:00:00,22,29,1,5,23,0,0,15,8,0,8,0,8.916666666666666,169.5,3.0,7.76,72.5,0.9791666666666666,199.695,8.615552790615,0.725,1.9329896907216493,3.2413793103448274
2024-09-15 23:00:00,23,24,1,3,20,0,0,7,9,0,9,0,9.916666666666666,199.0,3.0,7.76,60.0,0.8279569892473119,208.01,4.8191151202749145,0.6,0.9020618556701032,3.208333333333333
2024-09-16 00:00:00,0,24,1,3,19,1,0,8,13,0,13,0,10.916666666666666,192.0,3.0,7.76,60.0,0.9382716049382716,267.25,5.164604810996563,0.6,1.0309278350515465,3.1666666666666665
2024-09-16 01:00:00,1,21,1,3,16,1,0,5,13,0,13,0,11.916666666666666,252.0,3.0,7.76,52.5,0.8271604938271605,266.455,3.730719194894453,0.525,0.6443298969072165,3.1904761904761907
2024-09-16 02:00:00,2,21,1,3,17,0,0,2,13,0,13,0,12.916666666666666,312.0,3.0,7.76,52.5,0.8395061728395061,272.095,2.5345606283750617,0.525,0.2577319587628866,3.238095238095238
2024-09-16 03:00:00,3,23,1,4,18,0,0,4,14,0,14,0,13.916666666666666,356.5,3.0,7.76,57.49999999999999,0.9615384615384616,295.425,3.555860600627521,0.575,0.5154639175257733,3.260869565217391
2024-09-16 04:00:00,4,27,1,5,21,0,0,4,14,0,14,0,14.916666666666666,416.5,3.0,7.76,67.5,1.1282051282051282,309.645,3.880030546009928,0.675,0.5154639175257733,3.259259259259259
2024-09-16 05:00:00,5,30,1,5,23,1,0,5,14,0,14,0,15.916666666666666,476.5,3.0,7.76,75.0,1.2307692307692308,321.72,4.461855670103093,0.75,0.6443298969072165,3.2
2024-09-16 06:00:00,6,32,1,5,25,1,0,5,14,0,14,0,16.916666666666668,536.5,3.0,7.76,80.0,1.3076923076923077,331.65,4.603801546391753,0.8,0.6443298969072165,3.1875
2024-09-16 07:00:00,7,35,1,5,28,1,0,7,15,0,15,0,17.916666666666668,581.0,3.0,7.76,87.5,1.48,357.125,5.63582474226804,0.875,0.9020618556701032,3.1714285714285717
2024-09-16 08:00:00,8,32,1,4,27,0,0,4,13,0,13,0,18.916666666666668,672.0,3.0,8.05,80.0,1.2592592592592593,329.53000000000003,4.133850931677018,0.8,0.4968944099378881,3.1875
2024-09-16 09:00:00,9,31,1,4,26,0,0,7,12,0,12,0,19.916666666666668,590.5,3.0,8.05,77.5,1.1785714285714286,319.625,5.251998597475455,0.775,0.8695652173913043,3.193548387096774
2024-09-16 10:00:00,10,33,1,5,24,3,0,9,11,0,11,0,15.333333333333334,649.0,4.0,11.41,82.5,0.8879310344827587,284.665,5.036955222691418,0.825,0.7887817703768624,3.121212121212121
2024-09-16 11:00:00,11,33,0,6,26,1,0,11,9,0,9,0,15.316666666666666,523.0,4.0,11.41,82.5,0.8387096774193549,257.771,5.638270522933099,0.825,0.9640666082383874,3.1515151515151514
2024-09-16 12:00:00,12,30,0,6,23,1,0,7,10,0,10,0,15.533333333333331,81.5,4.0,11.41,75.0,0.7916666666666666,265.958,4.3177402862985685,0.75,0.6134969325153374,3.1666666666666665
2024-09-16 13:00:00,13,33,0,5,27,1,0,10,12,0,12,0,16.533333333333335,73.0,4.0,11.41,82.5,0.9196428571428572,304.833,5.310505802990465,0.825,0.8764241893076249,3.121212121212121
2024-09-16 14:00:00,14,25,0,5,19,1,0,8,10,0,10,0,16.383333333333333,133.0,4.0,11.41,62.5,0.6583333333333333,260.027,4.190600350569676,0.625,0.7011393514461,3.16
2024-09-16 15:00:00,15,27,0,2,21,4,0,12,11,0,11,0,5.866666666666666,166.0,4.0,11.41,67.5,0.6810344827586207,218.403,5.05222270912455,0.675,1.0517090271691498,2.925925925925926
2024-09-16 16:00:00,16,22,0,1,20,1,0,5,11,0,11,0,5.116666666666666,80.0,4.0,11.41,55.00000000000001,0.5689655172413793,203.448,2.964636283961437,0.55,0.4382120946538124,3.0
2024-09-16 17:00:00,17,22,0,2,19,1,0,6,10,0,10,0,6.116666666666666,134.0,4.0,11.41,55.00000000000001,0.5583333333333333,195.688,3.2764660186439327,0.55,0.5258545135845749,3.0454545454545454
2024-09-16 18:00:00,18,23,0,1,22,0,0,7,11,1,12,1,7.116666666666666,169.5,4.0,11.41,57.49999999999999,0.625,231.14130680173665,3.617164577220593,0.575,0.6134969325153374,3.0434782608695654
2024-09-16 19:00:00,19,21,0,1,20,0,0,7,9,1,10,1,8.116666666666667,195.0,4.0,11.41,52.5,0.5333333333333333,205.6913068017366,3.4697049371895994,0.525,0.6134969325153374,3.0476190476190474
2024-09-16 20:00:00,20,18,0,1,15,2,0,7,6,1,7,1,8.933333333333334,222.0,4.0,10.79,45.0,0.4015151515151515,163.66230680173663,3.235204922253116,0.45,0.648748841519926,2.9444444444444446
2024-09-16 21:00:00,21,21,0,1,17,3,0,9,7,1,8,1,9.933333333333334,219.0,4.0,10.79,52.5,0.4765625,189.13730680173663,3.9478783264927846,0.525,0.8341056533827619,2.9047619047619047
2024-09-16 22:00:00,22,21,0,0,18,3,0,10,2,2,4,2,10.933333333333334,99.5,3.0,7.43,52.5,0.5555555555555556,142.0456136034732,5.345414343395502,0.525,1.3458950201884254,2.857142857142857
2024-09-16 23:00:00,23,22,0,2,14,6,0,11,3,1,4,1,11.933333333333334,65.5,3.0,7.43,55.00000000000001,0.5740740740740741,148.96230680173662,5.722274562584119,0.55,1.4804845222072678,2.8181818181818183
2024-09-17 00:00:00,0,20,0,2,14,3,1,10,4,1,5,1,12.933333333333334,117.0,3.0,7.43,50.0,0.5428571428571428,163.71230680173662,5.260800807537013,0.5,1.3458950201884254,2.85
2024-09-17 01:00:00,1,15,0,1,10,4,0,5,4,1,5,1,13.933333333333334,177.0,3.0,7.43,37.5,0.4,158.6273068017366,2.934253028263796,0.375,0.6729475100942127,2.8
2024-09-17 02:00:00,2,12,0,1,8,3,0,3,3,1,4,1,14.933333333333334,221.5,3.0,7.43,30.0,0.3148148148148148,144.43230680173662,1.9940107671601612,0.3,0.4037685060565276,2.833333333333333
2024-09-17 03:00:00,3,19,0,1,13,5,0,10,3,1,4,1,15.933333333333334,220.0,3.0,7.43,47.5,0.4907407407407407,165.0873068017366,5.079338740525607,0.475,1.3458950201884254,2.789473684210526
2024-09-17 04:00:00,4,15,0,1,10,4,0,2,4,1,5,1,16.933333333333334,234.0,3.0,7.43,37.5,0.4,175.5473068017366,1.8037012113055184,0.375,0.2691790040376851,2.8
2024-09-17 05:00:00,5,14,0,2,10,2,0,2,5,1,6,1,17.933333333333334,222.0,3.0,7.43,35.0,0.4117647058823529,192.4423068017366,1.857537012113055,0.35,0.2691790040376851,3.0
2024-09-17 06:00:00,6,15,0,1,12,2,0,2,7,1,8,1,18.933333333333334,187.5,3.0,7.43,37.5,0.4583333333333333,227.0273068017366,1.8895917451772093,0.375,0.2691790040376851,2.933333333333333
2024-09-17 07:00:00,7,13,0,1,10,2,0,2,7,1,8,1,19.933333333333334,195.0,3.0,7.43,32.5,0.3958333333333333,228.3773068017366,1.7368309348793871,0.325,0.2691790040376851,2.923076923076923
2024-09-17 08:00:00,8,14,0,2,10,2,0,5,8,1,9,1,9.433333333333334,225.0,3.0,6.67,35.0,0.4516129032258064,184.70230680173665,3.2988755622188903,0.35,0.7496251874062969,3.0
2024-09-17 09:00:00,9,17,0,1,13,3,0,7,8,1,9,1,10.433333333333334,285.0,3.0,6.67,42.5,0.5268817204301075,196.7773068017366,4.249958109180704,0.425,1.0494752623688155,2.8823529411764706
2024-09-17 10:00:00,10,13,0,1,9,3,0,4,7,0,7,0,11.433333333333334,345.0,4.0,9.92,32.5,0.2803030303030303,166.16899999999998,2.0726426799007447,0.325,0.4032258064516129,2.8461538461538463
2024-09-17 11:00:00,11,20,0,3,12,5,0,13,5,0,5,0,12.433333333333334,316.0,4.0,9.92,50.0,0.4142857142857143,160.024,5.250403225806451,0.5,1.310483870967742,2.9
2024-09-17 12:00:00,12,26,0,5,18,3,0,16,4,0,4,0,13.433333333333334,274.0,4.0,9.92,65.0,0.5555555555555556,165.134,6.962779156327545,0.65,1.6129032258064515,3.076923076923077
2024-09-17 13:00:00,13,24,0,4,17,3,0,7,7,0,7,0,14.433333333333334,117.0,4.0,9.92,60.0,0.553030303030303,206.684,3.9713373655913977,0.6,0.7056451612903226,3.0416666666666665
2024-09-17 14:00:00,14,20,0,3,14,3,0,7,6,0,6,0,15.433333333333334,87.5,4.0,9.92,50.0,0.4411764705882353,190.344,3.616935483870968,0.5,0.7056451612903226,3.0
2024-09-17 15:00:00,15,20,0,5,13,2,0,9,8,0,8,0,4.883333333333334,93.5,4.0,9.92,50.0,0.4921875,157.642,4.432862903225806,0.5,0.907258064516129,3.15
