ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-03-12 04:00:00,4,19,0,5,13,0,1,2,8,0,8,0,23.48333333333333,324.5,3.0,6.359999999999999,47.5,0.625,260.40099999999995,2.4930486593843098,0.475,0.3144654088050315,3.1578947368421053
2020-03-12 05:00:00,5,18,0,5,12,0,1,1,8,0,8,0,24.48333333333333,384.5,3.0,6.359999999999999,45.0,0.59375,263.896,1.9229035639413,0.45,0.1572327044025157,3.1666666666666665
2020-03-12 06:00:00,6,17,0,5,11,0,1,0,8,0,8,0,25.48333333333333,444.5,3.0,6.359999999999999,42.5,0.5625,267.391,1.35,0.425,0.0,3.176470588235294
2020-03-12 07:00:00,7,16,0,5,10,0,1,1,8,0,8,0,26.48333333333333,504.5,3.0,6.359999999999999,40.0,0.53125,270.886,1.7761792452830192,0.4,0.1572327044025157,3.1875
2020-03-12 08:00:00,8,17,0,4,12,0,1,4,10,0,10,0,27.48333333333333,494.0,3.0,7.76,42.5,0.5888888888888889,305.471,2.932034566403881,0.425,0.5154639175257733,3.117647058823529
2020-03-12 09:00:00,9,16,0,3,10,2,1,4,6,1,7,1,28.48333333333333,404.0,3.0,7.76,40.0,0.4747474747474747,269.63430680173656,2.689175257731959,0.4,0.5154639175257733,2.9375
2020-03-12 10:00:00,10,11,0,3,7,1,0,2,4,1,5,1,29.48333333333333,464.0,4.0,11.01,27.500000000000004,0.25,237.74930680173665,1.4529869540087523,0.275,0.181653042688465,3.1818181818181817
2020-03-12 11:00:00,11,10,0,2,7,1,0,5,1,1,2,1,24.73333333333333,160.5,4.0,11.01,25.0,0.2039473684210526,168.61430680173663,2.182811080835604,0.25,0.4541326067211625,3.1
2020-03-12 12:00:00,12,9,0,1,6,2,0,5,4,0,4,0,25.73333333333333,45.5,4.0,11.01,22.5,0.1805555555555555,198.041,1.9619386416389144,0.225,0.4541326067211625,2.888888888888889
2020-03-12 13:00:00,13,14,0,2,9,3,0,6,6,1,7,1,26.73333333333333,87.0,4.0,11.01,35.0,0.3106060606060606,255.4743068017366,2.6209517321915143,0.35,0.5449591280653951,2.9285714285714284
2020-03-12 14:00:00,14,12,0,2,7,3,0,2,4,1,5,1,27.73333333333333,79.0,4.0,11.01,30.0,0.25,230.0243068017366,1.4048213745080227,0.3,0.181653042688465,2.9166666666666665
2020-03-12 15:00:00,15,21,1,1,12,7,0,10,8,0,8,0,28.73333333333333,53.0,4.0,11.01,52.5,0.4609375,294.301,4.026792742528437,0.525,0.9082652134423252,2.8095238095238093
2020-03-12 16:00:00,16,20,1,1,11,7,0,3,9,0,9,0,29.73333333333333,100.0,4.0,11.01,50.0,0.4516129032258064,311.196,2.162942779291553,0.5,0.2724795640326976,2.8
2020-03-12 17:00:00,17,18,1,2,10,5,0,3,7,0,7,0,30.73333333333333,156.0,4.0,11.01,45.0,0.4015151515151515,285.746,2.1273009385407207,0.45,0.2724795640326976,2.9444444444444446
2020-03-12 18:00:00,18,21,1,3,11,6,0,4,7,0,7,0,31.73333333333333,216.0,4.0,11.01,52.5,0.4696969696969697,297.821,2.6226179663509366,0.525,0.36330608537693,2.952380952380953
2020-03-12 19:00:00,19,28,0,4,16,8,0,11,6,1,7,1,32.733333333333334,219.0,4.0,11.01,70.0,0.6060606060606061,319.3443068017366,4.854547813675879,0.7,0.9990917347865576,2.857142857142857
2020-03-12 20:00:00,20,27,0,4,17,6,0,7,7,1,8,1,33.733333333333334,136.0,4.0,10.05,67.5,0.6171875,336.2393068017366,4.012958356366316,0.675,0.6965174129353233,2.925925925925926
2020-03-12 21:00:00,21,32,0,4,23,5,0,6,8,1,9,1,34.733333333333334,171.0,4.0,10.05,80.0,0.7661290322580645,366.00430680173656,4.147388059701493,0.8,0.5970149253731343,2.96875
2020-03-12 22:00:00,22,27,0,3,21,3,0,9,5,2,7,2,35.733333333333334,175.0,3.0,6.8,67.5,0.8181818181818182,334.9876136034732,5.995588235294118,0.675,1.3235294117647058,3.0
2020-03-12 23:00:00,23,26,0,5,18,3,0,6,5,2,7,2,36.73333333333333,235.0,3.0,6.8,65.0,0.8080808080808081,338.4826136034732,4.714932126696833,0.65,0.8823529411764706,3.076923076923077
2020-03-13 00:00:00,0,22,0,5,14,3,0,5,6,2,8,2,37.73333333333333,224.0,3.0,6.8,55.00000000000001,0.7083333333333334,348.9426136034732,3.972727272727273,0.55,0.7352941176470589,3.090909090909091
2020-03-13 01:00:00,1,17,0,5,10,2,0,0,6,1,7,1,38.73333333333333,355.0,3.0,6.8,42.5,0.5454545454545454,329.5893068017366,1.35,0.425,0.0,3.176470588235294
2020-03-13 02:00:00,2,19,0,7,10,2,0,5,7,1,8,1,39.73333333333333,344.0,3.0,6.8,47.5,0.6458333333333334,352.91930680173664,3.949380804953561,0.475,0.7352941176470589,3.263157894736842
2020-03-13 03:00:00,3,21,0,8,11,2,0,4,9,1,10,1,40.73333333333333,332.0,3.0,6.8,52.5,0.7666666666666667,389.6493068017366,3.657773109243698,0.525,0.5882352941176471,3.2857142857142856
2020-03-13 04:00:00,4,21,0,8,11,2,0,2,9,0,9,0,41.73333333333333,391.0,3.0,6.8,52.5,0.7419354838709677,381.021,2.6913865546218485,0.525,0.2941176470588235,3.2857142857142856
2020-03-13 05:00:00,5,19,0,7,10,2,0,0,9,0,9,0,42.73333333333333,451.0,3.0,6.8,47.5,0.6666666666666666,382.371,1.5499999999999998,0.475,0.0,3.263157894736842
2020-03-13 06:00:00,6,19,0,7,10,2,0,0,9,0,9,0,43.73333333333333,511.0,3.0,6.8,47.5,0.6666666666666666,388.011,1.5499999999999998,0.475,0.0,3.263157894736842
2020-03-13 07:00:00,7,17,0,7,8,2,0,0,9,0,9,0,44.73333333333333,571.0,3.0,6.8,42.5,0.6021505376344086,389.361,1.4,0.425,0.0,3.294117647058824
2020-03-13 08:00:00,8,17,0,7,8,2,0,3,10,1,11,1,19.316666666666663,538.0,3.0,9.14,42.5,0.6436781609195402,273.67930680173663,2.481220234264384,0.425,0.3282275711159737,3.294117647058824
2020-03-13 09:00:00,9,17,0,6,8,3,0,3,7,1,8,1,20.316666666666663,644.5,3.0,9.14,42.5,0.5625,239.11930680173663,2.392605225897799,0.425,0.3282275711159737,3.176470588235294
2020-03-13 10:00:00,10,17,0,3,12,2,0,5,4,1,5,1,21.316666666666663,177.0,4.0,12.4,42.5,0.3714285714285714,204.5593068017366,2.533396584440227,0.425,0.4032258064516129,3.0588235294117645
2020-03-13 11:00:00,11,22,0,4,16,2,0,8,6,2,8,2,20.316666666666663,72.5,4.0,12.4,55.00000000000001,0.53125,250.71261360347324,3.694134897360704,0.55,0.6451612903225806,3.090909090909091
2020-03-13 12:00:00,12,18,0,4,11,3,0,2,5,2,7,2,21.316666666666663,115.0,4.0,12.4,45.0,0.4166666666666667,234.3726136034732,1.867831541218638,0.45,0.1612903225806451,3.055555555555556
2020-03-13 13:00:00,13,17,0,4,11,2,0,4,4,2,6,2,22.316666666666663,135.5,4.0,12.4,42.5,0.3897058823529412,224.4676136034732,2.330692599620493,0.425,0.3225806451612903,3.117647058823529
2020-03-13 14:00:00,14,19,0,6,12,1,0,5,5,2,7,2,16.516666666666666,187.0,4.0,12.4,47.5,0.4696969696969697,209.4456136034732,2.8657894736842104,0.475,0.4032258064516129,3.263157894736842
2020-03-13 15:00:00,15,22,1,5,15,1,0,6,8,1,9,1,17.516666666666666,149.0,4.0,12.4,55.00000000000001,0.5806451612903226,247.4523068017366,3.383577712609971,0.55,0.4838709677419354,3.272727272727273
2020-03-13 16:00:00,16,20,1,6,10,3,0,6,7,1,8,1,18.516666666666666,132.0,4.0,12.4,50.0,0.5078125,235.4023068017366,3.1975806451612905,0.5,0.4838709677419354,3.25
2020-03-13 17:00:00,17,20,1,4,9,6,0,6,8,1,9,1,19.516666666666666,170.0,4.0,12.4,50.0,0.4838709677419355,254.4423068017366,2.9516129032258065,0.5,0.4838709677419354,3.0
2020-03-13 18:00:00,18,16,1,3,8,4,0,3,6,1,7,1,10.95,161.0,4.0,12.4,40.0,0.3712121212121212,170.74630680173658,1.9659274193548388,0.4,0.2419354838709677,3.0625
2020-03-13 19:00:00,19,11,0,2,7,2,0,5,3,1,4,1,11.95,64.0,4.0,12.4,27.500000000000004,0.2291666666666666,125.4613068017366,2.0346774193548387,0.275,0.4032258064516129,3.0
2020-03-13 20:00:00,20,11,0,2,6,3,0,3,5,1,6,1,12.95,85.5,4.0,9.62,27.500000000000004,0.2352941176470588,157.9013068017366,1.7072009072009071,0.275,0.3118503118503118,2.909090909090909
2020-03-13 21:00:00,21,14,0,2,8,4,0,7,6,1,7,1,13.95,69.0,4.0,9.62,35.0,0.303030303030303,183.3763068017366,3.079002079002079,0.35,0.7276507276507277,2.857142857142857
2020-03-13 22:00:00,22,10,0,2,8,0,0,4,2,1,3,1,14.95,188.0,3.0,6.359999999999999,25.0,0.2882882882882883,126.8363068017366,2.812578616352201,0.25,0.628930817610063,3.2
2020-03-13 23:00:00,23,9,1,2,6,0,0,3,2,1,3,1,15.95,248.0,3.0,6.359999999999999,22.5,0.2792792792792792,130.33130680173662,2.399737945492663,0.225,0.4716981132075472,3.4444444444444446
2020-03-14 00:00:00,0,6,0,1,4,1,0,1,2,1,3,1,16.95,308.0,3.0,6.359999999999999,15.0,0.1621621621621621,129.5363068017366,0.9216981132075472,0.15,0.1572327044025157,3.0
2020-03-14 01:00:00,1,11,0,2,7,2,0,6,1,1,2,1,17.95,687.0,3.0,6.359999999999999,27.500000000000004,0.2894736842105263,132.5013068017366,3.655188679245284,0.275,0.9433962264150944,3.0
2020-03-14 02:00:00,2,5,0,1,4,0,0,2,1,1,2,1,18.95,747.0,3.0,6.359999999999999,12.5,0.1403508771929824,125.2713068017366,1.4062893081761008,0.125,0.3144654088050315,3.2
2020-03-14 03:00:00,3,4,0,1,3,0,0,0,1,1,2,1,19.95,807.0,3.0,6.359999999999999,10.0,0.1140350877192982,128.76630680173662,0.325,0.1,0.0,3.25
2020-03-14 04:00:00,4,6,0,1,4,1,0,2,1,1,2,1,20.95,867.0,3.0,6.359999999999999,15.0,0.1578947368421052,138.6963068017366,1.3933962264150943,0.15,0.3144654088050315,3.0
2020-03-14 05:00:00,5,5,0,0,4,1,0,0,1,1,2,1,21.95,927.0,3.0,6.359999999999999,12.5,0.1228070175438596,142.1913068017366,0.35,0.125,0.0,2.8
2020-03-14 06:00:00,6,5,0,0,4,1,0,1,1,1,2,1,22.95,987.0,3.0,6.359999999999999,12.5,0.1228070175438596,147.83130680173662,0.790251572327044,0.125,0.1572327044025157,2.8
2020-03-14 07:00:00,7,6,0,0,5,1,0,1,1,1,2,1,23.95,1047.0,3.0,6.359999999999999,15.0,0.1491228070175438,155.61630680173658,0.8704926624737945,0.15,0.1572327044025157,2.833333333333333
2020-03-14 08:00:00,8,9,0,0,8,1,0,7,3,1,4,1,24.95,382.0,3.0,8.059999999999999,22.5,0.2407407407407407,194.4913068017366,3.1589605734767026,0.225,0.8684863523573202,2.888888888888889
2020-03-14 09:00:00,9,9,0,1,7,1,0,3,2,1,3,1,25.95,107.0,3.0,8.059999999999999,22.5,0.2432432432432432,186.7313068017366,1.7916253101736974,0.225,0.3722084367245658,3.0
2020-03-14 10:00:00,10,7,0,1,6,0,0,1,2,1,3,1,26.95,167.0,4.0,11.31,17.5,0.1486486486486486,188.08130680173664,0.8278830365037261,0.175,0.0884173297966401,3.142857142857143
2020-03-14 11:00:00,11,11,0,3,8,0,0,4,5,1,6,1,27.95,111.0,4.0,11.31,27.500000000000004,0.2647058823529412,242.50130680173663,2.057463226428744,0.275,0.3536693191865606,3.272727272727273
2020-03-14 12:00:00,12,7,0,2,5,0,0,2,2,2,4,2,28.95,73.0,4.0,11.31,17.5,0.1597222222222222,213.6296136034732,1.156028167235064,0.175,0.1768346595932803,3.2857142857142856
2020-03-14 13:00:00,13,10,0,2,8,0,0,4,4,2,6,2,29.95,63.0,4.0,11.31,25.0,0.2352941176470588,252.5046136034732,1.9317418213969937,0.25,0.3536693191865606,3.2
2020-03-14 14:00:00,14,12,0,2,10,0,0,4,6,1,7,1,30.95,73.0,4.0,11.31,30.0,0.2878787878787879,274.9663068017366,2.069952844090775,0.3,0.3536693191865606,3.1666666666666665
2020-03-14 15:00:00,15,12,0,3,9,0,0,4,5,1,6,1,31.95,88.5,4.0,11.31,30.0,0.2867647058823529,267.20630680173656,2.124425287356322,0.3,0.3536693191865606,3.25
2020-03-14 16:00:00,16,12,0,2,10,0,0,7,5,1,6,1,32.95,133.5,4.0,11.31,30.0,0.2794117647058823,272.8463068017366,2.909917477158857,0.3,0.6189213085764811,3.1666666666666665
2020-03-14 17:00:00,17,14,0,3,11,0,0,6,3,1,4,1,33.95,172.0,4.0,11.31,35.0,0.3125,255.97630680173663,2.8301913603637745,0.35,0.5305039787798409,3.2142857142857144
2020-03-14 18:00:00,18,11,0,2,8,1,0,4,2,1,3,1,34.95,199.0,4.0,11.31,27.500000000000004,0.2297297297297297,241.7813068017366,1.9431597138493693,0.275,0.3536693191865606,3.090909090909091
2020-03-14 19:00:00,19,11,1,2,7,1,0,6,0,3,3,3,35.95,48.0,4.0,11.31,27.500000000000004,0.2432432432432432,249.1579204052099,2.636194839643116,0.275,0.5305039787798409,3.272727272727273
2020-03-14 20:00:00,20,12,0,4,8,0,0,6,1,3,4,3,36.95,80.0,4.0,9.75,30.0,0.2777777777777778,270.34292040520984,3.0512820512820515,0.3,0.6153846153846154,3.333333333333333
2020-03-14 21:00:00,21,11,0,2,8,1,0,6,2,2,4,2,37.95,100.0,4.0,9.75,27.500000000000004,0.2361111111111111,272.96961360347325,2.752097902097902,0.275,0.6153846153846154,3.090909090909091
2020-03-14 22:00:00,22,9,0,1,7,1,0,4,2,1,3,1,38.95,148.0,3.0,6.5,22.5,0.2432432432432432,260.0513068017366,2.521153846153846,0.225,0.6153846153846154,3.0
2020-03-14 23:00:00,23,10,0,1,8,1,0,4,1,1,2,1,39.95,1302.5,3.0,6.5,25.0,0.2631578947368421,254.43630680173663,2.5961538461538463,0.25,0.6153846153846154,3.0
2020-03-15 00:00:00,0,8,0,1,6,1,0,2,1,1,2,1,40.95,1362.5,3.0,6.5,20.0,0.2105263157894736,255.7863068017366,1.523076923076923,0.2,0.3076923076923077,3.0
2020-03-15 01:00:00,1,6,0,1,4,1,0,1,1,1,2,1,41.95,1422.5,3.0,6.5,15.0,0.1578947368421052,257.1363068017366,0.9115384615384616,0.15,0.1538461538461538,3.0
2020-03-15 02:00:00,2,12,1,1,9,1,0,6,3,3,6,3,42.95,50.0,3.0,6.5,30.0,0.3725490196078431,330.9829204052098,3.873076923076923,0.3,0.9230769230769232,3.1666666666666665
2020-03-15 03:00:00,3,13,1,2,9,1,0,3,4,3,7,3,43.95,107.0,3.0,6.5,32.5,0.4242424242424242,352.1679204052099,2.54112426035503,0.325,0.4615384615384615,3.230769230769231
2020-03-15 04:00:00,4,13,1,3,8,1,0,1,4,3,7,3,44.95,167.0,3.0,6.5,32.5,0.4343434343434343,357.80792040520987,1.5838757396449703,0.325,0.1538461538461538,3.3076923076923075
2020-03-15 05:00:00,5,13,1,2,9,1,0,2,4,3,7,3,45.95,227.0,3.0,6.5,32.5,0.4242424242424242,363.44792040520986,2.0440828402366864,0.325,0.3076923076923077,3.230769230769231
2020-03-15 06:00:00,6,13,1,2,8,2,0,2,5,1,6,1,46.95,276.0,3.0,6.5,32.5,0.4019607843137255,353.9513068017366,1.995414201183432,0.325,0.3076923076923077,3.1538461538461537
2020-03-15 07:00:00,7,13,1,5,6,1,0,3,7,2,9,2,47.95,279.0,3.0,6.5,32.5,0.4838709677419355,400.6596136034732,2.722633136094675,0.325,0.4615384615384615,3.4615384615384617
2020-03-15 08:00:00,8,13,1,5,6,1,0,0,7,2,9,2,48.95,339.0,3.0,6.6,32.5,0.4838709677419355,406.2996136034732,1.125,0.325,0.0,3.4615384615384617
2020-03-15 09:00:00,9,12,0,4,7,1,0,2,5,2,7,2,49.95,133.0,3.0,6.6,30.0,0.3939393939393939,382.9946136034732,1.959848484848485,0.3,0.303030303030303,3.25
2020-03-15 10:00:00,10,11,0,3,7,1,0,2,5,1,6,1,50.95,191.5,4.0,9.85,27.500000000000004,0.2573529411764705,372.2213068017367,1.521054453161052,0.275,0.2030456852791878,3.1818181818181817
2020-03-15 11:00:00,11,19,0,5,11,3,0,11,7,1,8,1,51.95,155.5,4.0,9.85,47.5,0.4609375,421.82130680173657,4.942806572268234,0.475,1.116751269035533,3.1052631578947367
2020-03-15 12:00:00,12,17,0,5,11,1,0,8,4,1,5,1,52.95,84.0,4.0,9.85,42.5,0.3928571428571428,382.9713068017366,4.0026500447894895,0.425,0.8121827411167513,3.235294117647059
2020-03-15 13:00:00,13,21,0,6,13,1,1,9,4,1,5,1,53.95,80.0,4.0,9.85,52.5,0.4714285714285714,397.19130680173663,4.521646120377085,0.525,0.9137055837563453,3.142857142857143
2020-03-15 14:00:00,14,22,0,5,15,2,0,9,4,1,5,1,54.95,111.0,4.0,9.85,55.00000000000001,0.4928571428571429,404.9763068017367,4.5907129672358105,0.55,0.9137055837563453,3.136363636363636
2020-03-15 15:00:00,15,26,0,5,18,3,0,9,7,1,8,1,55.95,115.0,4.0,9.85,65.0,0.625,459.3963068017366,4.81140179617337,0.65,0.9137055837563453,3.076923076923077
2020-03-15 16:00:00,16,22,0,5,15,2,0,7,9,1,10,1,56.95,96.0,4.0,9.85,55.00000000000001,0.575,483.2563068017366,3.9538878634056314,0.55,0.7106598984771574,3.136363636363636
2020-03-15 17:00:00,17,20,0,4,14,2,0,3,7,1,8,1,57.95,147.5,4.0,9.85,50.0,0.484375,457.80630680173664,2.494162436548224,0.5,0.3045685279187817,3.1
2020-03-15 18:00:00,18,17,0,5,10,2,0,5,6,1,7,1,58.95,214.0,4.0,9.85,42.5,0.4090909090909091,443.6113068017367,2.96242161839355,0.425,0.5076142131979695,3.176470588235294
2020-03-15 19:00:00,19,15,0,5,10,0,0,4,5,1,6,1,59.95,267.5,4.0,9.85,37.5,0.3676470588235294,431.5613068017366,2.6036379018612523,0.375,0.4060913705583756,3.333333333333333
2020-03-15 20:00:00,20,14,1,5,8,0,0,4,5,2,7,2,60.95,321.0,4.0,10.05,35.0,0.3712121212121212,449.3246136034732,2.6180348258706467,0.35,0.3980099502487562,3.5
2020-03-15 21:00:00,21,15,0,6,9,0,0,6,5,1,6,1,61.95,387.5,4.0,10.05,37.5,0.375,442.8413068017367,3.3048507462686563,0.375,0.5970149253731343,3.4
2020-03-15 22:00:00,22,13,0,5,7,1,0,7,3,1,4,1,62.95,260.5,3.0,6.8,32.5,0.3981481481481481,417.3913068017366,4.4799773755656105,0.325,1.0294117647058825,3.3076923076923075
2020-03-15 23:00:00,23,14,0,4,10,0,0,5,3,1,4,1,63.95,320.5,3.0,6.8,35.0,0.4259259259259259,425.1763068017366,3.565966386554622,0.35,0.7352941176470589,3.2857142857142856
2020-03-16 00:00:00,0,11,0,4,6,0,1,1,3,1,4,1,64.95,380.5,3.0,6.8,27.500000000000004,0.324074074074074,424.3813068017366,1.342914438502674,0.275,0.1470588235294117,3.1818181818181817
2020-03-16 01:00:00,1,13,1,4,8,0,0,3,4,3,7,3,65.95,183.0,3.0,6.8,32.5,0.4545454545454545,476.2479204052098,2.652149321266968,0.325,0.4411764705882353,3.4615384615384617
2020-03-16 02:00:00,2,14,2,4,8,0,0,4,5,2,7,2,66.95,243.0,3.0,6.8,35.0,0.5050505050505051,483.1646136034733,3.350840336134454,0.35,0.5882352941176471,3.571428571428572
2020-03-16 03:00:00,3,18,1,4,13,0,0,6,7,2,9,2,67.95,174.0,3.0,6.8,45.0,0.6451612903225806,524.1846136034733,4.441176470588236,0.45,0.8823529411764706,3.333333333333333
2020-03-16 04:00:00,4,17,0,4,12,1,0,2,7,1,8,1,68.95,281.5,3.0,6.8,42.5,0.5625,513.4113068017366,2.284256055363321,0.425,0.2941176470588235,3.176470588235294
2020-03-16 05:00:00,5,20,0,5,14,1,0,4,8,1,9,1,69.95,260.0,3.0,6.8,50.0,0.6881720430107527,538.8863068017366,3.482352941176471,0.5,0.5882352941176471,3.2
2020-03-16 06:00:00,6,16,0,4,11,1,0,0,8,1,9,1,70.95,320.0,3.0,6.8,40.0,0.5483870967741935,535.9463068017367,1.275,0.4,0.0,3.1875
2020-03-16 07:00:00,7,20,0,4,15,1,0,5,11,1,12,1,71.95,305.5,3.0,6.8,50.0,0.75,590.3663068017366,3.8911764705882352,0.5,0.7352941176470589,3.15
2020-03-16 08:00:00,8,23,0,5,15,3,0,4,13,1,14,1,72.95,329.5,3.0,6.96,57.49999999999999,0.9102564102564102,629.2413068017365,3.549112943528236,0.575,0.5747126436781609,3.0869565217391304
2020-03-16 09:00:00,9,18,0,3,13,2,0,4,8,1,9,1,73.95,286.0,3.0,6.96,45.0,0.5913978494623656,557.1563068017366,3.1310664112388245,0.45,0.5747126436781609,3.055555555555556
2020-03-16 10:00:00,10,25,0,6,17,2,0,9,10,2,12,2,74.95,190.5,4.0,10.27,62.5,0.7053571428571429,618.8796136034732,4.74423076923077,0.625,0.8763388510223954,3.16
2020-03-16 11:00:00,11,29,0,5,22,1,1,13,12,2,14,2,75.95,104.0,4.0,10.27,72.5,0.8557692307692307,659.8996136034732,6.109766477520735,0.725,1.2658227848101269,3.0689655172413794
2020-03-16 12:00:00,12,28,0,5,21,1,1,7,13,2,15,2,76.95,123.0,4.0,10.27,70.0,0.86,676.7946136034732,4.243476144109056,0.7,0.6815968841285297,3.071428571428572
2020-03-16 13:00:00,13,27,0,4,20,2,1,3,13,2,15,2,77.95,176.0,4.0,10.27,67.5,0.81,680.2896136034732,2.901338851022396,0.675,0.2921129503407984,3.0
2020-03-16 14:00:00,14,26,0,2,22,2,0,8,11,3,14,3,78.95,211.0,4.0,10.27,65.0,0.75,671.2529204052098,4.2869036027263885,0.65,0.7789678675754625,3.0
2020-03-16 15:00:00,15,25,0,1,23,1,0,6,10,3,13,3,79.95,285.0,4.0,10.27,62.5,0.6944444444444444,661.3479204052098,3.627677702044791,0.625,0.5842259006815969,3.0
2020-03-16 16:00:00,16,24,0,1,22,1,0,6,9,2,11,2,80.95,317.0,4.0,10.27,60.0,0.6206896551724138,637.1746136034733,3.552677702044791,0.6,0.5842259006815969,3.0
2020-03-16 17:00:00,17,24,0,3,20,1,0,6,10,3,13,3,81.95,257.0,4.0,10.27,60.0,0.6851851851851852,670.4829204052098,3.651363193768258,0.6,0.5842259006815969,3.083333333333333
2020-03-16 18:00:00,18,15,0,2,13,0,0,2,8,1,9,1,82.95,255.0,4.0,10.27,37.5,0.3790322580645161,601.4813068017365,1.7851914962674458,0.375,0.1947419668938656,3.1333333333333333
2020-03-16 19:00:00,19,12,0,2,9,1,0,1,7,1,8,1,83.95,406.0,4.0,10.27,30.0,0.2890625,587.2863068017366,1.225227198961376,0.3,0.0973709834469328,3.083333333333333
2020-03-16 20:00:00,20,13,0,4,9,0,0,6,7,1,8,1,84.95,381.0,4.0,9.81,32.5,0.3359375,595.0713068017367,3.098053399200188,0.325,0.6116207951070336,3.3076923076923075
2020-03-16 21:00:00,21,17,0,4,13,0,0,5,8,1,9,1,85.95,265.0,4.0,9.81,42.5,0.4435483870967742,622.6913068017366,3.0239776338670024,0.425,0.509683995922528,3.235294117647059
2020-03-16 22:00:00,22,16,0,5,9,2,0,9,4,1,5,1,86.95,677.0,3.0,6.5,40.0,0.4857142857142857,572.5863068017366,5.688461538461538,0.4,1.3846153846153846,3.1875
2020-03-16 23:00:00,23,10,0,5,5,0,0,2,3,1,4,1,87.95,1339.0,3.0,6.5,25.0,0.324074074074074,551.9563068017367,1.951923076923077,0.25,0.3076923076923077,3.5
2020-03-17 00:00:00,0,13,0,4,8,1,0,8,3,1,4,1,88.95,1399.0,3.0,6.5,32.5,0.3888888888888889,564.0313068017366,5.026331360946746,0.325,1.2307692307692308,3.230769230769231
2020-03-17 01:00:00,1,12,0,3,8,1,0,4,3,1,4,1,89.95,1459.0,3.0,6.5,30.0,0.3518518518518518,567.5263068017366,2.8987179487179486,0.3,0.6153846153846154,3.1666666666666665
2020-03-17 02:00:00,2,13,0,3,9,1,0,2,3,1,4,1,90.95,1519.0,3.0,6.5,32.5,0.3796296296296296,575.3113068017366,1.995414201183432,0.325,0.3076923076923077,3.1538461538461537
2020-03-17 03:00:00,3,11,0,2,9,0,0,3,3,1,4,1,91.95,1579.0,3.0,6.5,27.500000000000004,0.324074074074074,576.6613068017366,2.3435314685314688,0.275,0.4615384615384615,3.1818181818181817
2020-03-17 04:00:00,4,15,0,2,13,0,0,4,4,1,5,1,92.95,1037.0,3.0,6.5,37.5,0.4476190476190476,604.2813068017365,3.1032051282051283,0.375,0.6153846153846154,3.1333333333333333
2020-03-17 05:00:00,5,13,0,2,11,0,0,1,4,1,5,1,93.95,1097.0,3.0,6.5,32.5,0.3904761904761905,605.6313068017366,1.510207100591716,0.325,0.1538461538461538,3.1538461538461537
2020-03-17 06:00:00,6,13,0,3,10,0,0,2,4,2,6,2,94.95,981.0,3.0,6.5,32.5,0.4117647058823529,625.5396136034733,2.0440828402366864,0.325,0.3076923076923077,3.230769230769231
2020-03-17 07:00:00,7,11,0,2,9,0,0,2,5,1,6,1,95.95,1041.0,3.0,6.5,27.500000000000004,0.3431372549019608,626.0213068017366,1.854020979020979,0.275,0.3076923076923077,3.1818181818181817
2020-03-17 08:00:00,8,12,0,2,8,2,0,3,4,1,5,1,96.95,1277.0,3.0,7.97,30.0,0.3428571428571428,620.4063068017366,2.0292346298619823,0.3,0.3764115432873275,3.0
2020-03-17 09:00:00,9,17,0,4,10,3,0,7,4,2,6,2,97.95,1161.0,3.0,7.97,42.5,0.5098039215686274,651.0396136034732,3.9865451324821017,0.425,0.8782936010037642,3.0588235294117645
2020-03-17 10:00:00,10,16,0,4,11,1,0,5,5,2,7,2,98.95,1045.0,4.0,11.31,40.0,0.3863636363636363,667.9346136034732,2.684151193633953,0.4,0.4420866489832007,3.1875
2020-03-17 11:00:00,11,15,0,3,11,1,0,2,5,2,7,2,99.95,179.0,4.0,11.31,37.5,0.3560606060606061,671.4296136034732,1.7290819333922782,0.375,0.1768346595932803,3.1333333333333333
2020-03-17 12:00:00,12,19,0,2,14,3,0,9,9,1,10,1,100.95,118.5,4.0,11.31,47.5,0.4666666666666667,724.9813068017365,3.745386011447717,0.475,0.7957559681697614,2.9473684210526314
2020-03-17 13:00:00,13,23,0,0,19,4,0,8,9,1,10,1,101.95,113.5,4.0,11.31,57.49999999999999,0.5416666666666666,739.2013068017366,3.624000499750125,0.575,0.7073386383731212,2.8260869565217392
2020-03-17 14:00:00,14,23,0,0,21,2,0,6,8,2,10,2,102.95,147.0,4.0,11.31,57.49999999999999,0.5583333333333333,745.7096136034733,3.2203811555760584,0.575,0.5305039787798409,2.9130434782608696
2020-03-17 15:00:00,15,25,0,2,21,2,0,8,11,3,14,3,103.95,192.5,4.0,11.31,62.5,0.7211538461538461,810.1079204052098,3.997015915119363,0.625,0.7073386383731212,3.0
2020-03-17 16:00:00,16,23,0,2,19,2,0,7,8,2,10,2,104.95,252.5,4.0,11.31,57.49999999999999,0.575,756.9896136034732,3.581763925729443,0.575,0.6189213085764811,3.0
2020-03-17 17:00:00,17,20,0,2,17,1,0,2,7,1,8,1,105.95,312.5,4.0,11.31,50.0,0.4765625,728.5263068017366,2.0643457117595045,0.5,0.1768346595932803,3.05
