ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-12-12 03:00:00,3,23,0,8,14,1,0,4,6,3,9,3,20.716666666666665,289.0,3.0,6.38,57.49999999999999,0.8172043010752689,269.3819204052098,3.9716914270137655,0.575,0.6269592476489029,3.3043478260869565
2020-12-12 04:00:00,4,20,0,7,13,0,0,2,6,2,8,2,21.716666666666665,361.5,3.0,6.38,50.0,0.6979166666666666,254.3186136034732,2.7251567398119128,0.5,0.3134796238244514,3.35
2020-12-12 05:00:00,5,18,0,7,11,0,0,0,6,2,8,2,22.716666666666665,421.5,3.0,6.38,45.0,0.6354166666666666,255.6686136034732,1.525,0.45,0.0,3.388888888888889
2020-12-12 06:00:00,6,19,0,6,13,0,0,3,7,1,8,1,23.716666666666665,464.5,3.0,6.38,47.5,0.65625,262.5853068017366,3.134148655337403,0.475,0.4702194357366771,3.3157894736842106
2020-12-12 07:00:00,7,23,1,6,16,0,0,5,8,2,10,2,24.716666666666665,457.5,3.0,6.38,57.49999999999999,0.8555555555555555,304.4736136034732,4.548688155922039,0.575,0.7836990595611285,3.347826086956522
2020-12-12 08:00:00,8,23,1,6,16,0,0,2,8,2,10,2,19.466666666666665,517.5,3.0,6.59,57.49999999999999,0.8555555555555555,274.8636136034732,2.9410321963449237,0.575,0.3034901365705614,3.347826086956522
2020-12-12 09:00:00,9,25,1,7,16,1,0,7,8,2,10,2,20.466666666666665,149.5,3.0,6.59,62.5,0.9222222222222224,284.7936136034732,5.601555386949924,0.625,1.062215477996965,3.32
2020-12-12 10:00:00,10,28,0,8,19,1,0,7,10,1,11,1,21.466666666666665,97.0,4.0,10.29,70.0,0.7844827586206896,309.40030680173663,4.485884353741497,0.7,0.6802721088435375,3.25
2020-12-12 11:00:00,11,27,0,8,18,1,0,5,11,1,12,1,22.466666666666665,92.0,4.0,10.29,67.5,0.7857142857142857,326.2953068017366,3.783702263974373,0.675,0.4859086491739553,3.259259259259259
2020-12-12 12:00:00,12,30,1,9,18,2,0,8,10,2,12,2,23.466666666666665,105.0,4.0,10.29,75.0,0.8839285714285714,339.2386136034732,5.040597667638484,0.75,0.7774538386783285,3.3
2020-12-12 13:00:00,13,34,1,8,23,2,0,8,11,2,13,2,16.216666666666665,146.0,4.0,10.29,85.0,1.0185185185185186,320.32861360347323,5.265291831018122,0.85,0.7774538386783285,3.235294117647059
2020-12-12 14:00:00,14,36,1,8,25,2,0,8,11,2,13,2,17.216666666666665,197.0,4.0,10.29,90.0,1.0740740740740742,330.25861360347324,5.405129035741281,0.9,0.7774538386783285,3.2222222222222223
2020-12-12 15:00:00,15,25,1,4,17,3,0,6,5,2,7,2,16.333333333333332,242.0,4.0,10.29,62.5,0.5909090909090909,221.2816136034732,3.76924198250729,0.625,0.5830903790087464,3.12
2020-12-12 16:00:00,16,29,0,9,16,4,0,10,8,1,9,1,17.333333333333332,129.0,4.0,10.29,72.5,0.7419354838709677,261.43330680173665,5.383006601655441,0.725,0.9718172983479106,3.1724137931034484
2020-12-12 17:00:00,17,30,1,8,18,3,0,10,9,2,11,2,18.33333333333333,112.0,4.0,10.29,75.0,0.8362068965517241,296.8866136034732,5.567209264658244,0.75,0.9718172983479106,3.2333333333333334
2020-12-12 18:00:00,18,28,1,8,16,3,0,6,8,2,10,2,19.33333333333333,144.0,4.0,10.29,70.0,0.7583333333333333,284.8366136034732,4.170043731778425,0.7,0.5830903790087464,3.25
2020-12-12 19:00:00,19,19,0,5,12,2,0,3,5,1,6,1,9.966666666666669,233.5,4.0,10.29,47.5,0.4411764705882353,158.2353068017366,2.420669019487494,0.475,0.2915451895043732,3.1578947368421053
2020-12-12 20:00:00,20,19,0,6,11,2,0,6,6,1,7,1,10.966666666666669,135.0,4.0,10.08,47.5,0.4621212121212121,177.2753068017366,3.436027568922306,0.475,0.5952380952380952,3.210526315789474
2020-12-12 21:00:00,21,24,1,6,13,4,0,9,8,1,9,1,11.966666666666669,78.0,4.0,10.08,60.0,0.6129032258064516,220.44030680173665,4.727380952380952,0.6,0.8928571428571429,3.1666666666666665
2020-12-12 22:00:00,22,24,1,5,14,4,0,8,7,1,8,1,12.966666666666669,123.0,3.0,6.38,60.0,0.78125,212.6803068017366,5.793495297805642,0.6,1.2539184952978055,3.125
2020-12-12 23:00:00,23,22,1,5,12,4,0,7,7,1,8,1,11.566666666666666,100.5,3.0,6.38,55.00000000000001,0.71875,200.49430680173663,5.166151325163864,0.55,1.09717868338558,3.136363636363636
2020-12-13 00:00:00,0,16,1,7,5,3,0,4,7,1,8,1,11.35,122.5,3.0,6.38,40.0,0.5625,186.40230680173664,3.465987460815047,0.4,0.6269592476489029,3.375
2020-12-13 01:00:00,1,21,1,8,9,3,0,6,8,1,9,1,12.35,179.0,3.0,6.38,52.5,0.7526881720430108,216.16730680173663,4.8847962382445145,0.525,0.9404388714733544,3.333333333333333
2020-12-13 02:00:00,2,17,1,7,7,2,0,2,8,1,9,1,8.25,239.0,3.0,6.38,42.5,0.6236559139784946,184.46330680173665,2.51951871657754,0.425,0.3134796238244514,3.411764705882353
2020-12-13 03:00:00,3,18,1,7,8,2,0,3,8,1,9,1,9.25,299.0,3.0,6.38,45.0,0.6559139784946236,192.24830680173665,3.118521421107628,0.45,0.4702194357366771,3.388888888888889
2020-12-13 04:00:00,4,20,2,7,9,2,0,3,8,1,9,1,8.383333333333333,353.0,3.0,6.38,50.0,0.7419354838709677,191.65030680173663,3.3472570532915364,0.5,0.4702194357366771,3.45
2020-12-13 05:00:00,5,19,2,6,9,2,0,1,8,1,9,1,9.383333333333333,413.0,3.0,6.38,47.5,0.6989247311827957,195.1453068017366,2.161215146015509,0.475,0.1567398119122257,3.421052631578948
2020-12-13 06:00:00,6,23,1,6,14,2,0,6,9,0,9,0,10.383333333333333,473.0,3.0,6.38,57.49999999999999,0.8064516129032258,208.497,4.94164849393485,0.575,0.9404388714733544,3.260869565217391
2020-12-13 07:00:00,7,20,1,6,12,1,0,3,9,0,9,0,11.383333333333333,533.0,3.0,6.38,50.0,0.7204301075268817,207.702,3.250235109717869,0.5,0.4702194357366771,3.35
2020-12-13 08:00:00,8,20,1,7,11,1,0,5,12,1,13,1,12.383333333333333,480.0,3.0,7.67,50.0,0.8395061728395061,267.8103068017366,3.916427640156454,0.5,0.651890482398957,3.4
2020-12-13 09:00:00,9,23,1,6,14,2,0,7,10,1,11,1,13.383333333333333,490.0,3.0,7.67,57.49999999999999,0.8620689655172413,253.08530680173655,4.851021767473499,0.575,0.9126466753585398,3.260869565217391
2020-12-13 10:00:00,10,17,1,3,11,2,0,5,9,0,9,0,13.15,150.0,4.0,11.01,42.5,0.4354838709677419,211.231,2.7925388684083985,0.425,0.4541326067211625,3.176470588235294
2020-12-13 11:00:00,11,18,0,3,14,1,0,9,8,0,8,0,12.983333333333333,105.5,4.0,11.01,45.0,0.4375,199.036,3.943142597638511,0.45,0.8174386920980926,3.111111111111111
2020-12-13 12:00:00,12,22,0,5,16,1,0,11,7,0,7,0,9.166666666666666,121.0,4.0,11.01,55.00000000000001,0.5303030303030303,172.69,4.9289282470481375,0.55,0.9990917347865576,3.1818181818181817
2020-12-13 13:00:00,13,21,0,4,16,1,0,6,6,0,6,0,10.166666666666666,160.0,4.0,11.01,52.5,0.4852941176470588,162.785,3.3627286882055274,0.525,0.5449591280653951,3.142857142857143
2020-12-13 14:00:00,14,15,0,2,12,1,0,3,6,0,6,0,6.5,137.5,4.0,11.01,37.5,0.3382352941176471,129.235,1.9856039963669396,0.375,0.2724795640326976,3.066666666666667
2020-12-13 15:00:00,15,21,0,4,16,1,0,11,4,0,4,0,7.5,149.0,4.0,11.01,52.5,0.4583333333333333,120.945,4.790002595043467,0.525,0.9990917347865576,3.142857142857143
2020-12-13 16:00:00,16,22,0,3,17,2,0,9,4,0,4,0,5.266666666666667,87.0,4.0,11.01,55.00000000000001,0.4652777777777778,110.494,4.164472380480555,0.55,0.8174386920980926,3.0454545454545454
2020-12-13 17:00:00,17,19,0,4,11,4,0,10,6,0,6,0,5.583333333333333,81.0,4.0,11.01,47.5,0.4191176470588235,132.64499999999998,4.149795640326976,0.475,0.9082652134423252,3.0
2020-12-13 18:00:00,18,15,0,3,10,2,0,5,7,0,7,0,4.066666666666666,119.0,4.0,11.01,37.5,0.3484848484848485,128.911,2.5426733272782323,0.375,0.4541326067211625,3.066666666666667
2020-12-13 19:00:00,19,17,0,1,12,4,0,14,4,0,4,0,4.233333333333333,149.0,4.0,11.01,42.5,0.3333333333333333,93.941,4.790318961372016,0.425,1.2715712988192551,2.823529411764706
2020-12-13 20:00:00,20,16,0,0,14,2,0,13,2,0,2,0,4.833333333333333,245.5,4.0,11.4,40.0,0.3026315789473684,68.38,4.428508771929826,0.4,1.140350877192983,2.875
2020-12-13 21:00:00,21,15,0,0,10,5,0,10,1,0,1,0,4.3,40.0,4.0,11.4,37.5,0.2564102564102564,49.827,3.3391812865497075,0.375,0.8771929824561404,2.6666666666666665
2020-12-13 22:00:00,22,14,0,1,6,6,1,5,0,0,0,0,5.3,0.0,3.0,8.059999999999999,35.0,0.2916666666666667,39.922,2.4258684863523574,0.35,0.620347394540943,2.5
2020-12-13 23:00:00,23,11,0,2,6,2,1,6,1,0,1,0,6.3,47.0,3.0,8.059999999999999,27.500000000000004,0.2649572649572649,52.527,2.8729020979020987,0.275,0.7444168734491317,2.8181818181818183
2020-12-14 00:00:00,0,17,0,4,9,3,1,9,2,1,3,1,7.3,37.0,3.0,8.059999999999999,42.5,0.4504504504504504,98.7053068017366,4.5341920887461695,0.425,1.1166253101736974,2.9411764705882355
2020-12-14 01:00:00,1,16,0,5,9,1,1,3,2,1,3,1,8.3,97.0,3.0,8.059999999999999,40.0,0.4504504504504504,102.20030680173662,2.413151364764268,0.4,0.3722084367245658,3.125
2020-12-14 02:00:00,2,17,0,5,10,1,1,7,2,1,3,1,9.3,157.0,3.0,8.059999999999999,42.5,0.4774774774774775,109.9853068017366,4.032633922055174,0.425,0.8684863523573202,3.117647058823529
2020-12-14 03:00:00,3,15,0,5,8,1,1,1,2,1,3,1,10.3,217.0,3.0,8.059999999999999,37.5,0.4234234234234234,111.33530680173664,1.5637510339123242,0.375,0.1240694789081886,3.1333333333333333
2020-12-14 04:00:00,4,13,0,4,7,1,1,2,3,0,3,0,11.3,277.0,3.0,8.059999999999999,32.5,0.3603603603603603,111.817,1.763504485588853,0.325,0.2481389578163772,3.076923076923077
2020-12-14 05:00:00,5,12,0,4,7,1,0,1,3,0,3,0,12.3,337.0,3.0,8.059999999999999,30.0,0.3513513513513513,115.312,1.3782258064516129,0.3,0.1240694789081886,3.25
2020-12-14 06:00:00,6,16,1,4,10,1,0,5,4,1,5,1,13.3,167.0,3.0,8.059999999999999,40.0,0.5047619047619047,157.20030680173662,3.379900744416874,0.4,0.620347394540943,3.3125
2020-12-14 07:00:00,7,18,1,4,11,2,0,4,4,1,5,1,14.3,227.0,3.0,8.059999999999999,45.0,0.5523809523809524,167.1303068017366,3.0491177281499864,0.45,0.4962779156327544,3.2222222222222223
2020-12-14 08:00:00,8,22,1,4,15,2,0,7,5,2,7,2,15.3,153.0,3.0,7.88,55.00000000000001,0.7070707070707071,209.01861360347323,4.576488232579603,0.55,0.8883248730964467,3.1818181818181817
2020-12-14 09:00:00,9,19,0,3,14,2,0,5,3,1,4,1,12.183333333333334,160.5,3.0,7.88,47.5,0.5370370370370371,143.9373068017366,3.3869489714133048,0.475,0.6345177664974619,3.0526315789473686
2020-12-14 10:00:00,10,25,0,3,20,2,0,10,3,1,4,1,13.183333333333334,220.5,4.0,11.22,62.5,0.5277777777777778,162.4473068017366,4.609447415329768,0.625,0.8912655971479502,3.04
2020-12-14 11:00:00,11,24,1,3,18,2,0,9,4,1,5,1,14.183333333333334,228.0,4.0,11.22,60.0,0.5357142857142857,179.3423068017366,4.381684491978611,0.6,0.8021390374331552,3.125
2020-12-14 12:00:00,12,25,1,3,18,3,0,6,6,2,8,2,15.183333333333334,102.5,4.0,11.22,62.5,0.6015625,228.19561360347325,3.5720588235294115,0.625,0.5347593582887701,3.08
2020-12-14 13:00:00,13,26,1,5,19,1,0,8,8,2,10,2,16.183333333333334,89.0,4.0,11.22,65.0,0.7,262.7806136034732,4.40357877416701,0.65,0.7130124777183602,3.230769230769231
2020-12-14 14:00:00,14,26,1,4,20,1,0,7,9,1,10,1,17.183333333333334,115.5,4.0,11.22,65.0,0.6916666666666667,267.5523068017366,4.066635815165228,0.65,0.6238859180035651,3.1923076923076925
2020-12-14 15:00:00,15,32,2,4,23,3,0,8,10,2,12,2,18.183333333333334,157.5,4.0,11.22,80.0,0.9017857142857144,313.7306136034732,4.775445632798575,0.8,0.7130124777183602,3.15625
2020-12-14 16:00:00,16,30,1,3,25,1,0,8,8,2,10,2,19.183333333333334,217.5,4.0,11.22,75.0,0.7833333333333333,288.2806136034732,4.584105763517528,0.75,0.7130124777183602,3.1333333333333333
2020-12-14 17:00:00,17,29,2,2,23,2,0,7,5,2,7,2,20.183333333333334,276.0,4.0,11.22,72.5,0.6893939393939394,251.57561360347324,4.232710984080152,0.725,0.6238859180035651,3.1379310344827585
2020-12-14 18:00:00,18,24,2,2,19,1,0,6,6,2,8,2,21.183333333333334,263.5,4.0,11.22,60.0,0.6015625,259.8906136034732,3.640686274509804,0.6,0.5347593582887701,3.208333333333333
2020-12-14 19:00:00,19,25,4,1,20,0,0,10,6,3,9,3,22.183333333333334,87.0,4.0,11.22,62.5,0.6774193548387096,281.94392040520984,5.094652406417112,0.625,0.8912655971479502,3.36
2020-12-14 20:00:00,20,26,3,1,22,0,0,8,8,2,10,2,10.35,117.0,4.0,9.94,65.0,0.7083333333333334,229.8806136034732,4.756171645256153,0.65,0.8048289738430584,3.269230769230769
2020-12-14 21:00:00,21,26,3,3,20,0,0,6,9,3,12,3,11.35,145.0,4.0,9.94,65.0,0.7767857142857143,263.18892040520984,4.194811174740753,0.65,0.6036217303822938,3.3461538461538463
2020-12-14 22:00:00,22,21,1,3,17,0,0,5,7,1,8,1,12.35,166.5,3.0,6.6,52.5,0.7083333333333334,202.76730680173665,4.153102453102454,0.525,0.7575757575757576,3.238095238095238
2020-12-14 23:00:00,23,21,1,3,16,1,0,5,6,1,7,1,13.35,256.0,3.0,6.6,52.5,0.6767676767676768,195.0073068017366,4.092027417027418,0.525,0.7575757575757576,3.1904761904761907
2020-12-15 00:00:00,0,17,1,3,13,0,0,7,7,1,8,1,14.35,286.5,3.0,6.6,42.5,0.5833333333333334,205.4673068017366,4.893761140819964,0.425,1.0606060606060606,3.294117647058824
2020-12-15 01:00:00,1,14,1,2,10,1,0,2,7,1,8,1,15.35,346.5,3.0,6.6,35.0,0.46875,204.67230680173665,2.0990259740259742,0.35,0.303030303030303,3.2142857142857144
2020-12-15 02:00:00,2,13,1,3,9,0,0,1,7,1,8,1,16.35,406.5,3.0,6.6,32.5,0.4583333333333333,208.16730680173663,1.6128205128205129,0.325,0.1515151515151515,3.3846153846153846
2020-12-15 03:00:00,3,17,1,3,12,1,0,4,7,1,8,1,17.35,466.5,3.0,6.6,42.5,0.5729166666666666,222.3873068017366,3.33578431372549,0.425,0.6060606060606061,3.235294117647059
2020-12-15 04:00:00,4,14,1,3,10,0,0,1,8,0,8,0,18.35,526.5,3.0,6.6,35.0,0.4895833333333333,220.724,1.6836580086580086,0.35,0.1515151515151515,3.357142857142857
2020-12-15 05:00:00,5,16,1,3,11,1,0,2,8,0,8,0,19.35,586.5,3.0,6.6,40.0,0.5416666666666666,230.654,2.284848484848485,0.4,0.303030303030303,3.25
2020-12-15 06:00:00,6,15,1,4,10,0,0,1,8,1,9,1,20.35,617.0,3.0,6.6,37.5,0.5483870967741935,248.41730680173663,1.790151515151515,0.375,0.1515151515151515,3.4
2020-12-15 07:00:00,7,16,1,4,11,0,0,2,8,0,8,0,21.35,706.5,3.0,6.6,40.0,0.5625,241.93400000000003,2.372727272727273,0.4,0.303030303030303,3.375
2020-12-15 08:00:00,8,16,1,4,10,1,0,2,8,0,8,0,22.35,766.5,3.0,6.77,40.0,0.5520833333333334,247.574,2.303581979320532,0.4,0.2954209748892171,3.3125
2020-12-15 09:00:00,9,17,1,3,11,2,0,7,7,0,7,0,23.35,797.0,3.0,6.77,42.5,0.5454545454545454,241.95899999999995,4.634386132591885,0.425,1.03397341211226,3.176470588235294
2020-12-15 10:00:00,10,16,1,1,13,1,0,5,5,0,5,0,24.35,916.0,4.0,10.02,40.0,0.3571428571428571,218.654,2.80938123752495,0.4,0.499001996007984,3.125
2020-12-15 11:00:00,11,21,1,2,16,2,0,8,6,1,7,1,25.35,160.0,4.0,10.02,52.5,0.4924242424242424,262.6873068017366,4.096247980230017,0.525,0.7984031936127745,3.095238095238096
2020-12-15 12:00:00,12,23,1,2,18,2,0,8,10,1,11,1,24.75,109.0,4.0,10.02,57.49999999999999,0.6120689655172413,317.19330680173664,4.239635945500304,0.575,0.7984031936127745,3.0869565217391304
2020-12-15 13:00:00,13,24,1,1,21,1,0,7,11,1,12,1,25.75,114.5,4.0,10.02,60.0,0.6607142857142857,338.3783068017366,4.004025282767798,0.6,0.6986027944111777,3.083333333333333
2020-12-15 14:00:00,14,27,1,1,23,2,0,8,12,0,12,0,26.75,134.0,4.0,10.02,67.5,0.7321428571428571,349.58500000000004,4.474780069490649,0.675,0.7984031936127745,3.037037037037037
2020-12-15 15:00:00,15,32,0,1,30,1,0,10,13,0,13,0,27.75,169.0,4.0,10.02,80.0,0.8888888888888888,379.35,5.394011976047905,0.8,0.998003992015968,3.0
2020-12-15 16:00:00,16,29,0,1,27,1,0,9,13,0,13,0,7.666666666666667,211.0,4.0,10.02,72.5,0.8055555555555556,259.64500000000004,4.869610778443114,0.725,0.8982035928143713,3.0
2020-12-15 17:00:00,17,28,0,2,23,3,0,10,11,0,11,0,8.666666666666666,283.0,4.0,10.02,70.0,0.7155172413793104,236.34000000000003,5.0333689763330485,0.7,0.998003992015968,2.9642857142857144
2020-12-15 18:00:00,18,33,0,3,26,4,0,8,14,0,14,0,9.666666666666666,252.5,4.0,10.02,82.5,0.9423076923076924,292.905,4.82101554466824,0.825,0.7984031936127745,2.9696969696969697
2020-12-15 19:00:00,19,35,0,5,26,4,0,9,12,1,13,1,10.666666666666666,212.0,4.0,10.02,87.5,0.9814814814814816,290.30330680173665,5.3702737382378105,0.875,0.8982035928143713,3.0285714285714285
2020-12-15 20:00:00,20,24,0,4,17,3,0,4,10,0,10,0,11.25,250.5,4.0,9.91,60.0,0.6083333333333333,228.93,3.052716111671712,0.6,0.4036326942482341,3.0416666666666665
2020-12-15 21:00:00,21,23,0,4,15,4,0,7,10,0,10,0,12.25,214.5,4.0,9.91,57.49999999999999,0.575,232.42499999999995,3.844071644803229,0.575,0.7063572149344097,3.0
2020-12-15 22:00:00,22,21,0,3,14,4,0,6,7,0,7,0,6.616666666666666,161.0,3.0,6.66,52.5,0.6262626262626263,156.163,4.20980265980266,0.525,0.9009009009009008,2.952380952380953
2020-12-15 23:00:00,23,17,0,2,13,1,1,4,8,0,8,0,7.616666666666666,206.5,3.0,6.66,42.5,0.5208333333333334,166.623,3.0164723547076493,0.425,0.6006006006006006,2.9411764705882355
2020-12-16 00:00:00,0,18,1,4,11,1,1,4,10,0,10,0,8.616666666666667,245.5,3.0,6.66,45.0,0.6333333333333333,201.20800000000003,3.326901901901901,0.45,0.6006006006006006,3.1666666666666665
2020-12-16 01:00:00,1,16,1,4,11,0,0,2,10,0,10,0,9.616666666666667,305.5,3.0,6.66,40.0,0.6,202.558,2.3635135135135137,0.4,0.3003003003003003,3.375
2020-12-16 02:00:00,2,17,1,3,13,0,0,4,11,0,11,0,10.616666666666667,359.0,3.0,6.66,42.5,0.6436781609195402,223.743,3.378449037272566,0.425,0.6006006006006006,3.294117647058824
2020-12-16 03:00:00,3,17,1,3,12,1,0,2,11,0,11,0,11.616666666666667,419.0,3.0,6.66,42.5,0.632183908045977,229.383,2.3465597950892065,0.425,0.3003003003003003,3.235294117647059
2020-12-16 04:00:00,4,18,1,4,12,1,0,2,11,0,11,0,12.616666666666667,479.0,3.0,6.66,45.0,0.6781609195402298,237.168,2.459317650984318,0.45,0.3003003003003003,3.2777777777777777
2020-12-16 05:00:00,5,20,1,4,14,1,0,3,11,0,11,0,13.616666666666667,539.0,3.0,6.66,50.0,0.7471264367816092,247.098,3.0889639639639643,0.5,0.4504504504504504,3.25
2020-12-16 06:00:00,6,22,2,4,14,2,0,3,11,1,12,1,14.616666666666667,572.5,3.0,6.66,55.00000000000001,0.8571428571428571,271.29630680173665,3.2742014742014747,0.55,0.4504504504504504,3.272727272727273
2020-12-16 07:00:00,7,26,2,5,16,3,0,6,14,2,16,2,15.616666666666667,505.0,3.0,6.66,65.0,1.1666666666666667,339.98461360347324,5.010602910602911,0.65,0.9009009009009008,3.230769230769231
2020-12-16 08:00:00,8,24,2,5,14,3,0,1,13,2,15,2,16.616666666666667,535.0,3.0,6.57,60.0,1.04,327.9346136034732,2.4446727549467275,0.6,0.15220700152207,3.25
2020-12-16 09:00:00,9,20,1,3,14,2,0,2,8,2,10,2,17.616666666666667,336.5,3.0,6.57,50.0,0.7,257.9946136034732,2.533904109589041,0.5,0.30441400304414,3.15
2020-12-16 10:00:00,10,19,0,3,16,0,0,5,8,0,8,0,18.616666666666667,356.5,4.0,9.61,47.5,0.46875,232.953,3.143025357358016,0.475,0.5202913631633715,3.1578947368421053
2020-12-16 11:00:00,11,28,0,6,22,0,0,12,11,1,12,1,19.616666666666667,174.5,4.0,9.61,70.0,0.8035714285714286,312.3663068017366,6.263676230117437,0.7,1.2486992715920917,3.2142857142857144
2020-12-16 12:00:00,12,29,0,8,21,0,0,9,12,1,13,1,20.616666666666667,106.0,4.0,9.61,72.5,0.8796296296296297,333.5513068017366,5.442924934515053,0.725,0.9365244536940688,3.2758620689655173
2020-12-16 13:00:00,13,30,0,10,20,0,0,9,14,1,15,1,21.616666666666667,138.0,4.0,9.61,75.0,1.0,368.1363068017366,5.62174817898023,0.75,0.9365244536940688,3.333333333333333
2020-12-16 14:00:00,14,27,0,11,14,2,0,4,11,1,12,1,22.616666666666667,204.0,4.0,9.61,67.5,0.8035714285714286,327.1413068017366,3.637443635102324,0.675,0.4162330905306972,3.333333333333333
2020-12-16 15:00:00,15,23,0,9,12,2,0,3,9,1,10,1,21.766666666666666,264.0,4.0,9.61,57.49999999999999,0.6333333333333333,286.9673068017366,2.931534180880424,0.575,0.3121748178980229,3.3043478260869565
2020-12-16 16:00:00,16,21,0,8,12,1,0,7,9,0,9,0,19.1,243.0,4.0,9.61,52.5,0.5645161290322581,253.36900000000003,4.178026361429067,0.525,0.7284079084287202,3.333333333333333
2020-12-16 17:00:00,17,18,0,6,11,1,0,2,8,1,9,1,20.1,282.0,4.0,9.61,45.0,0.4758064516129032,253.44230680173663,2.1571597872586423,0.45,0.2081165452653486,3.2777777777777777
2020-12-16 18:00:00,18,21,1,5,14,1,0,6,7,0,7,0,21.1,228.0,4.0,9.61,52.5,0.5227272727272727,237.849,3.7764345176155794,0.525,0.6243496357960459,3.2857142857142856
2020-12-16 19:00:00,19,18,0,5,12,1,0,7,6,1,7,1,22.1,243.0,4.0,9.61,45.0,0.4393939393939394,237.92230680173665,3.797092149381432,0.45,0.7284079084287202,3.2222222222222223
2020-12-16 20:00:00,20,23,0,6,16,1,0,10,6,2,8,2,23.1,102.5,4.0,10.8,57.49999999999999,0.578125,268.5556136034732,4.829066022544283,0.575,0.9259259259259258,3.217391304347826
2020-12-16 21:00:00,21,23,0,5,16,2,0,6,6,2,8,2,6.8,95.5,4.0,10.8,57.49999999999999,0.5625,176.62361360347322,3.5391304347826087,0.575,0.5555555555555555,3.130434782608696
2020-12-16 22:00:00,22,19,0,5,12,2,0,4,6,2,8,2,7.05,126.5,3.0,7.76,47.5,0.625,169.45361360347323,3.1277807921866523,0.475,0.5154639175257733,3.1578947368421053
2020-12-16 23:00:00,23,18,0,3,14,1,0,7,6,1,7,1,8.05,173.0,3.0,7.76,45.0,0.5656565656565656,158.6803068017366,4.206414662084765,0.45,0.9020618556701032,3.111111111111111
2020-12-17 00:00:00,0,21,0,3,17,1,0,7,7,1,8,1,9.05,172.5,3.0,7.76,52.5,0.6770833333333334,184.15530680173663,4.417096219931271,0.525,0.9020618556701032,3.095238095238096
2020-12-17 01:00:00,1,17,0,1,15,1,0,1,8,1,9,1,10.05,216.0,3.0,7.76,42.5,0.5483870967741935,194.6153068017366,1.66159793814433,0.425,0.1288659793814433,3.0
2020-12-17 02:00:00,2,17,0,3,13,1,0,4,10,1,11,1,11.05,244.0,3.0,7.76,42.5,0.6091954022988506,227.0553068017366,2.932034566403881,0.425,0.5154639175257733,3.117647058823529
2020-12-17 03:00:00,3,17,0,4,12,1,0,2,9,1,10,1,12.05,320.0,3.0,7.76,42.5,0.6,219.2953068017366,2.168677986658581,0.425,0.2577319587628866,3.176470588235294
2020-12-17 04:00:00,4,18,0,4,12,2,0,3,9,1,10,1,13.05,380.0,3.0,7.76,45.0,0.6222222222222222,227.0803068017366,2.602749140893471,0.45,0.3865979381443299,3.111111111111111
2020-12-17 05:00:00,5,18,0,3,13,2,0,1,10,1,11,1,14.05,424.0,3.0,7.76,45.0,0.632183908045977,246.1203068017366,1.768757159221077,0.45,0.1288659793814433,3.055555555555556
2020-12-17 06:00:00,6,18,0,3,13,2,0,1,10,1,11,1,15.05,484.0,3.0,7.76,45.0,0.632183908045977,251.76030680173665,1.768757159221077,0.45,0.1288659793814433,3.055555555555556
2020-12-17 07:00:00,7,19,0,3,15,1,0,3,10,1,11,1,16.05,544.0,3.0,7.76,47.5,0.6781609195402298,259.5453068017366,2.675488334237656,0.475,0.3865979381443299,3.1052631578947367
2020-12-17 08:00:00,8,21,0,4,16,1,0,4,10,1,11,1,17.05,604.0,3.0,7.04,52.5,0.7586206896551724,269.4753068017366,3.435714285714286,0.525,0.5681818181818182,3.142857142857143
2020-12-17 09:00:00,9,21,0,4,16,1,0,4,7,1,8,1,18.05,549.5,3.0,7.04,52.5,0.6875,234.91530680173665,3.435714285714286,0.525,0.5681818181818182,3.142857142857143
2020-12-17 10:00:00,10,23,0,5,15,2,1,6,10,1,11,1,19.05,496.0,4.0,10.29,57.49999999999999,0.603448275862069,285.0453068017366,3.524622892635315,0.575,0.5830903790087464,3.0434782608695654
2020-12-17 11:00:00,11,23,0,4,17,2,0,7,12,1,13,1,20.05,368.0,4.0,10.29,57.49999999999999,0.6574074074074074,317.4853068017366,3.874970422951789,0.575,0.6802721088435375,3.0869565217391304
2020-12-17 12:00:00,12,31,0,4,26,1,0,12,14,1,15,1,21.05,161.0,4.0,10.29,77.5,0.96,367.0853068017366,6.0113984764412685,0.775,1.1661807580174928,3.096774193548387
2020-12-17 13:00:00,13,31,0,5,25,1,0,5,14,1,15,1,22.05,221.0,4.0,10.29,77.5,0.97,372.72530680173656,3.94542383773786,0.775,0.4859086491739553,3.129032258064516
2020-12-17 14:00:00,14,31,1,4,23,2,1,10,15,1,16,1,23.05,215.5,4.0,10.29,77.5,0.9895833333333334,391.76530680173664,5.353149785259726,0.775,0.9718172983479106,3.064516129032258
2020-12-17 15:00:00,15,27,1,4,18,3,1,3,12,0,12,0,24.05,173.5,4.0,10.29,67.5,0.7321428571428571,334.357,2.935433538494764,0.675,0.2915451895043732,3.037037037037037
2020-12-17 16:00:00,16,33,1,5,21,3,3,10,15,1,16,1,25.05,149.5,4.0,10.29,82.5,1.0104166666666667,407.3353068017366,5.2815538769620405,0.825,0.9718172983479106,2.9393939393939394
