ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-09-12 04:00:00,4,20,1,11,5,3,0,2,9,0,9,0,10.433333333333334,403.0,3.0,6.8,50.0,0.7526881720430108,202.344,2.7794117647058827,0.5,0.2941176470588235,3.5
2020-09-12 05:00:00,5,22,1,12,7,2,0,3,9,1,10,1,11.433333333333334,456.0,3.0,6.8,55.00000000000001,0.8666666666666667,226.54230680173663,3.5141711229946524,0.55,0.4411764705882353,3.5454545454545454
2020-09-12 06:00:00,6,24,1,11,9,3,0,3,10,1,11,1,12.433333333333334,509.0,3.0,6.8,60.0,0.942528735632184,249.8723068017366,3.55735294117647,0.6,0.4411764705882353,3.4166666666666665
2020-09-12 07:00:00,7,21,1,9,9,2,0,3,9,1,10,1,13.433333333333334,576.0,3.0,6.8,52.5,0.8,235.67730680173665,3.3126050420168065,0.525,0.4411764705882353,3.4285714285714284
2020-09-12 08:00:00,8,23,1,8,11,3,0,5,10,1,11,1,14.433333333333334,629.0,3.0,6.96,57.49999999999999,0.8735632183908046,259.0073068017366,4.273813093453272,0.575,0.7183908045977011,3.3043478260869565
2020-09-12 09:00:00,9,14,0,5,6,3,0,2,3,1,4,1,14.666666666666666,502.5,3.0,6.96,35.0,0.4074074074074074,147.21830680173662,2.0031198686371097,0.35,0.2873563218390804,3.142857142857143
2020-09-12 10:00:00,10,16,0,6,8,2,0,5,5,1,6,1,13.5,93.5,4.0,10.3,40.0,0.3823529411764705,171.7283068017366,2.877669902912621,0.4,0.4854368932038834,3.25
2020-09-12 11:00:00,11,20,1,5,13,1,0,8,6,2,8,2,14.5,80.5,4.0,10.3,50.0,0.515625,213.6166136034732,4.213106796116505,0.5,0.7766990291262136,3.3
2020-09-12 12:00:00,12,21,1,4,15,1,0,8,8,2,10,2,15.183333333333334,106.5,4.0,10.3,52.5,0.5666666666666667,246.4156136034732,4.215025427646787,0.525,0.7766990291262136,3.238095238095238
2020-09-12 13:00:00,13,28,0,4,23,1,0,8,10,1,11,1,16.183333333333334,150.0,4.0,10.3,70.0,0.75,279.60230680173663,4.588314840499306,0.7,0.7766990291262136,3.107142857142857
2020-09-12 14:00:00,14,26,0,4,20,2,0,7,10,1,11,1,15.566666666666666,139.0,4.0,10.3,65.0,0.6896551724137931,271.8343068017366,4.091112770724422,0.65,0.6796116504854368,3.076923076923077
2020-09-12 15:00:00,15,19,0,3,14,2,0,4,5,1,6,1,16.566666666666666,178.5,4.0,10.3,47.5,0.4264705882352941,195.4593068017366,2.6354879918242204,0.475,0.3883495145631068,3.0526315789473686
2020-09-12 16:00:00,16,19,0,2,15,2,0,8,4,1,5,1,17.566666666666666,169.0,4.0,10.3,47.5,0.4071428571428571,187.6993068017366,3.755097087378641,0.475,0.7766990291262136,3.0
2020-09-12 17:00:00,17,20,0,2,16,2,0,6,5,1,6,1,18.566666666666663,81.0,4.0,10.3,50.0,0.4411764705882353,208.8843068017366,3.2475728155339807,0.5,0.5825242718446602,3.0
2020-09-12 18:00:00,18,19,0,2,13,4,0,6,6,1,7,1,19.566666666666663,135.0,4.0,10.3,47.5,0.4166666666666667,225.7793068017366,3.061254471129279,0.475,0.5825242718446602,2.8947368421052637
2020-09-12 19:00:00,19,27,0,1,20,6,0,15,9,1,10,1,20.566666666666663,121.5,4.0,10.3,67.5,0.6333333333333333,288.7793068017366,5.999244875943905,0.675,1.4563106796116505,2.814814814814815
2020-09-12 20:00:00,20,24,0,2,19,3,0,10,8,1,9,1,21.566666666666663,87.0,4.0,9.99,60.0,0.5725806451612904,274.5843068017366,4.736294627961295,0.6,1.001001001001001,2.958333333333333
2020-09-12 21:00:00,21,20,0,2,15,3,0,5,6,1,7,1,22.566666666666663,126.0,4.0,9.99,50.0,0.4469696969696969,244.8443068017366,2.951476476476477,0.5,0.5005005005005005,2.95
2020-09-12 22:00:00,22,18,0,2,14,2,0,3,5,1,6,1,23.566666666666663,180.0,3.0,6.65,45.0,0.5294117647058824,232.7943068017366,2.7033834586466163,0.45,0.4511278195488721,3.0
2020-09-12 23:00:00,23,13,0,1,11,1,0,5,3,0,3,0,24.566666666666663,246.0,3.0,6.65,32.5,0.3513513513513513,186.641,3.2306390977443606,0.325,0.7518796992481203,3.0
2020-09-13 00:00:00,0,13,0,1,11,1,0,4,2,0,2,0,25.566666666666663,308.5,3.0,6.65,32.5,0.3421052631578947,178.881,2.7795112781954883,0.325,0.6015037593984962,3.0
2020-09-13 01:00:00,1,17,0,2,13,2,0,9,2,0,2,0,26.566666666666663,368.5,3.0,6.65,42.5,0.4473684210526316,193.101,5.3351503759398495,0.425,1.3533834586466165,3.0
2020-09-13 02:00:00,2,19,0,2,16,1,0,10,4,0,4,0,27.566666666666663,230.5,3.0,6.65,47.5,0.5370370370370371,229.831,6.040423426988524,0.475,1.5037593984962403,3.0526315789473686
2020-09-13 03:00:00,3,22,0,5,16,1,0,6,6,0,6,0,28.566666666666663,86.0,3.0,6.65,55.00000000000001,0.6862745098039216,268.706,4.6208133971291865,0.55,0.9022556390977444,3.1818181818181817
2020-09-13 04:00:00,4,20,1,5,14,0,0,1,6,1,7,1,29.566666666666663,137.0,3.0,6.65,50.0,0.6767676767676768,284.3243068017366,2.178759398496241,0.5,0.150375939849624,3.35
2020-09-13 05:00:00,5,18,0,5,12,1,0,2,6,0,6,0,30.566666666666663,206.0,3.0,6.65,45.0,0.5686274509803921,271.406,2.4190893901420214,0.45,0.3007518796992481,3.2222222222222223
2020-09-13 06:00:00,6,23,0,5,17,1,0,7,6,0,6,0,31.566666666666663,266.0,3.0,6.65,57.49999999999999,0.7156862745098039,287.771,5.165961098398169,0.575,1.0526315789473684,3.1739130434782608
2020-09-13 07:00:00,7,22,0,5,16,1,0,2,6,0,6,0,32.56666666666667,326.0,3.0,6.65,55.00000000000001,0.6862745098039216,291.266,2.7069377990430623,0.55,0.3007518796992481,3.1818181818181817
2020-09-13 08:00:00,8,18,0,5,12,1,0,2,7,0,7,0,33.56666666666667,377.0,3.0,6.59,45.0,0.5858585858585859,301.726,2.427912662282921,0.45,0.3034901365705614,3.2222222222222223
2020-09-13 09:00:00,9,18,0,3,13,2,0,5,9,0,9,0,34.56666666666667,57.0,3.0,6.59,45.0,0.5913978494623656,334.16600000000005,3.693327432136233,0.45,0.7587253414264037,3.055555555555556
2020-09-13 10:00:00,10,20,0,2,16,2,0,8,6,0,6,0,35.56666666666667,104.0,4.0,10.29,50.0,0.4411764705882353,303.896,3.8323615160349855,0.5,0.7774538386783285,3.0
2020-09-13 11:00:00,11,27,0,7,18,2,0,18,7,1,8,1,36.56666666666667,35.0,4.0,10.29,67.5,0.671875,352.2193068017366,7.721752510528021,0.675,1.7492711370262393,3.185185185185185
2020-09-13 12:00:00,12,24,0,8,15,1,0,8,8,1,9,1,37.56666666666667,61.0,4.0,10.29,60.0,0.6370967741935484,364.8243068017366,4.534118885649498,0.6,0.7774538386783285,3.2916666666666665
2020-09-13 13:00:00,13,28,0,7,19,2,0,13,7,0,7,0,18.5,118.0,4.0,10.29,70.0,0.6742424242424242,238.2,6.240687907816187,0.7,1.2633624878522838,3.1785714285714284
2020-09-13 14:00:00,14,32,0,7,21,4,0,16,3,0,3,0,19.5,126.0,4.0,10.29,80.0,0.668918918918919,198.82,7.285495626822157,0.8,1.554907677356657,3.09375
2020-09-13 15:00:00,15,27,0,4,22,1,0,8,2,0,2,0,20.5,109.5,4.0,10.29,67.5,0.5526315789473685,180.335,4.518745275888134,0.675,0.7774538386783285,3.111111111111111
2020-09-13 16:00:00,16,23,0,6,17,0,0,10,5,1,6,1,5.883333333333334,38.5,4.0,10.29,57.49999999999999,0.5514705882352942,143.78530680173662,5.043969451134491,0.575,0.9718172983479106,3.260869565217391
2020-09-13 17:00:00,17,30,0,6,23,1,0,13,7,1,8,1,6.883333333333334,63.0,4.0,10.29,75.0,0.7421875,191.2403068017366,6.375647878198898,0.75,1.2633624878522838,3.1666666666666665
2020-09-13 18:00:00,18,32,0,9,22,1,0,15,8,1,9,1,7.883333333333334,112.0,4.0,10.29,80.0,0.8387096774193549,214.5703068017366,7.337609329446065,0.8,1.457725947521866,3.25
2020-09-13 19:00:00,19,26,0,6,18,2,0,11,6,0,6,0,8.883333333333333,130.5,4.0,10.29,65.0,0.6029411764705882,166.27200000000002,5.42145847349929,0.65,1.0689990281827018,3.1538461538461537
2020-09-13 20:00:00,20,34,0,10,22,1,1,15,8,1,9,1,9.883333333333333,56.0,4.0,10.35,85.0,0.8790322580645161,230.1403068017366,7.3712063086104,0.85,1.4492753623188404,3.2058823529411766
2020-09-13 21:00:00,21,30,1,10,19,0,0,11,10,1,11,1,10.533333333333331,112.0,4.0,10.35,75.0,0.8793103448275862,252.0263068017366,6.163526570048308,0.75,1.0628019323671496,3.4
2020-09-13 22:00:00,22,29,2,9,18,0,0,10,9,1,10,1,8.15,151.5,3.0,6.65,72.5,1.1111111111111112,223.0393068017366,7.685377236193933,0.725,1.5037593984962403,3.4482758620689653
2020-09-13 23:00:00,23,22,2,6,13,1,0,7,6,2,8,2,9.15,171.5,3.0,6.65,55.00000000000001,0.78125,187.73261360347323,5.463516746411483,0.55,1.0526315789473684,3.409090909090909
2020-09-14 00:00:00,0,22,1,6,13,2,0,6,6,1,7,1,10.15,259.0,3.0,6.65,55.00000000000001,0.7272727272727273,179.1043068017366,4.752836637047164,0.55,0.9022556390977444,3.272727272727273
2020-09-14 01:00:00,1,26,2,6,15,3,0,6,6,1,7,1,11.15,319.0,3.0,6.65,65.0,0.8585858585858586,193.3243068017366,5.074681897050318,0.65,0.9022556390977444,3.269230769230769
2020-09-14 02:00:00,2,22,1,5,13,3,0,2,7,0,7,0,12.15,379.0,3.0,6.65,55.00000000000001,0.7070707070707071,189.516,2.7069377990430623,0.55,0.3007518796992481,3.1818181818181817
2020-09-14 03:00:00,3,23,1,5,14,3,0,5,8,0,8,0,13.15,411.5,3.0,6.65,57.49999999999999,0.7604166666666666,210.701,4.21140078457012,0.575,0.7518796992481203,3.1739130434782608
2020-09-14 04:00:00,4,22,1,5,14,2,0,4,7,0,7,0,14.15,499.0,3.0,6.65,55.00000000000001,0.7171717171717171,200.796,3.716216678058783,0.55,0.6015037593984962,3.227272727272727
2020-09-14 05:00:00,5,24,1,5,16,2,0,3,7,0,7,0,15.15,559.0,3.0,6.65,60.0,0.7777777777777778,210.726,3.3723684210526312,0.6,0.4511278195488721,3.208333333333333
2020-09-14 06:00:00,6,20,1,4,14,1,0,0,7,0,7,0,16.15,619.0,3.0,6.65,50.0,0.6565656565656566,207.786,1.625,0.5,0.0,3.25
2020-09-14 07:00:00,7,19,1,4,13,1,0,2,7,0,7,0,17.15,679.0,3.0,6.65,47.5,0.6262626262626263,211.281,2.531400870597546,0.475,0.3007518796992481,3.263157894736842
2020-09-14 08:00:00,8,18,1,4,12,1,0,4,8,0,8,0,18.15,711.5,3.0,7.46,45.0,0.6145833333333334,228.176,3.232521596663688,0.45,0.5361930294906166,3.2777777777777777
2020-09-14 09:00:00,9,21,0,3,17,1,0,9,4,1,5,1,19.15,436.0,3.0,7.46,52.5,0.6190476190476191,200.91930680173655,5.35920145538108,0.525,1.206434316353887,3.095238095238096
2020-09-14 10:00:00,10,25,0,4,20,1,0,11,6,1,7,1,20.15,152.0,4.0,10.71,62.5,0.5909090909090909,241.93930680173665,5.154481792717086,0.625,1.0270774976657329,3.12
2020-09-14 11:00:00,11,25,0,3,20,2,0,5,6,0,6,0,21.15,384.0,4.0,10.71,62.5,0.5588235294117647,233.311,3.3192343604108308,0.625,0.4668534080298785,3.04
2020-09-14 12:00:00,12,23,0,2,20,1,0,3,7,0,7,0,22.15,174.0,4.0,10.71,57.49999999999999,0.5303030303030303,248.061,2.6025149190110826,0.575,0.2801120448179272,3.0434782608695654
2020-09-14 13:00:00,13,22,0,1,19,1,1,6,4,0,4,0,23.15,83.0,4.0,10.71,55.00000000000001,0.4444444444444444,211.356,3.2297428062133946,0.55,0.5602240896358543,2.909090909090909
2020-09-14 14:00:00,14,21,0,2,17,1,1,6,4,0,4,0,24.15,132.5,4.0,10.71,52.5,0.4305555555555556,214.851,3.203994931305856,0.525,0.5602240896358543,2.952380952380953
2020-09-14 15:00:00,15,18,1,2,14,1,0,5,4,0,4,0,25.15,128.5,4.0,10.71,45.0,0.3958333333333333,214.056,2.903369125427949,0.45,0.4668534080298785,3.1666666666666665
2020-09-14 16:00:00,16,18,1,2,14,1,0,4,3,0,3,0,17.9,157.0,4.0,10.71,45.0,0.3851351351351351,159.766,2.607695300342359,0.45,0.3734827264239028,3.1666666666666665
2020-09-14 17:00:00,17,20,0,4,16,0,0,8,5,1,6,1,9.533333333333331,84.0,4.0,10.71,50.0,0.4705882352941176,157.9363068017366,3.9902894491129786,0.5,0.7469654528478057,3.2
2020-09-14 18:00:00,18,19,0,2,17,0,0,7,4,2,6,2,5.016666666666667,85.5,4.0,10.71,47.5,0.4338235294117647,131.18561360347323,3.5045837633298933,0.475,0.65359477124183,3.1052631578947367
2020-09-14 19:00:00,19,22,0,2,19,1,0,10,2,2,4,2,6.016666666666667,104.5,4.0,10.71,55.00000000000001,0.4652777777777778,116.46061360347323,4.518561667091079,0.55,0.9337068160597572,3.0454545454545454
2020-09-14 20:00:00,20,16,0,2,13,1,0,5,2,2,4,2,5.3,106.0,4.0,10.68,40.0,0.3402777777777778,99.54861360347324,2.6587546816479404,0.4,0.4681647940074906,3.0625
2020-09-14 21:00:00,21,14,0,1,12,1,0,7,5,1,6,1,5.45,63.0,4.0,10.68,35.0,0.3088235294117647,122.0363068017366,3.016292134831461,0.35,0.6554307116104869,3.0
2020-09-14 22:00:00,22,15,0,3,12,0,0,5,5,2,7,2,6.45,119.0,3.0,7.43,37.5,0.4848484848484848,144.08961360347325,3.353432032301481,0.375,0.6729475100942127,3.2
2020-09-14 23:00:00,23,11,0,3,8,0,0,5,3,3,6,3,5.183333333333334,183.0,3.0,7.43,27.500000000000004,0.3529411764705882,115.83392040520984,3.102373669399242,0.275,0.6729475100942127,3.272727272727273
2020-09-15 00:00:00,0,15,0,0,15,0,0,11,4,1,5,1,6.183333333333334,247.0,3.0,7.43,37.5,0.4285714285714285,114.9173068017366,5.566453566621803,0.375,1.4804845222072678,3.0
2020-09-15 01:00:00,1,17,0,0,17,0,0,6,6,0,6,0,6.35,197.5,3.0,7.43,42.5,0.5,132.679,3.6976110363391657,0.425,0.8075370121130552,3.0
2020-09-15 02:00:00,2,16,0,1,15,0,0,7,7,0,7,0,7.35,156.0,3.0,7.43,40.0,0.494949494949495,149.574,4.110262449528937,0.4,0.9421265141318976,3.0625
2020-09-15 03:00:00,3,20,0,2,18,0,0,7,10,0,10,0,8.35,161.5,3.0,7.43,50.0,0.6888888888888889,203.994,4.470592193808884,0.5,0.9421265141318976,3.1
2020-09-15 04:00:00,4,16,0,2,14,0,0,1,10,0,10,0,9.35,221.5,3.0,7.43,40.0,0.5555555555555556,201.054,1.670592193808883,0.4,0.1345895020188425,3.125
2020-09-15 05:00:00,5,16,0,2,14,0,0,1,11,0,11,0,10.35,276.0,3.0,7.43,40.0,0.5747126436781609,220.094,1.670592193808883,0.4,0.1345895020188425,3.125
2020-09-15 06:00:00,6,16,0,2,14,0,0,1,12,0,12,0,11.35,312.5,3.0,7.43,40.0,0.5952380952380952,239.134,1.670592193808883,0.4,0.1345895020188425,3.125
2020-09-15 07:00:00,7,19,0,3,16,0,0,4,13,0,13,0,12.35,349.0,3.0,7.43,47.5,0.7407407407407407,264.60900000000004,3.200077920238011,0.475,0.5383580080753702,3.1578947368421053
2020-09-15 08:00:00,8,19,0,2,17,0,0,3,12,0,12,0,13.35,432.5,3.0,7.76,47.5,0.7023809523809523,256.849,2.675488334237656,0.475,0.3865979381443299,3.1052631578947367
2020-09-15 09:00:00,9,19,0,2,17,0,0,4,10,1,11,1,14.35,370.0,3.0,7.76,47.5,0.6781609195402298,249.95730680173665,3.0756511123168746,0.475,0.5154639175257733,3.1052631578947367
2020-09-15 10:00:00,10,22,0,5,17,0,0,9,10,1,11,1,15.35,83.0,4.0,12.48,55.00000000000001,0.6120689655172413,262.03230680173664,4.10236013986014,0.55,0.7211538461538461,3.227272727272727
2020-09-15 11:00:00,11,22,0,5,17,0,0,5,8,1,9,1,11.766666666666667,87.0,4.0,12.48,55.00000000000001,0.5725806451612904,215.02230680173665,3.067977855477855,0.55,0.4006410256410256,3.227272727272727
2020-09-15 12:00:00,12,26,1,5,19,0,1,8,9,1,10,1,12.766666666666667,134.5,4.0,12.48,65.0,0.6916666666666667,242.64230680173665,4.121351084812623,0.65,0.641025641025641,3.1923076923076925
2020-09-15 13:00:00,13,30,1,5,22,1,1,11,10,1,11,1,13.766666666666667,181.0,4.0,12.48,75.0,0.8103448275862069,270.2623068017366,5.111752136752137,0.75,0.8814102564102564,3.1333333333333333
2020-09-15 14:00:00,14,31,0,6,23,1,1,4,13,1,14,1,14.766666666666667,176.5,4.0,12.48,77.5,0.9230769230769232,318.2473068017366,3.392555831265509,0.775,0.3205128205128205,3.096774193548387
2020-09-15 15:00:00,15,34,0,6,25,2,1,15,7,0,7,0,8.066666666666666,118.0,4.0,12.48,85.0,0.7878787878787878,192.226,6.276470588235293,0.85,1.2019230769230769,3.0588235294117645
2020-09-15 16:00:00,16,28,0,9,18,1,0,7,12,0,12,0,7.383333333333334,99.0,4.0,12.48,70.0,0.8214285714285714,242.502,4.142948717948718,0.7,0.5608974358974359,3.2857142857142856
2020-09-15 17:00:00,17,26,0,9,15,2,0,3,13,0,13,0,8.383333333333333,137.0,4.0,12.48,65.0,0.7870370370370371,257.252,2.9108727810650885,0.65,0.2403846153846153,3.269230769230769
2020-09-15 18:00:00,18,25,0,8,16,1,0,7,11,1,12,1,9.383333333333333,156.0,4.0,12.48,62.5,0.7321428571428571,248.21530680173663,3.8897435897435897,0.625,0.5608974358974359,3.28
2020-09-15 19:00:00,19,17,0,6,11,0,0,4,9,1,10,1,10.383333333333333,188.0,4.0,12.48,42.5,0.475,209.8953068017366,2.499660633484163,0.425,0.3205128205128205,3.3529411764705883
2020-09-15 20:00:00,20,18,0,7,11,0,0,6,9,1,10,1,11.383333333333333,248.0,4.0,11.52,45.0,0.5083333333333333,217.6803068017366,3.2900462962962966,0.45,0.5208333333333334,3.388888888888889
2020-09-15 21:00:00,21,19,0,6,13,0,0,6,7,1,8,1,12.383333333333333,308.0,4.0,11.52,47.5,0.4921875,198.66530680173665,3.3019736842105263,0.475,0.5208333333333334,3.3157894736842106
2020-09-15 22:00:00,22,25,0,6,18,1,0,10,6,1,7,1,13.383333333333333,135.0,3.0,6.8,62.5,0.8080808080808081,203.7753068017366,6.7058823529411775,0.625,1.4705882352941178,3.2
2020-09-15 23:00:00,23,20,0,4,15,1,0,5,6,0,6,0,14.383333333333333,190.0,3.0,6.8,50.0,0.6176470588235294,184.422,3.8911764705882352,0.5,0.7352941176470589,3.15
2020-09-16 00:00:00,0,20,1,4,13,2,0,6,6,1,7,1,15.383333333333333,245.0,3.0,6.8,50.0,0.6464646464646465,204.33030680173655,4.423529411764706,0.5,0.8823529411764706,3.2
2020-09-16 01:00:00,1,22,1,5,15,1,0,5,8,1,9,1,16.383333333333333,234.0,3.0,6.8,55.00000000000001,0.7741935483870968,241.0603068017366,4.206417112299466,0.55,0.7352941176470589,3.272727272727273
2020-09-16 02:00:00,2,22,0,3,18,1,0,4,9,0,9,0,17.383333333333333,294.0,3.0,6.8,55.00000000000001,0.7311827956989247,245.832,3.518181818181818,0.55,0.5882352941176471,3.090909090909091
2020-09-16 03:00:00,3,24,0,4,19,1,0,4,9,1,10,1,18.383333333333333,327.0,3.0,6.8,60.0,0.8333333333333334,270.03030680173663,3.713235294117647,0.6,0.5882352941176471,3.125
2020-09-16 04:00:00,4,26,0,5,19,1,1,2,9,1,10,1,19.383333333333333,387.0,3.0,6.8,65.0,0.8888888888888888,279.96030680173664,2.9049773755656108,0.65,0.2941176470588235,3.076923076923077
2020-09-16 05:00:00,5,23,0,3,18,1,1,2,10,0,10,0,20.383333333333333,447.0,3.0,6.8,57.49999999999999,0.7666666666666667,278.297,2.6073529411764707,0.575,0.2941176470588235,3.0
2020-09-16 06:00:00,6,20,0,2,16,1,1,2,10,0,10,0,21.383333333333333,507.0,3.0,6.8,50.0,0.6555555555555556,277.502,2.342647058823529,0.5,0.2941176470588235,2.95
2020-09-16 07:00:00,7,25,0,2,21,1,1,5,11,0,11,0,22.383333333333333,540.0,3.0,6.8,62.5,0.8505747126436781,307.267,4.026470588235294,0.625,0.7352941176470589,2.96
2020-09-16 08:00:00,8,22,0,2,18,1,1,1,9,0,9,0,17.2,600.0,3.0,7.01,55.00000000000001,0.6989247311827957,244.798,2.046475813772533,0.55,0.1426533523537803,2.9545454545454546
2020-09-16 09:00:00,9,24,0,2,20,1,1,7,7,0,7,0,18.2,660.0,3.0,7.01,60.0,0.7171717171717171,227.928,4.729113171659535,0.6,0.9985734664764624,2.958333333333333
2020-09-16 10:00:00,10,25,0,3,21,0,1,10,6,1,7,1,19.2,180.0,4.0,11.73,62.5,0.5757575757575758,236.58130680173664,4.491645353793691,0.625,0.8525149190110827,3.04
2020-09-16 11:00:00,11,28,0,4,23,0,1,8,9,1,10,1,20.2,91.5,4.0,11.73,70.0,0.7166666666666667,288.8563068017366,4.244750943855804,0.7,0.6820119352088662,3.071428571428572
2020-09-16 12:00:00,12,22,0,3,19,0,0,4,8,1,9,1,21.2,116.0,4.0,11.73,55.00000000000001,0.5564516129032258,268.2263068017366,2.79451871657754,0.55,0.3410059676044331,3.136363636363636
2020-09-16 13:00:00,13,18,1,5,12,0,0,9,8,0,8,0,21.23333333333333,164.5,4.0,11.73,45.0,0.4765625,245.56600000000003,4.125170502983802,0.45,0.7672634271099744,3.388888888888889
2020-09-16 14:00:00,14,19,0,6,13,0,0,9,5,0,5,0,20.566666666666663,213.0,4.0,11.73,47.5,0.45,203.751,4.119083995154126,0.475,0.7672634271099744,3.3157894736842106
2020-09-16 15:00:00,15,14,0,4,10,0,0,1,4,0,4,0,21.566666666666663,192.5,4.0,11.73,35.0,0.3194444444444444,185.266,1.430112044817927,0.35,0.0852514919011082,3.2857142857142856
2020-09-16 16:00:00,16,19,0,6,12,1,0,8,7,0,7,0,22.566666666666663,51.0,4.0,11.73,47.5,0.4696969696969697,241.831,3.775512630681563,0.475,0.6820119352088662,3.263157894736842
2020-09-16 17:00:00,17,19,0,5,14,0,0,4,8,0,8,0,7.85,108.0,4.0,11.73,47.5,0.484375,172.22899999999998,2.662756315340782,0.475,0.3410059676044331,3.263157894736842
2020-09-16 18:00:00,18,17,0,5,12,0,0,5,7,0,7,0,8.85,165.0,4.0,11.73,42.5,0.4242424242424242,160.17899999999997,2.804142219547665,0.425,0.4262574595055413,3.294117647058824
2020-09-16 19:00:00,19,15,0,3,12,0,0,4,6,0,6,0,9.85,212.0,4.0,11.73,37.5,0.3529411764705882,148.129,2.291219096334186,0.375,0.3410059676044331,3.2
2020-09-16 20:00:00,20,21,0,1,19,1,0,12,5,0,5,0,10.85,268.0,4.0,11.95,52.5,0.45,153.239,4.587552301255229,0.525,1.00418410041841,3.0
2020-09-16 21:00:00,21,20,0,3,16,1,0,9,6,0,6,0,5.6,204.5,4.0,11.95,50.0,0.4558823529411764,134.884,3.884728033472803,0.5,0.7531380753138076,3.1
2020-09-16 22:00:00,22,28,0,4,22,2,0,13,5,0,5,0,6.6,67.0,3.0,7.23,70.0,0.819047619047619,144.284,7.672623987354278,0.7,1.7980636237897647,3.071428571428572
2020-09-16 23:00:00,23,27,0,4,21,2,0,11,6,0,6,0,7.6,123.5,3.0,7.23,67.5,0.8137254901960784,161.179,6.752014497208134,0.675,1.5214384508990315,3.074074074074074
2020-09-17 00:00:00,0,25,0,4,19,2,0,8,8,0,8,0,8.6,160.5,3.0,7.23,62.5,0.8020833333333334,189.329,5.333022130013831,0.625,1.106500691562932,3.08
2020-09-17 01:00:00,1,25,1,5,19,0,0,7,7,1,8,1,9.6,220.5,3.0,7.23,62.5,0.8541666666666666,195.83730680173664,5.225656984785615,0.625,0.9681881051175656,3.28
2020-09-17 02:00:00,2,25,1,5,19,0,0,3,7,1,8,1,10.6,280.5,3.0,7.23,62.5,0.8541666666666666,201.4773068017366,3.410995850622406,0.625,0.4149377593360995,3.28
2020-09-17 03:00:00,3,24,1,5,17,1,0,2,7,1,8,1,11.6,340.5,3.0,7.23,60.0,0.8125,204.97230680173655,2.8490318118948825,0.6,0.276625172890733,3.25
2020-09-17 04:00:00,4,24,1,5,18,0,0,1,7,1,8,1,12.6,400.5,3.0,7.23,60.0,0.8229166666666666,210.6123068017366,2.4302789303826646,0.6,0.1383125864453665,3.2916666666666665
2020-09-17 05:00:00,5,23,1,4,18,0,0,4,8,1,9,1,13.6,441.0,3.0,7.23,57.49999999999999,0.8064516129032258,227.5073068017366,3.679077214504781,0.575,0.553250345781466,3.260869565217391
2020-09-17 06:00:00,6,23,1,4,18,0,0,1,8,1,9,1,14.6,501.0,3.0,7.23,57.49999999999999,0.8064516129032258,233.14730680173665,2.326019303626195,0.575,0.1383125864453665,3.260869565217391
2020-09-17 07:00:00,7,26,1,5,20,0,0,5,9,1,10,1,15.6,524.0,3.0,7.23,65.0,0.9444444444444444,258.6223068017366,4.385878816895414,0.65,0.6915629322268326,3.269230769230769
2020-09-17 08:00:00,8,26,1,6,19,0,0,4,9,1,10,1,16.6,584.0,3.0,7.76,65.0,0.9555555555555556,264.26230680173666,3.854996034892942,0.65,0.5154639175257733,3.3076923076923075
2020-09-17 09:00:00,9,23,1,7,15,0,0,3,8,0,8,0,17.6,406.0,3.0,7.76,57.49999999999999,0.8125,235.799,3.2610712684894665,0.575,0.3865979381443299,3.391304347826087
2020-09-17 10:00:00,10,33,1,9,23,0,0,11,11,1,12,1,18.6,151.5,4.0,12.48,82.5,0.9821428571428572,317.3573068017366,5.688034188034188,0.825,0.8814102564102564,3.333333333333333
2020-09-17 11:00:00,11,29,0,8,21,0,0,6,11,1,12,1,14.416666666666666,96.5,4.0,12.48,72.5,0.8482142857142857,285.1833068017366,3.949933687002652,0.725,0.4807692307692307,3.2758620689655173
2020-09-17 12:00:00,12,25,0,6,17,2,0,5,10,1,11,1,14.35,147.0,4.0,12.48,62.5,0.6810344827586207,262.82730680173665,3.241025641025641,0.625,0.4006410256410256,3.16
2020-09-17 13:00:00,13,25,0,5,19,1,0,6,11,1,12,1,15.35,200.5,4.0,12.48,62.5,0.7053571428571429,281.8673068017366,3.4942307692307697,0.625,0.4807692307692307,3.16
2020-09-17 14:00:00,14,25,2,5,18,0,0,5,9,2,11,2,16.35,223.0,4.0,12.48,62.5,0.7241379310344828,274.9756136034732,3.446153846153846,0.625,0.4006410256410256,3.36
2020-09-17 15:00:00,15,18,1,5,11,1,0,4,8,2,10,2,14.716666666666669,148.5,4.0,12.48,45.0,0.5,237.3486136034732,2.568376068376068,0.45,0.3205128205128205,3.333333333333333
2020-09-17 16:00:00,16,20,0,3,16,1,0,7,8,1,9,1,15.716666666666669,75.0,4.0,12.48,50.0,0.5,233.01030680173665,3.288782051282052,0.5,0.5608974358974359,3.1
2020-09-17 17:00:00,17,26,0,6,19,1,0,8,11,1,12,1,16.716666666666665,106.5,4.0,12.48,65.0,0.7410714285714286,291.7203068017366,4.121351084812623,0.65,0.641025641025641,3.1923076923076925
2020-09-17 18:00:00,18,33,0,6,24,3,0,15,10,1,11,1,17.716666666666665,125.0,4.0,12.48,82.5,0.8793103448275862,298.97530680173656,6.265034965034965,0.825,1.2019230769230769,3.090909090909091
