ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-02-12 05:00:00,5,18,0,3,12,3,0,5,7,0,7,0,11.95,436.0,3.0,6.72,45.0,0.5454545454545454,179.808,3.5821428571428573,0.45,0.7440476190476191,3.0
2021-02-12 06:00:00,6,18,0,3,13,2,0,3,8,0,8,0,12.95,485.0,3.0,6.72,45.0,0.5729166666666666,198.848,2.7390873015873014,0.45,0.4464285714285714,3.055555555555556
2021-02-12 07:00:00,7,20,1,3,15,1,0,4,9,1,10,1,13.95,416.5,3.0,6.72,50.0,0.7111111111111111,236.44630680173665,3.504761904761905,0.5,0.5952380952380952,3.2
2021-02-12 08:00:00,8,21,1,3,15,2,0,4,9,1,10,1,14.95,476.5,3.0,8.03,52.5,0.7333333333333333,244.2313068017366,3.215557729941292,0.525,0.4981320049813201,3.142857142857143
2021-02-12 09:00:00,9,17,0,3,12,2,0,5,7,0,7,0,15.95,236.0,3.0,8.03,42.5,0.5252525252525253,200.223,3.2046223719874,0.425,0.6226650062266501,3.0588235294117645
2021-02-12 10:00:00,10,25,0,3,21,1,0,16,9,0,9,0,16.95,93.0,4.0,11.28,62.5,0.6209677419354839,249.823,6.293794326241136,0.625,1.4184397163120568,3.08
2021-02-12 11:00:00,11,29,0,2,24,3,0,13,9,0,9,0,15.0,150.0,4.0,11.28,72.5,0.6935483870967742,247.405,5.567706040596724,0.725,1.1524822695035462,2.9655172413793105
2021-02-12 12:00:00,12,27,0,1,25,1,0,10,7,0,7,0,16.0,142.0,4.0,11.28,67.5,0.6136363636363636,221.955,4.684574468085106,0.675,0.8865248226950355,3.0
2021-02-12 13:00:00,13,26,0,1,25,0,0,11,7,0,7,0,10.4,178.0,4.0,11.28,65.0,0.5984848484848485,188.226,4.93803873431533,0.65,0.975177304964539,3.0384615384615383
2021-02-12 14:00:00,14,30,0,3,26,1,0,11,10,0,10,0,11.4,107.0,4.0,11.28,75.0,0.7666666666666667,242.646,5.2905437352245865,0.75,0.975177304964539,3.066666666666667
2021-02-12 15:00:00,15,38,0,4,34,0,0,17,12,0,12,0,12.4,128.0,4.0,11.28,95.0,1.0535714285714286,292.246,7.629917879805897,0.95,1.5070921985815604,3.1052631578947367
2021-02-12 16:00:00,16,28,0,4,24,0,0,4,12,0,12,0,13.4,160.0,4.0,11.28,70.0,0.7857142857142857,276.43600000000004,3.314488348530902,0.7,0.3546099290780142,3.142857142857143
2021-02-12 17:00:00,17,32,0,4,28,0,0,14,10,0,10,0,14.4,190.5,4.0,11.28,80.0,0.8333333333333334,263.856,6.37854609929078,0.8,1.2411347517730498,3.125
2021-02-12 18:00:00,18,23,0,4,19,0,0,6,9,0,9,0,15.4,145.0,4.0,11.28,57.49999999999999,0.5887096774193549,236.791,3.513251618871415,0.575,0.5319148936170213,3.1739130434782608
2021-02-12 19:00:00,19,18,0,3,15,0,0,4,6,0,6,0,13.933333333333334,131.0,4.0,11.28,45.0,0.4191176470588235,177.594,2.5479314420803783,0.45,0.3546099290780142,3.1666666666666665
2021-02-12 20:00:00,20,18,0,4,14,0,0,9,4,1,5,1,11.166666666666666,165.0,4.0,10.05,45.0,0.4142857142857143,149.4583068017366,4.3355721393034825,0.45,0.8955223880597014,3.2222222222222223
2021-02-12 21:00:00,21,20,0,3,16,1,0,13,2,1,3,1,12.166666666666666,222.0,4.0,10.05,50.0,0.4189189189189189,132.58830680173662,5.559950248756219,0.5,1.2935323383084576,3.1
2021-02-12 22:00:00,22,24,0,4,17,2,1,11,1,1,2,1,13.166666666666666,18.5,3.0,6.8,60.0,0.631578947368421,133.4083068017366,6.652941176470589,0.6,1.6176470588235294,3.0
2021-02-12 23:00:00,23,25,1,4,18,1,1,12,3,1,4,1,14.166666666666666,65.0,3.0,6.8,62.5,0.7222222222222222,167.9933068017366,7.455882352941177,0.625,1.7647058823529411,3.12
2021-02-13 00:00:00,0,30,1,6,21,1,1,13,4,1,5,1,15.166666666666666,63.0,3.0,6.8,75.0,0.9047619047619048,197.7583068017366,8.428921568627452,0.75,1.911764705882353,3.1666666666666665
2021-02-13 01:00:00,1,29,1,6,20,1,1,4,4,1,5,1,16.166666666666668,123.0,3.0,6.8,72.5,0.8761904761904762,201.2533068017366,4.166125760649088,0.725,0.5882352941176471,3.1724137931034484
2021-02-13 02:00:00,2,28,1,5,19,2,1,7,5,1,6,1,17.166666666666668,165.5,3.0,6.8,70.0,0.8529411764705882,218.14830680173665,5.373529411764706,0.7,1.0294117647058825,3.107142857142857
2021-02-13 03:00:00,3,26,1,5,18,1,1,3,5,1,6,1,18.166666666666668,225.5,3.0,6.8,65.0,0.803921568627451,219.49830680173665,3.441402714932127,0.65,0.4411764705882353,3.1538461538461537
2021-02-13 04:00:00,4,23,1,5,15,1,1,2,6,1,7,1,19.166666666666668,268.0,3.0,6.8,57.49999999999999,0.7373737373737373,232.1033068017366,2.758503836317136,0.575,0.2941176470588235,3.1739130434782608
2021-02-13 05:00:00,5,25,1,5,17,1,1,4,8,1,9,1,20.166666666666668,321.0,3.0,6.8,62.5,0.8494623655913979,268.8333068017366,3.833823529411765,0.625,0.5882352941176471,3.16
2021-02-13 06:00:00,6,24,1,5,16,1,1,2,6,1,7,1,21.166666666666668,388.0,3.0,6.8,60.0,0.7676767676767676,245.52830680173665,2.831372549019608,0.6,0.2941176470588235,3.1666666666666665
2021-02-13 07:00:00,7,27,2,6,17,1,1,4,8,0,8,0,22.166666666666668,384.5,3.0,6.8,67.5,0.9166666666666666,270.135,4.117211328976034,0.675,0.5882352941176471,3.259259259259259
2021-02-13 08:00:00,8,24,2,6,14,1,1,7,8,0,8,0,23.166666666666668,444.5,3.0,6.66,60.0,0.8229166666666666,269.34000000000003,5.43470970970971,0.6,1.0510510510510511,3.2916666666666665
2021-02-13 09:00:00,9,29,1,6,17,4,1,12,7,1,8,1,24.166666666666668,164.0,3.0,6.66,72.5,0.9270833333333334,286.57330680173663,7.754667598633116,0.725,1.8018018018018016,3.0689655172413794
2021-02-13 10:00:00,10,31,1,7,21,2,0,17,8,1,9,1,12.783333333333331,75.0,4.0,10.36,77.5,0.8064516129032258,240.06130680173663,7.793311744924647,0.775,1.640926640926641,3.225806451612903
2021-02-13 11:00:00,11,28,1,5,16,6,0,11,9,1,10,1,13.383333333333333,128.0,4.0,10.36,70.0,0.7083333333333334,250.41030680173665,5.348248758963044,0.7,1.061776061776062,3.0357142857142856
2021-02-13 12:00:00,12,20,1,4,13,2,0,7,9,0,9,0,14.383333333333333,189.0,4.0,10.36,50.0,0.5161290322580645,224.622,3.7621621621621615,0.5,0.6756756756756757,3.2
2021-02-13 13:00:00,13,22,1,3,17,1,0,9,6,0,6,0,14.933333333333334,214.0,4.0,10.36,55.00000000000001,0.5147058823529411,191.814,4.514127764127764,0.55,0.8687258687258688,3.1818181818181817
2021-02-13 14:00:00,14,21,1,3,14,3,0,15,5,0,5,0,15.933333333333334,46.0,4.0,10.36,52.5,0.4642857142857143,181.909,6.1065223386651954,0.525,1.447876447876448,3.095238095238096
2021-02-13 15:00:00,15,23,2,4,15,2,0,14,6,0,6,0,16.933333333333334,72.5,4.0,10.36,57.49999999999999,0.5514705882352942,205.239,6.281580493537015,0.575,1.351351351351351,3.260869565217391
2021-02-13 16:00:00,16,25,3,5,12,5,0,13,7,0,7,0,17.933333333333334,61.0,4.0,10.36,62.5,0.6136363636363636,228.569,6.0906370656370665,0.625,1.254826254826255,3.24
2021-02-13 17:00:00,17,24,2,3,13,5,1,8,8,0,8,0,18.933333333333334,82.5,4.0,10.36,60.0,0.5625,245.464,4.116602316602316,0.6,0.7722007722007722,3.0
2021-02-13 18:00:00,18,21,2,2,13,3,1,7,7,0,7,0,19.933333333333334,144.0,4.0,10.36,52.5,0.4848484848484848,231.269,3.6592020592020593,0.525,0.6756756756756757,3.0476190476190474
2021-02-13 19:00:00,19,19,1,4,9,4,1,12,4,0,4,0,6.133333333333334,49.0,4.0,10.36,47.5,0.3958333333333333,108.947,4.899903474903475,0.475,1.1583011583011584,3.0
2021-02-13 20:00:00,20,16,0,4,9,2,1,6,6,0,6,0,7.133333333333334,43.0,4.0,11.16,40.0,0.3529411764705882,134.952,2.812903225806452,0.4,0.5376344086021505,3.0
2021-02-13 21:00:00,21,22,0,4,14,3,1,12,7,0,7,0,8.133333333333333,85.0,4.0,11.16,55.00000000000001,0.4924242424242424,166.862,4.801930596285435,0.55,1.075268817204301,2.9545454545454546
2021-02-13 22:00:00,22,28,0,7,19,2,0,14,7,0,7,0,9.133333333333333,125.0,3.0,7.46,70.0,0.898989898989899,185.372,8.190147453083108,0.7,1.876675603217158,3.1785714285714284
2021-02-13 23:00:00,23,26,0,3,21,2,0,9,5,0,5,0,10.133333333333333,159.0,3.0,7.46,65.0,0.7523809523809524,159.922,5.640704268921426,0.65,1.206434316353887,3.0384615384615383
2021-02-14 00:00:00,0,29,0,1,26,2,0,10,6,0,6,0,11.133333333333333,193.0,3.0,7.46,72.5,0.8431372549019608,185.397,6.125224184154572,0.725,1.3404825737265416,2.9655172413793105
2021-02-14 01:00:00,1,27,0,2,23,2,0,6,6,0,6,0,12.133333333333333,253.0,3.0,7.46,67.5,0.7941176470588235,186.747,4.437868632707774,0.675,0.8042895442359249,3.0
2021-02-14 02:00:00,2,26,0,3,21,2,0,4,7,0,7,0,13.133333333333333,183.0,3.0,7.46,65.0,0.797979797979798,203.642,3.604201897298412,0.65,0.5361930294906166,3.0384615384615383
2021-02-14 03:00:00,3,21,0,3,16,2,0,4,6,0,6,0,14.133333333333333,308.5,3.0,7.46,52.5,0.6274509803921569,185.157,3.234112089876165,0.525,0.5361930294906166,3.0476190476190474
2021-02-14 04:00:00,4,19,0,2,15,2,0,2,7,0,7,0,15.133333333333333,278.0,3.0,7.46,47.5,0.5757575757575758,199.907,2.2292895442359253,0.475,0.2680965147453083,3.0
2021-02-14 05:00:00,5,18,0,2,14,2,0,1,7,0,7,0,16.133333333333333,338.0,3.0,7.46,45.0,0.5454545454545454,203.402,1.7521447721179626,0.45,0.1340482573726541,3.0
2021-02-14 06:00:00,6,16,0,2,12,2,0,0,7,0,7,0,17.133333333333333,398.0,3.0,7.46,40.0,0.4848484848484848,204.752,1.2000000000000002,0.4,0.0,3.0
2021-02-14 07:00:00,7,16,0,2,12,2,0,2,7,0,7,0,18.133333333333333,458.0,3.0,7.46,40.0,0.4848484848484848,210.392,2.004289544235925,0.4,0.2680965147453083,3.0
2021-02-14 08:00:00,8,16,0,2,12,2,0,2,7,0,7,0,19.133333333333333,518.0,3.0,6.68,40.0,0.4848484848484848,216.032,2.098203592814372,0.4,0.2994011976047904,3.0
2021-02-14 09:00:00,9,19,0,2,12,5,0,9,7,0,7,0,20.133333333333333,303.0,3.0,6.68,47.5,0.5454545454545454,228.107,5.179183737787582,0.475,1.347305389221557,2.8421052631578947
2021-02-14 10:00:00,10,28,0,2,19,6,1,16,6,0,6,0,21.133333333333333,230.0,4.0,10.38,70.0,0.5735294117647058,239.652,6.243971924029728,0.7,1.5414258188824663,2.7857142857142856
2021-02-14 11:00:00,11,38,1,5,25,6,1,17,8,1,9,1,22.133333333333333,143.0,4.0,10.38,95.0,0.9112903225806452,307.8103068017366,7.695195720515162,0.95,1.637764932562621,2.973684210526316
2021-02-14 12:00:00,12,34,1,3,24,6,0,14,7,1,8,1,23.133333333333333,117.0,4.0,10.38,85.0,0.7890625,291.47030680173657,6.531573727756999,0.85,1.348747591522158,2.9705882352941178
2021-02-14 13:00:00,13,36,1,2,25,8,0,6,9,0,9,0,24.133333333333333,146.0,4.0,10.38,90.0,0.8387096774193549,313.932,4.2698779704560055,0.9,0.5780346820809249,2.888888888888889
2021-02-14 14:00:00,14,36,1,1,25,9,0,11,10,0,10,0,25.133333333333333,203.5,4.0,10.38,90.0,0.85,332.972,5.552569043031472,0.9,1.0597302504816957,2.833333333333333
2021-02-14 15:00:00,15,28,1,1,19,6,1,11,6,0,6,0,26.133333333333333,176.0,4.0,10.38,70.0,0.5808823529411765,267.852,4.964953206716213,0.7,1.0597302504816957,2.821428571428572
2021-02-14 16:00:00,16,19,0,1,12,6,0,8,3,0,3,0,27.133333333333333,239.0,4.0,10.38,47.5,0.3513513513513513,213.987,3.4093195416286384,0.475,0.7707129094412332,2.736842105263158
2021-02-14 17:00:00,17,25,1,2,15,6,1,13,4,1,5,1,28.133333333333333,190.0,4.0,10.38,62.5,0.5071428571428571,260.1653068017366,5.331840077071291,0.625,1.252408477842004,2.84
2021-02-14 18:00:00,18,21,1,2,15,3,0,7,3,1,4,1,29.133333333333333,53.0,4.0,10.38,52.5,0.4444444444444444,243.8253068017366,3.6552344251766216,0.525,0.674373795761079,3.0476190476190474
2021-02-14 19:00:00,19,21,1,3,13,4,0,9,5,1,6,1,30.133333333333333,80.5,4.0,10.38,52.5,0.4705882352941176,276.26530680173664,4.242444260941372,0.525,0.8670520231213874,3.0476190476190474
2021-02-14 20:00:00,20,23,0,2,15,6,0,13,5,0,5,0,31.133333333333333,77.0,4.0,10.08,57.49999999999999,0.4642857142857143,271.927,5.269755003450656,0.575,1.2896825396825398,2.8260869565217392
2021-02-14 21:00:00,21,27,1,1,17,8,0,12,6,1,7,1,32.13333333333333,125.0,4.0,10.08,67.5,0.5757575757575758,313.8153068017366,5.250970017636685,0.675,1.1904761904761905,2.814814814814815
2021-02-14 22:00:00,22,22,1,2,15,4,0,11,6,1,7,1,33.13333333333333,171.0,3.0,6.38,55.00000000000001,0.6666666666666666,308.73030680173656,6.822413793103449,0.55,1.7241379310344829,3.0
2021-02-14 23:00:00,23,23,1,1,17,4,0,9,5,1,6,1,34.13333333333333,206.5,3.0,6.38,57.49999999999999,0.6666666666666666,303.1153068017366,5.870641951751397,0.575,1.4106583072100314,2.9565217391304346
2021-02-15 00:00:00,0,22,0,1,16,5,0,5,5,0,5,0,35.13333333333333,305.0,3.0,6.38,55.00000000000001,0.5904761904761905,292.342,3.758606440581363,0.55,0.7836990595611285,2.8181818181818183
2021-02-15 01:00:00,1,20,0,1,14,5,0,3,5,0,5,0,36.13333333333333,365.0,3.0,6.38,50.0,0.5333333333333333,293.692,2.716614420062696,0.5,0.4702194357366771,2.8
2021-02-15 02:00:00,2,20,0,1,14,5,0,3,5,0,5,0,37.13333333333333,425.0,3.0,6.38,50.0,0.5333333333333333,299.332,2.716614420062696,0.5,0.4702194357366771,2.8
2021-02-15 03:00:00,3,23,1,1,16,5,0,6,6,0,6,0,38.13333333333333,403.0,3.0,6.38,57.49999999999999,0.6568627450980392,324.807,4.4145393212484665,0.575,0.9404388714733544,2.9130434782608696
2021-02-15 04:00:00,4,26,1,1,18,6,0,6,8,0,8,0,39.13333333333333,361.0,3.0,6.38,65.0,0.78125,363.682,4.587804436942368,0.65,0.9404388714733544,2.8846153846153846
2021-02-15 05:00:00,5,23,1,2,15,5,0,3,7,0,7,0,40.13333333333333,441.0,3.0,6.38,57.49999999999999,0.6868686868686869,349.487,3.090213983917132,0.575,0.4702194357366771,2.9565217391304346
2021-02-15 06:00:00,6,24,1,2,16,5,0,3,7,0,7,0,41.13333333333333,501.0,3.0,6.38,60.0,0.7171717171717171,357.272,3.166065830721004,0.6,0.4702194357366771,2.958333333333333
2021-02-15 07:00:00,7,23,1,2,15,5,0,2,7,0,7,0,42.13333333333333,561.0,3.0,6.38,57.49999999999999,0.6868686868686869,360.767,2.6268093226114213,0.575,0.3134796238244514,2.9565217391304346
2021-02-15 08:00:00,8,20,1,1,13,5,0,6,8,0,8,0,43.13333333333333,601.0,3.0,6.66,50.0,0.6041666666666666,373.372,4.062612612612613,0.5,0.9009009009009008,2.9
2021-02-15 09:00:00,9,23,0,5,12,6,0,10,7,0,7,0,44.13333333333333,79.0,3.0,6.66,57.49999999999999,0.6868686868686869,372.047,6.139221830526177,0.575,1.5015015015015014,2.9565217391304346
2021-02-15 10:00:00,10,24,0,7,14,3,0,10,6,1,7,1,45.13333333333333,110.0,4.0,10.36,60.0,0.5757575757575758,380.7003068017366,4.956628056628056,0.6,0.9652509652509652,3.1666666666666665
2021-02-15 11:00:00,11,29,0,9,19,1,0,16,7,1,8,1,46.13333333333333,164.5,4.0,10.36,72.5,0.7421875,410.46530680173663,7.434246438556784,0.725,1.5444015444015444,3.2758620689655173
2021-02-15 12:00:00,12,36,0,8,26,2,0,21,9,1,10,1,47.13333333333333,103.5,4.0,10.36,90.0,0.95,457.9203068017366,9.26891891891892,0.9,2.027027027027027,3.1666666666666665
2021-02-15 13:00:00,13,40,0,8,30,2,0,11,11,2,13,2,48.13333333333333,95.0,4.0,10.36,100.0,1.1666666666666667,513.2086136034732,6.494594594594594,1.0,1.061776061776062,3.15
2021-02-15 14:00:00,14,37,0,10,26,1,0,10,9,2,11,2,5.783333333333333,144.0,4.0,10.36,92.5,1.0344827586206895,241.11961360347323,6.1305436710842125,0.925,0.9652509652509652,3.2432432432432434
2021-02-15 15:00:00,15,40,0,12,27,1,0,12,9,2,11,2,6.783333333333333,204.0,4.0,10.36,100.0,1.1293103448275863,253.1946136034732,7.068436293436294,1.0,1.1583011583011584,3.275
2021-02-15 16:00:00,16,38,0,13,24,1,0,11,9,2,11,2,7.783333333333333,255.0,4.0,10.36,95.0,1.0862068965517242,254.5446136034732,6.670625889046942,0.95,1.061776061776062,3.3157894736842106
2021-02-15 17:00:00,17,36,0,16,20,0,0,12,7,3,10,3,7.65,183.0,4.0,10.36,90.0,1.0333333333333334,236.97092040520985,7.089703989703991,0.9,1.1583011583011584,3.4444444444444446
2021-02-15 18:00:00,18,35,0,10,25,0,0,16,9,2,11,2,8.65,116.0,4.0,10.36,87.5,0.9913793103448276,252.99761360347327,7.94946221731936,0.875,1.5444015444015444,3.2857142857142856
2021-02-15 19:00:00,19,26,0,7,18,1,0,8,6,2,8,2,8.516666666666667,174.0,4.0,10.36,65.0,0.65625,192.7406136034732,4.594802494802496,0.65,0.7722007722007722,3.230769230769231
2021-02-15 20:00:00,20,11,0,3,6,2,0,3,3,1,4,1,8.883333333333333,129.0,4.0,11.16,27.500000000000004,0.2361111111111111,108.16530680173662,1.68088954056696,0.275,0.2688172043010752,3.090909090909091
2021-02-15 21:00:00,21,19,0,7,11,1,0,13,5,2,7,2,9.883333333333333,31.0,4.0,11.16,47.5,0.4772727272727273,172.0336136034732,5.437478777589135,0.475,1.1648745519713262,3.3157894736842106
2021-02-15 22:00:00,22,20,0,6,13,1,0,10,3,1,4,1,10.883333333333333,77.5,3.0,7.46,50.0,0.6018518518518519,138.7503068017366,5.98156836461126,0.5,1.3404825737265416,3.25
2021-02-15 23:00:00,23,16,0,4,12,0,0,10,3,1,4,1,11.883333333333333,103.5,3.0,7.46,40.0,0.4814814814814814,135.8103068017366,5.6565683646112594,0.4,1.3404825737265416,3.25
2021-02-16 00:00:00,0,16,0,3,13,0,0,7,4,0,4,0,12.883333333333333,128.0,3.0,7.46,40.0,0.4722222222222222,140.582,4.2659517426273466,0.4,0.938337801608579,3.1875
2021-02-16 01:00:00,1,15,0,3,12,0,0,2,4,0,4,0,13.883333333333333,188.0,3.0,7.46,37.5,0.4444444444444444,144.077,2.0579088471849865,0.375,0.2680965147453083,3.2
2021-02-16 02:00:00,2,15,0,3,12,0,0,4,4,0,4,0,14.883333333333333,248.0,3.0,7.46,37.5,0.4444444444444444,149.71699999999998,2.9158176943699736,0.375,0.5361930294906166,3.2
2021-02-16 03:00:00,3,12,0,3,9,0,0,1,4,0,4,0,15.883333333333333,308.0,3.0,7.46,30.0,0.3611111111111111,148.922,1.410656836461126,0.3,0.1340482573726541,3.25
2021-02-16 04:00:00,4,11,0,4,7,0,0,1,4,1,5,1,16.883333333333333,356.0,3.0,7.46,27.500000000000004,0.3523809523809524,166.6853068017366,1.3758895929807458,0.275,0.1340482573726541,3.363636363636364
2021-02-16 05:00:00,5,11,0,3,7,1,0,3,4,1,5,1,17.883333333333333,416.0,3.0,7.46,27.500000000000004,0.3333333333333333,172.32530680173662,2.154551547648062,0.275,0.4021447721179624,3.1818181818181817
2021-02-16 06:00:00,6,12,0,2,9,1,0,3,5,0,5,0,18.883333333333333,476.0,3.0,7.46,30.0,0.3523809523809524,179.242,2.164946380697051,0.3,0.4021447721179624,3.083333333333333
2021-02-16 07:00:00,7,14,1,3,9,1,0,5,8,0,8,0,19.883333333333333,262.0,3.0,7.46,35.0,0.4791666666666667,229.372,3.352221371122176,0.35,0.6702412868632708,3.2857142857142856
2021-02-16 08:00:00,8,18,2,4,11,1,0,5,10,1,11,1,20.883333333333333,115.0,3.0,6.5600000000000005,45.0,0.7011494252873564,284.6603068017366,4.1079945799458,0.45,0.7621951219512194,3.388888888888889
2021-02-16 09:00:00,9,24,2,4,17,1,0,8,9,1,10,1,21.883333333333333,153.5,3.0,6.5600000000000005,60.0,0.8777777777777778,289.77030680173664,5.989227642276422,0.6,1.2195121951219512,3.2916666666666665
2021-02-16 10:00:00,10,29,1,5,20,2,1,7,10,2,12,2,22.883333333333333,164.5,4.0,9.9,72.5,0.8035714285714286,333.8036136034732,4.44435736677116,0.725,0.7070707070707071,3.103448275862069
2021-02-16 11:00:00,11,35,1,5,27,2,0,11,12,2,14,2,23.883333333333333,78.5,4.0,9.9,87.5,1.0576923076923077,379.11361360347325,6.242063492063492,0.875,1.1111111111111112,3.142857142857143
2021-02-16 12:00:00,12,30,1,5,23,1,0,5,13,3,16,3,24.883333333333333,105.5,4.0,9.9,75.0,1.0,401.6969204052098,4.016161616161617,0.75,0.5050505050505051,3.2
2021-02-16 13:00:00,13,26,0,5,21,0,0,4,13,2,15,2,25.883333333333333,149.0,4.0,9.9,65.0,0.83,384.48861360347325,3.36482128982129,0.65,0.404040404040404,3.1923076923076925
2021-02-16 14:00:00,14,33,0,7,26,0,0,12,13,2,15,2,26.883333333333333,185.0,4.0,9.9,82.5,1.06,405.1436136034732,6.54348025711662,0.825,1.2121212121212122,3.212121212121212
2021-02-16 15:00:00,15,34,1,8,24,1,0,12,9,3,12,3,27.883333333333333,192.0,4.0,9.9,85.0,0.9910714285714286,373.59692040520986,6.732219251336898,0.85,1.2121212121212122,3.264705882352941
2021-02-16 16:00:00,16,36,1,9,23,3,0,11,8,3,11,3,28.883333333333333,249.0,4.0,9.9,90.0,1.0,370.1269204052098,6.480246913580247,0.9,1.1111111111111112,3.2222222222222223
2021-02-16 17:00:00,17,34,1,7,23,3,0,7,10,2,12,2,29.883333333333333,183.5,4.0,9.9,85.0,0.9642857142857144,384.0086136034733,4.945989304812834,0.85,0.7070707070707071,3.176470588235294
2021-02-16 18:00:00,18,30,1,6,22,1,0,8,11,1,12,1,30.883333333333333,190.5,4.0,9.9,75.0,0.8660714285714286,380.2003068017366,5.037794612794612,0.75,0.8080808080808081,3.2333333333333334
2021-02-16 19:00:00,19,23,0,8,14,1,0,5,9,1,10,1,11.366666666666667,126.5,4.0,9.9,57.49999999999999,0.6333333333333333,228.3113068017366,3.5688625384277555,0.575,0.5050505050505051,3.3043478260869565
2021-02-16 20:00:00,20,21,0,4,16,1,0,7,4,1,5,1,12.366666666666667,98.0,4.0,10.06,52.5,0.4714285714285714,162.6613068017366,3.836878727634195,0.525,0.6958250497017894,3.142857142857143
2021-02-16 21:00:00,21,21,0,4,14,2,1,7,4,1,5,1,13.366666666666667,52.0,4.0,10.06,52.5,0.45,168.30130680173662,3.662475149105368,0.525,0.6958250497017894,3.0
2021-02-16 22:00:00,22,15,0,1,13,1,0,5,1,1,2,1,14.366666666666667,109.0,3.0,6.72,37.5,0.3947368421052631,120.8713068017366,3.357142857142857,0.375,0.7440476190476191,3.0
2021-02-16 23:00:00,23,17,0,0,16,1,0,9,2,0,2,0,7.133333333333334,93.0,3.0,6.72,42.5,0.4385964912280701,83.497,5.189075630252102,0.425,1.3392857142857144,2.9411764705882355
2021-02-17 00:00:00,0,17,0,0,16,1,0,5,2,0,2,0,3.933333333333333,153.0,3.0,6.72,42.5,0.4385964912280701,65.449,3.438375350140056,0.425,0.7440476190476191,2.9411764705882355
2021-02-17 01:00:00,1,18,0,0,17,1,0,6,2,0,2,0,4.933333333333334,213.0,3.0,6.72,45.0,0.4649122807017544,73.234,3.953968253968255,0.45,0.8928571428571429,2.9444444444444446
2021-02-17 02:00:00,2,25,1,1,20,3,0,11,3,1,4,1,5.933333333333334,124.0,3.0,6.72,62.5,0.6944444444444444,121.55730680173662,6.785714285714286,0.625,1.636904761904762,3.0
2021-02-17 03:00:00,3,26,0,4,21,1,0,8,7,0,7,0,6.933333333333334,49.0,3.0,6.72,65.0,0.8181818181818182,168.67399999999998,5.733791208791209,0.65,1.1904761904761905,3.1153846153846154
2021-02-17 04:00:00,4,18,0,3,14,1,0,0,5,0,5,0,7.933333333333334,136.0,3.0,6.72,45.0,0.5333333333333333,130.35399999999998,1.4,0.45,0.0,3.111111111111111
2021-02-17 05:00:00,5,19,0,3,15,1,0,2,5,0,5,0,8.933333333333334,196.0,3.0,6.72,47.5,0.5619047619047619,138.139,2.399185463659148,0.475,0.2976190476190476,3.1052631578947367
2021-02-17 06:00:00,6,22,0,3,18,1,0,4,6,0,6,0,9.933333333333334,242.5,3.0,6.72,55.00000000000001,0.6666666666666666,163.614,3.5398268398268398,0.55,0.5952380952380952,3.090909090909091
2021-02-17 07:00:00,7,22,0,3,18,1,0,4,9,0,9,0,10.933333333333334,273.0,3.0,6.72,55.00000000000001,0.7311827956989247,209.454,3.5398268398268398,0.55,0.5952380952380952,3.090909090909091
2021-02-17 08:00:00,8,22,0,4,17,1,0,4,11,0,11,0,11.933333333333334,161.0,3.0,6.66,55.00000000000001,0.7931034482758621,241.894,3.608701883701884,0.55,0.6006006006006006,3.136363636363636
2021-02-17 09:00:00,9,21,0,5,15,1,0,5,9,0,9,0,12.933333333333334,131.0,3.0,6.66,52.5,0.7204301075268817,218.589,4.070252395252396,0.525,0.7507507507507507,3.1904761904761907
2021-02-17 10:00:00,10,22,0,4,18,0,0,7,11,0,11,0,12.3,123.0,4.0,10.36,55.00000000000001,0.603448275862069,243.962,3.89987714987715,0.55,0.6756756756756757,3.1818181818181817
2021-02-17 11:00:00,11,26,1,4,21,0,0,8,14,0,14,0,13.3,100.5,4.0,10.36,65.0,0.8076923076923077,298.382,4.594802494802496,0.65,0.7722007722007722,3.230769230769231
2021-02-17 12:00:00,12,28,2,4,22,0,0,8,13,0,13,0,13.933333333333334,136.0,4.0,10.36,70.0,0.8518518518518519,292.84400000000005,4.83723110865968,0.7,0.7722007722007722,3.2857142857142856
2021-02-17 13:00:00,13,24,1,4,19,0,0,2,10,0,10,0,14.933333333333334,153.5,4.0,10.36,60.0,0.65,249.70399999999995,2.577413127413127,0.6,0.193050193050193,3.25
2021-02-17 14:00:00,14,19,1,4,14,0,0,4,8,0,8,0,15.933333333333334,198.0,4.0,10.36,47.5,0.4921875,217.819,2.8552275960170697,0.475,0.3861003861003861,3.3157894736842106
2021-02-17 15:00:00,15,24,1,5,17,1,0,11,11,0,11,0,9.2,90.0,4.0,10.36,60.0,0.6724137931034483,230.768,5.4007722007722005,0.6,1.061776061776062,3.25
2021-02-17 16:00:00,16,28,1,5,21,1,0,9,13,0,13,0,10.2,107.0,4.0,10.36,70.0,0.8333333333333334,271.788,5.042333149476007,0.7,0.8687258687258688,3.2142857142857144
2021-02-17 17:00:00,17,25,1,5,19,0,0,4,14,0,14,0,7.75,141.0,4.0,10.36,62.5,0.7884615384615384,264.935,3.316409266409267,0.625,0.3861003861003861,3.28
2021-02-17 18:00:00,18,25,0,6,19,0,0,8,14,0,14,0,7.883333333333334,150.5,4.0,10.36,62.5,0.7788461538461539,265.687,4.526930501930503,0.625,0.7722007722007722,3.24
