ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-08-12 03:00:00,3,19,1,4,13,1,0,2,11,1,12,1,16.583333333333332,396.5,3.0,7.21,47.5,0.7380952380952381,275.95330680173663,2.455175560259873,0.475,0.2773925104022191,3.263157894736842
2022-08-12 04:00:00,4,24,1,6,16,1,0,6,13,1,14,1,17.583333333333332,434.5,3.0,7.21,60.0,1.0128205128205128,319.1183068017366,4.714251040221914,0.6,0.8321775312066574,3.2916666666666665
2022-08-12 05:00:00,5,26,1,7,17,1,0,3,14,1,15,1,18.58333333333333,493.0,3.0,7.21,65.0,1.1466666666666667,342.44830680173663,3.526293609303317,0.65,0.4160887656033287,3.3076923076923075
2022-08-12 06:00:00,6,25,1,6,17,1,0,3,14,1,15,1,19.58333333333333,553.0,3.0,7.21,62.5,1.0933333333333333,345.94330680173664,3.4147711511789183,0.625,0.4160887656033287,3.28
2022-08-12 07:00:00,7,20,1,4,14,1,0,1,14,1,15,1,20.58333333333333,613.0,3.0,7.21,50.0,0.8666666666666667,340.8583068017366,2.075762829403606,0.5,0.1386962552011095,3.25
2022-08-12 08:00:00,8,21,1,5,14,1,0,6,15,1,16,1,21.58333333333333,652.5,3.0,6.13,52.5,0.9583333333333334,362.0433068017367,4.941033558611046,0.525,0.9787928221859706,3.2857142857142856
2022-08-12 09:00:00,9,20,1,5,13,1,0,7,13,1,14,1,22.58333333333333,712.5,3.0,6.13,50.0,0.8461538461538461,338.7383068017366,5.418352365415987,0.5,1.1419249592169658,3.3
2022-08-12 10:00:00,10,21,2,3,16,0,0,12,9,2,11,2,23.58333333333333,390.0,4.0,9.83,52.5,0.603448275862069,307.19161360347323,5.819175991861648,0.525,1.2207527975584944,3.333333333333333
2022-08-12 11:00:00,11,25,2,3,19,1,0,10,8,2,10,2,21.98333333333333,432.0,4.0,9.83,62.5,0.675,293.34761360347323,5.321032553407935,0.625,1.017293997965412,3.24
2022-08-12 12:00:00,12,21,3,3,15,0,0,8,7,2,9,2,22.98333333333333,256.0,4.0,9.83,52.5,0.5806451612903226,277.00761360347326,4.59029210870513,0.525,0.8138351983723296,3.4285714285714284
2022-08-12 13:00:00,13,25,4,3,17,0,1,10,7,2,9,2,23.98333333333333,227.0,4.0,9.83,62.5,0.6774193548387096,291.22761360347323,5.518107833163785,0.625,1.017293997965412,3.36
2022-08-12 14:00:00,14,22,4,3,14,0,1,5,7,2,9,2,23.03333333333333,170.0,4.0,9.83,55.00000000000001,0.6048387096774194,279.4346136034733,3.609023860168316,0.55,0.508646998982706,3.409090909090909
2022-08-12 15:00:00,15,24,2,3,18,0,1,8,8,0,8,0,11.5,126.5,4.0,9.83,60.0,0.6015625,203.54,4.536054594777891,0.6,0.8138351983723296,3.208333333333333
2022-08-12 16:00:00,16,22,1,4,16,1,0,7,7,0,7,0,12.5,151.0,4.0,9.83,55.00000000000001,0.5378787878787878,191.49,4.073159622676408,0.55,0.7121057985757884,3.227272727272727
2022-08-12 17:00:00,17,19,1,5,12,1,0,5,6,0,6,0,13.5,258.5,4.0,9.83,47.5,0.4632352941176471,177.29500000000002,3.26156636504792,0.475,0.508646998982706,3.3157894736842106
2022-08-12 18:00:00,18,23,1,5,16,1,0,10,9,0,9,0,14.5,75.0,4.0,9.83,57.49999999999999,0.6048387096774194,231.715,5.192263036843735,0.575,1.017293997965412,3.260869565217391
2022-08-12 19:00:00,19,18,0,2,15,1,0,5,8,0,8,0,7.133333333333334,79.5,4.0,9.83,45.0,0.4296875,166.042,2.929199163558268,0.45,0.508646998982706,3.055555555555556
2022-08-12 20:00:00,20,19,0,1,17,1,0,9,5,0,5,0,6.85,118.0,4.0,10.27,47.5,0.4071428571428571,126.38899999999998,4.054016553067186,0.475,0.8763388510223954,3.0
2022-08-12 21:00:00,21,28,1,4,21,2,0,16,6,1,7,1,6.25,137.0,4.0,10.27,70.0,0.6666666666666666,169.9783068017366,7.096369453331478,0.7,1.557935735150925,3.142857142857143
2022-08-12 22:00:00,22,22,1,6,14,1,0,8,4,1,5,1,6.15,81.0,3.0,6.57,55.00000000000001,0.6952380952380952,129.74430680173663,5.865404040404041,0.55,1.21765601217656,3.3181818181818183
2022-08-12 23:00:00,23,21,2,6,12,1,0,6,4,2,6,2,7.0,102.0,3.0,6.57,52.5,0.7058823529411765,146.66161360347323,4.931115459882583,0.525,0.91324200913242,3.4285714285714284
2022-08-13 00:00:00,0,21,3,5,12,1,0,6,6,2,8,2,8.0,118.0,3.0,6.57,52.5,0.7604166666666666,179.10161360347325,4.999603174603174,0.525,0.91324200913242,3.4761904761904763
2022-08-13 01:00:00,1,16,3,5,7,1,0,3,5,2,7,2,5.466666666666667,159.0,3.0,6.57,40.0,0.5858585858585859,140.6886136034732,3.1052511415525115,0.4,0.45662100456621,3.625
2022-08-13 02:00:00,2,13,3,3,7,0,0,2,5,2,7,2,6.316666666666666,219.0,3.0,6.57,32.5,0.4848484848484848,139.04761360347322,2.3239901650860557,0.325,0.30441400304414,3.692307692307693
2022-08-13 03:00:00,3,14,3,3,8,0,0,2,5,2,7,2,7.316666666666666,279.0,3.0,6.57,35.0,0.5151515151515151,146.83261360347322,2.383936725375081,0.35,0.30441400304414,3.642857142857143
2022-08-13 04:00:00,4,16,3,3,8,2,0,4,5,2,7,2,8.316666666666666,339.0,3.0,6.57,40.0,0.5555555555555556,156.76261360347323,3.467846270928462,0.4,0.60882800608828,3.4375
2022-08-13 05:00:00,5,17,4,3,10,0,0,4,7,2,9,2,9.316666666666666,379.0,3.0,6.57,42.5,0.6666666666666666,191.34761360347323,3.77043155161608,0.425,0.60882800608828,3.647058823529412
2022-08-13 06:00:00,6,20,4,4,12,0,0,4,8,2,10,2,10.316666666666666,417.0,3.0,6.57,50.0,0.8,216.8226136034732,3.991780821917808,0.5,0.60882800608828,3.6
2022-08-13 07:00:00,7,17,4,3,9,1,0,2,7,2,9,2,11.316666666666666,499.0,3.0,6.57,42.5,0.6559139784946236,202.62761360347324,2.61730906974662,0.425,0.30441400304414,3.588235294117647
2022-08-13 08:00:00,8,16,4,3,8,1,0,5,8,2,10,2,12.316666666666666,537.0,3.0,7.779999999999999,40.0,0.6444444444444445,219.52261360347325,3.779691516709512,0.4,0.6426735218508998,3.625
2022-08-13 09:00:00,9,14,3,2,7,2,0,4,7,2,9,2,13.316666666666666,571.0,3.0,7.779999999999999,35.0,0.5161290322580645,207.47261360347323,2.9627616599338964,0.35,0.5141388174807199,3.4285714285714284
2022-08-13 10:00:00,10,16,1,3,9,3,0,9,7,2,9,2,14.316666666666666,159.0,4.0,11.12,40.0,0.4032258064516129,217.40261360347324,3.779226618705037,0.4,0.8093525179856116,3.125
2022-08-13 11:00:00,11,24,1,6,14,3,0,17,7,3,10,3,14.983333333333333,115.0,4.0,11.12,60.0,0.6416666666666667,252.59092040520983,6.829826139088729,0.6,1.5287769784172662,3.208333333333333
2022-08-13 12:00:00,12,32,2,8,17,5,0,12,9,3,12,3,15.983333333333333,138.0,4.0,11.12,80.0,0.9196428571428572,302.1909204052098,6.048471223021584,0.8,1.0791366906474822,3.21875
2022-08-13 13:00:00,13,33,2,8,20,3,0,9,9,3,12,3,16.983333333333334,181.5,4.0,11.12,82.5,0.9642857142857144,309.9759204052099,5.348790058862002,0.825,0.8093525179856116,3.272727272727273
2022-08-13 14:00:00,14,30,2,7,17,4,0,5,9,2,11,2,17.983333333333334,254.0,4.0,11.12,75.0,0.8362068965517241,294.91261360347323,3.878836930455636,0.75,0.4496402877697842,3.2333333333333334
2022-08-13 15:00:00,15,27,3,6,17,1,0,10,6,2,8,2,16.65,257.0,4.0,11.12,67.5,0.71875,240.7576136034732,5.364215294431122,0.675,0.8992805755395684,3.4074074074074074
2022-08-13 16:00:00,16,22,3,4,14,1,0,11,6,2,8,2,17.65,94.0,4.0,11.12,55.00000000000001,0.5859375,235.6726136034732,5.247302158273381,0.55,0.9892086330935252,3.409090909090909
2022-08-13 17:00:00,17,25,3,2,19,1,0,11,7,2,9,2,18.65,144.0,4.0,11.12,62.5,0.6612903225806451,261.14761360347325,5.294604316546763,0.625,0.9892086330935252,3.28
2022-08-13 18:00:00,18,26,1,3,19,1,2,12,7,1,8,1,19.65,140.0,4.0,11.12,65.0,0.609375,254.6643068017366,5.187410071942447,0.65,1.0791366906474822,3.0
2022-08-13 19:00:00,19,27,1,3,21,2,0,7,7,1,8,1,20.65,200.0,4.0,11.12,67.5,0.65625,262.4493068017366,4.058433253397283,0.675,0.6294964028776979,3.111111111111111
2022-08-13 20:00:00,20,20,1,1,15,2,1,9,8,0,8,0,13.683333333333334,246.5,4.0,9.99,50.0,0.4609375,207.274,4.132657657657658,0.5,0.9009009009009008,2.95
2022-08-13 21:00:00,21,21,1,0,15,4,1,9,7,0,7,0,14.683333333333334,130.0,4.0,9.99,52.5,0.4469696969696969,201.659,4.006102531102531,0.525,0.9009009009009008,2.8095238095238093
2022-08-13 22:00:00,22,19,1,0,13,3,2,6,6,0,6,0,15.683333333333334,216.0,3.0,6.65,47.5,0.5098039215686274,189.609,3.7693312227938263,0.475,0.9022556390977444,2.736842105263158
2022-08-13 23:00:00,23,23,1,0,18,2,2,11,7,0,7,0,16.683333333333334,234.0,3.0,6.65,57.49999999999999,0.6565656565656566,217.229,6.299730304020922,0.575,1.6541353383458646,2.8260869565217392
2022-08-14 00:00:00,0,16,1,0,13,1,1,4,7,0,7,0,17.683333333333334,294.0,3.0,6.65,40.0,0.4747474747474747,207.854,2.9419172932330824,0.4,0.6015037593984962,2.9375
2022-08-14 01:00:00,1,15,1,0,12,1,1,4,7,0,7,0,18.683333333333334,354.0,3.0,6.65,37.5,0.4444444444444444,211.349,2.864411027568922,0.375,0.6015037593984962,2.933333333333333
2022-08-14 02:00:00,2,15,1,0,12,1,1,5,7,0,7,0,19.683333333333334,414.0,3.0,6.65,37.5,0.4444444444444444,216.989,3.3055137844611524,0.375,0.7518796992481203,2.933333333333333
2022-08-14 03:00:00,3,13,1,0,10,1,1,4,7,0,7,0,20.683333333333334,474.0,3.0,6.65,32.5,0.3838383838383838,218.339,2.708241758241758,0.325,0.6015037593984962,2.923076923076923
2022-08-14 04:00:00,4,12,1,0,9,1,1,0,6,0,6,0,21.683333333333334,539.0,3.0,6.65,30.0,0.3431372549019608,208.434,0.8749999999999999,0.3,0.0,2.9166666666666665
2022-08-14 05:00:00,5,14,1,0,11,1,1,2,6,0,6,0,22.683333333333334,599.0,3.0,6.65,35.0,0.4019607843137255,218.364,1.9057733619763693,0.35,0.3007518796992481,2.9285714285714284
2022-08-14 06:00:00,6,18,1,3,12,1,1,6,6,0,6,0,23.683333333333334,659.0,3.0,6.65,45.0,0.5490196078431373,232.584,4.207017543859649,0.45,0.9022556390977444,3.111111111111111
2022-08-14 07:00:00,7,19,1,3,13,1,1,3,8,0,8,0,24.683333333333334,581.0,3.0,6.65,47.5,0.6145833333333334,267.169,2.875870597546497,0.475,0.4511278195488721,3.1052631578947367
2022-08-14 08:00:00,8,18,1,2,13,1,1,4,9,0,9,0,25.683333333333334,582.0,3.0,6.91,45.0,0.5913978494623656,284.064,3.1437731146486567,0.45,0.5788712011577424,3.055555555555556
2022-08-14 09:00:00,9,16,1,0,13,2,0,6,9,0,9,0,26.683333333333334,141.0,3.0,6.91,40.0,0.5161290322580645,285.414,3.80492040520984,0.4,0.8683068017366136,3.0
2022-08-14 10:00:00,10,18,0,1,13,4,0,12,10,0,10,0,18.35,85.5,4.0,10.27,45.0,0.425,256.10400000000004,4.585613437195716,0.45,1.1684518013631937,2.833333333333333
2022-08-14 11:00:00,11,19,0,1,17,1,0,11,8,0,8,0,19.35,113.5,4.0,10.27,47.5,0.4453125,237.089,4.638242453748783,0.475,1.071080817916261,3.0
2022-08-14 12:00:00,12,22,0,2,19,1,0,12,6,0,6,0,4.183333333333334,155.5,4.0,10.27,55.00000000000001,0.4926470588235294,131.184,5.23346684960609,0.55,1.1684518013631937,3.0454545454545454
2022-08-14 13:00:00,13,23,0,6,15,2,0,10,6,1,7,1,5.183333333333334,151.0,4.0,10.27,57.49999999999999,0.553030303030303,153.23730680173662,4.915470344185258,0.575,0.973709834469328,3.1739130434782608
2022-08-14 14:00:00,14,27,0,6,16,5,0,13,6,1,7,1,6.183333333333334,156.0,4.0,10.27,67.5,0.6212121212121212,167.45730680173662,5.894350679793718,0.675,1.2658227848101269,3.037037037037037
2022-08-14 15:00:00,15,19,0,6,11,2,0,9,6,1,7,1,6.483333333333333,127.0,4.0,10.27,47.5,0.4621212121212121,151.9893068017366,4.338508942756111,0.475,0.8763388510223954,3.210526315789474
2022-08-14 16:00:00,16,24,0,6,17,1,0,13,7,1,8,1,7.483333333333333,173.0,4.0,10.27,60.0,0.6015625,181.7543068017366,5.986181434599157,0.6,1.2658227848101269,3.208333333333333
2022-08-14 17:00:00,17,19,1,3,14,1,0,5,7,0,7,0,7.933333333333334,145.0,4.0,10.27,47.5,0.4621212121212121,159.299,3.088060523753395,0.475,0.486854917234664,3.210526315789474
2022-08-14 18:00:00,18,20,0,4,14,2,0,13,10,0,10,0,8.933333333333334,175.0,4.0,10.27,50.0,0.5166666666666667,207.284,5.474050632911393,0.5,1.2658227848101269,3.1
2022-08-14 19:00:00,19,25,0,6,18,1,0,9,11,0,11,0,9.933333333333334,223.0,4.0,10.27,62.5,0.6896551724137931,237.049,4.804284323271665,0.625,0.8763388510223954,3.2
2022-08-14 20:00:00,20,22,1,4,16,1,0,9,7,1,8,1,10.933333333333334,130.5,4.0,10.04,55.00000000000001,0.5546875,196.92230680173665,4.667973560304238,0.55,0.8964143426294822,3.227272727272727
2022-08-14 21:00:00,21,22,1,3,18,0,0,8,9,1,10,1,11.933333333333334,126.0,4.0,10.04,55.00000000000001,0.5916666666666667,229.36230680173665,4.346532053603767,0.55,0.7968127490039841,3.227272727272727
2022-08-14 22:00:00,22,24,1,2,21,0,0,14,7,2,9,2,12.933333333333334,110.0,3.0,6.68,60.0,0.8172043010752689,226.76061360347325,8.536726546906188,0.6,2.095808383233533,3.1666666666666665
2022-08-14 23:00:00,23,22,1,2,18,1,0,7,8,2,10,2,13.933333333333334,153.0,3.0,6.68,55.00000000000001,0.7666666666666667,241.51061360347325,5.011608600979859,0.55,1.0479041916167666,3.136363636363636
2022-08-15 00:00:00,0,22,1,2,19,0,0,6,9,2,11,2,14.933333333333334,149.0,3.0,6.68,55.00000000000001,0.8045977011494253,260.5506136034732,4.607920522591181,0.55,0.8982035928143713,3.1818181818181817
2022-08-15 01:00:00,1,27,1,2,23,1,0,10,11,2,13,2,15.933333333333334,129.0,3.0,6.68,67.5,1.037037037037037,303.71561360347323,6.757351962741184,0.675,1.497005988023952,3.111111111111111
2022-08-15 02:00:00,2,25,0,2,23,0,0,5,11,1,12,1,16.933333333333334,186.0,3.0,6.68,62.5,0.9166666666666666,290.7973068017366,4.230389221556886,0.625,0.7485029940119761,3.08
2022-08-15 03:00:00,3,23,0,2,21,0,0,2,10,1,11,1,17.933333333333334,249.0,3.0,6.68,57.49999999999999,0.8160919540229885,278.7473068017366,2.699238479562614,0.575,0.2994011976047904,3.0869565217391304
2022-08-15 04:00:00,4,21,0,3,18,0,0,2,10,0,10,0,18.933333333333334,306.0,3.0,6.68,52.5,0.7333333333333333,265.829,2.5909751924721984,0.525,0.2994011976047904,3.142857142857143
2022-08-15 05:00:00,5,20,0,2,18,0,0,3,9,0,9,0,19.933333333333334,369.0,3.0,6.68,50.0,0.6666666666666666,255.924,2.942215568862276,0.5,0.4491017964071856,3.1
2022-08-15 06:00:00,6,19,0,2,16,1,0,2,9,0,9,0,20.933333333333334,429.0,3.0,6.68,47.5,0.6236559139784946,259.419,2.3639615505830447,0.475,0.2994011976047904,3.0526315789473686
2022-08-15 07:00:00,7,19,0,2,17,0,0,3,9,1,10,1,21.933333333333334,486.0,3.0,6.68,47.5,0.6555555555555556,279.3273068017366,2.869579262527576,0.475,0.4491017964071856,3.1052631578947367
2022-08-15 08:00:00,8,23,1,3,19,0,0,8,12,1,13,1,22.933333333333334,539.0,3.0,7.0600000000000005,57.49999999999999,0.9135802469135802,333.7473068017366,5.49576918339697,0.575,1.13314447592068,3.217391304347826
2022-08-15 09:00:00,9,18,0,3,14,1,0,4,9,1,10,1,23.933333333333334,600.0,3.0,7.0600000000000005,45.0,0.6222222222222222,288.4623068017366,3.162669184765502,0.45,0.56657223796034,3.111111111111111
2022-08-15 10:00:00,10,29,1,4,21,1,2,14,13,1,14,1,24.933333333333334,166.0,4.0,10.760000000000002,72.5,0.8461538461538461,371.29730680173657,6.148211767722086,0.725,1.3011152416356877,3.034482758620689
2022-08-15 11:00:00,11,26,1,7,16,2,0,7,12,0,12,0,25.933333333333334,86.5,4.0,10.760000000000002,65.0,0.7589285714285714,342.834,4.251822991135258,0.65,0.6505576208178437,3.269230769230769
2022-08-15 12:00:00,12,30,1,10,18,1,0,10,14,1,15,1,26.933333333333334,108.0,4.0,10.760000000000002,75.0,1.01,398.1223068017366,5.653872366790582,0.75,0.9293680297397768,3.3666666666666667
2022-08-15 13:00:00,13,28,1,10,16,1,0,5,15,1,16,1,27.933333333333334,144.0,4.0,10.760000000000002,70.0,0.9895833333333334,412.8723068017366,3.951606479022835,0.7,0.4646840148698884,3.392857142857143
2022-08-15 14:00:00,14,31,0,10,20,1,0,11,15,1,16,1,13.4,133.0,4.0,10.760000000000002,77.5,1.0625,337.3393068017366,5.913712675380741,0.775,1.0223048327137545,3.290322580645161
2022-08-15 15:00:00,15,35,0,13,22,0,0,11,19,1,20,1,14.4,171.0,4.0,10.760000000000002,87.5,1.475,405.1593068017367,6.396627721720658,0.875,1.0223048327137545,3.3714285714285714
2022-08-15 16:00:00,16,31,0,10,20,0,1,12,14,1,15,1,14.016666666666667,86.0,4.0,10.760000000000002,77.5,1.01,327.4173068017366,6.158529200143902,0.775,1.1152416356877322,3.2580645161290325
2022-08-15 17:00:00,17,28,0,10,18,0,0,7,13,1,14,1,15.016666666666667,135.5,4.0,10.760000000000002,70.0,0.903846153846154,313.22230680173664,4.534014869888475,0.7,0.6505576208178437,3.357142857142857
2022-08-15 18:00:00,18,28,1,10,17,0,0,9,12,2,14,2,16.016666666666666,195.5,4.0,10.760000000000002,70.0,0.9230769230769232,319.7306136034732,5.267764206054168,0.7,0.8364312267657992,3.4285714285714284
2022-08-15 19:00:00,19,26,1,6,18,1,0,8,12,1,13,1,17.016666666666666,235.0,4.0,10.760000000000002,65.0,0.7870370370370371,306.8123068017366,4.555654847011724,0.65,0.7434944237918214,3.269230769230769
2022-08-15 20:00:00,20,26,0,6,19,1,0,9,10,0,10,0,6.75,221.5,4.0,11.43,65.0,0.6916666666666667,207.84,4.588628104179286,0.65,0.7874015748031497,3.1923076923076925
2022-08-15 21:00:00,21,31,1,5,22,3,0,13,11,0,11,0,7.75,155.0,4.0,11.43,77.5,0.8362068965517241,237.605,5.983829339880902,0.775,1.1373578302712162,3.129032258064516
2022-08-15 22:00:00,22,32,1,7,22,2,0,15,10,1,11,1,8.75,114.0,3.0,7.73,80.0,1.1839080459770115,246.25830680173655,8.820957309184994,0.8,1.9404915912031049,3.21875
2022-08-15 23:00:00,23,38,0,8,24,5,1,14,9,2,11,2,9.75,99.0,3.0,7.73,95.0,1.3218390804597702,265.6366136034732,8.356037652345611,0.95,1.8111254851228975,3.026315789473684
2022-08-16 00:00:00,0,27,0,8,17,2,0,6,8,2,10,2,6.516666666666667,156.0,3.0,7.73,67.5,0.9666666666666668,210.4056136034732,4.676078050884001,0.675,0.7761966364812418,3.2222222222222223
2022-08-16 01:00:00,1,32,0,5,24,3,0,10,12,1,13,1,7.516666666666667,186.0,3.0,7.73,80.0,1.2098765432098766,266.10230680173663,6.41183699870634,0.8,1.2936610608020698,3.0625
2022-08-16 02:00:00,2,29,0,5,20,4,0,3,14,1,15,1,8.516666666666667,219.0,3.0,7.73,72.5,1.1733333333333331,292.1073068017366,3.3776776553508494,0.725,0.3880983182406209,3.034482758620689
2022-08-16 03:00:00,3,27,0,4,17,6,0,6,14,0,14,0,9.516666666666667,281.0,3.0,7.73,67.5,1.0128205128205128,279.189,4.246093862296967,0.675,0.7761966364812418,2.925925925925926
2022-08-16 04:00:00,4,26,0,5,18,3,0,4,13,0,13,0,10.516666666666667,366.0,3.0,7.73,65.0,0.9876543209876544,269.28400000000005,3.592198228679471,0.65,0.517464424320828,3.076923076923077
2022-08-16 05:00:00,5,25,0,6,18,1,0,1,13,0,13,0,11.516666666666667,426.0,3.0,7.73,62.5,0.9876543209876544,272.779,2.4139715394566625,0.625,0.129366106080207,3.2
2022-08-16 06:00:00,6,25,0,3,20,2,0,3,14,0,14,0,12.516666666666667,461.0,3.0,7.73,62.5,0.9743589743589745,291.819,3.079818887451488,0.625,0.3880983182406209,3.04
2022-08-16 07:00:00,7,24,0,3,19,2,0,1,14,0,14,0,13.516666666666667,521.0,3.0,7.73,60.0,0.935897435897436,295.314,2.2184885726606294,0.6,0.129366106080207,3.0416666666666665
2022-08-16 08:00:00,8,21,0,3,17,1,0,2,13,1,14,1,14.516666666666667,517.0,3.0,6.35,52.5,0.8333333333333334,295.3873068017366,2.599878140232471,0.525,0.3149606299212598,3.095238095238096
2022-08-16 09:00:00,9,24,0,4,16,3,1,10,11,1,12,1,15.516666666666667,465.0,3.0,6.35,60.0,0.8452380952380952,280.66230680173663,6.433792650918635,0.6,1.5748031496062993,2.958333333333333
2022-08-16 10:00:00,10,27,0,5,19,1,2,9,13,2,15,2,16.516666666666666,291.0,4.0,9.81,67.5,0.81,333.8056136034732,4.777293577981652,0.675,0.9174311926605506,3.0
2022-08-16 11:00:00,11,27,0,4,22,1,0,8,18,2,20,2,14.15,135.0,4.0,9.81,67.5,1.05,387.4576136034732,4.63709366859214,0.675,0.8154943934760449,3.111111111111111
2022-08-16 12:00:00,12,31,0,6,22,3,0,7,18,2,20,2,15.15,190.5,4.0,9.81,77.5,1.2,401.6776136034732,4.609726743612509,0.775,0.7135575942915393,3.096774193548387
2022-08-16 13:00:00,13,31,0,6,22,3,0,8,15,2,17,2,16.15,229.0,4.0,9.81,77.5,1.0434782608695652,367.1176136034733,4.92540199270001,0.775,0.8154943934760449,3.096774193548387
2022-08-16 14:00:00,14,30,0,6,22,2,0,5,14,1,15,1,17.15,299.0,4.0,9.81,75.0,0.94,342.9443068017366,3.947009853890588,0.75,0.5096839959225281,3.1333333333333333
2022-08-16 15:00:00,15,24,0,5,19,0,0,9,9,2,11,2,18.15,263.0,4.0,9.81,60.0,0.6637931034482759,282.9826136034732,4.8684250764526,0.6,0.9174311926605506,3.208333333333333
2022-08-16 16:00:00,16,24,0,5,17,1,1,6,11,1,12,1,19.15,157.0,4.0,9.81,60.0,0.6607142857142857,301.1543068017366,3.735830784913354,0.6,0.6116207951070337,3.083333333333333
2022-08-16 17:00:00,17,21,0,4,17,0,0,5,11,1,12,1,20.15,217.0,4.0,9.81,52.5,0.5982142857142857,300.3593068017366,3.3011346536575905,0.525,0.5096839959225281,3.1904761904761907
2022-08-16 18:00:00,18,21,0,3,17,0,1,5,12,1,13,1,21.15,210.0,4.0,9.81,52.5,0.5925925925925926,319.3993068017366,3.153322654240086,0.525,0.5096839959225281,3.0476190476190474
2022-08-16 19:00:00,19,22,0,2,17,2,1,12,11,1,12,1,16.8,221.5,4.0,9.81,55.00000000000001,0.5714285714285714,283.6103068017366,5.158520989713651,0.55,1.2232415902140674,2.909090909090909
2022-08-16 20:00:00,20,20,1,3,16,0,0,4,11,1,12,1,17.8,228.5,4.0,11.19,50.0,0.5803571428571429,284.96030680173664,2.786751563896336,0.5,0.357462019660411,3.25
2022-08-16 21:00:00,21,24,0,4,19,1,0,12,12,0,12,0,18.8,119.0,4.0,11.19,60.0,0.6696428571428571,298.312,5.226206434316354,0.6,1.072386058981233,3.125
2022-08-16 22:00:00,22,21,0,4,15,1,1,4,10,0,10,0,19.8,152.0,3.0,7.73,52.5,0.7111111111111111,270.717,3.1770344360253806,0.525,0.517464424320828,3.0476190476190474
2022-08-16 23:00:00,23,18,0,2,15,1,0,6,8,0,8,0,11.15,173.5,3.0,7.73,45.0,0.5729166666666666,188.696,3.746711944803794,0.45,0.7761966364812418,3.055555555555556
2022-08-17 00:00:00,0,21,0,3,16,2,0,11,10,0,10,0,12.15,201.5,3.0,7.73,52.5,0.7111111111111111,227.57100000000003,5.936844699069795,0.525,1.4230271668822767,3.0476190476190474
2022-08-17 01:00:00,1,20,1,3,15,1,0,3,10,0,10,0,13.15,261.5,3.0,7.73,50.0,0.7111111111111111,231.066,2.8419146183699877,0.5,0.3880983182406209,3.2
2022-08-17 02:00:00,2,17,1,3,13,0,0,3,10,0,10,0,14.15,321.5,3.0,7.73,42.5,0.6222222222222222,230.271,2.6784415189102804,0.425,0.3880983182406209,3.294117647058824
2022-08-17 03:00:00,3,21,1,7,13,0,0,5,12,2,14,2,15.15,242.5,3.0,7.73,52.5,0.9230769230769232,299.8276136034732,4.017704675660691,0.525,0.6468305304010349,3.4285714285714284
2022-08-17 04:00:00,4,23,1,6,16,0,0,3,12,2,14,2,16.15,302.5,3.0,7.73,57.49999999999999,0.9871794871794872,309.7576136034732,3.224285674109905,0.575,0.3880983182406209,3.347826086956522
2022-08-17 05:00:00,5,21,1,4,15,1,0,1,12,0,12,0,17.15,424.0,3.0,7.73,52.5,0.8095238095238095,282.571,2.1188997720692417,0.525,0.129366106080207,3.238095238095238
2022-08-17 06:00:00,6,22,1,5,16,0,0,3,12,0,12,0,18.15,484.0,3.0,7.73,55.00000000000001,0.8690476190476191,290.356,3.112780783252969,0.55,0.3880983182406209,3.3181818181818183
2022-08-17 07:00:00,7,23,1,4,18,0,0,3,13,0,13,0,19.15,494.0,3.0,7.73,57.49999999999999,0.925925925925926,311.541,3.140537994262894,0.575,0.3880983182406209,3.260869565217391
2022-08-17 08:00:00,8,24,1,5,18,0,0,2,14,0,14,0,20.15,542.5,3.0,7.31,60.0,1.0128205128205128,332.726,2.8755927952576377,0.6,0.2735978112175102,3.2916666666666665
2022-08-17 09:00:00,9,27,1,5,18,2,1,9,14,0,14,0,21.15,570.0,3.0,7.31,67.5,1.0769230769230769,344.801,5.930369357045144,0.675,1.231190150478796,3.111111111111111
2022-08-17 10:00:00,10,24,1,6,16,0,1,6,12,0,12,0,22.15,531.0,4.0,11.010000000000002,60.0,0.6964285714285714,317.206,3.721117166212534,0.6,0.544959128065395,3.25
2022-08-17 11:00:00,11,24,1,7,13,2,1,10,9,1,10,1,23.15,208.0,4.0,11.010000000000002,60.0,0.6416666666666667,296.9143068017366,4.839017559794126,0.6,0.908265213442325,3.208333333333333
2022-08-17 12:00:00,12,28,3,9,12,3,1,9,13,2,15,2,24.15,178.0,4.0,11.010000000000002,70.0,0.94,379.00261360347326,5.09425846632931,0.7,0.8174386920980925,3.357142857142857
2022-08-17 13:00:00,13,26,2,11,11,2,0,6,14,2,16,2,25.15,122.5,4.0,11.010000000000002,65.0,0.9479166666666666,393.75261360347326,4.1823569482288825,0.65,0.544959128065395,3.5
2022-08-17 14:00:00,14,28,1,9,16,2,0,9,10,2,12,2,18.03333333333333,182.5,4.0,11.010000000000002,70.0,0.8303571428571429,304.30461360347323,5.040064227325807,0.7,0.8174386920980925,3.321428571428572
2022-08-17 15:00:00,15,32,1,9,18,3,1,10,10,3,13,3,19.03333333333333,221.0,4.0,11.010000000000002,80.0,0.9444444444444444,332.7929204052099,5.445095367847411,0.8,0.908265213442325,3.1875
