ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-08-12 04:00:00,4,10,1,3,4,1,1,2,5,0,5,0,18.2,244.0,3.0,6.38,25.0,0.3047619047619048,171.098,1.803134796238245,0.25,0.3134796238244514,3.2
2021-08-12 05:00:00,5,9,1,3,3,1,1,0,5,0,5,0,19.2,304.0,3.0,6.38,22.5,0.2761904761904762,174.59300000000002,0.7250000000000001,0.225,0.0,3.2222222222222223
2021-08-12 06:00:00,6,10,1,4,3,1,1,2,6,0,6,0,20.2,359.5,3.0,6.38,25.0,0.3235294117647059,195.778,1.85948275862069,0.25,0.3134796238244514,3.3
2021-08-12 07:00:00,7,13,1,4,5,2,1,3,6,0,6,0,21.2,419.5,3.0,6.38,32.5,0.4019607843137255,207.853,2.5079997588618275,0.325,0.4702194357366771,3.1538461538461537
2021-08-12 08:00:00,8,13,2,4,5,1,1,2,7,1,8,1,22.2,460.5,3.0,6.43,32.5,0.4583333333333333,241.1613068017366,2.152757506878813,0.325,0.3110419906687403,3.3846153846153846
2021-08-12 09:00:00,9,19,1,4,12,1,1,8,6,1,7,1,23.2,198.0,3.0,6.43,47.5,0.6060606060606061,246.2713068017366,5.4289514610788245,0.475,1.244167962674961,3.1578947368421053
2021-08-12 10:00:00,10,28,2,5,19,1,1,11,11,1,12,1,16.733333333333334,105.0,4.0,9.68,70.0,0.8035714285714286,296.1043068017366,5.902597402597403,0.7,1.1363636363636365,3.2142857142857144
2021-08-12 11:00:00,11,32,2,5,23,1,1,6,12,1,13,1,17.733333333333334,145.0,4.0,9.68,80.0,0.9444444444444444,323.72430680173665,4.525723140495868,0.8,0.6198347107438017,3.1875
2021-08-12 12:00:00,12,22,0,3,18,0,1,3,9,0,9,0,8.25,124.0,4.0,9.68,55.00000000000001,0.5403225806451613,194.32,2.618839218632607,0.55,0.3099173553719008,3.0454545454545454
2021-08-12 13:00:00,13,24,0,4,19,0,1,7,7,1,8,1,9.25,164.0,4.0,9.68,60.0,0.578125,191.7183068017366,4.079683195592287,0.6,0.7231404958677686,3.083333333333333
2021-08-12 14:00:00,14,26,1,5,19,0,1,5,8,2,10,2,10.25,153.0,4.0,9.68,65.0,0.6916666666666667,229.31661360347323,3.7239192625556266,0.65,0.5165289256198348,3.1923076923076925
2021-08-12 15:00:00,15,22,1,5,15,0,1,5,6,2,8,2,9.3,205.5,4.0,9.68,55.00000000000001,0.5546875,188.57861360347323,3.441979714500376,0.55,0.5165289256198348,3.227272727272727
2021-08-12 16:00:00,16,24,1,6,17,0,0,6,6,2,8,2,10.3,179.0,4.0,9.68,60.0,0.625,198.50861360347324,4.06611570247934,0.6,0.6198347107438017,3.333333333333333
2021-08-12 17:00:00,17,24,0,7,17,0,0,7,4,2,6,2,11.3,239.0,4.0,9.68,60.0,0.5808823529411765,177.34861360347324,4.355337465564738,0.6,0.7231404958677686,3.2916666666666665
2021-08-12 18:00:00,18,27,0,8,19,0,0,7,6,3,9,3,12.3,249.0,4.0,9.68,67.5,0.717741935483871,230.49192040520984,4.608685338230793,0.675,0.7231404958677686,3.2962962962962963
2021-08-12 19:00:00,19,25,1,8,16,0,0,7,7,1,8,1,13.3,93.0,4.0,9.68,62.5,0.6640625,216.7053068017366,4.583677685950413,0.625,0.7231404958677686,3.4
2021-08-12 20:00:00,20,24,2,4,17,1,0,10,8,0,8,0,11.85,84.5,4.0,11.01,60.0,0.6171875,205.514,4.964706327580987,0.6,0.9082652134423252,3.2916666666666665
2021-08-12 21:00:00,21,27,0,3,22,2,0,9,8,0,8,0,8.766666666666667,130.0,4.0,11.01,67.5,0.640625,194.55900000000003,4.532591583409023,0.675,0.8174386920980926,3.037037037037037
2021-08-12 22:00:00,22,22,0,3,19,0,0,8,8,0,8,0,9.766666666666667,134.0,3.0,7.76,55.00000000000001,0.71875,189.474,4.958364573570759,0.55,1.0309278350515465,3.136363636363636
2021-08-12 23:00:00,23,26,0,3,23,0,0,7,8,0,8,0,10.766666666666667,194.0,3.0,7.76,65.0,0.84375,203.694,4.835269627279937,0.65,0.9020618556701032,3.1153846153846154
2021-08-13 00:00:00,0,23,0,2,21,0,0,6,8,0,8,0,6.45,254.0,3.0,7.76,57.49999999999999,0.7395833333333334,172.913,4.161822052891081,0.575,0.7731958762886598,3.0869565217391304
2021-08-13 01:00:00,1,26,0,3,23,0,0,3,9,1,10,1,7.45,304.5,3.0,7.76,65.0,0.9,212.65630680173663,3.229401268834259,0.65,0.3865979381443299,3.1153846153846154
2021-08-13 02:00:00,2,28,0,4,24,0,0,6,10,1,11,1,8.45,356.0,3.0,7.76,70.0,1.011494252873563,235.98630680173665,4.630044182621503,0.7,0.7731958762886598,3.142857142857143
2021-08-13 03:00:00,3,24,0,4,20,0,0,2,10,1,11,1,9.45,416.0,3.0,7.76,60.0,0.8735632183908046,233.04630680173665,2.716151202749141,0.6,0.2577319587628866,3.1666666666666665
2021-08-13 04:00:00,4,22,0,3,18,1,0,2,10,0,10,0,10.45,484.5,3.0,7.76,55.00000000000001,0.7555555555555555,220.128,2.496626054358013,0.55,0.2577319587628866,3.090909090909091
2021-08-13 05:00:00,5,22,0,3,18,1,0,1,10,0,10,0,11.45,544.5,3.0,7.76,55.00000000000001,0.7555555555555555,225.768,2.0983130271790067,0.55,0.1288659793814433,3.090909090909091
2021-08-13 06:00:00,6,25,0,3,21,1,0,3,11,0,11,0,12.45,596.0,3.0,7.76,62.5,0.8850574712643678,251.243,3.115721649484536,0.625,0.3865979381443299,3.08
2021-08-13 07:00:00,7,24,0,3,21,0,0,1,12,0,12,0,13.45,626.0,3.0,7.76,60.0,0.8928571428571429,268.138,2.27770618556701,0.6,0.1288659793814433,3.125
2021-08-13 08:00:00,8,24,0,3,21,0,0,2,12,0,12,0,14.45,686.0,3.0,7.28,60.0,0.8928571428571429,273.778,2.733516483516484,0.6,0.2747252747252747,3.125
2021-08-13 09:00:00,9,26,2,4,20,0,0,8,10,2,12,2,15.05,347.0,3.0,7.28,65.0,1.0238095238095235,283.18861360347324,5.784826711749789,0.65,1.0989010989010988,3.3076923076923075
2021-08-13 10:00:00,10,31,2,5,24,0,0,9,11,2,13,2,16.05,119.0,4.0,10.6,77.5,0.9444444444444444,312.95361360347323,5.343670115642119,0.775,0.8490566037735849,3.290322580645161
2021-08-13 11:00:00,11,26,0,7,19,0,0,4,11,2,13,2,16.366666666666667,137.0,4.0,10.6,65.0,0.7870370370370371,304.0146136034732,3.358671988388969,0.65,0.3773584905660377,3.269230769230769
2021-08-13 12:00:00,12,24,0,8,16,0,0,3,11,2,13,2,17.366666666666667,197.0,4.0,10.6,60.0,0.7407407407407407,305.36461360347323,2.9433962264150946,0.6,0.2830188679245283,3.333333333333333
2021-08-13 13:00:00,13,27,0,11,16,0,0,12,12,3,15,3,18.366666666666667,233.0,4.0,10.6,67.5,0.92,345.1079204052098,6.157442348008386,0.675,1.1320754716981132,3.4074074074074074
2021-08-13 14:00:00,14,27,0,10,17,0,0,7,13,1,14,1,16.033333333333335,232.5,4.0,10.6,67.5,0.875,316.8113068017366,4.500716282320056,0.675,0.6603773584905661,3.3703703703703702
2021-08-13 15:00:00,15,28,0,10,18,0,0,5,13,1,14,1,17.033333333333335,193.0,4.0,10.6,70.0,0.903846153846154,324.5963068017366,3.93355795148248,0.7,0.4716981132075472,3.357142857142857
2021-08-13 16:00:00,16,24,0,9,15,0,0,3,12,1,13,1,17.05,202.0,4.0,10.6,60.0,0.75,302.71030680173664,2.980188679245283,0.6,0.2830188679245283,3.375
2021-08-13 17:00:00,17,23,0,8,12,2,1,4,11,1,12,1,18.05,251.0,4.0,10.6,57.49999999999999,0.6517857142857143,292.8053068017366,3.0227030352748154,0.575,0.3773584905660377,3.1739130434782608
2021-08-13 18:00:00,18,16,1,7,8,0,0,3,10,1,11,1,19.05,300.0,4.0,10.6,40.0,0.4913793103448275,270.03030680173663,2.4332547169811325,0.4,0.2830188679245283,3.5625
2021-08-13 19:00:00,19,16,1,5,9,1,0,6,7,1,8,1,9.816666666666666,331.5,4.0,10.6,40.0,0.421875,177.75430680173662,3.260377358490566,0.4,0.5660377358490566,3.375
2021-08-13 20:00:00,20,19,1,2,15,1,0,10,7,0,7,0,9.916666666666666,148.0,4.0,9.7,47.5,0.4545454545454545,170.485,4.755561584373305,0.475,1.0309278350515465,3.1578947368421053
2021-08-13 21:00:00,21,22,2,2,17,1,0,9,6,0,6,0,7.616666666666666,161.0,4.0,9.7,55.00000000000001,0.5220588235294118,150.548,4.769376757263355,0.55,0.9278350515463918,3.227272727272727
2021-08-13 22:00:00,22,17,0,1,15,1,0,3,4,0,4,0,6.283333333333333,160.0,3.0,6.38,42.5,0.4722222222222222,105.503,2.685658307210032,0.425,0.4702194357366771,3.0
2021-08-13 23:00:00,23,19,0,1,17,1,0,8,5,0,5,0,7.283333333333333,206.0,3.0,6.38,47.5,0.5428571428571428,128.833,5.186755485893417,0.475,1.2539184952978055,3.0
2021-08-14 00:00:00,0,19,0,1,17,1,0,6,8,0,8,0,8.283333333333333,165.5,3.0,6.38,47.5,0.59375,174.67299999999997,4.246316614420064,0.475,0.9404388714733544,3.0
2021-08-14 01:00:00,1,16,0,1,14,1,0,2,6,0,6,0,9.283333333333331,315.5,3.0,6.38,40.0,0.4705882352941176,147.078,2.1404388714733544,0.4,0.3134796238244514,3.0
2021-08-14 02:00:00,2,19,0,2,16,1,0,6,8,0,8,0,10.283333333333331,285.5,3.0,6.38,47.5,0.6041666666666666,185.953,4.320813397129188,0.475,0.9404388714733544,3.0526315789473686
2021-08-14 03:00:00,3,18,0,2,15,1,0,4,8,0,8,0,11.283333333333331,345.5,3.0,6.38,45.0,0.5729166666666666,189.448,3.290708812260537,0.45,0.6269592476489029,3.055555555555556
2021-08-14 04:00:00,4,17,0,2,14,1,0,2,10,0,10,0,12.283333333333331,310.0,3.0,6.38,42.5,0.5777777777777777,219.743,2.258878849345381,0.425,0.3134796238244514,3.0588235294117645
2021-08-14 05:00:00,5,19,0,2,15,2,0,5,10,0,10,0,13.283333333333331,370.0,3.0,6.38,47.5,0.6333333333333333,229.673,3.7760971786833855,0.475,0.7836990595611285,3.0
2021-08-14 06:00:00,6,19,0,2,16,1,0,2,11,0,11,0,14.283333333333331,414.0,3.0,6.38,47.5,0.6666666666666666,248.713,2.406937799043062,0.475,0.3134796238244514,3.0526315789473686
2021-08-14 07:00:00,7,21,0,2,18,1,0,6,12,0,12,0,15.283333333333331,409.0,3.0,6.38,52.5,0.7619047619047619,272.043,4.466099417823555,0.525,0.9404388714733544,3.0476190476190474
2021-08-14 08:00:00,8,20,0,2,16,2,0,4,13,0,13,0,16.283333333333335,404.0,3.0,6.4,50.0,0.7407407407407407,288.93800000000005,3.375,0.5,0.625,3.0
2021-08-14 09:00:00,9,21,0,2,17,2,0,6,12,0,12,0,17.283333333333335,333.0,3.0,6.4,52.5,0.75,283.32300000000004,4.387499999999999,0.525,0.9375,3.0
2021-08-14 10:00:00,10,23,0,2,19,2,0,7,12,0,12,0,18.28333333333333,161.0,4.0,10.1,57.49999999999999,0.6160714285714286,293.253,3.804207920792079,0.575,0.693069306930693,3.0
2021-08-14 11:00:00,11,19,0,2,16,1,0,1,12,0,12,0,19.28333333333333,221.0,4.0,10.1,47.5,0.5178571428571429,290.313,1.7522407503908286,0.475,0.099009900990099,3.0526315789473686
2021-08-14 12:00:00,12,16,1,3,12,0,0,7,9,1,10,1,10.616666666666667,162.5,4.0,10.1,40.0,0.4416666666666666,209.06630680173663,3.620792079207921,0.4,0.693069306930693,3.3125
2021-08-14 13:00:00,13,21,1,3,16,1,0,8,9,1,10,1,11.616666666666667,159.0,4.0,10.1,52.5,0.5583333333333333,225.4313068017366,4.202109853842527,0.525,0.792079207920792,3.1904761904761907
2021-08-14 14:00:00,14,19,0,2,16,0,1,6,7,0,7,0,12.616666666666667,158.0,4.0,10.1,47.5,0.4318181818181818,185.713,3.2071782178217814,0.475,0.5940594059405939,3.0
2021-08-14 15:00:00,15,18,0,2,16,0,0,8,5,0,5,0,5.766666666666667,140.0,4.0,10.1,45.0,0.4,118.134,3.864246424642464,0.45,0.792079207920792,3.111111111111111
2021-08-14 16:00:00,16,23,0,2,18,3,0,13,6,1,7,1,6.766666666666667,45.0,4.0,10.1,57.49999999999999,0.5151515151515151,162.1673068017366,5.505424020662935,0.575,1.287128712871287,2.9565217391304346
2021-08-14 17:00:00,17,23,0,3,15,4,1,5,7,1,8,1,7.766666666666667,102.5,4.0,10.1,57.49999999999999,0.515625,181.20730680173665,3.0705768402927247,0.575,0.495049504950495,2.869565217391304
2021-08-14 18:00:00,18,19,0,3,14,2,0,5,7,1,8,1,8.766666666666667,157.5,4.0,10.1,47.5,0.453125,178.2673068017366,2.9612037519541423,0.475,0.495049504950495,3.0526315789473686
2021-08-14 19:00:00,19,23,0,3,19,1,0,12,6,0,6,0,9.766666666666667,123.0,4.0,10.1,57.49999999999999,0.5220588235294118,164.81900000000002,5.442671114937579,0.575,1.1881188118811878,3.0869565217391304
2021-08-14 20:00:00,20,15,0,1,14,0,0,3,5,0,5,0,4.816666666666666,94.0,4.0,11.46,37.5,0.3285714285714285,106.341,1.9527923211169285,0.375,0.2617801047120419,3.066666666666667
2021-08-14 21:00:00,21,24,0,2,22,0,0,13,5,0,5,0,5.133333333333334,154.0,4.0,11.46,60.0,0.5285714285714286,127.432,5.347673065735893,0.6,1.134380453752181,3.083333333333333
2021-08-14 22:00:00,22,21,0,5,16,0,0,7,6,1,7,1,5.283333333333333,57.0,3.0,7.76,52.5,0.6868686868686869,149.51130680173662,4.620962199312715,0.525,0.9020618556701032,3.238095238095238
2021-08-14 23:00:00,23,29,0,7,22,0,0,11,6,1,7,1,6.283333333333333,117.0,3.0,7.76,72.5,0.9494949494949496,172.3113068017366,6.944738713117667,0.725,1.4175257731958764,3.2413793103448274
2021-08-15 00:00:00,0,30,0,8,21,1,0,11,5,1,6,1,6.366666666666666,174.0,3.0,7.76,75.0,0.9509803921568628,161.52630680173658,7.008333333333335,0.75,1.4175257731958764,3.2333333333333334
2021-08-15 01:00:00,1,22,0,7,14,1,0,4,4,1,5,1,6.516666666666667,231.0,3.0,7.76,55.00000000000001,0.6857142857142857,131.8123068017366,3.4869728209934405,0.55,0.5154639175257733,3.272727272727273
2021-08-15 02:00:00,2,16,0,6,10,0,0,2,5,0,5,0,7.516666666666667,281.0,3.0,7.76,40.0,0.5142857142857142,123.714,2.219845360824743,0.4,0.2577319587628866,3.375
2021-08-15 03:00:00,3,13,0,6,7,0,0,2,5,0,5,0,8.516666666666667,341.0,3.0,7.76,32.5,0.4285714285714285,122.919,2.017149088025377,0.325,0.2577319587628866,3.4615384615384617
2021-08-15 04:00:00,4,14,0,5,9,0,0,2,5,0,5,0,9.516666666666667,401.0,3.0,7.76,35.0,0.4476190476190476,130.704,2.0402430044182625,0.35,0.2577319587628866,3.357142857142857
2021-08-15 05:00:00,5,15,0,5,10,0,0,1,5,0,5,0,10.516666666666667,461.0,3.0,7.76,37.5,0.4761904761904761,138.489,1.679553264604811,0.375,0.1288659793814433,3.333333333333333
2021-08-15 06:00:00,6,13,0,5,8,0,0,2,6,1,7,1,11.516666666666667,497.0,3.0,7.76,32.5,0.4444444444444444,167.5073068017366,1.972323552735924,0.325,0.2577319587628866,3.3846153846153846
2021-08-15 07:00:00,7,18,1,5,12,0,0,6,7,2,9,2,12.516666666666667,349.0,3.0,7.76,45.0,0.6559139784946236,211.5406136034732,4.145274914089347,0.45,0.7731958762886598,3.388888888888889
2021-08-15 08:00:00,8,21,1,5,15,0,0,7,9,2,11,2,13.516666666666667,165.0,3.0,7.220000000000001,52.5,0.8045977011494253,250.4156136034732,4.981763619575254,0.525,0.969529085872576,3.333333333333333
2021-08-15 09:00:00,9,22,2,4,16,0,0,4,8,2,10,2,13.866666666666667,154.0,3.0,7.220000000000001,55.00000000000001,0.8222222222222222,241.1346136034732,3.713510450768068,0.55,0.5540166204986149,3.363636363636364
2021-08-15 10:00:00,10,22,2,3,15,2,0,6,7,2,9,2,14.866666666666667,193.0,4.0,10.68,55.00000000000001,0.5725806451612904,233.3746136034732,3.588074565883555,0.55,0.5617977528089888,3.227272727272727
2021-08-15 11:00:00,11,24,2,4,14,2,2,6,7,4,11,4,15.866666666666667,221.0,4.0,10.68,60.0,0.6379310344827587,271.8412272069464,3.582209737827716,0.6,0.5617977528089888,3.083333333333333
2021-08-15 12:00:00,12,25,2,5,13,4,1,8,5,4,9,4,16.866666666666667,191.0,4.0,10.68,62.5,0.6290322580645161,252.82622720694644,4.287078651685394,0.625,0.7490636704119851,3.12
2021-08-15 13:00:00,13,19,2,4,13,0,0,5,6,5,11,5,15.283333333333331,164.0,4.0,10.68,47.5,0.5603448275862069,258.69453400868304,3.2266164005519418,0.475,0.4681647940074906,3.421052631578948
2021-08-15 14:00:00,14,25,1,5,19,0,0,10,7,4,11,4,14.466666666666669,94.0,4.0,10.68,62.5,0.7068965517241379,266.09022720694645,5.121161048689139,0.625,0.9363295880149812,3.28
2021-08-15 15:00:00,15,25,0,4,21,0,0,8,7,3,10,3,15.466666666666669,141.0,4.0,10.68,62.5,0.6583333333333333,257.46192040520987,4.342041198501873,0.625,0.7490636704119851,3.16
2021-08-15 16:00:00,16,25,0,3,20,2,0,6,6,2,8,2,16.466666666666665,186.0,4.0,10.68,62.5,0.59375,235.4336136034732,3.607865168539326,0.625,0.5617977528089888,3.04
2021-08-15 17:00:00,17,24,1,4,18,1,0,5,7,1,8,1,17.466666666666665,232.0,4.0,10.68,60.0,0.6015625,238.0603068017366,3.4270287141073665,0.6,0.4681647940074906,3.208333333333333
2021-08-15 18:00:00,18,16,0,4,12,0,0,3,6,0,6,0,18.466666666666665,213.5,4.0,10.68,40.0,0.3823529411764705,198.872,2.212921348314607,0.4,0.2808988764044944,3.25
2021-08-15 19:00:00,19,19,0,3,16,0,0,6,4,0,4,0,19.466666666666665,185.5,4.0,10.68,47.5,0.4166666666666667,184.147,3.274098166765228,0.475,0.5617977528089888,3.1578947368421053
2021-08-15 20:00:00,20,21,0,5,14,2,0,11,3,1,4,1,20.466666666666665,120.0,4.0,9.84,52.5,0.4583333333333333,194.9453068017366,5.16335656213705,0.525,1.1178861788617886,3.142857142857143
2021-08-15 21:00:00,21,23,0,5,15,2,1,9,5,1,6,1,21.466666666666665,58.0,4.0,9.84,57.49999999999999,0.5147058823529411,231.6753068017366,4.533669141039237,0.575,0.9146341463414634,3.0434782608695654
2021-08-15 22:00:00,22,19,0,4,13,1,1,4,6,0,6,0,22.466666666666665,100.5,3.0,6.38,47.5,0.5686274509803921,227.867,3.363875598086125,0.475,0.6269592476489029,3.0526315789473686
2021-08-15 23:00:00,23,21,0,6,14,0,1,8,7,0,7,0,23.466666666666665,148.0,3.0,6.38,52.5,0.6767676767676768,251.197,5.675597104045381,0.525,1.2539184952978055,3.1904761904761907
2021-08-16 00:00:00,0,22,0,7,13,1,1,6,9,0,9,0,24.466666666666665,184.0,3.0,6.38,55.00000000000001,0.7526881720430108,285.78200000000004,4.742305500142491,0.55,0.9404388714733544,3.1818181818181817
2021-08-16 01:00:00,1,21,0,5,13,2,1,5,8,0,8,0,25.466666666666665,228.0,3.0,6.38,52.5,0.6666666666666666,275.87699999999995,3.9884161815196295,0.525,0.7836990595611285,3.0476190476190474
2021-08-16 02:00:00,2,16,0,4,11,0,1,1,8,0,8,0,26.466666666666665,288.0,3.0,6.38,40.0,0.5208333333333334,270.79200000000003,1.7398119122257056,0.4,0.1567398119122257,3.125
2021-08-16 03:00:00,3,19,0,6,11,1,1,5,10,1,11,1,27.466666666666665,255.0,3.0,6.38,47.5,0.6896551724137931,323.9353068017366,3.9748391354561954,0.475,0.7836990595611285,3.1578947368421053
2021-08-16 04:00:00,4,18,1,6,10,0,1,3,11,1,12,1,28.466666666666665,302.5,3.0,6.38,45.0,0.7142857142857143,340.8303068017366,3.067398119122257,0.45,0.4702194357366771,3.333333333333333
2021-08-16 05:00:00,5,19,1,5,12,0,1,3,12,0,12,0,29.466666666666665,362.5,3.0,6.38,47.5,0.7380952380952381,347.747,3.084400263982841,0.475,0.4702194357366771,3.263157894736842
2021-08-16 06:00:00,6,19,1,6,11,0,1,2,12,0,12,0,30.466666666666665,422.5,3.0,6.38,47.5,0.75,353.387,2.614432436891602,0.475,0.3134796238244514,3.3157894736842106
2021-08-16 07:00:00,7,22,1,7,13,0,1,3,13,0,13,0,31.466666666666665,470.0,3.0,6.38,55.00000000000001,0.9012345679012346,378.862,3.385273582217156,0.55,0.4702194357366771,3.3181818181818183
2021-08-16 08:00:00,8,22,1,6,14,0,1,4,13,0,13,0,32.46666666666667,483.0,3.0,6.43,55.00000000000001,0.8888888888888888,384.502,3.835911211649937,0.55,0.6220839813374806,3.272727272727273
2021-08-16 09:00:00,9,22,0,4,17,0,1,6,7,0,7,0,33.46666666666667,692.0,3.0,6.43,55.00000000000001,0.6868686868686869,309.742,4.5842075498374095,0.55,0.9331259720062208,3.090909090909091
2021-08-16 10:00:00,10,23,0,4,19,0,0,7,8,0,8,0,14.866666666666667,173.0,4.0,10.13,57.49999999999999,0.5703125,220.383,4.018227177132066,0.575,0.6910167818361304,3.1739130434782608
2021-08-16 11:00:00,11,24,1,5,17,1,0,10,8,0,8,0,15.866666666666667,105.0,4.0,10.13,60.0,0.609375,228.168,5.158292201382034,0.6,0.987166831194472,3.25
2021-08-16 12:00:00,12,30,1,7,20,2,0,7,8,1,9,1,16.866666666666667,133.0,4.0,10.13,75.0,0.782258064516129,260.9463068017366,4.659287594603488,0.75,0.6910167818361304,3.2333333333333334
2021-08-16 13:00:00,13,32,1,8,23,0,0,7,9,1,10,1,17.866666666666667,171.5,4.0,10.13,80.0,0.8833333333333333,284.2763068017366,4.938993089832182,0.8,0.6910167818361304,3.3125
2021-08-16 14:00:00,14,26,0,4,22,0,0,8,6,0,6,0,18.866666666666667,201.0,4.0,10.13,65.0,0.6029411764705882,222.57800000000003,4.540697851013745,0.65,0.7897334649555776,3.1538461538461537
2021-08-16 15:00:00,15,27,1,4,22,0,0,8,5,1,6,1,19.866666666666667,225.5,4.0,10.13,67.5,0.6397058823529411,231.23130680173665,4.719696720412417,0.675,0.7897334649555776,3.2222222222222223
2021-08-16 16:00:00,16,24,1,3,20,0,0,6,5,1,6,1,8.25,74.0,4.0,10.13,60.0,0.5661764705882353,159.27830680173662,3.8252961500493594,0.6,0.5923000987166832,3.208333333333333
2021-08-16 17:00:00,17,21,0,4,17,0,0,5,7,0,7,0,6.366666666666666,67.0,4.0,10.13,52.5,0.5075757575757576,154.753,3.249766135476896,0.525,0.493583415597236,3.1904761904761907
2021-08-16 18:00:00,18,21,0,5,15,1,0,7,6,0,6,0,6.866666666666666,118.5,4.0,10.13,52.5,0.4926470588235294,144.173,3.879672589667654,0.525,0.6910167818361304,3.1904761904761907
2021-08-16 19:00:00,19,17,0,5,10,2,0,6,5,2,7,2,7.866666666666666,154.0,4.0,10.13,42.5,0.4090909090909091,156.36961360347323,3.231423842982405,0.425,0.5923000987166832,3.176470588235294
2021-08-16 20:00:00,20,15,0,5,8,2,0,4,5,2,7,2,5.283333333333333,214.0,4.0,11.46,37.5,0.3636363636363636,137.5096136034732,2.316928446771379,0.375,0.3490401396160558,3.2
2021-08-16 21:00:00,21,15,1,3,10,1,0,6,6,3,9,3,5.5,162.0,4.0,11.46,37.5,0.3951612903225806,166.39992040520983,2.9352966841186734,0.375,0.5235602094240838,3.2666666666666666
2021-08-16 22:00:00,22,21,1,3,14,3,0,9,7,3,10,3,6.5,128.5,3.0,7.76,52.5,0.7222222222222222,198.30992040520985,5.2148379970544925,0.525,1.1597938144329898,3.095238095238096
2021-08-16 23:00:00,23,18,0,3,13,2,0,7,6,1,7,1,6.15,90.0,3.0,7.76,45.0,0.5555555555555556,147.96430680173663,4.131300114547537,0.45,0.9020618556701032,3.055555555555556
2021-08-17 00:00:00,0,20,0,5,14,1,0,6,7,1,8,1,7.15,124.0,3.0,7.76,50.0,0.6666666666666666,171.2943068017366,4.074226804123711,0.5,0.7731958762886598,3.2
2021-08-17 01:00:00,1,17,0,5,12,0,0,2,7,1,8,1,8.15,175.0,3.0,7.76,42.5,0.5833333333333334,170.49930680173662,2.2489993935718617,0.425,0.2577319587628866,3.294117647058824
2021-08-17 02:00:00,2,17,0,5,12,0,0,2,7,1,8,1,5.35,198.5,3.0,7.76,42.5,0.5833333333333334,154.70730680173662,2.2489993935718617,0.425,0.2577319587628866,3.294117647058824
2021-08-17 03:00:00,3,16,1,5,10,0,0,3,7,2,9,2,6.35,257.0,3.0,7.76,40.0,0.5913978494623656,172.47061360347325,2.7039304123711343,0.4,0.3865979381443299,3.4375
2021-08-17 04:00:00,4,11,0,4,7,0,0,1,6,1,7,1,7.35,320.0,3.0,7.76,27.500000000000004,0.3737373737373737,139.71730680173658,1.3584582942830363,0.275,0.1288659793814433,3.363636363636364
2021-08-17 05:00:00,5,10,0,4,6,0,0,0,5,1,6,1,8.35,415.0,3.0,7.76,25.0,0.3333333333333333,129.8123068017366,0.85,0.25,0.0,3.4
2021-08-17 06:00:00,6,13,0,5,7,1,0,4,6,1,7,1,9.35,440.0,3.0,7.76,32.5,0.4343434343434343,155.2873068017366,2.7799960348929424,0.325,0.5154639175257733,3.3076923076923075
2021-08-17 07:00:00,7,13,0,5,7,1,0,2,6,1,7,1,10.35,500.0,3.0,7.76,32.5,0.4343434343434343,160.92730680173662,1.927498017446471,0.325,0.2577319587628866,3.3076923076923075
2021-08-17 08:00:00,8,14,0,5,8,1,0,1,6,1,7,1,11.35,560.0,3.0,7.28,35.0,0.4646464646464646,168.7123068017366,1.6013343799058082,0.35,0.1373626373626373,3.2857142857142856
2021-08-17 09:00:00,9,15,0,5,9,1,0,8,5,1,6,1,12.083333333333334,618.5,3.0,7.28,37.5,0.4803921568627451,161.59330680173662,4.814743589743589,0.375,1.0989010989010988,3.2666666666666666
2021-08-17 10:00:00,10,14,0,4,10,0,0,6,2,1,3,1,13.083333333333334,680.0,4.0,10.53,35.0,0.3108108108108108,124.88830680173665,3.0222018722018715,0.35,0.5698005698005697,3.2857142857142856
2021-08-17 11:00:00,11,16,0,4,12,0,0,5,5,1,6,1,14.083333333333334,394.5,4.0,10.53,40.0,0.3823529411764705,175.01830680173663,2.843209876543209,0.4,0.4748338081671414,3.25
2021-08-17 12:00:00,12,17,0,3,14,0,0,5,7,1,8,1,15.083333333333334,94.0,4.0,10.53,42.5,0.421875,209.6033068017366,2.8582956259426844,0.425,0.4748338081671414,3.176470588235294
2021-08-17 13:00:00,13,19,1,6,12,0,0,8,8,1,9,1,16.083333333333332,127.0,4.0,10.53,47.5,0.5241935483870968,232.9333068017366,4.224090318388563,0.475,0.7597340930674263,3.421052631578948
2021-08-17 14:00:00,14,25,1,7,17,0,0,7,9,1,10,1,17.083333333333332,180.0,4.0,10.53,62.5,0.7,264.8433068017366,4.333618233618233,0.625,0.664767331433998,3.36
2021-08-17 15:00:00,15,29,1,8,20,0,0,9,9,1,10,1,18.08333333333333,209.0,4.0,10.53,72.5,0.8083333333333333,279.0633068017366,5.283826996758031,0.725,0.8547008547008547,3.3448275862068964
2021-08-17 16:00:00,16,30,1,9,20,0,0,9,11,1,12,1,19.08333333333333,166.5,4.0,10.53,75.0,0.9017857142857144,313.6483068017366,5.402492877492878,0.75,0.8547008547008547,3.3666666666666667
2021-08-17 17:00:00,17,31,1,7,23,0,0,9,13,1,14,1,20.08333333333333,176.5,4.0,10.53,77.5,0.9807692307692308,348.2333068017366,5.362241521918942,0.775,0.8547008547008547,3.290322580645161
