ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-11-12 01:00:00,1,37,3,7,23,4,0,3,25,1,26,1,39.63333333333333,496.5,3.0,6.779999999999999,92.5,2.857142857142857,632.1653068017366,4.435063381966037,0.925,0.4424778761061947,3.2432432432432434
2024-11-12 02:00:00,2,40,3,7,26,4,0,5,25,1,26,1,40.63333333333333,556.5,3.0,6.779999999999999,100.0,3.071428571428572,644.2403068017367,5.603318584070797,1.0,0.7374631268436579,3.225
2024-11-12 03:00:00,3,40,3,7,25,5,0,6,25,1,26,1,41.63333333333333,616.5,3.0,6.779999999999999,100.0,3.0476190476190474,649.8803068017367,6.031858407079646,1.0,0.8849557522123894,3.2
2024-11-12 04:00:00,4,44,3,9,28,4,0,7,27,1,28,1,42.63333333333333,658.5,3.0,6.779999999999999,110.0,3.9722222222222223,690.9003068017366,6.930457227138644,1.1,1.032448377581121,3.25
2024-11-12 05:00:00,5,38,3,9,23,3,0,0,27,1,28,1,43.63333333333333,718.5,3.0,6.779999999999999,95.0,3.5,683.6703068017366,3.15,0.95,0.0,3.3157894736842106
2024-11-12 06:00:00,6,43,3,8,29,3,0,6,27,1,28,1,44.63333333333333,778.5,3.0,6.779999999999999,107.5,3.888888888888889,700.0353068017366,6.381251286272896,1.075,0.8849557522123894,3.255813953488372
2024-11-12 07:00:00,7,41,3,8,27,3,0,3,28,1,29,1,45.63333333333333,837.0,3.0,6.779999999999999,102.5,4.0606060606060606,714.7853068017366,4.79614720483488,1.025,0.4424778761061947,3.268292682926829
2024-11-12 08:00:00,8,40,3,8,26,3,0,1,28,1,29,1,46.63333333333333,897.0,3.0,6.68,100.0,3.9696969696969697,718.2803068017366,3.765269461077844,1.0,0.1497005988023952,3.275
2024-11-12 09:00:00,9,38,3,7,26,2,0,3,29,1,30,1,47.63333333333333,913.0,3.0,6.68,95.0,4.166666666666667,733.0303068017365,4.602308540813111,0.95,0.4491017964071856,3.289473684210526
2024-11-12 10:00:00,10,45,3,9,30,3,0,12,31,1,32,1,48.63333333333333,908.0,4.0,9.93,112.5,4.59375,780.4853068017367,7.622633434038267,1.125,1.2084592145015105,3.2666666666666666
2024-11-12 11:00:00,11,54,3,11,35,5,0,11,34,1,35,1,49.63333333333333,813.0,4.0,9.93,135.0,8.7,845.6303068017367,7.919430457647981,1.35,1.107754279959718,3.2222222222222223
2024-11-12 12:00:00,12,54,5,12,32,5,0,9,34,2,36,2,28.816666666666663,538.5,4.0,9.93,135.0,11.1875,742.4926136034732,7.479363880496812,1.35,0.9063444108761328,3.314814814814815
2024-11-12 13:00:00,13,61,6,12,39,4,0,13,35,5,40,5,27.53333333333333,233.5,4.0,9.93,152.5,50.75,806.4745340086831,9.431726594357222,1.525,1.3091641490433032,3.3278688524590163
2024-11-12 14:00:00,14,53,4,12,33,4,0,5,28,5,33,5,22.95,261.0,4.0,9.93,132.5,6.25,669.6645340086831,6.037581466491857,1.325,0.5035246727089627,3.30188679245283
2024-11-12 15:00:00,15,53,2,11,37,3,0,7,29,2,31,2,23.95,312.0,4.0,9.93,132.5,4.75,645.8996136034732,6.549411446160861,1.325,0.7049345417925479,3.2264150943396226
2024-11-12 16:00:00,16,46,2,9,32,3,0,4,27,2,29,2,24.95,335.0,4.0,9.93,115.0,3.363636363636364,609.7246136034732,4.996028722798721,1.15,0.4028197381671702,3.217391304347826
2024-11-12 17:00:00,17,47,1,9,34,3,0,5,27,3,30,3,25.95,378.0,4.0,9.93,117.5,3.725,631.7779204052098,5.321280345396499,1.175,0.5035246727089627,3.1702127659574466
2024-11-12 18:00:00,18,54,0,10,39,5,0,13,28,2,30,2,26.95,411.5,4.0,9.93,135.0,4.175,651.5646136034732,8.223711349819105,1.35,1.3091641490433032,3.092592592592593
2024-11-12 19:00:00,19,56,0,8,43,5,0,9,29,2,31,2,27.95,436.0,4.0,9.93,140.0,4.75,674.8946136034733,7.042587397496763,1.4,0.9063444108761328,3.0535714285714284
2024-11-12 20:00:00,20,57,0,10,42,5,0,12,30,1,31,1,28.95,483.0,4.0,11.0,142.5,4.888888888888889,681.8113068017367,7.768421052631577,1.425,1.0909090909090908,3.087719298245614
2024-11-12 21:00:00,21,55,0,10,41,4,0,9,32,2,34,2,29.95,527.0,4.0,11.0,137.5,7.125,724.2296136034732,6.818801652892562,1.375,0.8181818181818182,3.109090909090909
2024-11-12 22:00:00,22,52,0,9,38,5,0,8,32,1,33,1,30.95,589.0,3.0,7.75,130.0,7.619047619047619,709.1663068017366,7.176178660049628,1.3,1.032258064516129,3.076923076923077
2024-11-12 23:00:00,23,51,0,9,39,3,0,7,33,1,34,1,31.95,647.0,3.0,7.75,127.5,8.833333333333334,726.0613068017366,6.7909392789373815,1.275,0.9032258064516128,3.117647058823529
2024-11-13 00:00:00,0,47,0,8,36,3,0,3,33,1,34,1,32.95,707.0,3.0,7.75,117.5,8.11111111111111,723.1213068017366,4.852470830473576,1.175,0.3870967741935484,3.106382978723404
2024-11-13 01:00:00,1,45,1,9,32,3,0,7,32,1,33,1,33.95,769.0,3.0,7.75,112.5,6.809523809523809,711.0713068017367,6.445250896057347,1.125,0.9032258064516128,3.1777777777777776
2024-11-13 02:00:00,2,43,2,9,29,3,0,5,33,1,34,1,34.95,827.0,3.0,7.75,107.5,7.722222222222222,725.8213068017367,5.560521380345087,1.075,0.6451612903225806,3.232558139534884
2024-11-13 03:00:00,3,46,2,9,30,5,0,5,33,1,34,1,35.95,887.0,3.0,7.75,115.0,8.11111111111111,737.8963068017366,5.697685834502103,1.15,0.6451612903225806,3.1739130434782608
2024-11-13 04:00:00,4,45,1,9,31,4,0,4,34,1,35,1,36.95,945.0,3.0,7.75,112.5,9.466666666666669,754.7913068017366,5.178673835125448,1.125,0.5161290322580645,3.1555555555555554
2024-11-13 05:00:00,5,43,1,10,29,3,0,2,34,1,35,1,37.95,1005.0,3.0,7.75,107.5,9.2,756.1413068017366,4.278207051762941,1.075,0.2580645161290322,3.2093023255813957
2024-11-13 06:00:00,6,43,1,9,30,3,0,2,34,1,35,1,38.95,1065.0,3.0,7.75,107.5,9.133333333333333,761.7813068017366,4.247205551387847,1.075,0.2580645161290322,3.186046511627907
2024-11-13 07:00:00,7,44,1,9,31,3,0,2,35,1,36,1,39.95,1121.0,3.0,7.75,110.0,11.666666666666666,782.9663068017367,4.321114369501466,1.1,0.2580645161290322,3.1818181818181817
2024-11-13 08:00:00,8,45,1,8,31,5,0,6,36,0,36,0,40.95,1181.0,3.0,6.4,112.5,11.666666666666666,789.883,6.416666666666667,1.125,0.9375,3.111111111111111
2024-11-13 09:00:00,9,55,1,9,39,6,0,12,38,0,38,0,41.95,1187.0,3.0,6.4,137.5,28.33333333333333,843.7729999999999,10.045454545454543,1.375,1.875,3.090909090909091
2024-11-13 10:00:00,10,53,2,8,39,4,0,5,37,0,37,0,42.95,1097.0,4.0,9.72,132.5,13.916666666666666,831.723,5.795855656495069,1.325,0.51440329218107,3.150943396226415
2024-11-13 11:00:00,11,48,2,7,36,3,0,5,35,0,35,0,43.95,1107.0,4.0,9.72,120.0,7.6,799.8380000000001,5.428943758573388,1.2,0.51440329218107,3.1666666666666665
2024-11-13 12:00:00,12,44,2,5,34,3,0,6,29,0,29,0,44.95,1110.0,4.0,9.72,110.0,3.136363636363636,716.498,5.386026936026936,1.1,0.6172839506172839,3.136363636363636
2024-11-13 13:00:00,13,37,2,5,28,2,0,1,29,0,29,0,45.95,1170.0,4.0,9.72,92.5,2.6818181818181817,707.123,3.27810588366144,0.925,0.1028806584362139,3.189189189189189
2024-11-13 14:00:00,14,39,2,4,31,2,0,9,26,0,26,0,46.95,1185.5,4.0,9.72,97.5,2.196428571428572,676.8530000000001,5.99522792022792,0.975,0.9259259259259258,3.1538461538461537
2024-11-13 15:00:00,15,37,2,3,26,5,1,7,24,1,25,1,41.55,1181.0,4.0,9.72,92.5,1.85,629.5753068017366,4.935493827160494,0.925,0.7201646090534979,3.0
2024-11-13 16:00:00,16,39,2,3,29,5,0,6,25,1,26,1,42.55,1204.5,4.0,9.72,97.5,2.125,652.9053068017366,4.858507439062994,0.975,0.6172839506172839,3.051282051282051
2024-11-13 17:00:00,17,41,2,5,28,6,0,9,26,1,27,1,30.9,1003.0,4.0,9.72,102.5,2.423076923076923,604.8893068017366,5.9955284552845525,1.025,0.9259259259259258,3.073170731707317
2024-11-13 18:00:00,18,40,2,6,28,4,0,9,24,2,26,2,31.9,975.0,4.0,9.72,100.0,2.25,595.8526136034732,6.066666666666666,1.0,0.9259259259259258,3.15
2024-11-13 19:00:00,19,37,3,5,25,4,0,6,24,3,27,3,32.9,947.0,4.0,9.72,92.5,2.269230769230769,609.3259204052099,4.918635301968635,0.925,0.6172839506172839,3.189189189189189
2024-11-13 20:00:00,20,42,3,6,30,3,0,9,23,4,27,4,33.9,1007.0,4.0,10.42,105.0,2.5961538461538463,626.5592272069464,6.151254455717028,1.05,0.8637236084452975,3.2142857142857144
2024-11-13 21:00:00,21,44,3,7,33,1,0,8,24,3,27,3,34.9,1067.0,4.0,10.42,110.0,2.769230769230769,635.6209204052099,6.112650497295411,1.1,0.7677543186180422,3.272727272727273
2024-11-13 22:00:00,22,40,3,7,29,1,0,6,24,3,27,3,35.9,1127.0,3.0,7.1,100.0,3.3846153846153846,632.6809204052098,6.088732394366198,1.0,0.8450704225352114,3.3
2024-11-13 23:00:00,23,45,2,8,33,2,0,10,24,2,26,2,36.9,1275.0,3.0,7.1,112.5,3.452380952380953,634.7776136034732,8.163341158059469,1.125,1.4084507042253522,3.2222222222222223
2024-11-14 00:00:00,0,38,2,8,26,2,0,5,23,2,25,2,37.9,1423.0,3.0,7.1,95.0,2.7555555555555555,612.0026136034733,5.397998517420311,0.95,0.7042253521126761,3.263157894736842
2024-11-14 01:00:00,1,39,2,7,28,2,0,3,23,2,25,2,38.9,1483.0,3.0,7.1,97.5,2.8,619.7876136034732,4.515113759479957,0.975,0.4225352112676057,3.230769230769231
2024-11-14 02:00:00,2,38,2,7,26,3,0,7,24,2,26,2,39.9,1455.0,3.0,7.1,95.0,2.9047619047619047,636.6826136034732,6.215307635285397,0.95,0.9859154929577464,3.210526315789474
2024-11-14 03:00:00,3,41,2,9,27,3,0,6,24,2,26,2,40.9,1515.0,3.0,7.1,102.5,3.1666666666666665,648.7576136034733,6.066326004809345,1.025,0.8450704225352114,3.2439024390243905
2024-11-14 04:00:00,4,36,3,7,25,1,0,2,25,1,26,1,41.9,1575.0,3.0,7.1,90.0,2.857142857142857,642.8043068017366,3.938967136150235,0.9,0.2816901408450704,3.333333333333333
2024-11-14 05:00:00,5,34,3,5,25,1,0,2,26,0,26,0,42.9,1635.0,3.0,7.1,85.0,2.6666666666666665,643.2860000000001,3.727920463960232,0.85,0.2816901408450704,3.294117647058824
2024-11-14 06:00:00,6,34,3,5,25,1,0,1,26,0,26,0,43.9,1695.0,3.0,7.1,85.0,2.6666666666666665,648.926,3.263960231980116,0.85,0.1408450704225352,3.294117647058824
2024-11-14 07:00:00,7,32,3,5,24,0,0,1,26,0,26,0,44.9,1755.0,3.0,7.1,80.0,2.5476190476190474,650.2760000000001,3.1459507042253523,0.8,0.1408450704225352,3.34375
2024-11-14 08:00:00,8,37,4,5,25,2,1,6,27,0,27,0,45.9,1727.0,3.0,8.69,92.5,3.076923076923077,680.0409999999999,5.239293378533885,0.925,0.6904487917146145,3.2432432432432434
2024-11-14 09:00:00,9,45,3,7,28,7,0,12,27,0,27,0,46.9,1584.0,3.0,8.69,112.5,3.615384615384616,702.8409999999999,7.851812428078251,1.125,1.380897583429229,3.1333333333333333
2024-11-14 10:00:00,10,45,2,7,30,6,0,8,27,0,27,0,47.9,1455.0,4.0,12.01,112.5,2.6923076923076925,708.481,5.5723471181422894,1.125,0.6661115736885929,3.111111111111111
2024-11-14 11:00:00,11,44,2,7,30,5,0,8,27,0,27,0,48.9,1502.0,4.0,12.01,110.0,2.6538461538461537,711.976,5.53916811747786,1.1,0.6661115736885929,3.136363636363636
2024-11-14 12:00:00,12,50,3,8,30,9,0,14,30,0,30,0,49.9,1105.5,4.0,12.01,125.0,3.875,770.6859999999999,7.488655287260618,1.25,1.1656952539550376,3.1
2024-11-14 13:00:00,13,51,3,8,32,7,1,10,29,0,29,0,50.9,981.0,4.0,12.01,127.5,3.590909090909091,765.0709999999999,6.529549721637198,1.275,0.8326394671107411,3.0980392156862746
2024-11-14 14:00:00,14,48,4,9,29,6,0,11,23,1,24,1,49.75,248.5,4.0,12.01,120.0,2.421875,686.0183068017366,6.832604773799612,1.2,0.9159034138218152,3.2291666666666665
2024-11-14 15:00:00,15,42,5,8,26,3,0,7,21,2,23,2,46.45,234.0,4.0,12.01,105.0,2.073529411764706,642.0046136034732,5.481702747710242,1.05,0.5828476269775188,3.357142857142857
2024-11-14 16:00:00,16,34,4,8,20,2,0,4,20,1,21,1,46.1,294.0,4.0,12.01,85.0,1.5263157894736843,595.2023068017367,4.036307978645247,0.85,0.3330557868442964,3.411764705882353
2024-11-14 17:00:00,17,35,5,7,21,2,0,6,22,1,23,1,47.1,323.0,4.0,12.01,87.5,1.7647058823529411,629.7873068017366,4.712858332342096,0.875,0.4995836802664446,3.4285714285714284
2024-11-14 18:00:00,18,35,5,7,20,3,0,7,23,0,23,0,48.1,383.0,4.0,12.01,87.5,1.75,634.559,4.956681931723564,0.875,0.5828476269775188,3.4
2024-11-14 19:00:00,19,35,4,6,20,5,0,9,22,1,23,1,49.1,425.0,4.0,12.01,87.5,1.6764705882352942,641.0673068017365,5.290823123587487,0.875,0.7493755203996669,3.257142857142857
2024-11-14 20:00:00,20,37,4,6,25,2,0,8,27,1,28,1,50.1,455.5,4.0,10.69,92.5,2.5625,717.9973068017366,5.562801178166005,0.925,0.7483629560336764,3.324324324324324
2024-11-14 21:00:00,21,40,4,7,27,2,0,10,26,1,27,1,51.1,507.0,4.0,10.69,100.0,2.5576923076923075,716.6723068017366,6.435383536014967,1.0,0.9354536950420954,3.325
2024-11-14 22:00:00,22,42,4,7,29,2,0,10,27,2,29,2,49.46666666666667,515.0,3.0,7.37,105.0,4.212121212121212,739.4186136034732,7.965534341280609,1.05,1.35685210312076,3.3095238095238093
2024-11-14 23:00:00,23,48,4,6,33,5,0,12,26,2,28,2,50.46666666666667,426.0,3.0,7.37,120.0,4.25,744.5286136034732,9.014959294436906,1.2,1.6282225237449115,3.1875
2024-11-15 00:00:00,0,43,4,5,31,3,0,7,26,2,28,2,51.46666666666667,486.0,3.0,7.37,107.5,3.861111111111111,739.4436136034733,6.545272317061626,1.075,0.949796472184532,3.232558139534884
2024-11-15 01:00:00,1,43,4,5,31,3,0,6,26,2,28,2,52.46666666666667,546.0,3.0,7.37,107.5,3.861111111111111,745.0836136034732,6.106661986052822,1.075,0.8141112618724559,3.232558139534884
2024-11-15 02:00:00,2,44,5,5,30,4,0,7,26,2,28,2,53.46666666666667,606.0,3.0,7.37,110.0,3.9722222222222223,752.8686136034732,6.661838534599729,1.1,0.949796472184532,3.25
2024-11-15 03:00:00,3,44,5,6,30,3,0,4,26,1,27,1,54.46666666666667,714.0,3.0,7.37,110.0,3.717948717948718,744.2403068017367,5.413577772295548,1.1,0.5427408412483039,3.2954545454545454
2024-11-15 04:00:00,4,42,5,6,29,2,0,4,26,1,27,1,55.46666666666667,774.0,3.0,7.37,105.0,3.58974358974359,745.5903068017367,5.309136137494347,1.05,0.5427408412483039,3.333333333333333
2024-11-15 05:00:00,5,41,4,6,29,2,0,1,27,0,27,0,56.46666666666667,834.0,3.0,7.37,102.5,3.4615384615384617,748.217,3.8217683754178102,1.025,0.1356852103120759,3.292682926829268
2024-11-15 06:00:00,6,38,4,7,25,2,0,3,28,1,29,1,57.46666666666667,798.0,3.0,7.37,95.0,3.8484848484848486,775.0903068017366,4.535422766550025,0.95,0.4070556309362279,3.3421052631578947
2024-11-15 07:00:00,7,39,4,6,25,4,0,3,28,0,28,0,58.46666666666667,906.0,3.0,7.37,97.5,3.5277777777777777,768.607,4.500540131510281,0.975,0.4070556309362279,3.2564102564102564
2024-11-15 08:00:00,8,37,3,6,24,4,0,2,27,0,27,0,59.46666666666667,1014.0,3.0,7.21,92.5,3.051282051282051,756.557,3.867154290212543,0.925,0.2773925104022191,3.216216216216216
2024-11-15 09:00:00,9,41,3,7,27,4,0,6,28,0,28,0,60.46666666666667,961.0,3.0,7.21,102.5,3.6666666666666665,784.1769999999999,5.979205710226312,1.025,0.8321775312066574,3.2195121951219514
2024-11-15 10:00:00,10,41,4,6,28,3,0,8,26,0,26,0,61.46666666666667,1021.0,4.0,10.91,102.5,2.392857142857143,763.017,5.74654825512508,1.025,0.7332722273143905,3.268292682926829
2024-11-15 11:00:00,11,40,2,8,28,2,0,11,22,1,23,1,62.46666666666667,934.0,4.0,10.91,100.0,1.911764705882353,727.1803068017366,6.526810265811182,1.0,1.008249312557287,3.25
2024-11-15 12:00:00,12,37,2,9,23,3,0,9,20,1,21,1,63.46666666666667,902.0,4.0,10.91,92.5,1.5921052631578947,699.5853068017366,5.722748160626255,0.925,0.8249312557286893,3.27027027027027
2024-11-15 13:00:00,13,40,3,10,24,3,0,10,24,1,25,1,64.46666666666667,440.0,4.0,10.91,100.0,2.216666666666667,765.2603068017365,6.372662694775436,1.0,0.916590284142988,3.325
2024-11-15 14:00:00,14,39,2,9,23,4,1,10,21,1,22,1,28.4,205.0,4.0,10.91,97.5,1.7222222222222223,519.4993068017366,6.0142870572751415,0.975,0.916590284142988,3.1794871794871797
2024-11-15 15:00:00,15,32,1,10,19,2,0,9,19,1,20,1,29.4,205.5,4.0,10.91,80.0,1.325,483.32430680173655,5.382584784601284,0.8,0.8249312557286893,3.3125
2024-11-15 16:00:00,16,35,1,7,25,2,0,7,20,0,20,0,30.4,213.5,4.0,10.91,87.5,1.4,494.531,4.853162236480293,0.875,0.6416131989000916,3.2
2024-11-15 17:00:00,17,38,1,8,27,2,0,8,21,0,21,0,31.4,260.0,4.0,10.91,95.0,1.605263157894737,520.006,5.404189782430412,0.95,0.7332722273143905,3.210526315789474
2024-11-15 18:00:00,18,46,1,9,34,2,0,10,23,0,23,0,32.4,317.0,4.0,10.91,115.0,2.161764705882353,569.606,6.604103734109113,1.15,0.916590284142988,3.1956521739130435
2024-11-15 19:00:00,19,43,0,9,32,2,0,6,24,0,24,0,33.4,373.0,4.0,10.91,107.5,2.125,582.211,5.139389934559716,1.075,0.5499541704857929,3.1627906976744184
2024-11-15 20:00:00,20,42,0,9,30,3,0,11,20,0,20,0,34.4,433.0,4.0,10.06,105.0,1.65,532.106,6.736523714853735,1.05,1.0934393638170976,3.142857142857143
2024-11-15 21:00:00,21,52,1,10,38,3,0,18,19,0,19,0,25.466666666666665,381.0,4.0,10.06,130.0,1.9642857142857144,489.77199999999993,9.802473619819544,1.3,1.7892644135188869,3.173076923076923
2024-11-15 22:00:00,22,48,1,10,35,2,0,8,20,0,20,0,26.466666666666665,435.0,3.0,6.359999999999999,120.0,2.566666666666667,500.232,7.885639412997904,1.2,1.257861635220126,3.208333333333333
2024-11-15 23:00:00,23,57,2,11,42,2,0,14,21,0,21,0,27.466666666666665,489.0,3.0,6.359999999999999,142.5,3.2280701754385963,538.577,11.705814851594395,1.425,2.2012578616352205,3.2280701754385963
2024-11-16 00:00:00,0,55,2,10,41,2,0,5,23,0,23,0,28.466666666666665,540.0,3.0,6.359999999999999,137.5,3.4705882352941178,566.727,6.955017152658662,1.375,0.7861635220125787,3.2181818181818183
2024-11-16 01:00:00,1,48,2,10,33,3,0,6,24,1,25,1,29.466666666666665,586.0,3.0,6.359999999999999,120.0,3.4444444444444446,585.0203068017366,6.921383647798741,1.2,0.9433962264150944,3.2291666666666665
2024-11-16 02:00:00,2,38,1,10,25,2,0,1,24,1,25,1,30.466666666666665,646.0,3.0,6.359999999999999,95.0,2.7555555555555555,569.2103068017366,3.613075140681893,0.95,0.1572327044025157,3.263157894736842
2024-11-16 03:00:00,3,36,1,9,24,2,0,3,24,1,25,1,31.466666666666665,706.0,3.0,6.359999999999999,90.0,2.6,570.5603068017366,4.458018867924529,0.9,0.4716981132075472,3.25
2024-11-16 04:00:00,4,36,1,8,24,3,0,3,23,1,24,1,32.46666666666667,773.0,3.0,6.359999999999999,90.0,2.395833333333333,562.8003068017366,4.381813417190776,0.9,0.4716981132075472,3.1944444444444446
2024-11-16 05:00:00,5,32,1,8,22,1,0,2,23,1,24,1,33.46666666666667,833.0,3.0,6.359999999999999,80.0,2.1875,559.8603068017367,3.65683962264151,0.8,0.3144654088050315,3.28125
2024-11-16 06:00:00,6,31,1,8,21,1,0,2,25,1,26,1,34.46666666666667,881.5,3.0,6.359999999999999,77.5,2.4285714285714284,590.1553068017366,3.584692635423007,0.775,0.3144654088050315,3.290322580645161
2024-11-16 07:00:00,7,34,1,8,24,1,0,4,25,1,26,1,35.46666666666667,941.5,3.0,6.359999999999999,85.0,2.642857142857143,602.2303068017367,4.828274139844617,0.85,0.628930817610063,3.264705882352941
2024-11-16 08:00:00,8,33,1,7,24,1,0,4,26,1,27,1,36.46666666666667,997.0,3.0,6.6,82.5,2.743589743589744,619.1253068017367,4.640105601469238,0.825,0.6060606060606061,3.242424242424242
2024-11-16 09:00:00,9,35,2,7,25,1,0,3,26,1,27,1,37.46666666666667,1049.0,3.0,6.6,87.5,2.948717948717949,629.0553068017366,4.368506493506493,0.875,0.4545454545454546,3.2857142857142856
2024-11-16 10:00:00,10,40,2,10,26,2,0,10,25,1,26,1,38.46666666666667,973.0,4.0,10.47,100.0,2.357142857142857,632.0203068017366,6.451862464183381,1.0,0.9551098376313276,3.3
2024-11-16 11:00:00,11,35,1,9,25,0,0,8,24,1,25,1,39.46666666666667,726.0,4.0,10.47,87.5,1.9333333333333331,613.5353068017366,5.432405512348207,0.875,0.7640878701050622,3.3142857142857145
2024-11-16 12:00:00,12,31,1,6,24,0,0,7,20,2,22,2,40.46666666666667,397.5,4.0,10.47,77.5,1.4027777777777777,571.2636136034732,4.7032666296946735,0.775,0.6685768863419294,3.2580645161290325
2024-11-16 13:00:00,13,29,2,4,23,0,0,8,17,1,18,1,41.46666666666667,270.0,4.0,10.47,72.5,1.0795454545454546,518.1453068017366,4.878046471033825,0.725,0.7640878701050622,3.2758620689655173
2024-11-16 14:00:00,14,26,1,2,22,1,0,9,10,1,11,1,13.716666666666669,180.0,4.0,10.47,65.0,0.6982758620689655,261.40030680173663,4.702981044743223,0.65,0.8595988538681949,3.1153846153846154
2024-11-16 15:00:00,15,30,0,5,25,0,0,12,11,0,11,0,6.7,129.0,4.0,10.47,75.0,0.8189655172413793,229.538,6.004417382999045,0.75,1.1461318051575933,3.1666666666666665
2024-11-16 16:00:00,16,28,1,6,21,0,0,6,10,1,11,1,7.7,178.0,4.0,10.47,70.0,0.7931034482758621,231.75630680173663,4.182930822758903,0.7,0.5730659025787966,3.2857142857142856
2024-11-16 17:00:00,17,29,1,6,21,1,0,7,9,2,11,2,8.7,233.0,4.0,10.47,72.5,0.8103448275862069,240.40961360347325,4.517111286763495,0.725,0.6685768863419294,3.2413793103448274
2024-11-16 18:00:00,18,27,1,5,20,1,0,5,8,2,10,2,9.7,207.5,4.0,10.47,67.5,0.725,228.3596136034732,3.713788071739361,0.675,0.4775549188156638,3.2222222222222223
2024-11-16 19:00:00,19,24,0,5,19,0,0,9,9,1,10,1,10.7,197.5,4.0,10.47,60.0,0.6416666666666667,226.6963068017366,4.682879656160459,0.6,0.8595988538681949,3.208333333333333
2024-11-16 20:00:00,20,25,1,4,20,0,0,8,11,0,11,0,11.7,74.0,4.0,11.55,62.5,0.6982758620689655,247.013,4.269155844155844,0.625,0.6926406926406926,3.24
2024-11-16 21:00:00,21,24,2,3,19,0,0,9,12,0,12,0,12.7,127.0,4.0,11.55,60.0,0.7053571428571429,263.908,4.539935064935064,0.6,0.7792207792207791,3.2916666666666665
2024-11-16 22:00:00,22,21,2,2,17,0,0,6,10,1,11,1,13.7,147.0,3.0,7.68,52.5,0.7931034482758621,250.58130680173664,4.291964285714285,0.525,0.78125,3.2857142857142856
2024-11-16 23:00:00,23,21,2,2,17,0,0,5,11,1,12,1,14.7,198.5,3.0,7.68,52.5,0.8214285714285714,269.62130680173664,3.864136904761905,0.525,0.6510416666666667,3.2857142857142856
2024-11-17 00:00:00,0,19,2,3,14,0,0,7,10,1,11,1,13.0,250.0,3.0,7.68,47.5,0.735632183908046,242.34330680173665,4.670175438596491,0.475,0.9114583333333334,3.3684210526315788
2024-11-17 01:00:00,1,20,2,3,14,1,0,5,10,1,11,1,14.0,310.0,3.0,7.68,50.0,0.7586206896551724,250.12830680173656,3.7984375,0.5,0.6510416666666667,3.3
2024-11-17 02:00:00,2,24,2,4,16,2,0,6,11,1,12,1,15.0,366.0,3.0,7.68,60.0,0.9285714285714286,277.7483068017366,4.4890625,0.6,0.78125,3.25
2024-11-17 03:00:00,3,23,2,4,14,3,0,4,10,1,11,1,16.0,430.0,3.0,7.68,57.49999999999999,0.8505747126436781,267.8433068017366,3.5257246376811597,0.575,0.5208333333333334,3.217391304347826
2024-11-17 04:00:00,4,22,2,4,15,1,0,4,10,1,11,1,17.0,490.0,3.0,7.68,55.00000000000001,0.8390804597701149,271.3383068017366,3.553219696969697,0.55,0.5208333333333334,3.3181818181818183
2024-11-17 05:00:00,5,19,2,3,14,0,0,0,10,1,11,1,18.0,550.0,3.0,7.68,47.5,0.735632183908046,270.5433068017366,1.6,0.475,0.0,3.3684210526315788
2024-11-17 06:00:00,6,22,2,3,17,0,0,4,10,1,11,1,19.0,610.0,3.0,7.68,55.00000000000001,0.8390804597701149,282.6183068017366,3.553219696969697,0.55,0.5208333333333334,3.3181818181818183
2024-11-17 07:00:00,7,21,2,4,15,0,0,2,12,1,13,1,20.0,662.0,3.0,7.68,52.5,0.8765432098765432,312.9133068017366,2.655456349206349,0.525,0.2604166666666667,3.380952380952381
2024-11-17 08:00:00,8,21,2,4,15,0,0,3,12,1,13,1,21.0,722.0,3.0,7.73,52.5,0.8765432098765432,318.55330680173665,3.0871419330992422,0.525,0.3880983182406209,3.380952380952381
2024-11-17 09:00:00,9,25,2,5,15,3,0,7,13,1,14,1,22.0,765.0,3.0,7.73,62.5,1.0384615384615383,346.1733068017366,4.959023285899095,0.625,0.9055627425614488,3.24
2024-11-17 10:00:00,10,31,2,4,21,4,0,13,11,1,12,1,23.0,825.0,4.0,10.98,77.5,0.8660714285714286,337.8833068017366,6.129683001351431,0.775,1.1839708561020037,3.129032258064516
2024-11-17 11:00:00,11,33,3,4,16,10,0,16,11,1,12,1,20.183333333333334,856.0,4.0,10.98,82.5,0.8839285714285714,326.28730680173663,6.846584699453551,0.825,1.4571948998178506,3.0
2024-11-17 12:00:00,12,30,2,3,19,6,0,10,13,0,13,0,19.816666666666663,95.0,4.0,10.98,75.0,0.8425925925925926,330.31600000000003,5.037598664238009,0.75,0.9107468123861566,3.033333333333333
2024-11-17 13:00:00,13,31,2,2,22,5,0,11,16,0,16,0,20.816666666666663,118.0,4.0,10.98,77.5,0.9791666666666666,378.301,5.387781303249309,0.775,1.0018214936247722,3.032258064516129
2024-11-17 14:00:00,14,31,2,2,20,7,0,6,18,0,18,0,21.816666666666663,130.0,4.0,10.98,77.5,1.0454545454545454,410.741,3.921716904635995,0.775,0.5464480874316939,2.967741935483871
2024-11-17 15:00:00,15,29,2,3,18,5,1,10,17,0,17,0,22.816666666666663,185.0,4.0,10.98,72.5,0.9456521739130436,398.691,4.90724043715847,0.725,0.9107468123861566,3.0
