ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-10-12 04:00:00,4,21,1,1,17,1,1,1,9,0,9,0,51.95,474.0,3.0,6.13,52.5,0.6774193548387096,438.643,2.0643964110929858,0.525,0.1631321370309951,3.0
2021-10-12 05:00:00,5,23,1,3,17,1,1,3,9,2,11,2,52.95,482.0,3.0,6.13,57.49999999999999,0.8160919540229885,477.1096136034733,3.2857454429392154,0.575,0.4893964110929853,3.0869565217391304
2021-10-12 06:00:00,6,25,2,3,17,2,1,4,10,2,12,2,53.95,535.5,3.0,6.13,62.5,0.9285714285714286,500.4396136034733,3.9858890701468193,0.625,0.6525285481239804,3.12
2021-10-12 07:00:00,7,22,1,3,16,1,1,2,10,1,11,1,54.95,602.0,3.0,6.13,55.00000000000001,0.7816091954022989,485.37630680173663,2.7084532107370607,0.55,0.3262642740619902,3.090909090909091
2021-10-12 08:00:00,8,24,1,3,18,1,1,3,11,1,12,1,55.95,655.5,3.0,7.57,60.0,0.8809523809523809,508.7063068017367,3.071928665785997,0.6,0.3963011889035667,3.083333333333333
2021-10-12 09:00:00,9,24,1,3,18,1,1,6,8,1,9,1,56.95,722.0,3.0,7.57,60.0,0.7956989247311828,474.1463068017366,4.293857331571995,0.6,0.7926023778071334,3.083333333333333
2021-10-12 10:00:00,10,32,1,5,24,1,1,11,7,3,10,3,57.95,292.5,4.0,10.89,80.0,0.8333333333333334,512.0829204052098,5.656565656565657,0.8,1.01010101010101,3.125
2021-10-12 11:00:00,11,40,1,7,31,1,0,12,12,4,16,4,58.95,132.0,4.0,10.89,100.0,1.3333333333333333,616.1512272069465,6.726170798898072,1.0,1.1019283746556474,3.2
2021-10-12 12:00:00,12,42,1,8,31,2,0,9,13,5,18,5,50.8,125.0,4.0,10.89,105.0,1.5227272727272727,602.143534008683,5.986757182211728,1.05,0.8264462809917354,3.1904761904761907
2021-10-12 13:00:00,13,45,0,10,33,2,0,8,15,5,20,5,51.8,149.5,4.0,10.89,112.5,1.7875,641.018534008683,5.909455667789,1.125,0.7346189164370982,3.1777777777777776
2021-10-12 14:00:00,14,53,1,11,40,1,0,13,17,5,22,5,52.8,201.0,4.0,10.89,132.5,2.375,690.6185340086831,8.126551535942616,1.325,1.1937557392102849,3.2264150943396226
2021-10-12 15:00:00,15,48,1,6,40,1,0,6,18,3,21,3,53.8,255.0,4.0,10.89,120.0,1.986842105263158,670.3969204052098,5.508241505968779,1.2,0.5509641873278237,3.145833333333333
2021-10-12 16:00:00,16,36,1,5,29,1,0,9,14,2,16,2,15.783333333333331,244.5,4.0,10.89,90.0,1.1875,362.3746136034732,5.467079889807161,0.9,0.8264462809917354,3.1666666666666665
2021-10-12 17:00:00,17,30,1,4,23,2,0,6,14,2,16,2,16.783333333333335,263.0,4.0,10.89,75.0,0.9791666666666666,355.14461360347326,4.0763544536271805,0.75,0.5509641873278237,3.1333333333333333
2021-10-12 18:00:00,18,29,0,6,21,2,0,7,15,2,17,2,17.783333333333335,293.0,4.0,10.89,72.5,0.9891304347826086,372.0396136034733,4.292035559355308,0.725,0.642791551882461,3.1379310344827585
2021-10-12 19:00:00,19,25,2,5,17,1,0,8,11,4,15,4,18.78333333333333,147.0,4.0,10.89,62.5,0.83,344.0362272069464,4.513934802571166,0.625,0.7346189164370982,3.32
2021-10-12 20:00:00,20,27,2,4,20,1,0,5,12,3,15,3,19.78333333333333,158.0,4.0,11.08,67.5,0.88,353.09792040520983,3.670784864286669,0.675,0.4512635379061371,3.259259259259259
2021-10-12 21:00:00,21,27,2,4,20,1,0,5,13,3,16,3,20.78333333333333,185.5,4.0,11.08,67.5,0.9166666666666666,372.13792040520985,3.670784864286669,0.675,0.4512635379061371,3.259259259259259
2021-10-12 22:00:00,22,28,1,3,22,2,0,6,13,2,15,2,21.78333333333333,237.0,3.0,7.76,70.0,1.16,365.6546136034733,4.577430044182622,0.7,0.7731958762886598,3.107142857142857
2021-10-12 23:00:00,23,35,1,3,26,5,0,11,17,1,18,1,22.78333333333333,167.0,3.0,7.76,87.5,1.5909090909090908,425.6413068017366,6.87757731958763,0.875,1.4175257731958764,3.0
2021-10-13 00:00:00,0,31,0,3,26,2,0,4,17,0,17,0,23.78333333333333,239.0,3.0,7.76,77.5,1.3623188405797102,408.433,3.913019620884602,0.775,0.5154639175257733,3.032258064516129
2021-10-13 01:00:00,1,28,0,4,23,1,0,3,17,0,17,0,24.78333333333333,299.0,3.0,7.76,70.0,1.2608695652173914,407.638,3.3762150220913107,0.7,0.3865979381443299,3.107142857142857
2021-10-13 02:00:00,2,27,0,4,21,2,0,2,18,0,18,0,25.78333333333333,338.0,3.0,7.76,67.5,1.2575757575757576,424.533,2.867287132493318,0.675,0.2577319587628866,3.074074074074074
2021-10-13 03:00:00,3,27,0,4,21,2,0,2,17,0,17,0,26.78333333333333,419.0,3.0,7.76,67.5,1.2028985507246377,416.773,2.867287132493318,0.675,0.2577319587628866,3.074074074074074
2021-10-13 04:00:00,4,28,0,4,22,2,0,1,17,0,17,0,27.78333333333333,479.0,3.0,7.76,70.0,1.2463768115942029,424.558,2.54580265095729,0.7,0.1288659793814433,3.071428571428572
2021-10-13 05:00:00,5,27,0,4,21,2,0,1,17,0,17,0,28.78333333333333,539.0,3.0,7.76,67.5,1.2028985507246377,428.053,2.471143566246659,0.675,0.1288659793814433,3.074074074074074
2021-10-13 06:00:00,6,29,0,4,23,2,0,4,18,0,18,0,29.78333333333333,578.0,3.0,7.76,72.5,1.3484848484848484,451.383,3.8069409882687526,0.725,0.5154639175257733,3.0689655172413794
2021-10-13 07:00:00,7,26,0,4,21,1,0,2,18,0,18,0,30.78333333333333,638.0,3.0,7.76,65.0,1.2272727272727273,450.588,2.827934179222839,0.65,0.2577319587628866,3.1153846153846154
2021-10-13 08:00:00,8,25,0,5,19,1,0,1,18,0,18,0,31.78333333333333,698.0,3.0,7.21,62.5,1.196969696969697,454.0830000000001,2.413280166435506,0.625,0.1386962552011095,3.16
2021-10-13 09:00:00,9,25,0,6,18,1,0,7,15,0,15,0,32.78333333333333,779.0,3.0,7.21,62.5,1.0666666666666669,419.523,5.106796116504855,0.625,0.970873786407767,3.2
2021-10-13 10:00:00,10,37,0,8,28,1,0,13,18,1,19,1,33.78333333333333,739.0,4.0,10.46,92.5,1.4047619047619049,505.37130680173664,6.913619451191153,0.925,1.2428298279158698,3.189189189189189
2021-10-13 11:00:00,11,30,0,8,22,0,0,4,16,1,17,1,34.78333333333333,752.0,4.0,10.46,75.0,1.065217391304348,469.19630680173657,3.699203314212874,0.75,0.3824091778202677,3.2666666666666666
2021-10-13 12:00:00,12,26,0,9,17,0,0,6,13,1,14,1,35.78333333333333,427.0,4.0,10.46,65.0,0.8365384615384616,426.0563068017366,4.0943999117517285,0.65,0.5736137667304014,3.3461538461538463
2021-10-13 13:00:00,13,29,0,6,23,0,0,8,12,1,13,1,36.78333333333333,229.0,4.0,10.46,72.5,0.8611111111111112,424.7313068017366,4.777693347398958,0.725,0.7648183556405354,3.206896551724138
2021-10-13 14:00:00,14,28,0,7,21,0,0,2,13,1,14,1,37.78333333333333,284.0,4.0,10.46,70.0,0.875,441.62630680173663,2.8964149139579347,0.7,0.1912045889101338,3.25
2021-10-13 15:00:00,15,31,0,7,24,0,0,9,13,2,15,2,38.78333333333333,213.0,4.0,10.46,77.5,1.0,467.9696136034733,5.2755504841793615,0.775,0.8604206500956022,3.225806451612903
2021-10-13 16:00:00,16,30,0,6,24,0,0,4,11,2,13,2,24.316666666666663,273.0,4.0,10.46,75.0,0.8888888888888888,357.4326136034732,3.6237093690248567,0.75,0.3824091778202677,3.2
2021-10-13 17:00:00,17,27,1,4,21,1,0,7,12,2,14,2,25.316666666666663,228.0,4.0,10.46,67.5,0.8269230769230769,370.0376136034732,4.281577083775937,0.675,0.6692160611854684,3.185185185185185
2021-10-13 18:00:00,18,27,1,4,20,2,0,7,14,2,16,2,26.316666666666663,214.5,4.0,10.46,67.5,0.8854166666666666,402.4776136034732,4.231791303732031,0.675,0.6692160611854684,3.1481481481481484
2021-10-13 19:00:00,19,22,0,1,20,1,0,5,12,1,13,1,27.316666666666663,178.0,4.0,10.46,55.00000000000001,0.6111111111111112,356.3243068017366,3.084034416826004,0.55,0.4780114722753346,3.0
2021-10-13 20:00:00,20,23,0,0,22,1,0,10,9,0,9,0,28.316666666666663,194.0,4.0,9.38,57.49999999999999,0.5483870967741935,309.641,4.851942152591082,0.575,1.0660980810234544,2.9565217391304346
2021-10-13 21:00:00,21,24,0,0,20,3,1,4,9,0,9,0,11.816666666666666,254.0,4.0,9.38,60.0,0.5403225806451613,218.726,2.86547619047619,0.6,0.4264392324093817,2.7916666666666665
2021-10-13 22:00:00,22,11,0,0,9,1,1,2,6,0,6,0,12.816666666666666,294.5,3.0,6.13,27.500000000000004,0.2941176470588235,156.281,1.6398116565327006,0.275,0.3262642740619902,2.727272727272727
2021-10-13 23:00:00,23,15,1,1,10,2,1,7,7,0,7,0,13.816666666666666,180.0,3.0,6.13,37.5,0.4444444444444444,183.901,4.449646547036433,0.375,1.1419249592169658,2.933333333333333
2021-10-14 00:00:00,0,15,1,1,12,0,1,5,7,0,7,0,14.816666666666666,240.0,3.0,6.13,37.5,0.4646464646464646,189.541,3.651359434475259,0.375,0.8156606851549756,3.066666666666667
2021-10-14 01:00:00,1,14,1,1,11,0,1,2,7,0,7,0,15.816666666666666,300.0,3.0,6.13,35.0,0.4343434343434343,193.036,2.0770974131903985,0.35,0.3262642740619902,3.071428571428572
2021-10-14 02:00:00,2,13,1,1,10,0,1,1,7,0,7,0,16.816666666666666,360.0,3.0,6.13,32.5,0.404040404040404,196.531,1.5019450370184466,0.325,0.1631321370309951,3.076923076923077
2021-10-14 03:00:00,3,12,1,1,9,0,1,0,7,0,7,0,17.816666666666666,420.0,3.0,6.13,30.0,0.3737373737373737,200.026,0.925,0.3,0.0,3.083333333333333
2021-10-14 04:00:00,4,13,1,1,10,0,1,1,8,0,8,0,18.816666666666663,405.5,3.0,6.13,32.5,0.4166666666666667,221.211,1.5019450370184466,0.325,0.1631321370309951,3.076923076923077
2021-10-14 05:00:00,5,15,2,1,11,0,1,2,9,1,10,1,19.816666666666663,390.0,3.0,6.13,37.5,0.5333333333333333,258.8093068017366,2.2440456769983688,0.375,0.3262642740619902,3.2
2021-10-14 06:00:00,6,17,2,1,13,0,1,2,9,1,10,1,20.816666666666663,450.0,3.0,6.13,42.5,0.6,268.73930680173663,2.386368870549851,0.425,0.3262642740619902,3.176470588235294
2021-10-14 07:00:00,7,16,2,1,11,1,1,2,10,1,11,1,21.816666666666663,509.0,3.0,6.13,40.0,0.5747126436781609,285.6343068017366,2.26957585644372,0.4,0.3262642740619902,3.125
2021-10-14 08:00:00,8,16,2,1,11,1,1,3,11,1,12,1,22.816666666666663,558.5,3.0,7.31,40.0,0.5952380952380952,304.67430680173663,2.532489740082079,0.4,0.4103967168262654,3.125
2021-10-14 09:00:00,9,20,1,2,14,2,1,8,10,2,12,2,23.816666666666663,320.5,3.0,7.31,50.0,0.7142857142857143,319.76261360347326,4.783173734610124,0.5,1.094391244870041,3.0
2021-10-14 10:00:00,10,18,0,5,12,0,1,9,9,1,10,1,24.816666666666663,89.5,4.0,10.56,45.0,0.475,293.4443068017366,4.1238636363636365,0.45,0.8522727272727272,3.1666666666666665
2021-10-14 11:00:00,11,20,0,8,12,0,0,5,10,2,12,2,25.816666666666663,106.0,4.0,10.56,50.0,0.6071428571428571,331.0426136034732,3.3098484848484846,0.5,0.4734848484848484,3.4
2021-10-14 12:00:00,12,23,0,9,14,0,0,6,9,2,11,2,16.0,132.0,4.0,10.56,57.49999999999999,0.6724137931034483,268.7116136034732,3.8768774703557303,0.575,0.5681818181818181,3.391304347826087
2021-10-14 13:00:00,13,28,0,9,17,2,0,11,10,2,12,2,17.0,170.0,4.0,10.56,70.0,0.8125,298.4766136034732,5.660416666666666,0.7,1.0416666666666663,3.25
2021-10-14 14:00:00,14,26,0,8,16,2,0,5,9,2,11,2,5.266666666666667,187.0,4.0,10.56,65.0,0.7241379310344828,214.61061360347324,3.62972027972028,0.65,0.4734848484848484,3.230769230769231
2021-10-14 15:00:00,15,26,0,9,16,1,0,4,8,2,10,2,6.266666666666667,263.0,4.0,10.56,65.0,0.7166666666666667,206.8506136034732,3.402913752913753,0.65,0.3787878787878788,3.3076923076923075
2021-10-14 16:00:00,16,26,0,7,18,1,0,8,11,2,13,2,7.266666666666667,201.0,4.0,10.56,65.0,0.7777777777777778,252.69061360347325,4.547552447552448,0.65,0.7575757575757576,3.230769230769231
2021-10-14 17:00:00,17,29,0,6,22,1,0,8,13,2,15,2,8.266666666666667,240.0,4.0,10.56,72.5,0.92,291.56561360347325,4.703343782654128,0.725,0.7575757575757576,3.1724137931034484
2021-10-14 18:00:00,18,26,0,5,20,1,0,6,11,2,13,2,9.266666666666667,171.0,4.0,10.56,65.0,0.7592592592592593,263.9706136034732,3.841958041958042,0.65,0.5681818181818181,3.1538461538461537
2021-10-14 19:00:00,19,21,0,3,17,1,0,6,8,2,10,2,10.266666666666667,180.0,4.0,10.56,52.5,0.5416666666666666,218.68561360347323,3.383658008658009,0.525,0.5681818181818181,3.095238095238096
2021-10-14 20:00:00,20,12,0,3,8,1,0,5,5,2,7,2,11.266666666666667,156.0,4.0,11.13,30.0,0.2878787878787879,164.82061360347322,2.372581611260857,0.3,0.4492362982929021,3.1666666666666665
2021-10-14 21:00:00,21,18,0,3,13,2,0,11,6,1,7,1,4.733333333333333,170.0,4.0,11.13,45.0,0.4166666666666667,139.97430680173662,4.394866227413397,0.45,0.9883198562443848,3.055555555555556
2021-10-14 22:00:00,22,21,0,4,16,1,0,9,5,1,6,1,5.733333333333333,183.5,3.0,7.88,52.5,0.6470588235294118,138.6493068017366,5.239557650471356,0.525,1.1421319796954317,3.142857142857143
2021-10-14 23:00:00,23,16,0,4,12,0,0,5,5,1,6,1,6.733333333333333,243.5,3.0,7.88,40.0,0.5098039215686274,133.56430680173662,3.362182741116752,0.4,0.6345177664974619,3.25
2021-10-15 00:00:00,0,15,0,3,12,0,0,3,6,1,7,1,7.733333333333333,263.0,3.0,7.88,37.5,0.4848484848484848,150.4593068017366,2.418274111675127,0.375,0.3807106598984772,3.2
2021-10-15 01:00:00,1,17,0,3,12,2,0,8,6,2,8,2,8.733333333333333,265.0,3.0,7.88,42.5,0.5416666666666666,174.6576136034732,4.405404598387578,0.425,1.015228426395939,3.0588235294117645
2021-10-15 02:00:00,2,12,0,3,8,1,0,0,6,2,8,2,9.733333333333333,325.0,3.0,7.88,30.0,0.3958333333333333,169.57261360347323,0.95,0.3,0.0,3.1666666666666665
2021-10-15 03:00:00,3,14,0,3,10,1,0,3,6,2,8,2,10.733333333333333,385.0,3.0,7.88,35.0,0.4583333333333333,179.50261360347324,2.296519216823785,0.35,0.3807106598984772,3.142857142857143
2021-10-15 04:00:00,4,15,0,3,11,1,0,3,7,2,9,2,11.733333333333333,387.0,3.0,7.88,37.5,0.5053763440860215,200.6876136034732,2.3678934010152286,0.375,0.3807106598984772,3.1333333333333333
2021-10-15 05:00:00,5,12,0,3,8,1,0,1,7,2,9,2,12.733333333333333,447.0,3.0,7.88,30.0,0.4086021505376344,199.8926136034732,1.351861252115059,0.3,0.1269035532994923,3.1666666666666665
2021-10-15 06:00:00,6,15,0,4,10,1,0,3,8,2,10,2,13.733333333333333,498.5,3.0,7.88,37.5,0.5333333333333333,225.3676136034732,2.418274111675127,0.375,0.3807106598984772,3.2
2021-10-15 07:00:00,7,18,1,4,11,2,0,5,9,3,12,3,14.733333333333333,485.5,3.0,7.88,45.0,0.6904761904761905,265.11092040520987,3.4945572476029327,0.45,0.6345177664974619,3.2222222222222223
2021-10-15 08:00:00,8,15,0,4,9,2,0,1,9,2,11,2,15.733333333333333,610.0,3.0,7.21,37.5,0.5402298850574713,250.0476136034732,1.609581599630143,0.375,0.1386962552011095,3.1333333333333333
2021-10-15 09:00:00,9,16,0,5,10,1,0,6,7,2,9,2,16.733333333333334,505.0,3.0,7.21,40.0,0.5591397849462365,231.03261360347324,4.004576976421637,0.4,0.8321775312066574,3.25
2021-10-15 10:00:00,10,21,0,6,13,2,0,7,10,2,12,2,17.733333333333334,252.5,4.0,10.91,52.5,0.5982142857142857,287.59761360347323,3.722051634586007,0.525,0.6416131989000916,3.1904761904761907
2021-10-15 11:00:00,11,24,0,5,17,2,0,8,10,3,13,3,18.73333333333333,111.0,4.0,10.91,60.0,0.6944444444444444,313.94092040520985,4.16647571035747,0.6,0.7332722273143905,3.125
2021-10-15 12:00:00,12,24,0,6,16,2,0,5,13,1,14,1,19.73333333333333,157.5,4.0,10.91,60.0,0.7307692307692307,331.24430680173657,3.351267949893064,0.6,0.458295142071494,3.1666666666666665
2021-10-15 13:00:00,13,26,0,6,20,0,0,5,14,1,15,1,20.73333333333333,157.0,4.0,10.91,65.0,0.84,354.5743068017366,3.580645843615597,0.65,0.458295142071494,3.230769230769231
2021-10-15 14:00:00,14,19,0,4,14,1,0,4,12,0,12,0,21.73333333333333,176.0,4.0,10.91,47.5,0.5357142857142857,304.131,2.657798253654301,0.475,0.3666361136571952,3.1578947368421053
2021-10-15 15:00:00,15,18,0,4,14,0,0,4,10,0,10,0,22.73333333333333,270.0,4.0,10.91,45.0,0.4833333333333333,280.826,2.631383032895407,0.45,0.3666361136571952,3.2222222222222223
2021-10-15 16:00:00,16,17,1,3,12,1,0,7,11,0,11,0,6.8,202.0,4.0,10.91,42.5,0.4741379310344827,202.217,3.4508074082061784,0.425,0.6416131989000916,3.235294117647059
2021-10-15 17:00:00,17,21,1,3,14,3,0,8,13,0,13,0,7.8,200.0,4.0,10.91,52.5,0.6018518518518519,243.237,3.8946521321635896,0.525,0.7332722273143905,3.095238095238096
2021-10-15 18:00:00,18,20,0,3,12,5,0,5,9,0,9,0,8.8,176.0,4.0,10.91,50.0,0.4677419354838709,193.132,2.7790559120073324,0.5,0.458295142071494,2.9
2021-10-15 19:00:00,19,21,0,2,16,3,0,6,8,1,9,1,9.8,227.0,4.0,10.91,52.5,0.5,201.78530680173665,3.1736742176247223,0.525,0.5499541704857929,2.952380952380953
2021-10-15 20:00:00,20,19,1,4,13,1,0,9,7,3,10,3,10.8,83.5,4.0,10.0,47.5,0.5166666666666667,218.27192040520984,4.4868421052631575,0.475,0.9,3.263157894736842
2021-10-15 21:00:00,21,19,0,3,12,3,1,11,6,3,9,3,10.433333333333334,112.0,4.0,10.0,47.5,0.4435483870967742,202.80392040520985,4.55921052631579,0.475,1.1,2.8947368421052637
2021-10-15 22:00:00,22,21,0,5,14,1,1,11,5,2,7,2,11.433333333333334,150.0,3.0,6.3,52.5,0.6565656565656566,185.0656136034732,7.029383975812547,0.525,1.746031746031746,3.095238095238096
2021-10-15 23:00:00,23,17,0,3,12,1,1,4,5,1,6,1,12.433333333333334,125.5,3.0,6.3,42.5,0.5,167.85730680173663,3.179761904761905,0.425,0.6349206349206349,3.0
2021-10-16 00:00:00,0,21,0,5,14,1,1,6,7,1,8,1,13.433333333333334,122.0,3.0,6.3,52.5,0.6770833333333334,208.8773068017366,4.572845804988662,0.525,0.9523809523809524,3.095238095238096
2021-10-16 01:00:00,1,19,0,5,12,1,1,3,8,1,9,1,14.433333333333334,133.0,3.0,6.3,47.5,0.6344086021505376,223.6273068017366,2.9536967418546363,0.475,0.4761904761904762,3.1052631578947367
2021-10-16 02:00:00,2,19,0,4,12,2,1,5,8,1,9,1,15.433333333333334,193.0,3.0,6.3,47.5,0.6129032258064516,229.2673068017366,3.8059523809523808,0.475,0.7936507936507937,3.0
2021-10-16 03:00:00,3,15,0,3,10,1,1,0,8,1,9,1,16.433333333333334,253.0,3.0,6.3,37.5,0.4838709677419355,226.32730680173665,1.125,0.375,0.0,3.0
2021-10-16 04:00:00,4,20,0,2,16,1,1,6,10,1,11,1,17.433333333333334,304.0,3.0,6.3,50.0,0.6781609195402298,269.4923068017366,4.28452380952381,0.5,0.9523809523809524,2.95
2021-10-16 05:00:00,5,19,0,2,16,0,1,1,10,1,11,1,18.433333333333334,364.0,3.0,6.3,47.5,0.6551724137931034,272.9873068017366,1.901190476190476,0.475,0.1587301587301587,3.0
2021-10-16 06:00:00,6,18,0,2,15,0,1,2,10,1,11,1,19.433333333333334,424.0,3.0,6.3,45.0,0.6206896551724138,276.4823068017366,2.302380952380952,0.45,0.3174603174603174,3.0
2021-10-16 07:00:00,7,20,0,2,17,0,1,4,10,1,11,1,20.433333333333334,484.0,3.0,6.3,50.0,0.6896551724137931,286.4123068017366,3.4047619047619047,0.5,0.6349206349206349,3.0
2021-10-16 08:00:00,8,18,0,2,15,0,1,2,11,1,12,1,21.433333333333334,526.0,3.0,6.41,45.0,0.6428571428571429,301.16230680173663,2.28603744149766,0.45,0.31201248049922,3.0
2021-10-16 09:00:00,9,19,0,2,16,0,1,5,9,1,10,1,22.433333333333334,565.5,3.0,6.41,47.5,0.6333333333333333,282.1473068017366,3.76509360374415,0.475,0.7800312012480499,3.0
2021-10-16 10:00:00,10,26,1,5,19,0,1,11,11,2,13,2,23.433333333333334,373.0,4.0,10.11,65.0,0.7685185185185185,343.8706136034732,5.548331811610743,0.65,1.0880316518298714,3.1923076923076925
2021-10-16 11:00:00,11,28,1,6,21,0,0,10,11,3,14,3,24.433333333333334,105.0,4.0,10.11,70.0,0.8846153846153846,368.0689204052098,5.549964674297018,0.7,0.9891196834817012,3.2857142857142856
2021-10-16 12:00:00,12,33,1,5,25,2,0,14,12,3,15,3,25.433333333333334,130.0,4.0,10.11,82.5,1.04,397.8339204052098,6.964115936816232,0.825,1.3847675568743818,3.1515151515151514
2021-10-16 13:00:00,13,35,1,4,30,0,0,9,12,2,14,2,26.433333333333334,132.0,4.0,10.11,87.5,1.0673076923076923,393.49561360347326,5.598230182280627,0.875,0.8902077151335313,3.1714285714285717
2021-10-16 14:00:00,14,38,1,6,31,0,0,11,11,2,13,2,27.433333333333334,149.0,4.0,10.11,95.0,1.1296296296296295,392.1706136034732,6.543154250611692,0.95,1.0880316518298714,3.210526315789474
2021-10-16 15:00:00,15,42,2,7,33,0,0,11,11,3,14,3,28.433333333333334,162.5,4.0,10.11,105.0,1.3173076923076923,420.6589204052098,6.974055626206963,1.05,1.0880316518298714,3.261904761904762
2021-10-16 16:00:00,16,40,2,5,33,0,0,7,10,3,13,3,29.433333333333334,199.0,4.0,10.11,100.0,1.1944444444444444,408.6089204052098,5.457937685459941,1.0,0.6923837784371909,3.225
2021-10-16 17:00:00,17,34,2,5,27,0,0,12,8,2,10,2,24.383333333333333,191.0,4.0,10.11,85.0,0.925,326.1886136034732,6.650021818816548,0.85,1.1869436201780417,3.264705882352941
2021-10-16 18:00:00,18,31,2,7,22,0,0,11,7,1,8,1,25.383333333333333,214.0,4.0,10.11,77.5,0.8125,297.72530680173656,6.250170702913117,0.775,1.0880316518298714,3.3548387096774195
2021-10-16 19:00:00,19,30,3,6,21,0,0,5,7,1,8,1,26.383333333333333,238.0,4.0,10.11,75.0,0.796875,301.22030680173657,4.231503461918892,0.75,0.4945598417408506,3.4
2021-10-16 20:00:00,20,28,2,5,20,1,0,7,6,1,7,1,27.383333333333333,138.0,4.0,10.61,70.0,0.696969696969697,289.1703068017366,4.467766258246937,0.7,0.6597549481621112,3.2857142857142856
2021-10-16 21:00:00,21,28,2,3,22,1,0,8,5,0,5,0,28.383333333333333,136.0,4.0,10.61,70.0,0.6428571428571429,267.142,4.673589605493469,0.7,0.7540056550424129,3.2142857142857144
2021-10-16 22:00:00,22,28,1,4,21,2,0,9,3,2,5,2,29.383333333333333,196.0,3.0,6.91,70.0,0.8380952380952381,274.5186136034732,6.293446351044036,0.7,1.3024602026049203,3.142857142857143
2021-10-16 23:00:00,23,19,1,4,12,2,0,4,2,2,4,2,30.383333333333333,187.5,3.0,6.91,47.5,0.5648148148148148,247.45361360347323,3.3834812247695942,0.475,0.5788712011577424,3.210526315789474
2021-10-17 00:00:00,0,19,1,2,15,1,0,7,2,1,3,1,31.383333333333333,316.0,3.0,6.91,47.5,0.5405405405405406,238.8253068017366,4.699025059029629,0.475,1.0130246020260492,3.1578947368421053
2021-10-17 01:00:00,1,12,1,1,9,1,0,2,2,1,3,1,32.38333333333333,376.0,3.0,6.91,30.0,0.3423423423423423,229.45030680173664,1.8665460684997588,0.3,0.2894356005788712,3.1666666666666665
2021-10-17 02:00:00,2,12,1,1,10,0,0,4,3,1,4,1,33.38333333333333,356.5,3.0,6.91,30.0,0.3611111111111111,248.4903068017366,2.856331403762663,0.3,0.5788712011577424,3.25
2021-10-17 03:00:00,3,14,1,2,11,0,0,5,4,0,4,0,34.38333333333333,292.5,3.0,6.91,35.0,0.4259259259259259,257.552,3.527506719040728,0.35,0.723589001447178,3.2857142857142856
2021-10-17 04:00:00,4,14,1,3,10,0,0,1,4,0,4,0,35.38333333333333,352.5,3.0,6.91,35.0,0.4351851851851852,263.192,1.660838329543105,0.35,0.1447178002894356,3.357142857142857
2021-10-17 05:00:00,5,14,1,3,9,1,0,3,4,0,4,0,36.38333333333333,412.5,3.0,6.91,35.0,0.4259259259259259,268.832,2.5765040314244363,0.35,0.4341534008683068,3.2857142857142856
2021-10-17 06:00:00,6,14,0,4,10,0,0,3,6,0,6,0,37.38333333333333,237.0,3.0,6.91,35.0,0.4509803921568627,301.272,2.5765040314244363,0.35,0.4341534008683068,3.2857142857142856
2021-10-17 07:00:00,7,9,0,2,7,0,0,0,6,0,6,0,38.38333333333333,297.0,3.0,6.91,22.5,0.284313725490196,296.187,0.7250000000000001,0.225,0.0,3.2222222222222223
2021-10-17 08:00:00,8,12,0,2,9,1,0,4,7,0,7,0,39.38333333333333,325.0,3.0,6.63,30.0,0.3737373737373737,321.662,2.7852312719959778,0.3,0.6033182503770739,3.083333333333333
2021-10-17 09:00:00,9,12,0,2,10,0,0,5,6,1,7,1,40.38333333333333,206.0,3.0,6.63,30.0,0.3838383838383838,328.1703068017366,3.3381347410759177,0.3,0.7541478129713424,3.1666666666666665
2021-10-17 10:00:00,10,14,0,1,11,2,0,8,3,2,5,2,41.38333333333333,107.0,4.0,9.88,35.0,0.2928571428571428,312.1686136034732,3.396312897628688,0.35,0.8097165991902835,2.9285714285714284
2021-10-17 11:00:00,11,21,0,1,17,3,0,11,7,2,9,2,42.38333333333333,61.0,4.0,9.88,52.5,0.4919354838709677,386.4236136034732,4.759046655099287,0.525,1.11336032388664,2.9047619047619047
2021-10-17 12:00:00,12,16,0,1,13,2,0,4,4,1,5,1,43.38333333333333,104.0,4.0,9.88,40.0,0.3357142857142857,326.8703068017366,2.364271255060729,0.4,0.4048582995951417,2.9375
2021-10-17 13:00:00,13,18,0,2,15,1,0,7,6,0,6,0,44.38333333333333,143.5,4.0,9.88,45.0,0.4044117647058823,349.332,3.539867296446244,0.45,0.708502024291498,3.055555555555556
2021-10-17 14:00:00,14,24,0,3,17,3,1,14,8,1,9,1,45.38333333333333,86.0,4.0,9.88,60.0,0.5645161290322581,408.9103068017366,5.882928475033737,0.6,1.417004048582996,2.9166666666666665
2021-10-17 15:00:00,15,26,0,4,18,3,1,7,9,2,11,2,46.38333333333333,135.0,4.0,9.88,65.0,0.6637931034482759,446.5086136034733,4.023255995017129,0.65,0.708502024291498,2.9615384615384617
2021-10-17 16:00:00,16,27,0,3,22,2,0,14,6,2,8,2,47.38333333333333,133.5,4.0,9.88,67.5,0.640625,414.0936136034732,6.353493777177988,0.675,1.417004048582996,3.037037037037037
