ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-03-12 03:00:00,3,15,0,4,8,1,2,5,8,0,8,0,8.433333333333334,298.5,3.0,7.84,37.5,0.4583333333333333,166.939,2.970748299319728,0.375,0.6377551020408163,2.933333333333333
2022-03-12 04:00:00,4,13,0,2,9,1,1,4,8,0,8,0,8.05,358.5,3.0,7.84,32.5,0.3958333333333333,160.48700000000002,2.4413657770800627,0.325,0.5102040816326531,2.923076923076923
2022-03-12 05:00:00,5,10,0,2,6,1,1,0,8,0,8,0,9.05,418.5,3.0,7.84,25.0,0.3020833333333333,159.692,0.725,0.25,0.0,2.9
2022-03-12 06:00:00,6,11,0,2,7,1,1,2,8,0,8,0,10.05,478.5,3.0,7.84,27.500000000000004,0.3333333333333333,167.47700000000003,1.542115027829314,0.275,0.2551020408163265,2.909090909090909
2022-03-12 07:00:00,7,9,0,2,5,1,1,0,8,0,8,0,11.05,538.5,3.0,7.84,22.5,0.2708333333333333,168.827,0.65,0.225,0.0,2.888888888888889
2022-03-12 08:00:00,8,14,0,4,8,1,1,5,8,1,9,1,12.05,584.0,3.0,6.13,35.0,0.4623655913978494,199.46030680173664,3.5802435329759965,0.35,0.8156606851549756,3.071428571428572
2022-03-12 09:00:00,9,14,0,4,9,0,1,6,7,2,9,2,13.05,73.0,3.0,6.13,35.0,0.4731182795698925,205.96861360347324,4.176206012584479,0.35,0.9787928221859706,3.142857142857143
2022-03-12 10:00:00,10,20,0,5,14,0,1,10,8,1,9,1,13.2,87.0,4.0,9.83,50.0,0.5080645161290323,218.81630680173663,4.779476093591048,0.5,1.017293997965412,3.15
2022-03-12 11:00:00,11,30,0,6,22,1,1,13,11,1,12,1,14.2,74.5,4.0,9.83,75.0,0.8303571428571429,286.10630680173665,6.4246948118006095,0.75,1.3224821973550356,3.1
2022-03-12 12:00:00,12,35,0,4,30,1,0,9,12,0,12,0,4.85,88.5,4.0,9.83,87.5,0.9642857142857144,243.229,5.525170760063944,0.875,0.9155645981688708,3.085714285714286
2022-03-12 13:00:00,13,36,0,5,29,2,0,6,13,0,13,0,5.85,116.0,4.0,9.83,90.0,1.0277777777777777,264.414,4.6569938962360125,0.9,0.6103763987792472,3.083333333333333
2022-03-12 14:00:00,14,35,0,5,28,2,0,7,11,0,11,0,6.85,124.0,4.0,9.83,87.5,0.9310344827586208,241.10900000000004,4.89735503560529,0.875,0.7121057985757884,3.085714285714286
2022-03-12 15:00:00,15,33,0,4,27,2,0,9,9,0,9,0,7.816666666666666,205.0,4.0,9.83,82.5,0.8145161290322581,215.471,5.327182558031999,0.825,0.9155645981688708,3.060606060606061
2022-03-12 16:00:00,16,36,0,6,27,2,1,12,8,3,11,3,8.816666666666666,154.0,4.0,9.83,90.0,0.9482758620689656,256.95092040520984,6.480077992539844,0.9,1.2207527975584944,3.055555555555556
2022-03-12 17:00:00,17,33,0,4,22,6,1,13,9,3,12,3,9.816666666666666,150.5,4.0,9.83,82.5,0.8482142857142857,269.55592040520986,6.182145719658436,0.825,1.3224821973550356,2.878787878787879
2022-03-12 18:00:00,18,29,0,4,20,5,0,9,8,2,10,2,10.816666666666666,155.0,4.0,9.83,72.5,0.7166666666666667,238.9476136034732,4.8651226014663065,0.725,0.9155645981688708,2.9655172413793105
2022-03-12 19:00:00,19,28,0,6,18,3,1,11,9,1,10,1,11.816666666666666,95.0,4.0,9.83,70.0,0.7083333333333334,241.5743068017366,5.5220353146345005,0.7,1.1190233977619533,3.0357142857142856
2022-03-12 20:00:00,20,29,1,6,20,2,0,7,8,0,8,0,12.816666666666666,121.5,4.0,10.93,72.5,0.7265625,221.691,4.3788221282771245,0.725,0.6404391582799634,3.206896551724138
2022-03-12 21:00:00,21,33,0,5,20,8,0,12,10,0,10,0,13.816666666666666,151.5,4.0,10.93,82.5,0.8,262.711,5.593878399733844,0.825,1.0978956999085088,2.909090909090909
2022-03-12 22:00:00,22,26,0,1,20,5,0,8,6,0,6,0,14.816666666666666,156.0,3.0,7.23,65.0,0.7254901960784313,199.736,4.99927119906373,0.65,1.106500691562932,2.8461538461538463
2022-03-12 23:00:00,23,24,1,1,16,6,0,9,3,0,3,0,15.816666666666666,178.0,3.0,7.23,60.0,0.6216216216216216,160.886,5.303838174273859,0.6,1.2448132780082988,2.875
2022-03-13 00:00:00,0,27,1,2,20,4,0,12,6,0,6,0,16.816666666666666,105.5,3.0,7.23,67.5,0.7941176470588235,213.161,7.0042531120331954,0.675,1.6597510373443982,3.0
2022-03-13 01:00:00,1,27,1,2,20,4,0,4,7,0,7,0,17.816666666666666,87.0,3.0,7.23,67.5,0.8181818181818182,232.201,3.684751037344399,0.675,0.553250345781466,3.0
2022-03-13 02:00:00,2,24,1,1,18,4,0,3,7,0,7,0,18.816666666666663,147.0,3.0,7.23,60.0,0.7171717171717171,231.406,3.002524204702628,0.6,0.4149377593360995,2.958333333333333
2022-03-13 03:00:00,3,25,1,2,17,5,0,5,7,2,9,2,19.816666666666663,182.0,3.0,7.23,62.5,0.7956989247311828,267.72761360347323,3.897026279391425,0.625,0.6915629322268326,2.96
2022-03-13 04:00:00,4,23,1,3,16,3,0,2,7,2,9,2,20.816666666666663,242.0,3.0,7.23,57.49999999999999,0.7634408602150538,269.07761360347325,2.6289298815322626,0.575,0.276625172890733,3.0869565217391304
2022-03-13 05:00:00,5,19,1,2,13,3,0,0,7,0,7,0,21.816666666666663,327.0,3.0,7.23,47.5,0.5858585858585859,237.601,1.45,0.475,0.0,3.0526315789473686
2022-03-13 06:00:00,6,22,1,2,16,3,0,3,9,0,9,0,22.816666666666663,362.0,3.0,7.23,55.00000000000001,0.7204301075268817,276.476,2.938674085250849,0.55,0.4149377593360995,3.0454545454545454
2022-03-13 07:00:00,7,23,1,2,17,3,0,3,9,0,9,0,23.816666666666663,422.0,3.0,7.23,57.49999999999999,0.7526881720430108,284.261,3.0128540501533467,0.575,0.4149377593360995,3.0434782608695654
2022-03-13 08:00:00,8,23,1,2,18,2,0,3,10,0,10,0,24.816666666666663,480.5,3.0,6.43,57.49999999999999,0.7888888888888889,303.301,3.215259652444384,0.575,0.4665629860031104,3.0869565217391304
2022-03-13 09:00:00,9,24,1,2,19,2,0,8,8,0,8,0,25.816666666666663,466.0,3.0,6.43,60.0,0.7708333333333334,284.286,5.686184551581131,0.6,1.244167962674961,3.083333333333333
2022-03-13 10:00:00,10,24,1,3,17,3,0,10,8,0,8,0,14.216666666666669,209.5,4.0,9.68,60.0,0.578125,218.862,5.0352617079889805,0.6,1.0330578512396695,3.083333333333333
2022-03-13 11:00:00,11,22,0,5,14,3,0,5,7,2,9,2,15.216666666666669,113.0,4.0,9.68,55.00000000000001,0.5483870967741935,235.34861360347324,3.296543951915853,0.55,0.5165289256198348,3.090909090909091
2022-03-13 12:00:00,12,25,1,10,12,2,0,11,8,4,12,4,14.883333333333333,45.5,4.0,9.68,62.5,0.7589285714285714,281.84022720694645,5.988636363636364,0.625,1.1363636363636365,3.4
2022-03-13 13:00:00,13,29,1,12,13,3,0,11,8,5,13,5,4.566666666666666,85.0,4.0,9.68,72.5,0.9074074074074074,246.50253400868309,6.2901253918495295,0.725,1.1363636363636365,3.3793103448275863
2022-03-13 14:00:00,14,33,1,11,18,3,0,9,9,6,15,6,5.516666666666667,141.0,4.0,9.68,82.5,1.09,288.1088408104196,5.7959992486852,0.825,0.9297520661157024,3.303030303030303
2022-03-13 15:00:00,15,31,1,9,20,1,0,8,9,4,13,4,6.133333333333334,183.0,4.0,9.68,77.5,0.9537037037037036,258.76022720694647,5.32093441748867,0.775,0.8264462809917356,3.3225806451612905
2022-03-13 16:00:00,16,40,1,10,28,1,0,14,10,4,14,4,7.133333333333334,207.5,4.0,9.68,100.0,1.2596153846153846,297.10522720694644,8.011570247933884,1.0,1.4462809917355373,3.275
2022-03-13 17:00:00,17,31,1,8,21,1,0,2,9,2,11,2,8.133333333333333,282.0,4.0,9.68,77.5,0.8793103448275862,241.50361360347324,3.229818715009331,0.775,0.2066115702479339,3.290322580645161
2022-03-13 18:00:00,18,30,0,8,21,1,0,10,7,1,8,1,9.133333333333333,210.5,4.0,9.68,75.0,0.7578125,203.9303068017366,5.765220385674931,0.75,1.0330578512396695,3.2333333333333334
2022-03-13 19:00:00,19,30,0,7,22,1,0,9,7,1,8,1,10.133333333333333,159.0,4.0,9.68,75.0,0.75,209.5703068017366,5.375206611570248,0.75,0.9297520661157024,3.2
2022-03-13 20:00:00,20,32,0,5,26,1,0,13,11,0,11,0,11.133333333333333,111.0,4.0,9.85,80.0,0.8620689655172413,258.832,6.624365482233502,0.8,1.3197969543147208,3.125
2022-03-13 21:00:00,21,35,0,4,29,2,0,10,9,0,9,0,12.133333333333333,90.0,4.0,9.85,87.5,0.8629032258064516,244.107,5.778698332124727,0.875,1.015228426395939,3.057142857142857
2022-03-13 22:00:00,22,27,0,3,23,1,0,9,6,1,7,1,13.133333333333333,110.0,3.0,6.6,67.5,0.8383838383838383,206.65530680173663,6.266919191919193,0.675,1.3636363636363638,3.074074074074074
2022-03-13 23:00:00,23,28,0,3,24,1,0,6,6,1,7,1,14.133333333333333,98.0,3.0,6.6,70.0,0.8686868686868687,214.4403068017366,4.9422077922077925,0.7,0.9090909090909092,3.071428571428572
2022-03-14 00:00:00,0,24,1,4,18,1,0,6,6,2,8,2,15.133333333333333,117.0,3.0,6.6,60.0,0.8020833333333334,225.76861360347323,4.841666666666668,0.6,0.9090909090909092,3.208333333333333
2022-03-14 01:00:00,1,23,0,5,16,2,0,5,6,2,8,2,16.133333333333333,177.0,3.0,6.6,57.49999999999999,0.75,229.2636136034732,4.171541501976285,0.575,0.7575757575757576,3.130434782608696
2022-03-14 02:00:00,2,23,0,4,17,2,0,4,7,1,8,1,17.133333333333333,237.0,3.0,6.6,57.49999999999999,0.7395833333333334,234.03530680173665,3.645882740447958,0.575,0.6060606060606061,3.0869565217391304
2022-03-14 03:00:00,3,21,0,4,15,2,0,1,7,1,8,1,18.133333333333333,297.0,3.0,6.6,52.5,0.6770833333333334,235.38530680173665,2.093975468975469,0.525,0.1515151515151515,3.095238095238096
2022-03-14 04:00:00,4,23,0,4,16,3,0,4,7,1,8,1,19.133333333333333,357.0,3.0,6.6,57.49999999999999,0.7291666666666666,245.3153068017366,3.5945322793148886,0.575,0.6060606060606061,3.0434782608695654
2022-03-14 05:00:00,5,26,0,4,18,4,0,5,10,1,11,1,20.133333333333333,330.0,3.0,6.6,65.0,0.896551724137931,297.5903068017366,4.222727272727273,0.65,0.7575757575757576,3.0
2022-03-14 06:00:00,6,23,0,3,16,4,0,0,9,1,10,1,21.133333333333333,430.5,3.0,6.6,57.49999999999999,0.7555555555555555,283.3953068017366,1.6999999999999995,0.575,0.0,2.9565217391304346
2022-03-14 07:00:00,7,29,0,4,22,3,0,9,12,1,13,1,22.133333333333333,362.0,3.0,6.6,72.5,1.0864197530864197,342.1053068017366,6.337931034482759,0.725,1.3636363636363638,3.034482758620689
2022-03-14 08:00:00,8,33,0,4,27,2,0,6,12,1,13,1,23.133333333333333,422.0,3.0,6.77,82.5,1.2469135802469136,356.3253068017366,5.237501678528266,0.825,0.8862629246676514,3.060606060606061
2022-03-14 09:00:00,9,36,1,6,27,2,0,10,13,1,14,1,24.133333333333333,256.5,3.0,6.77,90.0,1.4615384615384617,381.8003068017366,7.527498769079272,0.9,1.4771048744460855,3.1666666666666665
2022-03-14 10:00:00,10,32,1,8,21,2,0,10,10,1,11,1,25.133333333333333,192.0,4.0,10.02,80.0,0.896551724137931,338.6603068017366,5.8435129740518965,0.8,0.998003992015968,3.25
2022-03-14 11:00:00,11,28,0,8,19,0,1,10,13,0,13,0,26.133333333333333,129.0,4.0,10.02,70.0,0.8333333333333334,361.652,5.45786997433704,0.7,0.998003992015968,3.2142857142857144
2022-03-14 12:00:00,12,24,0,9,15,0,0,7,13,0,13,0,12.5,144.0,4.0,10.02,60.0,0.75,276.18,4.382784431137724,0.6,0.6986027944111777,3.375
2022-03-14 13:00:00,13,25,0,6,19,0,0,5,12,0,12,0,11.8,181.0,4.0,10.02,62.5,0.7232142857142857,260.97700000000003,3.6417664670658687,0.625,0.499001996007984,3.24
2022-03-14 14:00:00,14,31,0,6,25,0,0,10,11,0,11,0,12.8,218.0,4.0,10.02,77.5,0.853448275862069,266.087,5.662174039018737,0.775,0.998003992015968,3.193548387096774
2022-03-14 15:00:00,15,30,0,6,24,0,0,9,9,0,9,0,13.8,241.0,4.0,10.02,75.0,0.7741935483870968,242.782,5.274251497005989,0.75,0.8982035928143713,3.2
2022-03-14 16:00:00,16,27,1,8,18,0,0,8,9,1,10,1,14.8,187.5,4.0,10.02,67.5,0.7583333333333333,256.2553068017366,4.965914467361573,0.675,0.7984031936127745,3.3703703703703702
2022-03-14 17:00:00,17,28,1,9,17,1,0,7,9,3,12,3,15.8,99.0,4.0,10.02,70.0,0.8392857142857143,292.5769204052099,4.695309381237525,0.7,0.6986027944111777,3.357142857142857
2022-03-14 18:00:00,18,26,1,6,19,0,0,5,11,2,13,2,16.8,132.0,4.0,10.02,65.0,0.7962962962962963,306.4586136034732,3.800545063718716,0.65,0.499001996007984,3.3076923076923075
2022-03-14 19:00:00,19,21,1,6,14,0,0,5,9,2,11,2,11.466666666666669,144.0,4.0,10.02,52.5,0.6120689655172413,238.8536136034733,3.462101986503184,0.525,0.499001996007984,3.380952380952381
2022-03-14 20:00:00,20,23,1,6,16,0,0,10,8,1,9,1,12.466666666666669,120.0,4.0,11.09,57.49999999999999,0.6209677419354839,221.1153068017366,4.943779158662328,0.575,0.9017132551848512,3.347826086956522
2022-03-14 21:00:00,21,21,0,5,16,0,0,8,7,1,8,1,12.933333333333334,139.5,4.0,11.09,52.5,0.53125,206.05730680173664,4.035866718193138,0.525,0.721370604147881,3.238095238095238
2022-03-14 22:00:00,22,20,0,7,13,0,0,8,9,2,11,2,13.933333333333334,115.0,3.0,7.84,50.0,0.7701149425287356,250.6206136034732,5.093367346938776,0.5,1.020408163265306,3.35
2022-03-14 23:00:00,23,18,0,6,12,0,0,2,7,2,9,2,14.933333333333334,114.0,3.0,7.84,45.0,0.6451612903225806,225.1706136034732,2.350340136054422,0.45,0.2551020408163265,3.333333333333333
2022-03-15 00:00:00,0,20,0,4,16,0,0,6,8,1,9,1,15.933333333333334,157.0,3.0,7.84,50.0,0.6881720430107527,234.23230680173663,4.048979591836735,0.5,0.7653061224489796,3.2
2022-03-15 01:00:00,1,21,0,5,15,1,0,6,9,0,9,0,16.933333333333334,217.0,3.0,7.84,52.5,0.7204301075268817,241.149,4.116690962099126,0.525,0.7653061224489796,3.1904761904761907
2022-03-15 02:00:00,2,18,0,5,12,1,0,5,9,0,9,0,17.933333333333334,277.0,3.0,7.84,45.0,0.6236559139784946,240.354,3.5049886621315194,0.45,0.6377551020408163,3.2222222222222223
2022-03-15 03:00:00,3,19,0,5,12,2,0,3,9,0,9,0,18.933333333333334,337.0,3.0,7.84,47.5,0.6451612903225806,248.139,2.708378088077336,0.475,0.3826530612244898,3.1578947368421053
2022-03-15 04:00:00,4,17,0,5,11,1,0,0,9,0,9,0,19.933333333333334,397.0,3.0,7.84,42.5,0.5913978494623656,249.489,1.375,0.425,0.0,3.235294117647059
2022-03-15 05:00:00,5,18,0,6,11,1,0,3,9,0,9,0,20.933333333333334,457.0,3.0,7.84,45.0,0.6344086021505376,257.274,2.729251700680272,0.45,0.3826530612244898,3.2777777777777777
2022-03-15 06:00:00,6,18,0,6,11,1,0,1,9,0,9,0,21.933333333333334,517.0,3.0,7.84,45.0,0.6344086021505376,262.914,1.8930839002267572,0.45,0.1275510204081632,3.2777777777777777
2022-03-15 07:00:00,7,18,0,6,11,1,0,2,9,0,9,0,22.933333333333334,577.0,3.0,7.84,45.0,0.6344086021505376,268.554,2.3111678004535148,0.45,0.2551020408163265,3.2777777777777777
2022-03-15 08:00:00,8,18,0,6,11,1,0,3,10,0,10,0,23.933333333333334,631.0,3.0,7.73,45.0,0.6555555555555556,287.594,2.747100043122036,0.45,0.3880983182406209,3.2777777777777777
2022-03-15 09:00:00,9,17,0,4,12,1,0,5,6,0,6,0,24.933333333333334,629.0,3.0,7.73,42.5,0.5294117647058824,237.48900000000003,3.4046381553915226,0.425,0.6468305304010349,3.176470588235294
2022-03-15 10:00:00,10,15,0,6,9,0,0,9,3,1,4,1,10.683333333333334,286.5,4.0,10.82,37.5,0.3541666666666667,126.89730680173662,4.103096118299445,0.375,0.8317929759704251,3.4
2022-03-15 11:00:00,11,21,1,6,14,0,0,11,6,1,7,1,11.683333333333334,53.0,4.0,10.82,52.5,0.5378787878787878,185.60730680173663,5.212197429803714,0.525,1.0166358595194085,3.380952380952381
2022-03-15 12:00:00,12,23,1,8,14,0,0,10,7,1,8,1,12.683333333333334,110.0,4.0,10.82,57.49999999999999,0.6171875,208.9373068017366,5.149475608776019,0.575,0.9242144177449167,3.4347826086956523
2022-03-15 13:00:00,13,29,2,12,14,1,0,11,12,1,13,1,13.683333333333334,83.0,4.0,10.82,72.5,0.9444444444444444,294.4473068017366,6.125753712792402,0.725,1.0166358595194085,3.5172413793103448
2022-03-15 14:00:00,14,30,1,9,18,2,0,8,15,1,16,1,14.683333333333334,108.0,4.0,10.82,75.0,1.03125,342.43230680173656,4.91492606284658,0.75,0.7393715341959335,3.3
2022-03-15 15:00:00,15,33,2,13,16,2,0,7,16,1,17,1,15.683333333333334,134.0,4.0,10.82,82.5,1.2391304347826086,367.90730680173664,5.084918501092253,0.825,0.6469500924214417,3.4545454545454546
2022-03-15 16:00:00,16,35,1,11,22,1,0,12,13,2,15,2,16.683333333333334,183.0,4.0,10.82,87.5,1.17,351.9056136034732,6.632420121468181,0.875,1.1090573012939002,3.342857142857143
2022-03-15 17:00:00,17,33,1,7,24,1,0,9,13,2,15,2,17.683333333333334,235.0,4.0,10.82,82.5,1.07,353.2556136034732,5.372025709964712,0.825,0.8317929759704251,3.242424242424242
2022-03-15 18:00:00,18,29,1,7,19,2,0,7,14,2,16,2,18.683333333333334,273.0,4.0,10.82,72.5,0.9791666666666666,363.7156136034732,4.447010644400534,0.725,0.6469500924214417,3.2413793103448274
2022-03-15 19:00:00,19,34,2,6,20,5,1,11,16,2,18,2,19.683333333333334,164.5,4.0,10.82,85.0,1.193181818181818,406.8806136034733,5.764610742633468,0.85,1.0166358595194085,3.088235294117647
2022-03-15 20:00:00,20,33,3,8,19,3,0,7,17,3,20,3,10.233333333333333,162.0,4.0,10.22,82.5,1.375,379.1059204052099,5.033105022831051,0.825,0.6849315068493151,3.333333333333333
2022-03-15 21:00:00,21,37,2,8,23,4,0,14,17,1,18,1,11.233333333333333,153.0,4.0,10.22,92.5,1.3522727272727273,364.78930680173664,7.380775638652351,0.925,1.3698630136986305,3.216216216216216
2022-03-15 22:00:00,22,38,2,7,27,2,0,12,18,0,18,0,12.233333333333333,172.0,3.0,7.13,95.0,1.8636363636363635,371.706,8.522700597918357,0.95,1.6830294530154275,3.236842105263158
2022-03-15 23:00:00,23,41,2,6,30,3,0,8,20,0,20,0,13.233333333333333,183.0,3.0,7.13,102.5,2.1666666666666665,410.581,6.807623234016352,1.025,1.1220196353436185,3.1707317073170733
2022-03-16 00:00:00,0,38,2,6,28,2,0,6,17,0,17,0,14.233333333333333,207.0,3.0,7.13,95.0,1.7681159420289856,369.586,5.751705174577397,0.95,0.8415147265077139,3.210526315789474
2022-03-16 01:00:00,1,36,2,5,27,2,0,5,17,0,17,0,15.233333333333333,255.0,3.0,7.13,90.0,1.6666666666666667,370.936,5.115143369175628,0.9,0.7012622720897616,3.1944444444444446
2022-03-16 02:00:00,2,29,2,4,20,3,0,3,15,0,15,0,16.233333333333334,315.0,3.0,7.13,72.5,1.2266666666666666,334.761,3.634816462736374,0.725,0.4207573632538569,3.1724137931034484
2022-03-16 03:00:00,3,25,2,4,15,4,0,1,14,0,14,0,17.233333333333334,347.5,3.0,7.13,62.5,1.0128205128205128,318.421,2.4181977559607293,0.625,0.1402524544179523,3.16
2022-03-16 04:00:00,4,26,2,4,16,4,0,3,14,0,14,0,18.23333333333333,407.5,3.0,7.13,65.0,1.051282051282051,326.206,3.377003991800626,0.65,0.4207573632538569,3.1538461538461537
2022-03-16 05:00:00,5,23,2,4,14,3,0,1,14,0,14,0,19.23333333333333,467.5,3.0,7.13,57.49999999999999,0.9487179487179488,325.411,2.30124702725776,0.575,0.1402524544179523,3.217391304347826
2022-03-16 06:00:00,6,28,2,6,16,4,0,5,14,0,14,0,20.23333333333333,527.5,3.0,7.13,70.0,1.1538461538461535,341.776,4.504057303145662,0.7,0.7012622720897616,3.2142857142857144
2022-03-16 07:00:00,7,31,1,7,18,5,0,4,14,0,14,0,21.23333333333333,587.5,3.0,7.13,77.5,1.2435897435897436,353.851,4.180417816585983,0.775,0.5610098176718092,3.129032258064516
2022-03-16 08:00:00,8,33,1,7,19,6,0,8,16,1,17,1,22.23333333333333,617.0,3.0,6.779999999999999,82.5,1.4782608695652173,404.8493068017367,6.197090372754089,0.825,1.1799410029498527,3.090909090909091
2022-03-16 09:00:00,9,28,1,6,17,4,0,6,12,1,13,1,23.23333333333333,660.0,3.0,6.779999999999999,70.0,1.0864197530864197,346.16430680173664,4.981289506953224,0.7,0.8849557522123894,3.142857142857143
2022-03-16 10:00:00,10,30,1,7,19,3,0,7,13,1,14,1,24.23333333333333,428.0,4.0,10.03,75.0,0.9230769230769232,369.49430680173657,4.6333000997008975,0.75,0.6979062811565304,3.2
2022-03-16 11:00:00,11,28,1,6,19,2,0,5,15,1,16,1,25.23333333333333,207.0,4.0,10.03,70.0,0.9375,397.6443068017367,3.852335849594075,0.7,0.4985044865403789,3.2142857142857144
2022-03-16 12:00:00,12,35,1,4,27,3,0,13,17,0,17,0,26.23333333333333,124.0,4.0,10.03,87.5,1.173913043478261,430.831,6.699430280586811,0.875,1.296111665004985,3.085714285714286
2022-03-16 13:00:00,13,36,1,5,28,2,0,9,18,0,18,0,27.23333333333333,149.0,4.0,10.03,90.0,1.2840909090909092,452.016,5.641550348953141,0.9,0.897308075772682,3.138888888888889
2022-03-16 14:00:00,14,39,1,6,29,3,0,7,17,0,17,0,28.23333333333333,178.0,4.0,10.03,97.5,1.326086956521739,450.691,5.233194007720428,0.975,0.6979062811565304,3.128205128205128
2022-03-16 15:00:00,15,39,3,6,28,2,0,10,17,1,18,1,29.23333333333333,207.0,4.0,10.03,97.5,1.443181818181818,470.5993068017366,6.421670245673237,0.975,0.9970089730807578,3.2564102564102564
2022-03-16 16:00:00,16,36,3,7,23,3,0,7,15,2,17,2,30.23333333333333,179.0,4.0,10.03,90.0,1.2826086956521738,457.2726136034733,5.237581699346405,0.9,0.6979062811565304,3.2777777777777777
2022-03-16 17:00:00,17,34,2,7,21,4,0,7,15,2,17,2,31.23333333333333,165.0,4.0,10.03,85.0,1.184782608695652,458.6226136034732,4.962405430766524,0.85,0.6979062811565304,3.2058823529411766
2022-03-16 18:00:00,18,40,3,8,25,4,0,10,17,3,20,3,32.233333333333334,203.0,4.0,10.03,100.0,1.625,518.2009204052099,6.490279162512463,1.0,0.9970089730807578,3.25
2022-03-16 19:00:00,19,33,3,5,21,4,0,5,13,1,14,1,21.133333333333333,250.5,4.0,10.03,82.5,1.0192307692307692,358.4453068017366,4.251256835553944,0.825,0.4985044865403789,3.212121212121212
2022-03-16 20:00:00,20,35,2,6,24,3,0,12,13,2,15,2,22.133333333333333,214.0,4.0,12.39,87.5,1.12,382.6436136034732,5.899273607748184,0.875,0.9685230024213076,3.2
2022-03-16 21:00:00,21,40,1,6,27,4,2,12,10,2,12,2,23.133333333333333,217.0,4.0,12.39,100.0,1.0714285714285714,358.8086136034732,5.905569007263923,1.0,0.9685230024213076,3.0
2022-03-16 22:00:00,22,38,1,6,26,4,1,8,11,2,13,2,24.133333333333333,271.0,3.0,9.14,95.0,1.432098765432099,373.5586136034732,5.571887596452839,0.95,0.87527352297593,3.0526315789473686
2022-03-16 23:00:00,23,34,0,5,25,3,1,7,9,0,9,0,25.133333333333333,225.0,3.0,9.14,85.0,1.096774193548387,315.282,4.847592997811816,0.85,0.7658643326039387,3.0
2022-03-17 00:00:00,0,33,0,3,24,5,1,13,10,0,10,0,26.133333333333333,253.5,3.0,9.14,82.5,1.0555555555555556,332.177,6.469556063921491,0.825,1.422319474835886,2.878787878787879
2022-03-17 01:00:00,1,28,0,3,22,2,1,4,10,0,10,0,27.133333333333333,313.5,3.0,9.14,70.0,0.9222222222222224,327.092,3.3722804001250397,0.7,0.437636761487965,2.9642857142857144
2022-03-17 02:00:00,2,28,0,3,21,3,1,5,11,0,11,0,28.133333333333333,358.0,3.0,9.14,70.0,0.942528735632184,346.132,3.652063144732729,0.7,0.5470459518599562,2.9285714285714284
2022-03-17 03:00:00,3,29,0,6,21,1,1,7,13,1,14,1,29.133333333333333,286.5,3.0,9.14,72.5,1.1538461538461535,394.98530680173656,4.626820342563948,0.725,0.7658643326039387,3.103448275862069
2022-03-17 04:00:00,4,25,0,6,17,1,1,0,13,1,14,1,30.133333333333333,346.5,3.0,9.14,62.5,1.0,392.0453068017366,1.95,0.625,0.0,3.12
2022-03-17 05:00:00,5,28,0,7,19,1,1,3,14,1,15,1,31.133333333333333,389.0,3.0,9.14,70.0,1.1733333333333331,417.5203068017366,3.2315723663644884,0.7,0.3282275711159737,3.142857142857143
2022-03-17 06:00:00,6,29,0,7,20,1,1,2,15,1,16,1,32.13333333333333,427.5,3.0,9.14,72.5,1.2638888888888888,438.7053068017366,2.961636987851807,0.725,0.2188183807439825,3.1379310344827585
2022-03-17 07:00:00,7,28,0,8,18,1,1,2,17,1,18,1,33.13333333333333,448.5,3.0,9.14,70.0,1.3484848484848484,469.0003068017367,2.920529853079087,0.7,0.2188183807439825,3.1785714285714284
2022-03-17 08:00:00,8,32,0,7,23,1,1,5,18,1,19,1,34.13333333333333,491.0,3.0,6.35,80.0,1.5873015873015872,496.6203068017367,4.960629921259844,0.8,0.7874015748031497,3.125
2022-03-17 09:00:00,9,28,0,6,21,1,0,6,11,1,12,1,35.13333333333333,347.5,3.0,6.35,70.0,1.0595238095238095,399.8803068017366,5.228374578177728,0.7,0.9448818897637796,3.1785714285714284
2022-03-17 10:00:00,10,32,0,6,23,3,0,11,12,1,13,1,26.683333333333334,207.0,4.0,9.67,80.0,0.9166666666666666,374.2023068017367,5.994260599793175,0.8,1.1375387797311272,3.09375
2022-03-17 11:00:00,11,33,0,8,22,3,0,6,14,2,16,2,27.683333333333334,231.0,4.0,9.67,82.5,1.0833333333333333,423.05561360347326,4.555438563504747,0.825,0.6204756980351603,3.1515151515151514
2022-03-17 12:00:00,12,34,0,9,24,1,0,7,17,2,19,2,28.683333333333334,204.0,4.0,9.67,85.0,1.3095238095238095,471.0406136034732,5.091991605328791,0.85,0.7238883143743536,3.235294117647059
2022-03-17 13:00:00,13,29,0,6,23,0,0,4,12,2,14,2,29.683333333333334,192.5,4.0,9.67,72.5,0.8942307692307693,398.9556136034733,3.651534250971722,0.725,0.4136504653567735,3.206896551724138
2022-03-17 14:00:00,14,31,1,5,24,1,0,12,13,2,15,2,30.683333333333334,229.0,4.0,9.67,77.5,0.99,422.2856136034733,6.438038329385863,0.775,1.240951396070321,3.193548387096774
2022-03-17 15:00:00,15,29,0,5,22,2,0,8,15,2,17,2,31.683333333333334,228.0,4.0,9.67,72.5,0.9782608695652174,450.43561360347326,4.817485647042042,0.725,0.827300930713547,3.103448275862069
