ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-01-12 00:00:00,0,23,0,6,16,1,0,8,8,1,9,1,24.48333333333333,57.0,3.0,9.14,57.49999999999999,0.7956989247311828,288.8893068017366,4.666097421748644,0.575,0.87527352297593,3.217391304347826
2022-01-12 01:00:00,1,23,0,7,15,1,0,2,8,2,10,2,25.48333333333333,114.5,3.0,9.14,57.49999999999999,0.8333333333333334,308.7976136034732,2.5885381980782034,0.575,0.2188183807439825,3.260869565217391
2022-01-12 02:00:00,2,23,0,6,16,1,0,3,8,2,10,2,26.48333333333333,174.5,3.0,9.14,57.49999999999999,0.8222222222222222,314.4376136034732,2.906036533155741,0.575,0.3282275711159737,3.217391304347826
2022-01-12 03:00:00,3,23,0,5,16,2,0,5,9,1,10,1,27.48333333333333,234.5,3.0,9.14,57.49999999999999,0.8,319.2093068017366,3.512491675387689,0.575,0.5470459518599562,3.130434782608696
2022-01-12 04:00:00,4,21,0,4,15,2,0,1,9,0,9,0,28.48333333333333,297.0,3.0,9.14,52.5,0.6989247311827957,306.291,1.9636474940085444,0.525,0.1094091903719912,3.095238095238096
2022-01-12 05:00:00,5,19,0,4,13,2,0,0,9,0,9,0,29.48333333333333,357.0,3.0,9.14,47.5,0.6344086021505376,307.641,1.475,0.475,0.0,3.1052631578947367
2022-01-12 06:00:00,6,19,0,4,13,2,0,1,9,0,9,0,30.48333333333333,417.0,3.0,9.14,47.5,0.6344086021505376,313.281,1.814744327997236,0.475,0.1094091903719912,3.1052631578947367
2022-01-12 07:00:00,7,19,0,5,12,2,0,2,9,1,10,1,31.48333333333333,474.5,3.0,9.14,47.5,0.6666666666666666,333.1893068017366,2.191005412875734,0.475,0.2188183807439825,3.1578947368421053
2022-01-12 08:00:00,8,16,0,3,11,2,0,4,12,0,12,0,32.483333333333334,511.5,3.0,7.33,40.0,0.5833333333333334,358.326,2.896214188267394,0.4,0.5457025920873124,3.0625
2022-01-12 09:00:00,9,16,0,2,13,1,0,4,9,0,9,0,33.483333333333334,551.0,3.0,7.33,40.0,0.5268817204301075,323.766,2.896214188267394,0.4,0.5457025920873124,3.0625
2022-01-12 10:00:00,10,13,0,1,12,0,0,4,9,0,9,0,34.483333333333334,424.0,4.0,11.03,32.5,0.3225806451612903,322.971,2.11583792454146,0.325,0.3626473254759745,3.076923076923077
2022-01-12 11:00:00,11,18,0,1,16,0,1,7,8,0,8,0,35.483333333333334,361.5,4.0,11.03,45.0,0.4140625,325.93600000000004,3.193641079883147,0.45,0.6346328195829555,2.9444444444444446
2022-01-12 12:00:00,12,20,0,2,16,2,0,7,9,1,10,1,36.48333333333333,141.5,4.0,11.03,50.0,0.5,363.5343068017367,3.4038984587488668,0.5,0.6346328195829555,3.0
2022-01-12 13:00:00,13,19,0,3,15,1,0,3,8,1,9,1,14.05,192.0,4.0,11.03,47.5,0.4758064516129032,221.46530680173663,2.319586534332204,0.475,0.2719854941069809,3.1052631578947367
2022-01-12 14:00:00,14,20,0,5,15,0,0,8,6,0,6,0,15.05,195.5,4.0,11.03,50.0,0.4779411764705882,188.182,3.9822076155938335,0.5,0.7252946509519491,3.25
2022-01-12 15:00:00,15,24,1,6,17,0,0,11,11,0,11,0,16.05,85.0,4.0,11.03,60.0,0.6896551724137931,269.402,5.324267150196434,0.6,0.99728014505893,3.333333333333333
2022-01-12 16:00:00,16,24,1,7,15,1,0,5,11,1,12,1,17.05,114.5,4.0,11.03,60.0,0.7142857142857143,289.3103068017366,3.5110305228165606,0.6,0.4533091568449682,3.333333333333333
2022-01-12 17:00:00,17,32,2,7,22,1,0,12,14,2,16,2,18.05,137.0,4.0,11.03,80.0,1.1041666666666667,366.5786136034733,6.253807796917497,0.8,1.0879419764279237,3.3125
2022-01-12 18:00:00,18,33,2,8,21,2,0,6,14,2,16,2,19.05,189.5,4.0,11.03,82.5,1.1354166666666667,374.36361360347325,4.521752658040056,0.825,0.5439709882139618,3.303030303030303
2022-01-12 19:00:00,19,27,2,8,17,0,0,6,14,1,15,1,20.05,158.0,4.0,11.03,67.5,0.93,352.8653068017366,4.198677848292536,0.675,0.5439709882139618,3.4444444444444446
2022-01-12 20:00:00,20,27,1,3,22,1,0,11,13,1,14,1,21.05,113.0,4.0,10.06,67.5,0.8173076923076923,345.1053068017366,5.5673091083130855,0.675,1.0934393638170976,3.1481481481481484
2022-01-12 21:00:00,21,25,1,2,21,1,0,11,13,3,16,3,6.983333333333333,117.5,4.0,10.06,62.5,0.8125,290.01592040520984,5.361530815109345,0.625,1.0934393638170976,3.12
2022-01-12 22:00:00,22,31,1,2,27,1,0,11,12,3,15,3,7.983333333333333,146.0,3.0,6.359999999999999,77.5,1.28,295.12592040520985,7.756055995130858,0.775,1.729559748427673,3.096774193548387
2022-01-12 23:00:00,23,27,0,2,22,1,2,7,10,3,13,3,6.6,131.0,3.0,6.359999999999999,67.5,0.9629629629629628,251.94392040520984,5.129594689028652,0.675,1.1006289308176105,2.888888888888889
2022-01-13 00:00:00,0,25,0,1,24,0,0,5,8,2,10,2,7.6,238.5,3.0,6.359999999999999,62.5,0.8444444444444444,212.22561360347325,4.289937106918239,0.625,0.7861635220125787,3.04
2022-01-13 01:00:00,1,21,1,1,17,2,0,6,8,2,10,2,8.6,298.5,3.0,6.359999999999999,52.5,0.7111111111111111,209.2856136034732,4.475112309074573,0.525,0.9433962264150944,3.0476190476190474
2022-01-13 02:00:00,2,18,1,2,14,1,0,4,10,1,11,1,9.6,350.0,3.0,6.359999999999999,45.0,0.6551724137931034,221.02230680173665,3.4166142557651997,0.45,0.628930817610063,3.1666666666666665
2022-01-13 03:00:00,3,19,0,2,16,1,0,3,10,0,10,0,10.6,418.5,3.0,6.359999999999999,47.5,0.6444444444444445,214.539,2.889920556107249,0.475,0.4716981132075472,3.0526315789473686
2022-01-13 04:00:00,4,19,0,2,16,1,0,2,10,0,10,0,11.6,478.5,3.0,6.359999999999999,47.5,0.6444444444444445,220.179,2.409947037404833,0.475,0.3144654088050315,3.0526315789473686
2022-01-13 05:00:00,5,17,0,2,13,2,0,2,10,0,10,0,12.6,538.5,3.0,6.359999999999999,42.5,0.5666666666666667,221.529,2.218396226415094,0.425,0.3144654088050315,3.0
2022-01-13 06:00:00,6,17,0,2,13,2,0,1,10,0,10,0,13.6,598.5,3.0,6.359999999999999,42.5,0.5666666666666667,227.169,1.7466981132075472,0.425,0.1572327044025157,3.0
2022-01-13 07:00:00,7,17,0,1,14,2,0,1,11,0,11,0,14.6,650.0,3.0,6.359999999999999,42.5,0.5747126436781609,246.209,1.7124491305956346,0.425,0.1572327044025157,2.9411764705882355
2022-01-13 08:00:00,8,17,0,1,14,2,0,1,12,0,12,0,15.6,668.0,3.0,6.68,42.5,0.5952380952380952,265.249,1.6902958788305742,0.425,0.1497005988023952,2.9411764705882355
2022-01-13 09:00:00,9,22,0,2,18,2,0,8,12,0,12,0,16.6,477.0,3.0,6.68,55.00000000000001,0.7857142857142857,281.61400000000003,5.242814371257485,0.55,1.1976047904191618,3.0
2022-01-13 10:00:00,10,27,0,4,16,3,4,22,13,0,13,0,17.6,513.0,4.0,9.93,67.5,0.6851851851851852,311.379,7.922134571631047,0.675,2.215508559919436,2.740740740740741
2022-01-13 11:00:00,11,31,0,4,21,3,3,18,16,1,17,1,18.216666666666665,172.0,4.0,9.93,77.5,0.9565217391304348,377.90530680173663,7.345697300458045,0.775,1.8126888217522656,2.838709677419355
2022-01-13 12:00:00,12,25,0,3,20,2,0,5,11,2,13,2,19.216666666666665,178.0,4.0,9.93,62.5,0.7037037037037037,317.94361360347324,3.430715005035247,0.625,0.5035246727089627,3.04
2022-01-13 13:00:00,13,23,1,1,19,2,0,7,7,2,9,2,20.216666666666665,216.0,4.0,9.93,57.49999999999999,0.5645161290322581,265.69361360347324,3.895452953281668,0.575,0.7049345417925479,3.0434782608695654
2022-01-13 14:00:00,14,25,1,3,18,2,1,15,6,3,9,3,21.216666666666665,276.0,4.0,9.93,62.5,0.6129032258064516,276.49192040520984,6.492145015105741,0.625,1.5105740181268883,3.04
2022-01-13 15:00:00,15,20,0,2,16,2,0,13,5,3,8,3,22.216666666666665,285.0,4.0,9.93,50.0,0.46875,258.0069204052098,5.42749244712991,0.5,1.3091641490433032,3.0
2022-01-13 16:00:00,16,20,0,1,18,0,1,16,5,1,6,1,23.216666666666665,111.0,4.0,9.93,50.0,0.4338235294117647,235.1103068017366,6.228272910372609,0.5,1.6112789526686808,2.95
2022-01-13 17:00:00,17,20,0,4,16,0,0,7,7,1,8,1,24.216666666666665,107.5,4.0,9.93,50.0,0.5,267.5503068017366,3.855790533736153,0.5,0.7049345417925479,3.2
2022-01-13 18:00:00,18,20,0,4,16,0,0,8,10,1,11,1,25.216666666666665,128.0,4.0,9.93,50.0,0.5517241379310345,313.3903068017366,4.178046324269889,0.5,0.8056394763343404,3.2
2022-01-13 19:00:00,19,26,0,6,20,0,0,10,9,0,9,0,26.216666666666665,132.0,4.0,9.93,65.0,0.6774193548387096,304.232,5.353544039042529,0.65,1.0070493454179257,3.230769230769231
2022-01-13 20:00:00,20,19,0,4,14,0,1,5,6,0,6,0,14.666666666666666,141.5,4.0,9.9,47.5,0.4338235294117647,183.875,3.043314726209463,0.475,0.5050505050505051,3.1052631578947367
2022-01-13 21:00:00,21,27,0,7,19,0,1,12,8,0,8,0,5.033333333333333,171.5,4.0,9.9,67.5,0.671875,173.503,6.010830527497195,0.675,1.2121212121212122,3.185185185185185
2022-01-13 22:00:00,22,26,0,8,18,0,0,6,7,0,7,0,5.733333333333333,247.0,3.0,6.65,65.0,0.8686868686868687,161.906,5.134384037015615,0.65,0.9022556390977444,3.3076923076923075
2022-01-13 23:00:00,23,23,0,6,17,0,0,5,7,0,7,0,5.6,133.0,3.0,6.65,57.49999999999999,0.7575757575757576,154.719,4.326781627983,0.575,0.7518796992481203,3.260869565217391
2022-01-14 00:00:00,0,20,0,5,15,0,0,6,7,1,8,1,6.6,165.0,3.0,6.65,50.0,0.6770833333333334,168.1923068017366,4.557330827067669,0.5,0.9022556390977444,3.25
2022-01-14 01:00:00,1,18,0,5,13,0,0,6,5,2,7,2,7.6,197.0,3.0,6.65,45.0,0.5959595959595959,157.01061360347322,4.432393483709273,0.45,0.9022556390977444,3.2777777777777777
2022-01-14 02:00:00,2,13,0,4,9,0,0,0,5,2,7,2,8.6,257.0,3.0,6.65,32.5,0.4343434343434343,151.9256136034732,1.075,0.325,0.0,3.3076923076923075
2022-01-14 03:00:00,3,18,0,6,11,1,0,7,8,2,10,2,9.6,233.0,3.0,6.65,45.0,0.6555555555555556,208.49061360347324,4.925292397660818,0.45,1.0526315789473684,3.2777777777777777
2022-01-14 04:00:00,4,21,0,7,13,1,0,5,8,1,9,1,10.6,323.0,3.0,6.65,52.5,0.7419354838709677,206.29730680173665,4.19546186895811,0.525,0.7518796992481203,3.2857142857142856
2022-01-14 05:00:00,5,20,0,7,12,1,0,1,8,1,9,1,11.6,383.0,3.0,6.65,50.0,0.7096774193548387,209.79230680173663,2.1462406015037594,0.5,0.150375939849624,3.3
2022-01-14 06:00:00,6,18,0,7,10,1,0,0,8,1,9,1,12.6,443.0,3.0,6.65,45.0,0.6451612903225806,211.14230680173665,1.5,0.45,0.0,3.333333333333333
2022-01-14 07:00:00,7,14,0,6,8,0,0,2,9,0,9,0,13.6,503.0,3.0,6.65,35.0,0.5161290322580645,207.334,2.2311493018259934,0.35,0.3007518796992481,3.4285714285714284
2022-01-14 08:00:00,8,14,0,6,8,0,0,1,10,0,10,0,14.6,450.0,3.0,7.88,35.0,0.5333333333333333,226.374,1.6350978970268308,0.35,0.1269035532994923,3.4285714285714284
2022-01-14 09:00:00,9,18,0,7,11,0,0,6,9,1,10,1,14.466666666666669,391.0,3.0,7.88,45.0,0.6777777777777778,235.0703068017366,4.105372250423012,0.45,0.7614213197969544,3.388888888888889
2022-01-14 10:00:00,10,21,0,10,11,0,0,6,9,1,10,1,13.633333333333333,323.5,4.0,11.58,52.5,0.6083333333333333,236.8053068017366,3.626134961756724,0.525,0.5181347150259067,3.4761904761904763
2022-01-14 11:00:00,11,22,0,8,13,1,0,8,9,0,9,0,14.633333333333333,134.0,4.0,11.58,55.00000000000001,0.5887096774193549,230.322,4.117353587690375,0.55,0.690846286701209,3.3181818181818183
2022-01-14 12:00:00,12,27,0,9,17,1,0,11,12,0,12,0,15.633333333333333,139.0,4.0,11.58,67.5,0.7946428571428571,286.887,5.356196827224461,0.675,0.9499136442141624,3.2962962962962963
2022-01-14 13:00:00,13,31,0,9,22,0,0,6,12,0,12,0,16.633333333333333,199.0,4.0,11.58,77.5,0.9107142857142856,301.107,4.254830352665887,0.775,0.5181347150259067,3.290322580645161
2022-01-14 14:00:00,14,27,0,10,16,1,0,8,10,0,10,0,17.633333333333333,224.0,4.0,11.58,67.5,0.75,271.367,4.552820955670697,0.675,0.690846286701209,3.333333333333333
2022-01-14 15:00:00,15,30,1,10,18,1,0,8,8,0,8,0,6.233333333333333,243.5,4.0,11.58,75.0,0.7890625,186.706,4.850849165227404,0.75,0.690846286701209,3.3666666666666667
2022-01-14 16:00:00,16,23,1,8,14,0,0,7,7,1,8,1,7.233333333333333,175.5,4.0,11.58,57.49999999999999,0.6171875,178.1993068017366,4.051293459487872,0.575,0.6044905008635578,3.4347826086956523
2022-01-14 17:00:00,17,23,1,6,16,0,0,4,10,1,11,1,8.233333333333333,105.0,4.0,11.58,57.49999999999999,0.6637931034482759,224.0393068017366,3.081416610347676,0.575,0.3454231433506045,3.347826086956522
2022-01-14 18:00:00,18,21,1,5,15,0,0,6,9,1,10,1,9.233333333333333,135.0,4.0,11.58,52.5,0.5833333333333334,211.9893068017366,3.4771157167530227,0.525,0.5181347150259067,3.333333333333333
2022-01-14 19:00:00,19,19,1,4,14,0,0,6,8,0,8,0,9.383333333333333,195.0,4.0,11.58,47.5,0.4921875,180.877,3.293025634033269,0.475,0.5181347150259067,3.3157894736842106
2022-01-14 20:00:00,20,16,2,3,11,0,0,5,3,1,4,1,10.383333333333333,290.5,4.0,10.83,40.0,0.3819444444444444,127.3503068017366,2.9620267774699904,0.4,0.4616805170821791,3.4375
2022-01-14 21:00:00,21,21,1,2,15,2,1,11,4,0,4,0,9.116666666666667,350.5,4.0,10.83,52.5,0.4375,130.06300000000002,4.622091412742382,0.525,1.0156971375807942,3.0
2022-01-14 22:00:00,22,23,0,2,19,1,1,7,4,0,4,0,10.116666666666667,214.5,3.0,7.13,57.49999999999999,0.6296296296296297,139.993,4.602616013171534,0.575,0.9817671809256662,2.9565217391304346
2022-01-14 23:00:00,23,21,0,2,19,0,0,9,5,1,6,1,11.116666666666667,97.0,3.0,7.13,52.5,0.6372549019607843,169.01130680173662,5.532032658785814,0.525,1.262272089761571,3.095238095238096
2022-01-15 00:00:00,0,16,0,3,13,0,0,2,5,1,6,1,12.116666666666667,157.0,3.0,7.13,40.0,0.5,163.92630680173662,2.169109396914446,0.4,0.2805049088359046,3.1875
2022-01-15 01:00:00,1,14,0,3,11,0,0,2,4,1,5,1,13.116666666666667,252.0,3.0,7.13,35.0,0.4285714285714285,151.8763068017366,2.026622921258265,0.35,0.2805049088359046,3.2142857142857144
2022-01-15 02:00:00,2,12,0,2,10,0,0,2,4,0,4,0,14.116666666666667,454.5,3.0,7.13,30.0,0.3518518518518518,138.958,1.8382655446470315,0.3,0.2805049088359046,3.1666666666666665
2022-01-15 03:00:00,3,17,3,2,12,0,0,7,6,1,7,1,15.116666666666667,302.0,3.0,7.13,42.5,0.5959595959595959,196.39130680173665,4.882309627918488,0.425,0.9817671809256662,3.4705882352941178
2022-01-15 04:00:00,4,15,3,1,11,0,0,1,5,1,6,1,16.116666666666667,397.0,3.0,7.13,37.5,0.5098039215686274,184.3413068017366,1.7862085086489017,0.375,0.1402524544179523,3.466666666666667
2022-01-15 05:00:00,5,14,2,1,11,0,0,2,5,1,6,1,17.116666666666667,457.0,3.0,7.13,35.0,0.4607843137254901,187.8363068017366,2.1166950510919653,0.35,0.2805049088359046,3.357142857142857
2022-01-15 06:00:00,6,11,1,1,9,0,0,0,5,1,6,1,18.116666666666667,517.0,3.0,7.13,27.500000000000004,0.3529411764705882,187.04130680173665,0.9000000000000001,0.275,0.0,3.272727272727273
2022-01-15 07:00:00,7,12,0,1,11,0,0,5,7,0,7,0,19.116666666666667,542.0,3.0,7.13,30.0,0.3737373737373737,207.358,3.087225338943431,0.3,0.7012622720897616,3.083333333333333
2022-01-15 08:00:00,8,15,0,1,14,0,0,5,6,0,6,0,20.116666666666667,510.5,3.0,6.43,37.5,0.4509803921568627,206.033,3.5346552617936755,0.375,0.7776049766718507,3.066666666666667
2022-01-15 09:00:00,9,10,0,1,9,0,0,1,5,0,5,0,21.116666666666667,159.0,3.0,6.43,25.0,0.2952380952380952,187.548,1.2571150855365474,0.25,0.1555209953343701,3.1
2022-01-15 10:00:00,10,10,0,1,9,0,0,3,6,0,6,0,22.116666666666667,210.5,4.0,10.13,25.0,0.2279411764705882,206.588,1.693065153010859,0.25,0.2961500493583416,3.1
2022-01-15 11:00:00,11,17,0,3,12,1,1,11,7,2,9,2,23.116666666666667,44.0,4.0,10.13,42.5,0.4112903225806452,269.17961360347323,4.532650542941758,0.425,1.0858835143139192,3.0
2022-01-15 12:00:00,12,18,0,4,13,0,1,5,7,2,9,2,14.216666666666669,98.0,4.0,10.13,45.0,0.4516129032258064,221.12861360347324,2.9355928485247342,0.45,0.493583415597236,3.111111111111111
2022-01-15 13:00:00,13,17,0,3,14,0,0,2,8,0,8,0,15.216666666666669,145.5,4.0,10.13,42.5,0.421875,209.487,1.9771412809941349,0.425,0.1974333662388944,3.176470588235294
2022-01-15 14:00:00,14,17,0,2,15,0,0,6,9,1,10,1,6.766666666666667,166.0,4.0,10.13,42.5,0.4416666666666666,189.4973068017366,3.1715826607049533,0.425,0.5923000987166832,3.117647058823529
2022-01-15 15:00:00,15,15,0,3,12,0,0,5,7,1,8,1,7.766666666666667,108.5,4.0,10.13,37.5,0.375,164.04730680173662,2.7794669299111554,0.375,0.493583415597236,3.2
2022-01-15 16:00:00,16,17,0,2,15,0,0,8,8,1,9,1,8.766666666666667,82.0,4.0,10.13,42.5,0.4274193548387097,187.3773068017366,3.787110214273272,0.425,0.7897334649555776,3.117647058823529
2022-01-15 17:00:00,17,20,0,2,17,1,0,10,7,2,9,2,9.766666666666667,142.0,4.0,10.13,50.0,0.4919354838709677,200.32061360347325,4.53585883514314,0.5,0.987166831194472,3.05
2022-01-15 18:00:00,18,18,0,4,14,0,0,5,9,2,11,2,7.216666666666667,157.0,4.0,10.13,45.0,0.5,208.44861360347323,3.0404354502577604,0.45,0.493583415597236,3.2222222222222223
2022-01-15 19:00:00,19,15,0,3,12,0,0,6,6,1,7,1,8.216666666666667,202.0,4.0,10.13,37.5,0.3636363636363636,153.1853068017366,3.0953603158933864,0.375,0.5923000987166832,3.2
2022-01-15 20:00:00,20,19,0,3,13,2,1,10,6,2,8,2,9.216666666666669,220.0,4.0,12.09,47.5,0.4375,181.67361360347323,3.83785642766967,0.475,0.8271298593879239,2.9473684210526314
2022-01-15 21:00:00,21,21,0,2,17,2,0,10,4,1,5,1,7.583333333333333,322.0,4.0,12.09,52.5,0.45,135.6833068017366,4.056389578163772,0.525,0.8271298593879239,3.0
2022-01-15 22:00:00,22,21,0,3,16,2,0,7,4,1,5,1,6.616666666666666,80.0,3.0,8.39,52.5,0.6095238095238096,130.2313068017366,4.142709574890742,0.525,0.8343265792610249,3.0476190476190474
2022-01-15 23:00:00,23,23,0,3,18,2,0,11,6,1,7,1,7.616666666666666,67.0,3.0,8.39,57.49999999999999,0.7070707070707071,166.9613068017366,5.740257552987511,0.575,1.3110846245530392,3.0434782608695654
2022-01-16 00:00:00,0,21,0,3,17,1,0,5,8,1,9,1,8.616666666666667,120.0,3.0,8.39,52.5,0.6989247311827957,195.11130680173665,3.4695995799988646,0.525,0.5959475566150179,3.095238095238096
2022-01-16 01:00:00,1,23,0,2,19,2,0,7,9,0,9,0,9.616666666666667,162.0,3.0,8.39,57.49999999999999,0.7419354838709677,204.173,4.227979737783075,0.575,0.8343265792610249,3.0
2022-01-16 02:00:00,2,23,0,2,20,1,0,7,11,0,11,0,10.616666666666667,198.0,3.0,8.39,57.49999999999999,0.8045977011494253,236.613,4.289254806446598,0.575,0.8343265792610249,3.0434782608695654
2022-01-16 03:00:00,3,21,0,2,18,1,0,3,11,0,11,0,11.616666666666667,258.0,3.0,8.39,52.5,0.735632183908046,237.963,2.689732674953176,0.525,0.3575685339690107,3.0476190476190474
2022-01-16 04:00:00,4,25,0,4,20,1,0,6,13,0,13,0,12.616666666666667,263.0,3.0,8.39,62.5,0.9629629629629628,278.983,4.181227651966627,0.625,0.7151370679380215,3.12
2022-01-16 05:00:00,5,19,0,4,14,1,0,2,14,0,14,0,13.616666666666667,313.0,3.0,8.39,47.5,0.7692307692307693,285.153,2.252775860987391,0.475,0.2383790226460071,3.1578947368421053
2022-01-16 06:00:00,6,21,1,4,14,2,0,2,15,0,15,0,14.616666666666667,363.0,3.0,8.39,52.5,0.8933333333333333,308.483,2.4355425960610706,0.525,0.2383790226460071,3.1904761904761907
2022-01-16 07:00:00,7,22,1,5,14,2,0,3,15,0,15,0,15.616666666666667,423.0,3.0,8.39,55.00000000000001,0.9466666666666668,316.26800000000003,2.92897117780908,0.55,0.3575685339690107,3.227272727272727
2022-01-16 08:00:00,8,21,1,6,13,1,0,1,15,0,15,0,16.616666666666667,483.0,3.0,6.96,52.5,0.9333333333333332,319.76300000000003,2.228927203065134,0.525,0.1436781609195402,3.333333333333333
2022-01-16 09:00:00,9,23,1,8,11,3,0,13,10,1,11,1,17.616666666666667,503.0,3.0,6.96,57.49999999999999,0.8735632183908046,276.9613068017366,8.07191404297851,0.575,1.867816091954023,3.3043478260869565
2022-01-16 10:00:00,10,23,1,7,13,2,0,13,6,2,8,2,9.383333333333333,99.5,4.0,10.21,57.49999999999999,0.59375,191.1936136034732,6.107298897074479,0.575,1.2732615083251713,3.3043478260869565
2022-01-16 11:00:00,11,18,0,4,12,2,0,7,6,2,8,2,10.383333333333333,103.0,4.0,10.21,45.0,0.4375,186.10861360347323,3.5329850908695177,0.45,0.6856023506366307,3.111111111111111
2022-01-16 12:00:00,12,17,1,2,14,0,0,7,6,2,8,2,11.383333333333333,108.5,4.0,10.21,42.5,0.4296875,189.6036136034732,3.5931252520596875,0.425,0.6856023506366307,3.235294117647059
2022-01-16 13:00:00,13,18,1,3,14,0,0,5,5,2,7,2,3.983333333333333,142.0,4.0,10.21,45.0,0.4469696969696969,136.61261360347322,3.0801801066492542,0.45,0.4897159647404505,3.2777777777777777
2022-01-16 14:00:00,14,17,1,3,12,1,0,7,5,1,6,1,4.633333333333334,174.0,4.0,10.21,42.5,0.4044117647058823,123.8653068017366,3.5931252520596875,0.425,0.6856023506366307,3.235294117647059
2022-01-16 15:00:00,15,21,1,5,14,1,0,10,5,1,6,1,5.2,203.0,4.0,10.21,52.5,0.5073529411764706,135.64130680173662,4.943133482580103,0.525,0.979431929480901,3.2857142857142856
2022-01-16 16:00:00,16,27,1,8,16,2,0,11,3,1,4,1,6.2,276.0,4.0,10.21,67.5,0.6180555555555556,127.3513068017366,5.776347625784452,0.675,1.0773751224289911,3.2962962962962963
2022-01-16 17:00:00,17,26,0,9,15,2,0,7,4,0,4,0,7.2,246.5,4.0,10.21,65.0,0.5902777777777778,129.978,4.366392300158215,0.65,0.6856023506366307,3.269230769230769
2022-01-16 18:00:00,18,21,0,11,10,0,0,9,4,0,4,0,8.2,64.0,4.0,10.21,52.5,0.5138888888888888,124.893,4.956198404925143,0.525,0.8814887365328109,3.523809523809524
2022-01-16 19:00:00,19,20,0,8,11,1,0,8,4,0,4,0,9.2,109.5,4.0,10.21,50.0,0.4652777777777778,128.38799999999998,4.299877571008816,0.5,0.7835455435847208,3.35
2022-01-16 20:00:00,20,24,0,9,13,2,0,8,5,0,5,0,10.2,130.0,4.0,10.48,60.0,0.5642857142857143,156.00799999999998,4.4877226463104325,0.6,0.7633587786259541,3.2916666666666665
2022-01-16 21:00:00,21,24,0,9,13,2,0,9,5,1,6,1,11.2,113.5,4.0,10.48,60.0,0.5808823529411765,175.9163068017366,4.801812977099236,0.6,0.8587786259541984,3.2916666666666665
2022-01-16 22:00:00,22,24,0,9,12,3,0,10,6,1,7,1,12.2,73.0,3.0,7.23,60.0,0.7878787878787878,194.95630680173664,6.445159059474412,0.6,1.3831258644536653,3.25
2022-01-16 23:00:00,23,22,0,8,13,1,0,9,7,1,8,1,13.2,68.0,3.0,7.23,55.00000000000001,0.7604166666666666,209.70630680173664,5.955516786118446,0.55,1.2448132780082988,3.3181818181818183
2022-01-17 00:00:00,0,21,0,8,13,0,0,6,7,1,8,1,14.2,128.0,3.0,7.23,52.5,0.7395833333333334,213.20130680173665,4.580769610748864,0.525,0.8298755186721991,3.380952380952381
2022-01-17 01:00:00,1,17,0,6,11,0,0,2,8,0,8,0,15.2,188.0,3.0,7.23,42.5,0.59375,209.393,2.3525079326336344,0.425,0.276625172890733,3.3529411764705883
2022-01-17 02:00:00,2,19,0,6,13,0,0,4,10,0,10,0,16.2,241.0,3.0,7.23,47.5,0.7,246.123,3.4094616728543348,0.475,0.553250345781466,3.3157894736842106
2022-01-17 03:00:00,3,17,0,6,11,0,0,4,10,0,10,0,17.2,301.0,3.0,7.23,42.5,0.6333333333333333,247.473,3.280015865267268,0.425,0.553250345781466,3.3529411764705883
2022-01-17 04:00:00,4,20,0,9,11,0,0,4,10,1,11,1,18.2,357.0,3.0,7.23,50.0,0.7931034482758621,273.8163068017366,3.6337136929460576,0.5,0.553250345781466,3.45
2022-01-17 05:00:00,5,17,0,6,11,0,0,1,11,0,11,0,19.2,417.0,3.0,7.23,42.5,0.6551724137931034,272.153,1.8887539663168167,0.425,0.1383125864453665,3.3529411764705883
2022-01-17 06:00:00,6,20,0,7,13,0,0,4,12,0,12,0,20.2,414.5,3.0,7.23,50.0,0.7976190476190477,297.628,3.528388658367911,0.5,0.553250345781466,3.35
2022-01-17 07:00:00,7,17,0,6,11,0,0,1,12,0,12,0,21.2,474.5,3.0,7.23,42.5,0.6785714285714286,296.833,1.8887539663168167,0.425,0.1383125864453665,3.3529411764705883
2022-01-17 08:00:00,8,16,0,5,11,0,0,1,11,0,11,0,22.2,597.0,3.0,6.5,40.0,0.6091954022988506,286.928,1.8346153846153848,0.4,0.1538461538461538,3.3125
2022-01-17 09:00:00,9,15,2,2,11,0,0,7,6,1,7,1,23.2,460.0,3.0,6.5,37.5,0.5151515151515151,237.69130680173657,4.936538461538461,0.375,1.0769230769230769,3.4
2022-01-17 10:00:00,10,16,3,3,9,0,1,9,5,0,5,0,24.2,76.0,4.0,9.82,40.0,0.3928571428571428,217.808,4.525458248472505,0.4,0.9164969450101832,3.4375
2022-01-17 11:00:00,11,21,2,4,11,0,4,9,6,0,6,0,25.2,134.0,4.0,9.82,52.5,0.4632352941176471,247.573,4.32449083503055,0.525,0.9164969450101832,3.0
2022-01-17 12:00:00,12,19,1,4,13,1,0,9,6,0,6,0,26.2,73.0,4.0,9.82,47.5,0.4558823529411764,248.923,4.540674241612177,0.475,0.9164969450101832,3.263157894736842
2022-01-17 13:00:00,13,24,1,4,18,1,0,7,6,1,7,1,27.2,77.0,4.0,9.82,60.0,0.5833333333333334,279.5563068017366,4.211999321113375,0.6,0.7128309572301426,3.208333333333333
