ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-03-06 11:00:00,11,46,2,9,35,0,0,13,27,2,29,2,45.3,861.0,4.0,10.42,115.0,3.4318181818181817,724.4986136034731,7.8703851289326545,1.15,1.2476007677543186,3.282608695652174
2024-03-06 12:00:00,12,51,1,11,39,0,0,10,28,2,30,2,46.3,710.5,4.0,10.42,127.5,4.15,754.2636136034731,7.273706296338113,1.275,0.9596928982725528,3.2549019607843137
2024-03-06 13:00:00,13,46,2,10,33,1,0,5,28,2,30,2,47.3,457.5,4.0,10.42,115.0,3.775,749.1786136034732,5.350148126512559,1.15,0.4798464491362764,3.282608695652174
2024-03-06 14:00:00,14,47,1,7,39,0,0,8,27,1,28,1,48.3,331.0,4.0,10.42,117.5,3.125,729.2953068017366,6.200279740270347,1.175,0.7677543186180422,3.191489361702128
2024-03-06 15:00:00,15,46,1,10,35,0,0,5,30,0,30,0,49.3,296.5,4.0,10.42,115.0,3.75,758.722,5.314716681966118,1.15,0.4798464491362764,3.260869565217391
2024-03-06 16:00:00,16,50,1,12,37,0,0,10,30,1,31,1,50.3,324.0,4.0,10.42,125.0,4.555555555555555,787.2103068017366,7.247792706333973,1.25,0.9596928982725528,3.28
2024-03-06 17:00:00,17,42,1,14,27,0,0,2,29,1,30,1,51.3,382.5,4.0,10.42,105.0,3.55,762.2903068017366,4.198935197879536,1.05,0.1919385796545105,3.380952380952381
2024-03-06 18:00:00,18,42,1,13,28,0,0,3,29,1,30,1,52.3,442.5,4.0,10.42,105.0,3.525,767.9303068017366,4.491547847545928,1.05,0.2879078694817658,3.357142857142857
2024-03-06 19:00:00,19,48,1,12,35,0,0,13,28,2,30,2,32.68333333333333,462.0,4.0,10.42,120.0,3.95,671.0306136034732,8.056685860524631,1.2,1.2476007677543186,3.2916666666666665
2024-03-06 20:00:00,20,41,1,11,28,1,0,6,27,3,30,3,33.68333333333333,507.0,4.0,10.61,102.5,3.375,662.5239204052098,5.237026160318153,1.025,0.5655042412818096,3.292682926829268
2024-03-06 21:00:00,21,40,1,10,28,1,0,5,25,3,28,3,34.68333333333333,562.5,4.0,10.61,100.0,2.7291666666666665,639.2189204052098,4.818355325164939,1.0,0.471253534401508,3.275
2024-03-06 22:00:00,22,34,1,10,23,0,0,4,23,3,26,3,35.68333333333333,622.5,3.0,6.91,85.0,2.7142857142857144,605.1889204052098,4.790921086234784,0.85,0.5788712011577424,3.3529411764705883
2024-03-06 23:00:00,23,38,1,11,25,1,0,10,26,3,29,3,36.68333333333333,664.0,3.0,6.91,95.0,3.8181818181818175,659.6089204052098,7.948537588544444,0.95,1.447178002894356,3.3157894736842106
2024-03-07 00:00:00,0,39,1,12,25,1,0,9,25,3,28,3,37.68333333333333,732.0,3.0,6.91,97.5,3.611111111111111,653.9939204052098,7.591534008683069,0.975,1.3024602026049203,3.333333333333333
2024-03-07 01:00:00,1,36,1,11,23,1,0,4,25,3,28,3,38.68333333333333,792.0,3.0,6.91,90.0,3.333333333333333,653.1989204052098,4.929570670525808,0.9,0.5788712011577424,3.333333333333333
2024-03-07 02:00:00,2,32,1,11,19,1,0,1,25,3,28,3,39.68333333333333,852.0,3.0,6.91,80.0,3.0,650.2589204052098,3.1884225759768454,0.8,0.1447178002894356,3.375
2024-03-07 03:00:00,3,32,1,11,20,0,0,2,25,3,28,3,40.68333333333333,912.0,3.0,6.91,80.0,3.0277777777777777,655.8989204052098,3.71089001447178,0.8,0.2894356005788712,3.40625
2024-03-07 04:00:00,4,34,2,11,21,0,0,3,26,3,29,3,41.68333333333333,964.0,3.0,6.91,85.0,3.5454545454545454,679.2289204052098,4.418998467693879,0.85,0.4341534008683068,3.4411764705882355
2024-03-07 05:00:00,5,33,2,11,20,0,0,2,26,3,29,3,42.68333333333333,1024.0,3.0,6.91,82.5,3.4545454545454546,682.7239204052098,3.849868438363373,0.825,0.2894356005788712,3.4545454545454546
2024-03-07 06:00:00,6,34,2,12,20,0,0,2,26,3,29,3,43.68333333333333,1084.0,3.0,6.91,85.0,3.575757575757576,690.5089204052099,3.954511790244318,0.85,0.2894356005788712,3.4705882352941178
2024-03-07 07:00:00,7,36,2,12,22,0,0,3,27,3,30,3,44.68333333333333,1139.5,3.0,6.91,90.0,4.133333333333334,713.8389204052098,4.595417269657501,0.9,0.4341534008683068,3.4444444444444446
2024-03-07 08:00:00,8,33,2,11,20,0,0,2,26,3,29,3,45.68333333333333,1204.0,3.0,6.4,82.5,3.4545454545454546,699.6439204052099,3.9295454545454542,0.825,0.3125,3.4545454545454546
2024-03-07 09:00:00,9,38,2,12,24,0,0,5,29,3,32,3,46.68333333333333,1214.0,3.0,6.4,95.0,5.416666666666667,756.2089204052098,5.922697368421052,0.95,0.78125,3.421052631578948
2024-03-07 10:00:00,10,42,4,12,24,2,0,10,29,4,33,4,47.68333333333333,1199.0,4.0,9.72,105.0,5.142857142857143,784.6972272069464,7.127336860670194,1.05,1.02880658436214,3.4285714285714284
2024-03-07 11:00:00,11,42,4,12,24,2,0,7,28,4,32,4,38.03333333333333,1189.5,4.0,9.72,105.0,4.5,716.8712272069465,6.069135802469136,1.05,0.7201646090534979,3.4285714285714284
2024-03-07 12:00:00,12,45,6,11,25,3,0,7,27,5,32,5,39.03333333333333,1033.0,4.0,9.72,112.5,4.84375,729.814534008683,6.355566986739826,1.125,0.7201646090534979,3.4444444444444446
2024-03-07 13:00:00,13,46,5,11,28,2,0,10,27,5,32,5,40.03333333333333,866.5,4.0,9.72,115.0,4.90625,737.5995340086831,7.436361603149042,1.15,1.02880658436214,3.4130434782608696
2024-03-07 14:00:00,14,44,5,9,27,3,0,10,26,4,30,4,41.03333333333333,312.5,4.0,9.72,110.0,3.7,711.2812272069465,7.160531238309017,1.1,1.02880658436214,3.363636363636364
2024-03-07 15:00:00,15,45,5,8,28,4,0,7,27,4,31,4,42.03333333333333,309.0,4.0,9.72,112.5,4.138888888888889,732.4662272069464,6.109545038866026,1.125,0.7201646090534979,3.311111111111111
2024-03-07 16:00:00,16,42,4,7,30,1,0,5,27,2,29,2,28.48333333333333,363.0,4.0,9.72,105.0,3.1818181818181817,621.0726136034732,5.214677640603567,1.05,0.51440329218107,3.333333333333333
2024-03-07 17:00:00,17,43,4,7,30,2,0,5,28,2,30,2,29.48333333333333,400.0,4.0,9.72,107.5,3.55,642.2576136034731,5.248727150923533,1.075,0.51440329218107,3.302325581395349
2024-03-07 18:00:00,18,47,4,8,28,7,0,7,29,3,32,3,30.48333333333333,423.0,4.0,9.72,117.5,4.6875,684.1459204052098,6.048397688468611,1.175,0.7201646090534979,3.191489361702128
2024-03-07 19:00:00,19,44,3,9,27,4,1,4,30,2,32,2,31.48333333333333,442.0,4.0,9.72,110.0,4.40625,682.4826136034733,4.843742985409652,1.1,0.4115226337448559,3.2045454545454546
2024-03-07 20:00:00,20,49,3,11,29,5,1,11,31,2,33,2,32.483333333333334,475.0,4.0,11.2,122.5,5.607142857142857,712.2476136034733,7.071865889212828,1.225,0.9821428571428572,3.204081632653061
2024-03-07 21:00:00,21,47,3,8,27,7,2,6,32,1,33,1,33.483333333333334,535.0,4.0,11.2,117.5,5.142857142857143,712.7293068017366,5.2413373860182375,1.175,0.5357142857142857,3.0638297872340425
2024-03-07 22:00:00,22,46,3,8,29,5,1,12,32,0,32,0,34.483333333333334,580.5,3.0,7.88,115.0,6.041666666666667,701.956,8.42526484219819,1.15,1.5228426395939088,3.152173913043478
2024-03-07 23:00:00,23,49,4,7,32,5,1,10,31,0,31,0,35.483333333333334,629.0,3.0,7.88,122.5,5.7407407407407405,700.631,7.889296073759453,1.225,1.269035532994924,3.163265306122449
2024-03-08 00:00:00,0,43,4,7,25,6,1,5,31,0,31,0,36.48333333333333,689.0,3.0,7.88,107.5,5.037037037037037,693.4010000000001,5.406846889387321,1.075,0.6345177664974619,3.1627906976744184
2024-03-08 01:00:00,1,40,4,7,23,5,1,4,31,0,31,0,37.48333333333333,749.0,3.0,7.88,100.0,4.7407407407407405,692.606,4.824365482233503,1.0,0.5076142131979695,3.2
2024-03-08 02:00:00,2,47,4,7,32,3,1,11,33,0,33,0,38.48333333333333,756.0,3.0,7.88,117.5,7.190476190476191,740.0609999999999,8.259825575116103,1.175,1.3959390862944163,3.2127659574468086
2024-03-08 03:00:00,3,54,4,8,38,3,1,8,34,0,34,0,39.48333333333333,808.0,3.0,7.88,135.0,9.61111111111111,774.116,7.577491069749953,1.35,1.015228426395939,3.203703703703704
2024-03-08 04:00:00,4,46,4,8,30,3,1,2,35,0,35,0,40.48333333333333,860.0,3.0,7.88,115.0,9.933333333333334,775.996,4.547114323548886,1.15,0.2538071065989847,3.239130434782609
2024-03-08 05:00:00,5,47,4,8,29,5,1,3,35,0,35,0,41.48333333333333,920.0,3.0,7.88,117.5,10.0,783.7810000000001,4.9650340209525865,1.175,0.3807106598984772,3.191489361702128
2024-03-08 06:00:00,6,46,4,8,30,3,1,3,37,0,37,0,42.48333333333333,954.0,3.0,7.88,115.0,16.555555555555557,814.076,4.958171485323328,1.15,0.3807106598984772,3.239130434782609
2024-03-08 07:00:00,7,48,4,8,32,3,1,2,38,0,38,0,43.48333333333333,1010.0,3.0,7.88,120.0,25.83333333333333,837.406,4.694585448392554,1.2,0.2538071065989847,3.2291666666666665
2024-03-08 08:00:00,8,48,4,9,32,3,0,4,37,1,38,1,44.48333333333333,1065.0,3.0,7.31,120.0,26.33333333333333,843.9143068017365,5.751185590515275,1.2,0.5471956224350205,3.2916666666666665
2024-03-08 09:00:00,9,51,6,10,33,2,0,11,37,1,38,1,45.48333333333333,1030.5,3.0,7.31,127.5,28.83333333333333,855.9893068017366,9.429476811244331,1.275,1.5047879616963062,3.392156862745098
2024-03-08 10:00:00,10,55,6,12,35,2,0,11,35,1,36,1,46.48333333333333,919.5,4.0,11.010000000000002,137.5,11.6875,843.4093068017366,8.071911898274296,1.375,0.9990917347865576,3.4
2024-03-08 11:00:00,11,54,5,13,32,4,0,6,36,0,36,0,47.48333333333333,770.0,4.0,11.010000000000002,135.0,11.3125,846.0360000000001,6.351622262589565,1.35,0.544959128065395,3.351851851851852
2024-03-08 12:00:00,12,48,5,11,28,4,0,7,32,0,32,0,48.48333333333333,540.0,4.0,11.010000000000002,120.0,5.03125,785.2059999999999,6.157531032394791,1.2,0.6357856494096276,3.3541666666666665
2024-03-08 13:00:00,13,45,4,12,25,4,0,4,30,1,31,1,49.48333333333333,429.0,4.0,11.010000000000002,112.5,4.194444444444445,771.8793068017367,4.994093753153699,1.125,0.36330608537693,3.355555555555556
2024-03-08 14:00:00,14,37,4,8,21,4,0,4,21,1,22,1,27.28333333333333,302.0,4.0,11.010000000000002,92.5,1.7083333333333333,508.9113068017366,4.282747256793577,0.925,0.36330608537693,3.324324324324324
2024-03-08 15:00:00,15,33,4,6,20,3,0,6,16,1,17,1,22.516666666666666,361.0,4.0,11.010000000000002,82.5,1.1956521739130437,406.4473068017366,4.56653042688465,0.825,0.544959128065395,3.333333333333333
2024-03-08 16:00:00,16,30,3,7,17,3,0,8,15,1,16,1,18.383333333333333,413.5,4.0,11.010000000000002,75.0,1.0416666666666667,363.3003068017366,4.922040569179534,0.75,0.72661217075386,3.333333333333333
2024-03-08 17:00:00,17,33,3,7,20,3,0,7,16,1,17,1,19.383333333333333,466.0,4.0,11.010000000000002,82.5,1.184782608695652,388.77530680173663,4.825019266231799,0.825,0.6357856494096276,3.303030303030303
2024-03-08 18:00:00,18,31,3,8,19,1,0,3,17,1,18,1,20.383333333333333,519.5,4.0,11.010000000000002,77.5,1.2045454545454546,403.52530680173663,3.5817043157247075,0.775,0.2724795640326975,3.419354838709677
2024-03-08 19:00:00,19,36,3,7,20,6,0,10,19,0,19,0,21.383333333333333,498.0,4.0,11.010000000000002,90.0,1.369047619047619,432.422,5.776402765162984,0.9,0.908265213442325,3.1944444444444446
2024-03-08 20:00:00,20,41,3,7,21,10,0,12,19,0,19,0,22.383333333333333,558.0,4.0,11.38,102.5,1.5,448.7869999999999,6.39060182605341,1.025,1.0544815465729351,3.073170731707317
2024-03-08 21:00:00,21,38,3,7,20,8,0,7,21,0,21,0,23.383333333333333,591.0,4.0,11.38,95.0,1.5657894736842106,474.792,4.901278790121173,0.95,0.6151142355008787,3.131578947368421
2024-03-08 22:00:00,22,47,3,9,22,13,0,14,25,1,26,1,24.383333333333333,378.0,3.0,7.68,117.5,3.4047619047619047,567.6053068017366,9.121320921985816,1.175,1.8229166666666667,3.042553191489361
2024-03-08 23:00:00,23,44,4,7,23,10,0,11,23,1,24,1,25.383333333333333,566.5,3.0,7.68,110.0,2.8541666666666665,540.0103068017365,7.884635416666667,1.1,1.4322916666666667,3.113636363636364
2024-03-09 00:00:00,0,35,3,8,21,3,0,7,23,2,25,2,26.383333333333333,505.0,3.0,7.68,87.5,2.577777777777778,540.6136136034733,5.920833333333334,0.875,0.9114583333333334,3.3142857142857145
2024-03-09 01:00:00,1,32,3,7,21,1,0,3,23,1,24,1,27.383333333333333,686.5,3.0,7.68,80.0,2.25,525.5503068017366,4.018359375,0.8,0.390625,3.375
2024-03-09 02:00:00,2,34,3,7,22,2,0,4,23,1,24,1,28.383333333333333,746.5,3.0,7.68,85.0,2.3541666666666665,535.4803068017366,4.556004901960785,0.85,0.5208333333333334,3.323529411764706
2024-03-09 03:00:00,3,32,4,7,20,1,0,2,24,1,25,1,29.383333333333333,685.0,3.0,7.68,80.0,2.4444444444444446,550.2303068017366,3.645182291666667,0.8,0.2604166666666667,3.4375
2024-03-09 04:00:00,4,34,5,7,20,2,0,4,24,2,26,2,30.383333333333333,738.0,3.0,7.68,85.0,2.7857142857142856,574.4286136034732,4.717279411764706,0.85,0.5208333333333334,3.4411764705882355
2024-03-09 05:00:00,5,35,5,7,21,2,0,3,24,2,26,2,31.383333333333333,798.0,3.0,7.68,87.5,2.857142857142857,582.2136136034733,4.339285714285714,0.875,0.390625,3.4285714285714284
2024-03-09 06:00:00,6,36,4,7,23,2,0,5,24,2,26,2,32.38333333333333,858.0,3.0,7.68,90.0,2.880952380952381,589.9986136034732,5.21322337962963,0.9,0.6510416666666667,3.361111111111111
2024-03-09 07:00:00,7,35,4,7,22,2,0,2,25,1,26,1,33.38333333333333,918.0,3.0,7.68,87.5,2.8095238095238093,592.6253068017365,3.827976190476191,0.875,0.2604166666666667,3.3714285714285714
2024-03-09 08:00:00,8,36,4,7,23,2,0,6,27,1,28,1,34.38333333333333,955.0,3.0,6.66,90.0,3.361111111111111,627.2103068017366,6.053028028028028,0.9,0.9009009009009008,3.361111111111111
2024-03-09 09:00:00,9,38,3,8,24,3,0,5,25,1,26,1,35.38333333333333,962.5,3.0,6.66,95.0,2.9761904761904763,610.3403068017366,5.59457483799589,0.95,0.7507507507507507,3.289473684210526
2024-03-09 10:00:00,10,34,2,6,23,3,0,5,19,1,20,1,36.38333333333333,1038.5,4.0,9.75,85.0,1.3625,527.0003068017365,4.369042232277526,0.85,0.5128205128205128,3.2058823529411766
2024-03-09 11:00:00,11,30,2,4,21,3,0,7,16,1,17,1,36.28333333333333,1012.0,4.0,9.75,75.0,1.0326086956521738,477.6563068017366,4.648504273504273,0.75,0.717948717948718,3.1666666666666665
2024-03-09 12:00:00,12,30,0,3,25,2,0,11,11,2,13,2,20.183333333333334,324.0,4.0,9.75,75.0,0.8425925925925926,334.12061360347326,5.697222222222222,0.75,1.1282051282051282,3.033333333333333
2024-03-09 13:00:00,13,27,0,4,21,2,0,5,13,2,15,2,19.433333333333334,86.0,4.0,9.75,67.5,0.83,350.2556136034732,3.65144824311491,0.675,0.5128205128205128,3.074074074074074
2024-03-09 14:00:00,14,34,0,4,27,3,0,11,14,2,16,2,20.433333333333334,139.5,4.0,9.75,85.0,1.0729166666666667,384.31061360347326,5.992797888386124,0.85,1.1282051282051282,3.0294117647058822
2024-03-09 15:00:00,15,34,0,5,27,2,0,8,14,0,14,0,21.433333333333334,186.5,4.0,9.75,85.0,1.0096153846153846,361.414,5.15893665158371,0.85,0.8205128205128205,3.088235294117647
2024-03-09 16:00:00,16,33,0,6,25,2,0,6,16,0,16,0,22.433333333333334,218.0,4.0,9.75,82.5,1.0729166666666667,391.709,4.495745920745921,0.825,0.6153846153846154,3.121212121212121
2024-03-09 17:00:00,17,35,0,6,24,5,0,6,17,0,17,0,23.433333333333334,263.0,4.0,9.75,87.5,1.1521739130434785,415.039,4.513736263736264,0.875,0.6153846153846154,3.0285714285714285
2024-03-09 18:00:00,18,36,0,6,25,5,0,5,19,0,19,0,24.433333333333334,320.0,4.0,9.75,90.0,1.2976190476190477,449.624,4.277706552706552,0.9,0.5128205128205128,3.0277777777777777
2024-03-09 19:00:00,19,35,2,6,22,5,0,9,18,2,20,2,25.433333333333334,295.0,4.0,9.75,87.5,1.375,468.2556136034732,5.6510989010989015,0.875,0.9230769230769232,3.142857142857143
2024-03-09 20:00:00,20,36,2,6,23,5,0,5,17,2,19,2,22.45,337.0,4.0,10.22,90.0,1.3452380952380951,440.1746136034732,4.360659926070885,0.9,0.4892367906066536,3.138888888888889
2024-03-09 21:00:00,21,38,1,6,27,4,0,11,16,1,17,1,23.45,397.0,4.0,10.22,95.0,1.2826086956521738,422.4363068017366,6.292259758986506,0.95,1.076320939334638,3.1052631578947367
2024-03-09 22:00:00,22,36,1,7,26,2,0,6,17,2,19,2,24.45,409.0,3.0,7.13,90.0,1.8253968253968251,451.45461360347326,5.563172043010753,0.9,0.8415147265077139,3.1944444444444446
2024-03-09 23:00:00,23,32,1,7,21,3,0,6,17,2,19,2,25.45,469.0,3.0,7.13,80.0,1.619047619047619,448.5146136034732,5.232328190743338,0.8,0.8415147265077139,3.1875
2024-03-10 00:00:00,0,33,1,6,23,3,0,8,17,1,18,1,26.45,553.0,3.0,7.13,82.5,1.5757575757575757,442.0313068017366,6.136061881082918,0.825,1.1220196353436185,3.1515151515151514
2024-03-10 01:00:00,1,29,1,6,20,2,0,3,17,1,18,1,27.45,613.0,3.0,7.13,72.5,1.4090909090909092,439.0913068017366,3.674325337331334,0.725,0.4207573632538569,3.206896551724138
2024-03-10 02:00:00,2,29,1,6,21,1,0,5,17,1,18,1,28.45,673.0,3.0,7.13,72.5,1.4242424242424243,444.7313068017367,4.623057019877158,0.725,0.7012622720897616,3.2413793103448274
2024-03-10 03:00:00,3,28,0,7,20,1,0,2,18,0,18,0,29.45,733.0,3.0,7.13,70.0,1.3636363636363635,447.358,3.151622921258265,0.7,0.2805049088359046,3.2142857142857144
2024-03-10 04:00:00,4,32,0,8,23,1,0,8,19,0,19,0,30.45,769.0,3.0,7.13,80.0,1.6349206349206349,474.978,6.186500701262272,0.8,1.1220196353436185,3.21875
2024-03-10 05:00:00,5,30,0,8,21,1,0,1,19,0,19,0,31.45,829.0,3.0,7.13,75.0,1.5396825396825398,476.328,2.878482935951379,0.75,0.1402524544179523,3.2333333333333334
2024-03-10 06:00:00,6,28,0,8,19,1,0,1,19,0,19,0,32.45,889.0,3.0,7.13,70.0,1.4444444444444444,477.678,2.730820476858345,0.7,0.1402524544179523,3.25
2024-03-10 07:00:00,7,30,0,7,21,2,0,5,20,0,20,0,33.45,947.0,3.0,7.13,75.0,1.5833333333333333,501.008,4.595663861617578,0.75,0.7012622720897616,3.1666666666666665
2024-03-10 08:00:00,8,34,1,9,22,2,0,8,23,1,24,1,34.45,929.0,3.0,6.66,85.0,2.3125,569.6963068017367,6.696568627450981,0.85,1.2012012012012012,3.264705882352941
2024-03-10 09:00:00,9,35,1,8,25,0,1,8,23,1,24,1,35.45,892.0,3.0,6.66,87.5,2.3541666666666665,577.4813068017367,6.703163878163879,0.875,1.2012012012012012,3.2285714285714286
2024-03-10 10:00:00,10,34,1,6,26,0,1,6,22,1,23,1,36.45,772.0,4.0,9.91,85.0,1.588235294117647,567.5763068017366,4.623191072594527,0.85,0.6054490413723511,3.176470588235294
2024-03-10 11:00:00,11,40,2,6,29,2,1,12,25,2,27,2,37.45,259.0,4.0,9.91,100.0,2.423076923076923,640.5546136034732,6.964328960645811,1.0,1.2108980827447022,3.15
2024-03-10 12:00:00,12,39,2,6,27,1,3,9,24,2,26,2,38.45,263.0,4.0,9.91,97.5,2.142857142857143,630.6496136034732,5.794380190949313,0.975,0.9081735620585268,3.076923076923077
2024-03-10 13:00:00,13,45,2,7,31,2,3,13,26,2,28,2,39.45,315.0,4.0,9.91,112.5,2.875,675.9596136034731,7.472872519340733,1.125,1.3118062563067607,3.066666666666667
2024-03-10 14:00:00,14,51,2,8,35,3,3,15,27,2,29,2,40.45,321.0,4.0,9.91,127.5,3.5454545454545454,707.8696136034732,8.52990443402386,1.275,1.513622603430878,3.0588235294117645
2024-03-10 15:00:00,15,42,2,7,30,3,0,5,22,2,24,2,41.45,405.0,4.0,9.91,105.0,2.09375,627.2046136034733,4.959725625870934,1.05,0.5045408678102926,3.1904761904761907
2024-03-10 16:00:00,16,43,1,7,31,1,3,14,20,1,21,1,42.45,505.0,4.0,9.91,107.5,1.7236842105263157,593.9213068017366,7.578850937507333,1.075,1.4127144298688197,3.046511627906977
2024-03-10 17:00:00,17,40,1,7,30,0,2,9,20,1,21,1,43.45,549.0,4.0,9.91,100.0,1.644736842105263,593.1263068017366,5.963042381432896,1.0,0.9081735620585268,3.125
2024-03-10 18:00:00,18,40,1,8,31,0,0,11,22,2,24,2,44.45,517.5,4.0,9.91,100.0,2.03125,639.8346136034733,6.857467204843592,1.0,1.1099899091826435,3.25
2024-03-10 19:00:00,19,42,1,8,31,2,0,11,23,2,25,2,45.45,534.0,4.0,9.91,105.0,2.2333333333333334,663.1646136034733,6.891396376916054,1.05,1.1099899091826435,3.1904761904761907
2024-03-10 20:00:00,20,47,1,8,38,0,0,20,22,3,25,3,46.45,449.0,4.0,11.64,117.5,2.5166666666666666,680.3979204052098,9.295216421729911,1.175,1.718213058419244,3.2127659574468086
2024-03-10 21:00:00,21,53,1,7,43,2,0,13,24,3,27,3,47.45,421.0,4.0,11.64,132.5,3.1923076923076925,725.7079204052098,7.648022434027102,1.325,1.1168384879725086,3.1320754716981134
2024-03-10 22:00:00,22,54,1,7,44,2,0,15,25,3,28,3,48.45,353.5,3.0,8.39,135.0,4.694444444444445,746.8929204052098,9.820285392663225,1.35,1.7878426698450536,3.1296296296296298
2024-03-10 23:00:00,23,53,1,6,45,1,0,11,26,2,28,2,49.45,413.5,3.0,8.39,132.5,4.611111111111111,749.5196136034732,8.256415993883104,1.325,1.3110846245530392,3.1320754716981134
2024-03-11 00:00:00,0,48,1,6,40,1,0,6,25,2,27,2,50.45,504.0,3.0,8.39,120.0,3.871794871794872,731.0346136034732,6.024702026221693,1.2,0.7151370679380215,3.145833333333333
2024-03-11 01:00:00,1,40,1,6,31,2,0,3,25,2,27,2,51.45,564.0,3.0,8.39,100.0,3.230769230769231,719.5146136034732,4.276340882002383,1.0,0.3575685339690107,3.15
2024-03-11 02:00:00,2,40,2,5,32,1,0,6,26,1,27,1,52.45,624.0,3.0,8.39,100.0,3.282051282051282,724.2863068017366,5.488438617401669,1.0,0.7151370679380215,3.2
2024-03-11 03:00:00,3,40,2,8,29,1,0,4,27,2,29,2,53.45,623.0,3.0,8.39,100.0,3.9696969696969697,757.5946136034734,4.836382598331347,1.0,0.4767580452920142,3.275
2024-03-11 04:00:00,4,42,2,8,32,0,0,4,27,2,29,2,54.45,683.0,3.0,8.39,105.0,4.181818181818182,767.5246136034732,5.016490720245189,1.05,0.4767580452920142,3.2857142857142856
2024-03-11 05:00:00,5,41,2,8,31,0,0,1,27,2,29,2,55.45,743.0,3.0,8.39,102.5,4.090909090909091,771.0196136034733,3.767453268990377,1.025,0.1191895113230035,3.292682926829268
2024-03-11 06:00:00,6,39,2,8,29,0,0,0,27,2,29,2,56.45,803.0,3.0,8.39,97.5,3.909090909090909,772.3696136034732,3.225,0.975,0.0,3.3076923076923075
2024-03-11 07:00:00,7,38,2,8,28,0,0,2,27,2,29,2,57.45,863.0,3.0,8.39,95.0,3.8181818181818175,775.8646136034732,3.940414654036761,0.95,0.2383790226460071,3.3157894736842106
2024-03-11 08:00:00,8,43,2,9,32,0,0,5,28,2,30,2,58.45,904.0,3.0,8.05,107.5,4.733333333333333,805.6296136034732,5.6011339014877946,1.075,0.6211180124223602,3.302325581395349
2024-03-11 09:00:00,9,39,1,9,29,0,0,5,25,2,27,2,59.45,902.0,3.0,8.05,97.5,3.282051282051282,762.4896136034732,5.238541168975951,0.975,0.6211180124223602,3.282051282051282
2024-03-11 10:00:00,10,41,2,10,29,0,0,7,24,4,28,4,60.45,897.5,4.0,11.510000000000002,102.5,2.8541666666666665,787.5562272069465,5.457167150515987,1.025,0.6081668114682883,3.341463414634146
2024-03-11 11:00:00,11,43,2,10,30,1,0,8,23,4,27,4,61.45,879.0,4.0,11.510000000000002,107.5,2.730769230769231,784.0862272069464,5.845274079162709,1.075,0.6950477845351867,3.302325581395349
2024-03-11 12:00:00,12,42,2,9,31,0,0,11,23,4,27,4,33.31666666666667,556.0,4.0,11.510000000000002,105.0,2.673076923076923,623.2692272069464,6.637881138554465,1.05,0.9556907037358816,3.3095238095238093
2024-03-11 13:00:00,13,51,4,11,36,0,0,15,26,5,31,5,34.31666666666667,207.0,4.0,11.510000000000002,127.5,4.777777777777778,702.6825340086831,8.695155108090152,1.275,1.3032145960034751,3.372549019607843
2024-03-11 14:00:00,14,51,4,12,34,1,0,6,27,5,32,5,35.31666666666667,236.5,4.0,11.510000000000002,127.5,5.375,721.722534008683,6.05806204323606,1.275,0.52128583840139,3.372549019607843
2024-03-11 15:00:00,15,46,4,10,32,0,0,5,25,4,29,4,36.31666666666667,276.0,4.0,11.510000000000002,115.0,3.5454545454545454,675.5692272069465,5.373199108525667,1.15,0.4344048653344917,3.391304347826087
2024-03-11 16:00:00,16,45,3,10,31,1,0,7,25,3,28,3,37.31666666666667,269.0,4.0,11.510000000000002,112.5,3.125,664.7959204052098,5.777222704894295,1.125,0.6081668114682883,3.333333333333333
2024-03-11 17:00:00,17,46,3,10,33,0,0,9,27,3,30,3,38.31666666666667,298.0,4.0,11.510000000000002,115.0,3.85,699.3809204052098,6.467761492841763,1.15,0.781928757602085,3.347826086956522
2024-03-11 18:00:00,18,44,3,10,31,0,0,6,28,3,31,3,39.31666666666667,343.0,4.0,11.510000000000002,110.0,4.111111111111111,714.1309204052098,5.453416001895585,1.1,0.52128583840139,3.363636363636364
2024-03-11 19:00:00,19,51,2,11,37,1,0,12,29,3,32,3,40.31666666666667,395.5,4.0,11.510000000000002,127.5,5.21875,748.1859204052098,7.588911176981652,1.275,1.04257167680278,3.2745098039215685
2024-03-11 20:00:00,20,48,3,9,35,1,0,7,29,2,31,2,41.31666666666667,441.0,4.0,10.77,120.0,4.388888888888889,733.1226136034734,6.089430516867842,1.2,0.6499535747446611,3.2916666666666665
2024-03-11 21:00:00,21,51,2,11,35,3,0,8,28,2,30,2,42.31666666666667,497.5,4.0,10.77,127.5,4.125,731.7976136034731,6.52818968813152,1.275,0.7428040854224699,3.235294117647059
2024-03-11 22:00:00,22,51,2,12,35,2,0,11,28,3,31,3,43.31666666666667,554.0,3.0,7.31,127.5,6.185185185185185,751.7059204052099,9.10244293339771,1.275,1.5047879616963062,3.2745098039215685
2024-03-11 23:00:00,23,48,2,14,30,2,0,7,28,3,31,3,44.31666666666667,614.0,3.0,7.31,120.0,5.925925925925926,750.9109204052099,7.191974464204287,1.2,0.9575923392612858,3.333333333333333
